start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
72.87316209969298,72.87316209969298,74.37438229990379,74.37438229990379,74.37438229990379,74.47451479972527,74.87487040001155,,75.39198599995301,75.37438229990379,75.39198599995301,77.39361620002613,78.39469329972938,vis1,3,0,vis,10.0,10.0,,2.0,-0.2,-2.14,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
78.4611996999681,78.4611996999681,79.96248079982773,79.96248079982773,79.95248079982773,80.06254060014338,80.45248079982773,,80.96331040009112,80.96248079982773,80.96331040009112,82.98173139996082,83.98251560011134,sound1,1,0,vis,11.0,11.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
84.69985379983858,84.69985379983858,86.20111959993095,86.20111959993095,86.20111959993095,86.30150619994104,86.70154029975832,,87.20194529981539,87.20111959993095,87.20194529981539,89.22033210012317,90.22120040009916,vis2,4,0,vis,12.0,12.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
90.38799149968848,90.38799149968848,91.88924480003492,91.88924480003492,91.88924480003492,91.9893238000311,91.88924480003492,,92.89013639983908,92.88924480003492,92.89013639983908,94.89183539997042,95.90928709979356,catch,0,0,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
96.67671359989048,96.67671359989048,,98.1779568996951,98.1679568996951,98.27804930002615,98.6679568996951,,99.19543899974973,,99.19543899974973,101.19715459977463,102.21475370002166,sound1,1,0,vis,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
103.79937230010704,103.79937230010704,,105.3007243998088,105.2907243998088,105.40076599975303,105.7907243998088,,106.31821150013432,,106.31821150013432,108.31990349997953,109.3374112998806,sound2,2,0,vis,14.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
110.42168119975553,110.42168119975553,111.9229720999226,111.9229720999226,111.9229720999226,112.02304659976811,111.9229720999226,,112.94043099980057,112.9229720999226,112.94043099980057,114.94222959975899,115.95971399971471,catch,0,0,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
116.6269156998694,116.6269156998694,118.12824929977954,118.12824929977954,118.12824929977954,118.22829760012404,118.62861840014533,118.84547510004789,119.1290783999227,119.12824929977954,119.1290783999227,121.1473911000155,122.1482809996903,vis1,3,0,vis,15.0,15.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
123.31596559991316,123.31596559991316,124.81723719981686,124.81723719981686,124.81723719981686,124.9173089001067,125.31763800007478,,125.81808910013363,125.81723719981686,125.81808910013363,127.8364370000288,128.83733289974927,vis2,4,0,vis,16.0,16.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
130.5887946999371,130.5887946999371,,132.09006810008734,132.09006810008734,132.19017930009588,132.59045280010625,,133.09135589988156,,133.09135589988156,135.1092701000832,136.11010660004987,vis2,4,0,vis,17.0,17.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
138.94590639981627,138.94590639981627,,140.44717089978232,140.44717089978232,140.54764569976552,140.96429320012405,140.91425109987333,141.46467729990556,,141.46467729990556,143.46638369986042,144.48395140010118,vis2,4,0,vis,18.0,18.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
144.9676367999725,144.9676367999725,146.46895740001648,146.46895740001648,146.46895740001648,146.5690457998514,146.46895740001648,,147.46980000014602,147.46895740001648,147.46980000014602,149.48814839969575,150.4890353000462,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
152.6074640998356,152.6074640998356,,154.10877610004692,154.10877610004692,154.208864199996,154.10877610004692,,155.12629510003327,,155.12629510003327,157.1280128998421,158.12886019989102,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
158.79602959991618,158.79602959991618,160.2973551997654,160.2973551997654,160.2973551997654,160.39746190008893,160.79781389988213,,161.29820310005172,161.2973551997654,161.29820310005172,163.3165448001325,164.3174272999838,vis2,4,0,vis,19.0,19.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
166.23571879982202,166.23571879982202,,167.7370229000896,167.72702290008962,167.83710969991236,168.22702290008962,,168.7545572999604,,168.7545572999604,170.7562654000446,171.7570834998712,sound2,2,0,vis,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
172.30753709987923,172.30753709987923,173.82548619999736,173.82548619999736,173.81548619999737,173.9255812997669,174.31548619999737,,174.82633270004018,174.82548619999736,174.82633270004018,176.84470810002833,177.84559990006684,sound2,2,0,vis,21.0,21.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
177.86224740005284,177.86224740005284,179.38015830011292,179.38015830011292,179.37015830011293,179.48034690001234,179.87015830011293,,180.38101959980278,180.38015830011292,180.38101959980278,182.38274599990993,183.40031840007006,sound2,2,0,vis,22.0,22.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
185.61887439998983,185.61887439998983,,187.13683340006693,187.12683340006694,187.23692129978164,187.62683340006694,,188.1376723000519,,188.1376723000519,190.15597789974137,191.15691509989276,sound1,1,0,vis,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
194.62646210014074,194.62646210014074,196.1278045001179,196.1278045001179,196.1178045001179,196.22788959981128,196.6178045001179,,197.1453237999901,197.1278045001179,197.1453237999901,199.14703699999674,200.14788830007612,sound2,2,0,vis,24.0,24.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
202.95026979974656,202.95026979974656,,204.46821339993923,204.45821339993924,204.56827609992771,204.95821339993924,,205.46908140002935,,205.46908140002935,207.4874005998224,208.48823620013147,sound1,1,0,vis,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
209.32236039971187,209.32236039971187,,210.84032379982247,210.84032379982247,210.9404075998552,211.34073250002413,,211.8411109001115,,211.8411109001115,213.84283729975297,214.86037210009246,vis2,4,0,vis,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
214.97718069988488,214.97718069988488,,216.4783823998384,216.46838239983842,216.5784604000598,216.96838239983842,,217.47927910003065,,217.47927910003065,219.49763830012827,220.49850679987296,sound2,2,0,vis,27.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
221.4826606997028,221.4826606997028,222.98396429985016,222.98396429985016,222.97396429985017,223.08404399973526,223.47396429985017,,223.9848055998534,223.98396429985016,223.9848055998534,226.00316599996015,227.00401549979298,sound2,2,0,vis,28.0,28.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
227.8213235000819,227.8213235000819,,229.33937589970603,229.33937589970603,229.43941919977962,229.33937589970603,,230.34018309979885,,230.34018309979885,232.3585494999513,233.35941499990597,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
236.26191029983758,236.26191029983758,237.76319730009138,237.76319730009138,237.76319730009138,237.86326000007986,238.28030479985475,238.5471282001324,238.78068749985843,238.76319730009138,238.78068749985843,240.78238340008258,241.78324439988657,vis2,4,0,vis,29.0,29.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
243.03429330007359,243.03429330007359,,244.53559280007332,244.53559280007332,244.63564349997043,245.0360333999358,245.36962249974906,245.53643399995937,,245.53643399995937,247.55485349993407,248.55566359969973,vis1,3,0,vis,30.0,30.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
250.74086559989675,250.74086559989675,252.24216530013084,252.24216530013084,252.24216530013084,252.34273129987716,252.75927749981358,,253.2596509000957,253.24216530013084,253.2596509000957,255.2613657001145,256.2789208000265,vis2,4,0,vis,31.0,31.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
258.1972356998101,258.1972356998101,259.7151949997731,259.7151949997731,259.705194999773,259.81526510005074,260.205194999773,,260.71601419995727,260.7151949997731,260.71601419995727,262.7177061998025,263.7352713999078,sound2,2,0,vis,32.0,32.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
265.0530496999361,265.0530496999361,266.5710049998686,266.5710049998686,266.5710049998686,266.6710377997458,267.0713947998099,267.38830529998245,267.57182369993257,267.5710049998686,267.57182369993257,269.5735060997047,270.5910518998951,vis1,3,0,vis,33.0,33.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
271.0747872996815,271.0747872996815,272.5761082997285,272.5761082997285,272.56610829972846,272.6761701997109,273.06610829972846,,273.59361759999024,273.5761082997285,273.59361759999024,275.5953491000198,276.59619240003826,sound2,2,0,vis,34.0,34.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
278.96488810011374,278.96488810011374,280.46609359986337,280.46609359986337,280.46609359986337,280.5669493000694,280.46609359986337,,281.48363449990006,281.46609359986337,281.48363449990006,283.48535980011525,284.5028841999099,catch,0,0,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
285.4202891998664,285.4202891998664,286.92208379979434,286.92208379979434,286.9120837997943,287.0383935999796,287.4120837997943,,287.9391629999243,287.92208379979434,287.9391629999243,289.9412145000622,290.94171259978043,sound1,1,0,vis,35.0,35.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
291.57554350008445,291.57554350008445,293.0768378000446,293.0768378000446,293.0768378000446,293.1769499998279,293.0768378000446,,294.0776902000159,294.0768378000446,294.0776902000159,296.09609750013055,297.0969316997305,catch,0,0,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
298.06446069997924,298.06446069997924,,299.56569510006534,299.56569510006534,299.66580659995975,300.06614029973,300.249613700036,300.5665390999727,,300.5665390999727,302.5849453998469,303.58574139985444,vis1,3,0,vis,36.0,36.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
306.10456170008706,306.10456170008706,307.60590519995617,307.60590519995617,307.60590519995617,307.72263039981203,308.1229896001257,,308.62335889979454,308.60590519995617,308.62335889979454,310.625115600016,311.6425720998757,vis2,4,0,vis,37.0,37.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
312.6768447999582,312.6768447999582,314.178138899684,314.178138899684,314.178138899684,314.2781813997515,314.6784750996828,314.7619726998471,315.17893219978737,315.178138899684,315.17893219978737,317.19736849989,318.19819530013206,vis1,3,0,vis,38.0,38.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
318.4817871000357,318.4817871000357,319.9997308999971,319.9997308999971,319.989730899997,320.11649969971927,320.489730899997,,321.01728220011296,320.9997308999971,321.01728220011296,323.0189835001454,324.0197915998958,sound1,1,0,vis,39.0,39.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
324.6703643999733,324.6703643999733,326.18831659999864,326.18831659999864,326.1783165999986,326.28839699977266,326.6783165999986,,327.1891391999759,327.18831659999864,327.1891391999759,329.20755440003427,330.20842859993877,sound1,1,0,vis,40.0,40.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
331.6095945998766,331.6095945998766,,333.12754709978776,333.12754709978776,333.22761250014605,333.62797100010516,333.8781323000528,334.12838790013643,,334.12838790013643,336.14682570013406,337.14763600013407,vis2,4,0,vis,41.0,41.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
338.0483903997317,338.0483903997317,,339.5664005000815,339.55640050008145,339.66646349995585,340.05640050008145,,340.5672470001243,,340.5672470001243,342.5689387997352,343.58645619970935,sound2,2,0,vis,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
344.57056419977175,344.57056419977175,346.0887480998151,346.0887480998151,346.0887480998151,346.1886570999138,346.58902370005103,346.73915829981865,347.0894593001083,347.0887480998151,347.0894593001083,349.0911029997021,350.10865610006454,vis1,3,0,vis,43.0,43.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
350.52567619976776,350.52567619976776,352.0269189999178,352.0269189999178,352.0269189999178,352.1270649000742,352.0269189999178,,353.0277755996883,353.0269189999178,353.0277755996883,355.04621909984576,356.0470610000864,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
356.23052569997685,356.23052569997685,,357.7485031998456,357.7385031998455,357.84855689999836,358.2385031998455,358.715908699736,358.74930169998856,,358.74930169998856,360.76771479991453,361.7685639998615,sound1,1,0,vis,44.0,44.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
362.3190652998835,362.3190652998835,,363.83701650013404,363.827016500134,363.93711610005425,364.327016500134,,364.8378665997386,,364.8378665997386,366.8406447000541,367.85711269972103,sound1,1,0,vis,45.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
368.85795019992815,368.85795019992815,370.3592260997482,370.3592260997482,370.34922609974814,370.4602196999565,370.84922609974814,,371.37672419992464,371.3592260997482,371.37672419992464,373.37840659969675,374.3959742999375,sound2,2,0,vis,46.0,46.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
376.1808262998909,376.1808262998909,,377.6987830000669,377.6987830000669,377.79889429972695,378.19923050009834,,378.6996029997915,,378.6996029997915,380.7013698998578,381.71889039973917,vis2,4,0,vis,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
381.8356265999116,381.8356265999116,383.3369362997562,383.3369362997562,383.3369362997562,383.43701689976456,383.3369362997562,,384.3377308999859,384.3369362997562,384.3377308999859,386.35618129984664,387.3570268001147,catch,0,0,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
388.9083483997472,388.9083483997472,390.4095922997892,390.4095922997892,390.4095922997892,390.5096743996926,390.91003669991346,390.99341199972855,391.4104895997532,391.4095922997892,391.4104895997532,393.42881789996477,394.4299861998968,vis1,3,0,vis,48.0,48.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
395.34710370010885,395.34710370010885,396.8483843999654,396.8483843999654,396.8383843999654,396.9484850001261,397.3383843999654,,397.84926350002365,397.8483843999654,397.84926350002365,399.86763799988853,400.8685125997961,sound2,2,0,vis,49.0,49.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
401.30220239988716,401.30220239988716,402.82011689997466,402.82011689997466,402.8101168999746,402.9202214997001,403.3101168999746,,403.8209976996966,403.82011689997466,403.8209976996966,405.8393903999329,406.8401687998064,sound1,1,0,vis,50.0,50.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
407.8911393001415,407.8911393001415,409.4090466998257,409.4090466998257,409.4090466998257,409.50914940011876,409.90948050010206,,410.409942300126,410.4090466998257,410.409942300126,412.4283281998448,413.4291351997033,vis2,4,0,vis,51.0,51.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
415.5309667997733,415.5309667997733,417.0322463000864,417.0322463000864,417.0322463000864,417.1322784997262,417.53264339973407,,418.03307330009716,418.0322463000864,418.03307330009716,420.05143870000916,421.05225359981137,vis2,4,0,vis,52.0,52.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
421.6194797000587,421.6194797000587,423.13739559992405,423.13739559992405,423.127395599924,423.23750629981237,423.627395599924,,424.1382538998239,424.13739559992405,424.1382538998239,426.1566593000405,427.15750199982153,sound1,1,0,vis,53.0,53.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
429.35939519998806,429.35939519998806,,430.86065129989015,430.8506512998901,430.96073029988634,431.3506512998901,,431.8615218001157,,431.8615218001157,433.8798656999804,434.88070359972494,sound1,1,0,vis,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
435.2644089000039,435.2644089000039,436.7823760999106,436.7823760999106,436.77237609991056,436.8824795000926,437.27237609991056,,437.78319490009176,437.7823760999106,437.78319490009176,439.80150539993497,440.8024052996859,sound2,2,0,vis,55.0,55.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
441.50301579998063,441.50301579998063,443.00430649991335,443.00430649991335,443.00430649991335,443.1210984998122,443.5214318996966,443.6882413998917,444.02177779988574,444.00430649991335,444.02177779988574,446.0235465998501,447.0412049000822,vis1,3,0,vis,56.0,56.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
447.60823629989477,447.60823629989477,449.10951250006633,449.10951250006633,449.10951250006633,449.20957219979914,449.10951250006633,,450.11039400014283,450.10951250006633,450.11039400014283,452.1287019998506,453.12959400012346,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
453.2796886997037,453.2796886997037,,454.79762250005456,454.79762250005456,454.89770659997316,455.29810460011663,455.5483311997466,455.79855539982395,,455.79855539982395,457.8168950998895,458.8177831001319,vis2,4,0,vis,57.0,57.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
459.0179558997713,459.0179558997713,,460.5359247998074,460.5359247998074,460.63595809980484,461.03628510010617,461.2366064000614,461.536693699725,,461.536693699725,463.53845559998604,464.5559819001444,vis1,3,0,vis,58.0,58.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
465.77363289992513,465.77363289992513,,467.29171259987356,467.29171259987356,467.39164310001956,467.79208129977064,468.1590280999169,468.29249170010166,,468.29249170010166,470.2954262998626,471.31167719985547,vis1,3,0,vis,59.0,59.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
474.59783189983295,474.59783189983295,476.09911679995434,476.09911679995434,476.09911679995434,476.19921500009673,476.09911679995434,,477.0999564999454,477.09911679995434,477.0999564999454,479.11835860002043,480.1192150000222,catch,0,0,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
480.25261599996315,480.25261599996315,481.7705790997222,481.7705790997222,481.7705790997222,481.8706381996833,482.2710477999151,,482.77148310008647,482.7705790997222,482.77148310008647,484.78982870008053,485.79065599997716,vis2,4,0,vis,60.0,60.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
486.0242351997383,486.0242351997383,,487.52545750008153,487.52545750008153,487.62560749991985,487.52545750008153,,488.5430536997244,,488.5430536997244,490.54472070007773,491.5455580000505,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
492.0293081999496,492.0293081999496,493.53063320002707,493.53063320002707,493.53063320002707,493.63067359996217,494.0310422001146,494.18112549984085,494.5314384997562,494.53063320002707,494.5314384997562,496.54978769977765,497.55067580013724,vis1,3,0,vis,61.0,61.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
500.4031324997284,500.4031324997284,,501.9210333997123,501.91103339971227,502.0211447999552,502.41103339971227,,502.92195549986513,,502.92195549986513,504.92364589969816,505.9411116997451,sound2,2,0,vis,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
