start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1908.5742199383656,1908.5742199383656,,1910.0920599383655,1910.0816475,1910.1921399383657,1910.5816475,1910.4923999383657,1911.0928999383657,,1911.0928999383657,1913.1113099383656,,,1914.1121449383656,sound2,2,1,sound,106.0,27.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1914.7294250616344,1914.7294250616344,,1916.2306450616345,1916.2215841666668,1916.3307600616345,1916.7215841666668,1916.6809750616344,1917.2480950616346,,1917.2480950616346,1919.2497800616345,,,1920.2673400616345,sound1,1,1,sound,107.0,28.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1922.2188799383655,1922.2188799383655,,1923.7366649383657,1923.7315233333334,1923.8367949383655,1924.2315233333334,1924.1538150616345,1924.7375699383656,,1924.7375699383656,1926.7392099383655,,,1927.7568149383656,sound1,1,1,sound,108.0,29.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1929.2414450616345,1929.2414450616345,,1930.7503800616344,1930.7503800616344,1930.8594050616346,1931.2597450616345,1931.2263550616344,1931.7601100616346,,1931.7601100616346,1933.7617950616345,,,1934.7793750616345,vis2,4,1,sound,109.0,30.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1935.2963749383657,1935.2963749383657,,1936.7976399383656,1936.7976399383656,1936.8977049383657,1937.2980549383656,,1937.8150649383656,,1937.8150649383656,1939.8167049383655,,,1940.8175699383655,vis2,4,1,sound,110.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1941.3347450616345,1941.3347450616345,,1942.8527400616344,1942.8413083333335,1942.9528250616345,1943.3413083333335,1943.2864300616345,1943.8535400616345,,1943.8535400616345,1945.8718150616344,,,1946.8726500616344,sound2,2,1,sound,111.0,32.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1947.1894699383656,1947.1894699383656,,1948.7074999383656,1948.7012849999999,1948.8075499383656,1949.2012849999999,1949.1411949383657,1949.7083299383655,,1949.7083299383655,1951.7099549383656,,,1952.7274149383657,sound1,1,1,sound,112.0,33.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1953.8283349383655,1953.8283349383655,,1955.3463299383657,1955.3463299383657,1955.4463749383656,1955.8467149383655,,1956.3471499383656,,1956.3471499383656,1958.3488199383655,,,1959.3662599383656,vis1,3,1,sound,113.0,34.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1963.9035050616344,1963.9035050616344,,1965.4047450616345,1965.3911216666668,1965.5048550616343,1965.8911216666668,1965.5214399383656,1966.4221900616344,,1966.4221900616344,1968.4238550616344,,,1969.4247150616345,sound2,2,1,sound,114.0,35.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1972.1103200616344,1972.1103200616344,,1973.6281750616345,1973.6210375,1973.7282400616346,1974.1210375,1974.0618750616345,1974.6289950616344,,1974.6289950616344,1976.6306650616345,,,1977.6482650616344,sound1,1,1,sound,115.0,36.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1979.7999349383656,1979.7999349383656,,1981.3177949383655,1981.3177949383655,1981.4178599383656,1981.8182099383657,1981.7349150616344,1982.3186449383657,,1982.3186449383657,1984.3370399383655,,,1985.3378549383656,vis2,4,1,sound,116.0,37.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1987.2394449383658,1987.2394449383658,,1988.7572849383655,1988.7572849383655,1988.8573599383656,1989.2576999383657,,1989.7581149383657,,1989.7581149383657,1991.7765299383657,,,1992.7773499383657,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1995.2460650616345,1995.2460650616345,,1996.7473400616343,1996.7473400616343,1996.8474200616345,1997.2477550616345,,1997.7481850616346,,1997.7481850616346,1999.7666000616346,,,2000.7674350616344,vis2,4,1,sound,117.0,38.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2002.4854600616345,2002.4854600616345,,2003.9866850616345,2003.9866850616345,2004.0867650616344,2004.4870850616346,2004.8372999383657,2004.9874900616344,,2004.9874900616344,2007.0059050616344,,,2008.0067500616344,vis2,4,1,sound,118.0,39.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2009.1576350616344,2009.1576350616344,,2010.6588900616343,2010.6506858333335,2010.7589500616346,2011.1506858333335,2011.0758049383655,2011.6597350616346,,2011.6597350616346,2013.6781300616344,,,2014.6789700616346,sound2,2,1,sound,119.0,40.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2018.4987250616346,2018.4987250616346,,2020.0167150616344,2020.0106158333333,2020.1167950616343,2020.5106158333333,2020.3001699383656,2021.0175250616344,,2021.0175250616344,2023.0192100616346,,,2024.0366450616345,sound1,1,1,sound,120.0,41.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2024.8538949383656,2024.8538949383656,,2026.3718799383655,2026.3718799383655,2026.4719749383657,2026.8722749383655,2027.0558700616346,2027.3727199383657,,2027.3727199383657,2029.3743749383657,,,2030.3917949383656,vis1,3,1,sound,121.0,42.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2030.9757250616344,2030.9757250616344,,2032.4769550616345,2032.4769550616345,2032.5770350616344,2032.9774150616345,,2033.4945550616344,,2033.4945550616344,2035.4962100616344,,,2036.4970500616346,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2037.0140450616345,2037.0140450616345,,2038.5153200616344,2038.5153200616344,2038.6154000616343,2039.0157150616344,,2039.5161200616344,,2039.5161200616344,2041.5345600616345,,,2042.5353750616343,vis1,3,1,sound,122.0,43.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2045.4376349383656,2045.4376349383656,,2046.9388849383656,2046.9388849383656,2047.0389449383656,2047.4560249383655,,2047.9564399383655,,2047.9564399383655,2049.958084938365,,,2050.9666049383654,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2054.5453400616343,2054.5453400616343,,2056.0465800616344,2056.040255,2056.146695061634,2056.540255,2056.5136200616344,2057.047420061634,,2057.047420061634,2059.0656750616345,,,2060.066515061634,sound2,2,1,sound,123.0,44.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2060.1999700616343,2060.1999700616343,,2061.7012250616344,2061.6901925,2061.8180200616343,2062.1901925,2062.1682149383655,2062.7187800616343,,2062.7187800616343,2064.720430061634,,,2065.737905061634,sound2,2,1,sound,124.0,45.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2065.9546199383653,2065.9546199383653,,2067.4558899383655,2067.450160833333,2067.5559449383654,2067.950160833333,2068.0230199383655,2068.4567049383654,,2068.4567049383654,2070.475109938365,,,2071.475939938365,sound2,2,1,sound,125.0,46.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2071.9931500616344,2071.9931500616344,,2073.5109900616344,2073.5001033333333,2073.6110950616344,2074.0001033333333,2073.994624938365,2074.5118550616344,,2074.5118550616344,2076.5302100616345,,,2077.5310800616344,sound2,2,1,sound,126.0,47.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2077.664515061634,2077.664515061634,,2079.1657600616345,2079.1657600616345,2079.2658450616345,2079.6827700616345,2079.8995449383656,2080.183215061634,,2080.183215061634,2082.1848650616344,,,2083.1936300616344,vis1,3,1,sound,127.0,48.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2084.103165061634,2084.103165061634,,2085.6044200616343,2085.6044200616343,2085.7045200616344,2086.104820061634,,2086.6052550616346,,2086.6052550616346,2088.623530061634,,,2089.6243650616343,vis2,4,1,sound,128.0,49.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2090.191500061634,2090.191500061634,,2091.709500061634,2091.709500061634,2091.8095800616343,2092.2098850616344,2092.276605061634,2092.710310061634,,2092.710310061634,2094.7286050616344,,,2095.7294150616344,vis1,3,1,sound,129.0,50.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2096.3632850616345,2096.3632850616345,,2097.881265061634,2097.8698708333336,2097.981315061634,2098.3698708333336,2098.4484050616343,2098.8821050616343,,2098.8821050616343,2100.8837400616344,,,2101.9012050616343,sound1,1,1,sound,130.0,51.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2107.1054899383653,2107.1054899383653,,2108.623334938365,2108.619776666667,2108.7234349383652,2109.119776666667,2109.0236549383653,2109.6241649383655,,2109.6241649383655,2111.6258399383655,,,2112.6433899383655,sound1,1,1,sound,131.0,52.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2114.1280500616344,2114.1280500616344,,2115.6459100616344,2115.6459100616344,2115.7460150616344,2116.146340061634,2116.5466550616343,2116.6467900616344,,2116.6467900616344,2118.6484300616344,,,2119.6660200616343,vis2,4,1,sound,132.0,53.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2120.850199938365,2120.850199938365,,2122.351444938365,2122.351444938365,2122.4592449383654,2122.8684799383655,2122.785180061634,2123.3688999383653,,2123.3688999383653,2125.3705499383655,,,2126.3880999383655,vis2,4,1,sound,133.0,54.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2127.4890349383654,2127.4890349383654,,2128.9902599383654,2128.9795816666665,2129.0903799383655,2129.4795816666665,2129.4239649383653,2130.0076899383653,,2130.0076899383653,2132.0093899383655,,,2133.010234938365,sound2,2,1,sound,134.0,55.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2133.2938800616344,2133.2938800616344,,2134.8118650616343,2134.8118650616343,2134.9119650616344,2135.312305061634,2135.2455800616344,2135.8127300616343,,2135.8127300616343,2137.8309800616344,,,2138.8318300616343,vis2,4,1,sound,135.0,56.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2139.3656100616345,2139.3656100616345,,2140.8835400616344,2140.8835400616344,2140.9836600616345,2141.3839900616344,2141.3672099383652,2141.8844050616344,,2141.8844050616344,2143.886055061634,,,2144.9035250616344,vis1,3,1,sound,136.0,57.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2145.5539649383654,2145.5539649383654,,2147.0719449383655,2147.0594008333337,2147.172029938365,2147.5594008333337,2147.522430061634,2148.072769938365,,2148.072769938365,2150.0744149383654,,,2151.0918749383654,sound2,2,1,sound,137.0,58.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2151.7091600616345,2151.7091600616345,,2153.2104000616346,2153.2104000616346,2153.310490061634,2153.710810061634,,2154.2279550616345,,2154.2279550616345,2156.2296500616344,,,2157.2304450616343,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2170.9917749383653,2170.9917749383653,,2172.5096299383654,2172.4891916666666,2172.6096999383653,2172.9891916666666,2172.8432449383654,2173.5104549383655,,2173.5104549383655,2175.5121199383652,,,2176.529674938365,sound1,1,1,sound,138.0,59.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2176.8467250616345,2176.8467250616345,,2178.3479750616343,2178.3479750616343,2178.4480600616344,2178.8483700616343,,2179.365440061634,,2179.365440061634,2181.3670900616344,,,2182.3846450616343,vis1,3,1,sound,139.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2183.2018699383652,2183.2018699383652,,2184.7031299383652,2184.689065833333,2184.8032449383654,2185.189065833333,2185.0868700616343,2185.703979938365,,2185.703979938365,2187.722229938365,,,2188.7230799383656,sound1,1,1,sound,140.0,61.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2189.7406599383653,2189.7406599383653,,2191.2418799383654,2191.2418799383654,2191.3419999383655,2191.7422899383655,,2192.242714938365,,2192.242714938365,2194.2609899383656,,,2195.2618399383655,vis1,3,1,sound,141.0,62.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2196.045920061634,2196.045920061634,,2197.563925061634,2197.5489566666665,2197.663975061634,2198.0489566666665,2197.964230061634,2198.5647100616343,,2198.5647100616343,2200.5664150616344,,,2201.583875061634,sound1,1,1,sound,142.0,63.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2201.6671249383653,2201.6671249383653,,2203.1684149383655,2203.1684149383655,2203.2684849383654,2203.6688149383654,2203.8689699383654,2204.1859499383654,,2204.1859499383654,2206.1876399383655,,,2207.1884199383653,catch,0,1,sound,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2209.3735249383653,2209.3735249383653,,2210.8747299383654,2210.8747299383654,2210.9915899383655,2211.3919049383653,,2211.8923499383654,,2211.8923499383654,2213.8940199383655,,,2214.911444938365,vis2,4,1,sound,143.0,64.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2218.2477450616343,2218.2477450616343,,2219.7489750616346,2219.7489750616346,2219.8490550616343,2220.2493800616344,,2220.7498000616342,,2220.7498000616342,2222.7680650616344,,,2223.7689250616345,vis1,3,1,sound,144.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2224.135890061634,2224.135890061634,,2225.6538700616343,2225.6538700616343,2225.7539400616342,2226.154255061634,,2226.654665061634,,2226.654665061634,2228.6729500616343,,,2229.6738100616344,vis2,4,1,sound,145.0,66.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2231.642100061634,2231.642100061634,,2233.1600950616344,2233.1600950616344,2233.2601750616345,2233.660500061634,,2234.1609400616344,,2234.1609400616344,2236.1791900616345,,,2237.1800050616343,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2237.5136150616345,2237.5136150616345,,2239.0148800616344,2239.0148800616344,2239.1149600616345,2239.532030061634,,2240.0324300616344,,2240.0324300616344,2242.0341200616344,,,2243.0515600616345,vis1,3,1,sound,146.0,67.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2243.4017499383654,2243.4017499383654,,2244.9030049383655,2244.8884791666665,2245.0030899383655,2245.3884791666665,2245.470129938365,2245.903844938365,,2245.903844938365,2247.9222249383656,,,2248.923069938365,sound1,1,1,sound,147.0,68.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2249.2734150616343,2249.2734150616343,,2250.7913050616344,2250.7913050616344,2250.891420061634,2251.2917300616346,,2251.792130061634,,2251.792130061634,2253.8105150616343,,,2254.811370061634,vis2,4,1,sound,148.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2256.0289399383655,2256.0289399383655,,2257.5468149383655,2257.5283825,2257.6469199383655,2258.0283825,2257.963930061634,2258.547654938365,,2258.547654938365,2260.5493049383654,,,2261.5668699383655,sound1,1,1,sound,149.0,70.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2261.7170900616343,2261.7170900616343,,2263.2183400616345,2263.198314166667,2263.318405061634,2263.698314166667,2263.6686149383654,2264.235780061634,,2264.235780061634,2266.2374600616345,,,2267.2382950616343,sound2,2,1,sound,150.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2269.0397149383653,2269.0397149383653,,2270.5409549383653,2270.5282575,2270.6410499383655,2271.0282575,2270.9413199383653,2271.558439938365,,2271.558439938365,2273.5600999383655,,,2274.568824938365,sound2,2,1,sound,151.0,72.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2274.5856050616344,2274.5856050616344,,2276.0956500616344,2276.0781858333335,2276.195750061634,2276.5781858333335,2276.479214938365,2277.0965150616344,,2277.0965150616344,2279.1147900616343,,,2280.1156450616345,sound1,1,1,sound,152.0,73.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2281.8837149383653,2281.8837149383653,,2283.3849349383654,2283.3681075,2283.4850199383654,2283.8681075,,2284.3857949383655,,2284.3857949383655,2286.4040549383653,,,2287.4048999383654,sound2,2,1,sound,153.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2287.4550300616343,2287.4550300616343,,2288.9562800616345,2288.9562800616345,2289.056345061634,2289.4734050616344,,2289.9738300616345,,2289.9738300616345,2291.975520061634,,,2292.984050061634,vis2,4,1,sound,154.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2294.8443849383652,2294.8443849383652,,2296.3623749383655,2296.3623749383655,2296.4624499383654,2296.862784938365,2296.9463000616342,2297.3632299383653,,2297.3632299383653,2299.364854938365,,,2300.382334938365,vis1,3,1,sound,155.0,76.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2301.299845061634,2301.299845061634,,2302.801105061634,2302.7879466666664,2302.9012000616344,2303.2879466666664,2303.268099938365,2303.8186350616343,,2303.8186350616343,2305.8203200616344,,,2306.8211500616344,sound2,2,1,sound,156.0,77.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2308.0053950616343,2308.0053950616343,,2309.506645061634,2309.4878925,2309.6067400616344,2309.9878925,2309.9235499383653,2310.507470061634,,2310.507470061634,2312.5258600616344,,,2313.526695061634,sound1,1,1,sound,157.0,78.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2316.695859938365,2316.695859938365,,2318.2137999383654,2318.2137999383654,2318.3139049383653,2318.7142549383652,2319.064625061634,2319.214669938365,,2319.214669938365,2321.216289938365,,,2322.2337749383655,vis1,3,1,sound,158.0,79.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2322.900984938365,2322.900984938365,,2324.402264938365,2324.402264938365,2324.5023199383654,2324.9026549383652,2325.2196900616345,2325.4197849383654,,2325.4197849383654,2327.4214249383654,,,2328.4222799383656,vis1,3,2,vis,159.0,0.0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
2329.1394899383654,2329.1394899383654,,2330.6407199383652,2330.6407199383652,2330.7408349383654,2331.141159938365,2331.1245550616345,2331.6415599383654,,2331.6415599383654,2333.6599749383654,,,2334.6607649383654,vis1,3,2,vis,160.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2334.7442850616344,2334.7442850616344,,2336.2621600616344,2336.2621600616344,2336.3622300616344,2336.7625800616343,2336.695870061634,2337.2629950616342,,2337.2629950616342,2339.2813650616345,,,2340.2822000616343,vis1,3,2,vis,161.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2344.085224938365,2344.085224938365,,2345.5864749383654,2345.5864749383654,2345.686519938365,2346.086899938365,2345.9534399383656,2346.604019938365,,2346.604019938365,2348.6056999383654,,,2349.6065199383656,vis1,3,2,vis,162.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2351.9917749383653,2351.9917749383653,,2353.5097399383653,2353.5097399383653,2353.6098449383653,2354.0101849383655,2353.8934850616342,2354.5105699383653,,2354.5105699383653,2356.5122399383654,,,2357.529689938365,vis1,3,2,vis,163.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2357.8133350616345,2357.8133350616345,,2359.3146350616344,2359.2974033333335,2359.4146800616345,2359.7974033333335,2359.7315349383653,2360.3154600616344,,2360.3154600616344,2362.3338600616344,,,2363.3346650616345,sound1,1,2,vis,164.0,5.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2363.701635061634,2363.701635061634,,2365.2195200616343,2365.2195200616343,2365.3196000616344,2365.7199350616343,,2366.220355061634,,2366.220355061634,2368.2387200616345,,,2369.2395550616343,vis2,4,2,vis,165.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2369.523049938365,2369.523049938365,,2371.0242799383655,2371.0242799383655,2371.124339938365,2371.5412999383652,,2372.041714938365,,2372.041714938365,2374.043389938365,,,2375.0609349383653,vis2,4,2,vis,166.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2377.579820061634,2377.579820061634,,2379.0976900616342,2379.0976900616342,2379.1977550616343,2379.598105061634,2379.6146899383652,2380.0985000616342,,2380.0985000616342,2382.1169100616344,,,2383.117745061634,vis1,3,2,vis,167.0,8.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2383.9349649383653,2383.9349649383653,,2385.436214938365,2385.436214938365,2385.5362899383654,2385.9532449383655,2385.886544938365,2386.453709938365,,2386.453709938365,2388.4553549383654,,,2389.4728899383654,vis1,3,2,vis,168.0,9.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2390.1235550616343,2390.1235550616343,,2391.624785061634,2391.624785061634,2391.7248250616344,2392.125180061634,2392.0416749383653,2392.6422550616344,,2392.6422550616344,2394.6438800616343,,,2395.644710061634,vis1,3,2,vis,169.0,10.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2396.1952350616343,2396.1952350616343,,2397.6964600616343,2397.6964600616343,2397.7965600616344,2398.196915061634,2398.1801349383654,2398.6973050616343,,2398.6973050616343,2400.7156250616345,,,2401.7164250616343,vis2,4,2,vis,170.0,11.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2401.7498100616344,2401.7498100616344,,2403.2510400616343,2403.2510400616343,2403.351135061634,2403.768165061634,,2404.2686000616345,,2404.2686000616345,2406.270255061634,,,2407.287730061634,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2407.5378149383655,2407.5378149383655,,2409.0390849383652,2409.026941666667,2409.139159938365,2409.526941666667,,2410.0398949383653,,2410.0398949383653,2412.0582749383652,,,2413.059104938365,sound2,2,2,vis,171.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2415.3109099383655,2415.3109099383655,,2416.812199938365,2416.812199938365,2416.9122449383653,2417.3293049383656,,2417.8297249383654,,2417.8297249383654,2419.8313949383655,,,2420.8322149383653,vis2,4,2,vis,172.0,13.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2421.3327000616346,2421.3327000616346,,2422.833960061634,2422.833960061634,2422.9340050616343,2423.334335061634,2423.3677150616345,2423.8347450616343,,2423.8347450616343,2425.8531750616344,,,2426.8539800616345,vis1,3,2,vis,173.0,14.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2427.954769938365,2427.954769938365,,2429.4560049383654,2429.4467591666667,2429.5561099383654,2429.9467591666667,2429.9230599383654,2430.4568249383656,,2430.4568249383656,2432.4752099383654,,,2433.4760299383656,sound1,1,2,vis,174.0,15.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2433.6094999383654,2433.6094999383654,,2435.127364938365,2435.1167225000004,2435.2274599383654,2435.6167225000004,,2436.128209938365,,2436.128209938365,2438.1298349383655,,,2439.1473949383653,sound2,2,2,vis,175.0,16.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
