start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
80.29671260022745,80.29671260022745,,81.79803090037034,81.79803090037034,81.89844120021165,82.29855170014501,,82.7988030003123,,82.7988030003123,84.80056230032072,85.80144010025263,vis2,4,0,sound,8.0,8.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
88.57042880037055,88.57042880037055,90.07173540030793,90.07173540030793,90.07173540030793,90.18860709999875,90.58880700038002,,91.08930219995976,91.07173540030793,91.08930219995976,93.09098580020667,94.09184810013697,vis1,3,0,sound,9.0,9.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
94.37544870010764,94.37544870010764,95.8767226003781,95.8767226003781,95.8667226003781,95.99363360001892,96.3667226003781,,96.8942451999262,96.8767226003781,96.8942451999262,98.89596199996025,99.89678200015054,sound2,2,0,sound,10.0,10.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
100.08033180010692,100.08033180010692,101.58161590022222,101.58161590022222,101.58161590022222,101.69837199996412,102.09868780018017,,102.5991553003639,102.58161590022222,102.5991553003639,104.60081960034744,105.60169850017131,vis2,4,0,sound,11.0,11.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
106.48576070002467,106.48576070002467,,107.98709320004285,107.97709320004284,108.08712080034614,108.47709320004284,,108.98791760026664,,108.98791760026664,110.98964420014248,111.99049420009554,sound2,2,0,sound,12.0,12.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
114.30919580028579,114.30919580028579,,115.8104785001576,115.8104785001576,115.91084530024976,116.31085770025105,,116.81130030012876,,116.81130030012876,118.81299300032855,119.81388850004599,vis2,4,0,sound,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
121.04825629999117,121.04825629999117,,122.54951440037415,122.53951440037414,122.64964469994605,123.03951440037414,,123.5504030003883,,123.5504030003883,125.55211460038275,126.55294450006635,sound2,2,0,sound,14.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
127.00333809999005,127.00333809999005,,128.50463759998976,128.49463759998977,128.6046819003038,128.99463759998977,,129.50546059997006,,129.50546059997006,131.50716310001164,132.50807920011877,sound1,1,0,sound,15.0,15.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
134.42636909994482,134.42636909994482,135.92767390010133,135.92767390010133,135.91767390010133,136.04438370007276,136.41767390010133,136.84509700031205,136.94518390025198,136.92767390010133,136.94518390025198,138.94687830011546,139.9477358000092,sound1,1,0,sound,16.0,16.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
140.54827010032906,140.54827010032906,,142.04956910020857,142.03956910020858,142.14994789992645,142.53956910020858,142.78350890015437,143.05038840004428,,143.05038840004428,145.0520771002136,146.05296570022776,sound1,1,0,sound,17.0,17.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
148.85537900037318,148.85537900037318,,150.3566089003086,150.3466089003086,150.4567095000036,150.8466089003086,,151.3575077001676,,151.3575077001676,153.3758411999531,154.37669719995185,sound2,2,0,sound,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
158.48025330023094,158.48025330023094,159.9981883001253,159.9981883001253,159.9881883001253,160.1149368999265,160.4881883001253,,161.01574940008297,160.9981883001253,161.01574940008297,163.01747180015965,164.01826870029046,sound1,1,0,sound,19.0,19.0,,5.0,-0.5,-1.35,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
164.05167229992523,164.05167229992523,,165.5529602003023,165.5529602003023,165.65303510015084,166.053365000125,166.12006280019133,166.5538039003238,,166.5538039003238,168.55547620036825,169.55633020035177,vis1,3,0,sound,20.0,20.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
169.85657890008017,169.85657890008017,,171.35786870035528,171.35786870035528,171.45799000009148,171.85828679993003,171.90833720012753,172.35868499993532,,172.35868499993532,174.37709850033,175.3780032001175,vis2,4,0,sound,21.0,21.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
175.6114706001915,175.6114706001915,177.11275340018048,177.11275340018048,177.11275340018048,177.22949930007755,177.11275340018048,,178.1303268001154,178.11275340018048,178.1303268001154,180.1319877999574,181.13281390031054,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
182.7175269001834,182.7175269001834,184.21877740004285,184.21877740004285,184.20877740004286,184.31894430012628,184.70877740004286,,185.2196231000796,185.21877740004285,185.2196231000796,187.2380550001487,188.2389068003483,sound2,2,0,sound,22.0,22.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
188.522491700083,188.522491700083,,190.02373550000786,190.02373550000786,190.1238193000406,190.52415500029176,190.89112719993292,191.02460760024562,,191.02460760024562,193.02632260003313,194.04381340003758,vis1,3,0,sound,23.0,23.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
195.07801650005578,195.07801650005578,196.5796846999526,196.5796846999526,196.5796846999526,196.69606789999827,197.0966991000548,196.99632580026238,197.59679190029576,197.5796846999526,197.59679190029576,199.5985711999908,200.59938040009885,vis1,3,0,sound,24.0,24.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
200.94968600019067,200.94968600019067,,202.45098200028016,202.45098200028016,202.55106269994005,202.95135289996117,,203.45179230028018,,203.45179230028018,205.453507100299,206.45433950011804,vis2,4,0,sound,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
207.37180900021642,207.37180900021642,,208.88974069996922,208.88974069996922,208.98983350030332,209.3901960999444,209.44019290019943,209.890624600064,,209.890624600064,211.89231460035964,212.8931389000006,vis1,3,0,sound,26.0,26.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
213.22717690008878,213.22717690008878,214.74472590030356,214.74472590030356,214.74472590030356,214.86147010007127,215.2618038003072,,215.76222250011935,215.74472590030356,215.76222250011935,217.76394900034367,218.7647817000486,vis2,4,0,sound,27.0,27.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
219.41536069994046,219.41536069994046,220.916633900322,220.916633900322,220.90663390032202,221.03340280016138,221.40663390032202,,221.93413580029457,221.916633900322,221.93413580029457,223.93584470038488,224.9366863999255,sound2,2,0,sound,28.0,28.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
225.00343859994038,225.00343859994038,,226.50468740013613,226.50468740013613,226.60474239994957,227.00510030013695,227.18857670023291,227.50552940002828,,227.50552940002828,229.5076430002898,230.50805630029365,vis1,3,0,sound,29.0,29.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
230.77499120037257,230.77499120037257,,232.27623320005088,232.27623320005088,232.37636219996213,232.77665580024197,,233.2771336003877,,233.2771336003877,235.2954933001399,236.2963080001734,vis2,4,0,sound,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
239.34895710001885,239.34895710001885,240.85015090002864,240.85015090002864,240.84015090002865,240.96697920008748,241.34015090002865,,241.86770730006694,241.85015090002864,241.86770730006694,243.86938960018753,244.87024430005997,sound2,2,0,sound,31.0,31.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
246.97206470004468,246.97206470004468,,248.47335440020262,248.46335440020263,248.573446800068,248.96335440020263,249.3406757000573,249.49084160017966,,249.49084160017966,251.49254910002648,252.49338559999316,sound1,1,0,sound,32.0,32.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
252.54342160008102,252.54342160008102,254.04467020004242,254.04467020004242,254.04467020004242,254.16151710001006,254.04467020004242,,255.0622549001798,255.04467020004242,255.0622549001798,257.0639320002608,258.0647486001924,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
259.39927629993485,259.39927629993485,260.90054930008205,260.90054930008205,260.90054930008205,261.00061429997163,261.40098380024733,,261.9013741003089,261.90054930008205,261.9013741003089,263.9197356999591,264.92060430028664,vis2,4,0,sound,33.0,33.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
266.87227080024036,266.87227080024036,,268.373549300313,268.36354930031297,268.4736358002499,268.86354930031297,269.37437300018223,269.3912662999444,,269.3912662999444,271.39273989998924,272.39360590006413,sound1,1,0,sound,34.0,34.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
273.12755070028084,273.12755070028084,,274.62881090033056,274.62881090033056,274.7289358000942,275.14594289993124,,275.6463718000539,,275.6463718000539,277.64801360021534,278.6489518001415,vis1,3,0,sound,35.0,35.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
279.5996872001067,279.5996872001067,,281.1010349002406,281.0910349002406,281.20116929996016,281.5910349002406,,282.11855030019956,,282.11855030019956,284.1201595003456,285.1213082001284,sound2,2,0,sound,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
286.1052176999599,286.1052176999599,287.60651180015134,287.60651180015134,287.5965118001513,287.72327450017633,288.0965118001513,288.5239249002859,288.6240381999612,288.60651180015134,288.6240381999612,290.6256949003525,291.62657959998774,sound1,1,0,sound,37.0,37.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
293.0444288999513,293.0444288999513,,294.5624154001214,294.55241540012133,294.66247430031376,295.05241540012133,,295.56320720032977,,295.56320720032977,297.56490290031957,298.5657437002026,sound2,2,0,sound,38.0,38.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
301.10126610013845,301.10126610013845,302.61918190035226,302.61918190035226,302.61918190035226,302.7359420001246,302.61918190035226,,303.6367544001639,303.61918190035226,303.6367544001639,305.6385323000811,306.6393016000018,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
308.8077983000055,308.8077983000055,,310.30907989998536,310.2990798999853,310.4095115001053,310.7990798999853,310.97626300023126,311.3098930000067,,311.3098930000067,313.31161470019447,314.3124740999863,sound1,1,0,sound,39.0,39.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
318.8496176000424,318.8496176000424,320.35090349993857,320.35090349993857,320.3409034999385,320.4676583000198,320.8409034999385,,321.36853419996055,321.35090349993857,321.36853419996055,323.3701224001795,324.3709574002512,sound1,1,0,sound,40.0,40.0,,5.0,-0.18,-1.16,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
324.5377857001238,324.5377857001238,,326.0390573000275,326.0390573000275,326.139130699981,326.0390573000275,,327.0399090001099,,327.0399090001099,329.0416029003188,330.05913380027937,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
330.17590340000766,330.17590340000766,331.6771723000072,331.6771723000072,331.6771723000072,331.7939053001553,332.1943342001848,332.1442749002688,332.694702200193,332.6771723000072,332.694702200193,334.6964079002589,335.6972242003046,vis1,3,0,sound,41.0,41.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
337.76565200003984,337.76565200003984,,339.2669712999575,339.25697129995746,339.3670188999474,339.75697129995746,,340.26777770004423,,340.26777770004423,342.2694943003096,343.28702670016514,sound2,2,0,sound,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
343.45377910004186,343.45377910004186,,344.955092500031,344.955092500031,345.05517859996485,345.4554818003178,,345.9559452003539,,345.9559452003539,347.957658100009,348.95854260034116,vis2,4,0,sound,43.0,43.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
349.9926825999953,349.9926825999953,351.49396410032364,351.49396410032364,351.49396410032364,351.61074150034415,352.0110837999471,,352.5115291001946,352.49396410032364,352.5115291001946,354.5135613000691,355.5140344002955,vis1,3,0,sound,44.0,44.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
356.1979423999526,356.1979423999526,357.69921160030367,357.69921160030367,357.69921160030367,357.8160008001812,358.21629680001365,,358.7166988002807,358.69921160030367,358.7166988002807,360.718488900058,361.7193413000293,vis1,3,0,sound,45.0,45.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
362.67011810007693,362.67011810007693,364.17138120026516,364.17138120026516,364.17138120026516,364.2881626003161,364.68852559996026,364.70514390018957,365.1889268002212,365.17138120026516,365.1889268002212,367.19055920007827,368.19146900025385,vis1,3,0,sound,46.0,46.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
368.7585672001094,368.7585672001094,,370.25990030036496,370.2499003003649,370.35996600014346,370.7499003003649,,371.26071240014585,,371.26071240014585,373.2623975999393,374.26325790032,sound1,1,0,sound,47.0,47.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
376.68198760000246,376.68198760000246,378.183262300279,378.183262300279,378.17326230027896,378.2999926000573,378.67326230027896,378.85045570002126,379.20075750031697,379.183262300279,379.20075750031697,381.2024865002111,382.2033071001731,sound1,1,0,sound,48.0,48.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
385.3393055001013,385.3393055001013,,386.8405495002605,386.8305495002605,386.94063690032067,387.3305495002605,,387.8414352001362,,387.8414352001362,389.859825400237,390.86062210013347,sound2,2,0,sound,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
392.26180909999835,392.26180909999835,393.76313460019605,393.76313460019605,393.76313460019605,393.87988470035793,394.2802037001327,,394.78060670017453,394.76313460019605,394.78060670017453,396.7823448000215,397.7831493002102,vis2,4,0,sound,50.0,50.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
399.00085050014036,399.00085050014036,,400.5021223002784,400.5021223002784,400.6022325000465,401.0025964999311,,401.50301259995626,,401.50301259995626,403.5213732002974,404.522207800366,vis2,4,0,sound,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
405.32290610025825,405.32290610025825,,406.82418509998547,406.8141850999854,406.92425380001964,407.3141850999854,,407.8251017002128,,407.8251017002128,409.84339050024005,410.8442390999496,sound1,1,0,sound,52.0,52.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
411.8117323001586,411.8117323001586,,413.3129862999283,413.30298629992825,413.41305880022423,413.80298629992825,414.29716350005197,414.31385859993475,,414.31385859993475,416.3322073999532,417.33310300025346,sound1,1,0,sound,53.0,53.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
417.5499606999308,417.5499606999308,419.0511675002724,419.0511675002724,419.04116750027237,419.16798690014707,419.54116750027237,419.88522240014004,420.0687004002482,420.0511675002724,420.0687004002482,422.0703872000538,423.07130070037397,sound1,1,0,sound,54.0,54.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
423.1046320000403,423.1046320000403,,424.6059428002425,424.5959428002424,424.70600420010464,425.0959428002424,,425.60674100003394,,425.60674100003394,427.60848480004074,428.6259925999418,sound2,2,0,sound,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
430.26065550006183,430.26065550006183,431.7619759003371,431.7619759003371,431.7519759003371,431.8620466003865,432.2519759003371,,432.7628370002583,432.7619759003371,432.7628370002583,434.76455680008235,435.76542850031706,sound2,2,0,sound,56.0,56.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
436.3329574000761,436.3329574000761,437.85047500028463,437.85047500028463,437.85047500028463,437.96720719996097,437.85047500028463,,438.8679618002586,438.85047500028463,438.8679618002586,440.86964480026813,441.8705450003706,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
446.2409114000127,446.2409114000127,,447.74216620025413,447.74216620025413,447.842260000363,448.2425862001926,,448.7430667002425,,448.7430667002425,450.7614112999961,451.76224200015145,vis1,3,0,sound,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
452.1125679002814,452.1125679002814,,453.6138225002885,453.6138225002885,453.71389960038664,454.1142349001691,,454.6147197001353,,454.6147197001353,456.63304020005467,457.63386789995434,vis2,4,0,sound,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
458.26778290008383,458.26778290008383,,459.76906300016867,459.76906300016867,459.86913740036266,460.2694252003655,,460.76990390016886,,460.76990390016886,462.788267900303,463.7891104999669,vis1,3,0,sound,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
463.95590720006453,463.95590720006453,465.45724220021816,465.45724220021816,465.45724220021816,465.57395910012724,465.9742846000679,,466.47471140005814,466.45724220021816,466.47471140005814,468.47638770013305,469.47723580018805,vis2,4,0,sound,60.0,60.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
470.1111349999644,470.1111349999644,,471.61244080036136,471.61244080036136,471.7125121001825,472.112846300073,,472.6132749999613,,472.6132749999613,474.6149110003114,475.6157817999572,vis2,4,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
477.05036070018264,477.05036070018264,478.55164420006054,478.55164420006054,478.5416442000605,478.6684969003052,479.0416442000605,,479.5691282000132,479.55164420006054,479.5691282000132,481.57083750010656,482.57168720017376,sound2,2,0,sound,62.0,62.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
484.7902208003886,484.7902208003886,,486.29155000026526,486.29155000026526,486.39160249994325,486.79194770015033,,487.292381099958,,487.292381099958,489.29406060005726,490.3115870999843,vis1,3,0,sound,63.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
491.42920419999587,491.42920419999587,,492.93044089998307,492.93044089998307,493.0305209002197,492.93044089998307,,493.9313340001479,,493.9313340001479,495.93301839993524,496.933842800159,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
498.5685500000343,498.5685500000343,,500.0698503000401,500.05985030004007,500.1699240003452,500.55985030004007,,501.0706910002716,,501.0706910002716,503.0723703001365,504.08988880000265,sound2,2,0,sound,64.0,64.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
504.62369750027733,504.62369750027733,506.12498250005024,506.12498250005024,506.12498250005024,506.2417136999518,506.12498250005024,,507.14256470005216,507.12498250005024,507.14256470005216,509.14422400023045,510.14505160001295,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
510.7955861003809,510.7955861003809,512.2968653003425,512.2968653003425,512.2868653003425,512.3969472000115,512.7868653003425,513.1475888002403,513.2977181999684,513.2968653003425,513.2977181999684,515.2994118002914,516.3002737002187,sound1,1,0,sound,65.0,65.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
517.7183320001438,517.7183320001438,519.219392000299,519.219392000299,519.209392000299,519.336154700324,519.709392000299,,520.2369239000343,520.219392000299,520.2369239000343,522.2386233001687,523.2394633000456,sound2,2,0,sound,66.0,66.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
523.9233947001137,523.9233947001137,,525.4246912003234,525.4246912003234,525.5247968999408,525.9251072002314,,526.4254926001393,,526.4254926001393,528.4272139999755,529.4280642001629,vis1,3,0,sound,67.0,67.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
