start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
80.98005570012332,80.98005570012332,81.78064979992062,82.48129520013184,82.48129520013184,82.58137860016153,82.98175639991835,83.0817865003571,83.48215200013668,82.28064979992062,83.48215200013668,85.48382209993154,86.48468550021947,vis1,3,0,sound,12.0,12.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
86.58473209996895,86.58473209996895,87.38545030036197,88.08603050007672,88.08603050007672,88.18608930015192,88.08603050007672,,89.08685899998248,87.88545030036197,89.08685899998248,91.08853340015933,92.08945460018889,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
92.2228816003278,92.2228816003278,,93.72417599993945,93.71417599993944,93.82426160021872,94.21417599993944,,94.72498480004445,,94.72498480004445,96.72670990002528,97.72751950013638,sound2,2,0,sound,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
97.81092120015249,97.81092120015249,,99.31218660024182,99.31218660024182,99.41229640000687,99.31218660024182,,100.31312770030648,,100.31312770030648,102.31473600032926,103.31563400018216,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
106.40156880027801,106.40156880027801,107.20227990026773,107.90285740007833,107.89285740007833,108.00293370017037,108.39285740007833,108.48666070035846,108.90373060020805,107.70227990026773,108.90373060020805,110.90540050023422,111.90623740020395,sound1,1,0,sound,14.0,14.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
113.89129609993846,113.89129609993846,114.69193310017884,115.39255749999732,115.39255749999732,115.49267550005764,115.89293330029771,115.89293330029771,116.39342590009049,115.19193310017884,116.39342590009049,118.39510910033435,119.39593840024621,vis1,3,0,sound,15.0,15.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
120.43012900005282,120.43012900005282,121.23075840023533,121.93159769994394,121.93159769994394,122.03156659991667,122.43180159998313,,122.93231379992515,121.73075840023533,122.93231379992515,124.93395109993592,125.93479620020092,vis2,4,0,sound,16.0,16.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
127.9531928003505,127.9531928003505,128.75383370003848,129.4545161002986,129.4545161002986,129.55457320024445,129.95487550000846,,130.45533590025454,129.25383370003848,130.45533590025454,132.4570141002275,133.4578705002293,vis1,3,0,sound,17.0,17.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
134.10845200025662,134.10845200025662,134.90937720013036,135.60967740004136,135.59967740004137,135.70977570030092,136.09967740004137,,136.6105535999611,135.40937720013036,136.6105535999611,138.61227180023863,139.62979310012608,sound2,2,0,sound,18.0,18.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
140.1969218999818,140.1969218999818,,141.6982127000317,141.6982127000317,141.79830660025775,142.1986612999551,,142.69903830026462,,142.69903830026462,144.70075380017235,145.70161039994284,vis1,3,0,sound,19.0,19.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
145.96846379998325,145.96846379998325,146.76919829991832,147.46977660020067,147.46977660020067,147.56982090004905,147.46977660020067,,148.4706513002254,147.26919829991832,148.4706513002254,150.47233650001883,151.47316010023653,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
151.70695650025456,151.70695650025456,152.50739740028231,153.22467450012638,153.2146745001264,153.32473860035836,153.7146745001264,153.70833700017258,154.225444899939,153.00739740028231,154.225444899939,156.22722430021688,157.22801929998397,sound1,1,0,sound,20.0,20.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
157.62843100034817,157.62843100034817,158.4290725999251,159.1297084000632,159.11970840006322,159.22980330006405,159.61970840006322,,160.1474033003412,158.9290725999251,160.1474033003412,162.14886739996447,163.14977800014614,sound2,2,0,sound,21.0,21.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
163.83404760022833,163.83404760022833,164.6343699000515,165.3349056002423,165.3349056002423,165.4349882002659,165.3349056002423,,166.33577660012244,165.1343699000515,166.33577660012244,168.35413220019265,169.354984600164,catch,0,0,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
170.05561210035532,170.05561210035532,,171.5568543999195,171.5568543999195,171.65696950030699,172.05733249995112,172.07398630033433,172.5577701000236,,172.5577701000236,174.57608779992162,175.57696409995853,vis1,3,0,sound,22.0,22.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
177.8622282003723,177.8622282003723,178.66289520037546,179.36353580008446,179.35353580008447,179.46361990000307,179.85353580008447,,180.3643859001547,179.16289520037546,180.3643859001547,182.38277470001205,183.38361840003355,sound2,2,0,sound,23.0,23.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
185.55206840026378,185.55206840026378,,187.05338389991968,187.0433838999197,187.15347940015792,187.5433838999197,187.82132259995862,188.07092190028354,,188.07092190028354,190.0726461001411,191.07343039994313,sound1,1,0,sound,24.0,24.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
193.6089089001268,193.6089089001268,194.40964200028404,195.1269117999561,195.1269117999561,195.22699700023233,195.62733200012892,,196.1277651000507,194.90964200028404,196.1277651000507,198.12946840009838,199.13032109995558,vis1,3,0,sound,25.0,25.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
200.44809120015427,200.44809120015427,201.24873900001123,201.9493848002255,201.9393848002255,202.0494643999934,202.4393848002255,,202.9669062002301,201.74873900001123,202.9669062002301,204.9685494001694,205.96948970022797,sound2,2,0,sound,26.0,26.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
207.65422340023517,207.65422340023517,208.4561681999564,209.15550340020283,209.15550340020283,209.2554914002046,209.15550340020283,,210.1730058002956,208.9561681999564,210.1730058002956,212.17486560025438,213.1755802003406,catch,0,0,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
213.45917070011794,213.45917070011794,214.26019020012765,214.9604290002696,214.95042900026962,215.06053079997375,215.45042900026962,215.34407010029256,215.9778751000501,214.76019020012765,215.9778751000501,217.97969210014864,218.98045440024882,sound1,1,0,sound,27.0,27.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
221.1156027001068,221.1156027001068,221.91633410013466,222.6169082001522,222.6169082001522,222.71699499997496,223.13398070034756,223.01719370025396,223.6344144000411,222.41633410013466,223.6344144000411,225.6361101000309,226.63698740030824,vis1,3,0,sound,28.0,28.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
226.8872236000113,226.8872236000113,,228.3885039003305,228.3885039003305,228.48857880017906,228.88890090032666,,229.3892766000442,,229.3892766000442,231.4076783001162,232.40858890029787,vis2,4,0,sound,29.0,29.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
234.22680999997257,234.22680999997257,,235.7280494999811,235.7280494999811,235.82815450017526,236.24515590031817,,236.74560269999503,,236.74560269999503,238.7472978002131,239.74812480022385,vis1,3,0,sound,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
239.79819480010494,239.79819480010494,,241.2994740000665,241.28947400006652,241.39955769998207,241.78947400006652,241.89993300016224,242.3002792001441,,242.3002792001441,244.31866950036212,245.31954730029403,sound1,1,0,sound,31.0,31.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
245.55306510028615,245.55306510028615,246.35377690016477,247.05435119995101,247.04435119995102,247.15444230015575,247.54435119995102,,248.05520330003648,246.85377690016477,248.05520330003648,250.05688440014794,251.07439249993487,sound2,2,0,sound,32.0,32.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
252.8426136002615,252.8426136002615,,254.34387669998407,254.34387669998407,254.44391440001502,254.34387669998407,,255.34472960007562,,255.34472960007562,257.3630362000056,258.36394990009444,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
261.06626660010966,261.06626660010966,261.86687320011856,262.5675297999494,262.5675297999494,262.66768890020626,262.5675297999494,263.10134020035343,263.5684039002024,262.36687320011856,263.5684039002024,265.5867742002681,266.5875263000578,catch,0,0,sound,,,,5.0,-0.5,-1.35,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
266.62088530005144,266.62088530005144,267.42165500025453,268.1222596001551,268.1222596001551,268.2223375002593,268.6227064999491,268.63935630030187,269.12311840017514,267.92165500025453,269.12311840017514,271.14143250004577,272.14230820031094,vis1,3,0,sound,33.0,33.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
273.3099602000527,273.3099602000527,,274.8112407001406,274.8112407001406,274.91135489993917,275.3116843002588,,275.8120949003585,,275.8120949003585,277.81383020018416,278.8316775002256,vis2,4,0,sound,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
280.1157726003528,280.1157726003528,280.91646349995585,281.6169761000872,281.6169761000872,281.71703970019894,281.6169761000872,,282.61787889997663,281.41646349995585,282.61787889997663,284.61955930019917,285.63710200001674,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
286.3043603003696,286.3043603003696,287.1049462999888,287.80560920021685,287.7956092002168,287.9056756003499,288.2956092002168,288.4728544001207,288.80644330016526,287.6049462999888,288.80644330016526,290.8081322001033,291.8090141001828,sound1,1,0,sound,35.0,35.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
292.0591946999282,292.0591946999282,,293.577535300117,293.577535300117,293.67731220002474,294.0780706001185,,294.5780318002887,,294.5780318002887,296.57978220011296,297.5806272002608,vis1,3,0,sound,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
299.41550390009957,299.41550390009957,,300.9167494001538,300.9067494001537,301.0168224001043,301.4067494001537,,301.91762820032613,,301.91762820032613,303.9195045000613,304.93690040015804,sound2,2,0,sound,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
305.10392270011084,305.10392270011084,305.90434399998935,306.604910499949,306.604910499949,306.70500859997424,307.10533529992404,,307.60579850019144,306.40434399998935,307.60579850019144,309.60749260016905,310.60833840032296,vis2,4,0,sound,38.0,38.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
310.87564449996876,310.87564449996876,311.69259530033173,312.3931664000936,312.38316640009356,312.4932742003091,312.88316640009356,,313.3939602003172,312.19259530033173,313.3939602003172,315.39572230034696,316.39659130021187,sound2,2,0,sound,39.0,39.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
316.52998459997775,316.52998459997775,317.33072240005436,318.03131840012225,318.03131840012225,318.1314059999511,318.5317441002205,,319.03214450000974,317.83072240005436,319.03214450000974,321.05049999996277,322.05135930010306,vis2,4,0,sound,40.0,40.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
324.25326550013574,324.25326550013574,,325.75527419994773,325.7452741999477,325.85460190016033,326.2452741999477,,326.7720546001308,,326.7720546001308,328.7737790002227,329.77495309996607,sound2,2,0,sound,41.0,41.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
329.8246281003319,329.8246281003319,,331.32588230033593,331.3158823003359,331.42597360030936,331.8158823003359,331.99315010017904,332.3275035001077,,332.3275035001077,334.34513290000336,335.345954600323,sound1,1,0,sound,42.0,42.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
335.4794709999785,335.4794709999785,336.28012680036204,336.98077180010455,336.9707718001045,337.080812400274,337.4707718001045,337.49786850025134,337.98160510004686,336.78012680036204,337.98160510004686,339.9832197000012,341.00080310001226,sound1,1,0,sound,43.0,43.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
341.46789970022814,341.46789970022814,342.26857220015677,342.96913040016966,342.96913040016966,343.0692461999804,343.46996260022,,343.9699908002019,342.76857220015677,343.9699908002019,345.97172980017217,346.98925370031225,vis2,4,0,sound,44.0,44.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
348.37377970020475,348.37377970020475,,349.8749609003514,349.8749609003514,349.97506070004033,349.8749609003514,,350.87588160026075,,350.87588160026075,352.8775241003111,353.8951003999189,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
356.2470614999272,356.2470614999272,357.04776860035213,357.748395100303,357.748395100303,357.84848340002077,358.2488202001639,358.0653211000115,358.7492293003686,357.54776860035213,358.7492293003686,360.7676243000403,361.7684726003297,vis1,3,0,sound,45.0,45.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
366.2555796001777,366.2555796001777,367.0563015002497,367.7736706003286,367.7736706003286,367.8736288999878,368.27392990009116,368.32397770003604,368.77443409997227,367.5563015002497,368.77443409997227,370.77607200022044,371.77695879998805,vis1,3,0,sound,46.0,46.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
372.244011099983,372.244011099983,373.0447126003653,373.7453162000254,373.73531620002535,373.8453970002681,374.23531620002535,374.1789548001923,374.7627963000648,373.5447126003653,374.7627963000648,376.7645216999315,377.7653979999684,sound1,1,0,sound,47.0,47.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
378.816269400131,378.816269400131,379.6175297001116,380.3341601999216,380.3341601999216,380.4342879001722,380.3341601999216,,381.3350573001169,380.1175297001116,381.3350573001169,383.33676610009,384.3376330002882,catch,0,0,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
385.3551248000674,385.3551248000674,386.15587869991737,386.856839099966,386.856839099966,386.9570410000831,386.856839099966,,387.8739904002957,386.65587869991737,387.8739904002957,389.8756285999641,390.876538200371,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
390.95994180028515,390.95994180028515,391.76058570022883,392.4612192000002,392.45121920000014,392.5612971001044,392.95121920000014,392.8948607999571,393.4623077000231,392.26058570022883,393.4623077000231,395.4804038000964,396.48132910027357,sound1,1,0,sound,48.0,48.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
396.76487850032004,396.76487850032004,,398.26609459991755,398.2560945999175,398.3662129003294,398.7560945999175,,399.2669809000306,,399.2669809000306,401.2687072000206,402.28622440022605,sound2,2,0,sound,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
402.3862887002267,402.3862887002267,403.18691000023114,403.887568099957,403.887568099957,403.98766160018,404.38798350009324,,404.88842910022663,403.68691000023114,404.88842910022663,406.89013449994104,407.9076570999548,vis2,4,0,sound,50.0,50.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
409.67583210027965,409.67583210027965,410.4764879001975,411.1770958002396,411.1770958002396,411.27717570035907,411.1770958002396,,412.1779725999311,410.9764879001975,412.1779725999311,414.1796497000121,415.1971800002009,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
415.6141972002313,415.6141972002313,,417.11547120015325,417.1054712001532,417.2155355001539,417.6054712001532,,418.11636330007764,,418.11636330007764,420.1180257001631,421.1355876001269,sound2,2,0,sound,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
421.5526029002592,421.5526029002592,422.35326340009647,423.05392639997604,423.043926399976,423.1539640003555,423.543926399976,,424.0547296000384,422.85326340009647,424.0547296000384,426.0564386002459,427.0572058000341,sound2,2,0,sound,52.0,52.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
428.5919264001511,428.5919264001511,,430.09312740021574,430.09312740021574,430.1932305000462,430.5935829003081,,431.09398350033166,,431.09398350033166,433.09575550032037,434.0965970000923,vis1,3,0,sound,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
435.11408249993997,435.11408249993997,435.91477230011674,436.61534290022405,436.61534290022405,436.7154764999375,437.11580260011556,437.09910990025105,437.6161974999793,436.41477230011674,437.6161974999793,439.61796610017495,440.6188105000854,vis2,4,0,sound,54.0,54.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
440.6521117999889,440.6521117999889,441.4528590003699,442.17007269996407,442.160072699964,442.2701862999909,442.660072699964,442.6871751999222,443.1708970000707,441.9528590003699,443.1708970000707,445.1726724999696,446.1735202000216,sound1,1,0,sound,55.0,55.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
447.24104060006516,447.24104060006516,448.04177490023153,448.7590381000862,448.7490381000861,448.8590976000503,449.2490381000861,449.12599800021576,449.75985450024905,448.54177490023153,449.75985450024905,451.7616031999439,452.7623593002297,sound2,2,0,sound,56.0,56.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
453.6965890001245,453.6965890001245,,455.21454110003265,455.2045411000326,455.3146246001795,455.7045411000326,455.8317006999366,456.2153705000617,,456.2153705000617,458.2170505002812,459.2179455999956,sound1,1,0,sound,57.0,57.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
460.4690268003121,460.4690268003121,461.2696862002574,461.986970699925,461.97697069992495,462.08705569996687,462.47697069992495,,462.98779240024464,461.7696862002574,462.98779240024464,464.9894833001979,465.9903953001574,sound2,2,0,sound,58.0,58.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
466.09057450021805,466.09057450021805,,467.59172230034324,467.5817223003432,467.69180940005185,468.0817223003432,468.0920934999101,468.6092295000069,,468.6092295000069,470.61089889991285,471.6117496002205,sound1,1,0,sound,59.0,59.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
473.1964868000448,473.1964868000448,,474.7144495002665,474.7144495002665,474.81453310006486,475.2148670000695,,475.7151969001368,,475.7151969001368,477.7169718999155,478.7178178001866,vis1,3,0,sound,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
481.486879200276,481.486879200276,,482.98806319997834,482.98806319997834,483.0881710001938,483.4885262000114,,483.9889467000701,,483.9889467000701,485.99069079996275,486.9915274000466,vis2,4,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
487.375152300179,487.375152300179,,488.89315440000223,488.89315440000223,488.9932378000319,489.39355670015516,,489.8939566999413,,489.8939566999413,491.89570780012014,492.8965570000671,vis2,4,0,sound,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
