start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1972.2106827962043,1972.2106827962043,,1973.7118977962043,1973.71098,1973.8120027962043,1974.21098,,1974.7127577962042,,1974.7127577962042,1976.731097796204,,,1977.7319227962041,sound2,2,1,sound,119.0,37.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1977.9321027962042,1977.9321027962042,,1979.4500127962042,1979.4500127962042,1979.5500777962043,1979.9504027962041,,1980.4508327962042,,1980.4508327962042,1982.4691777962041,,,1983.4700327962041,vis2,4,1,sound,120.0,38.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1985.8553277962042,1985.8553277962042,,1987.3565777962042,1987.3608633333333,1987.456667796204,1987.8608633333333,1987.6568277962042,1988.3573977962042,,1988.3573977962042,1990.3757677962042,,,1991.3765977962041,sound1,1,1,sound,121.0,39.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1995.9137822037958,1995.9137822037958,,1997.431722203796,1997.431722203796,1997.5317972037958,1997.9321172037958,1997.798677203796,1998.432542203796,,1998.432542203796,2000.450877203796,,,2001.451722203796,vis1,3,1,sound,122.0,40.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2002.8362172037957,2002.8362172037957,,2004.337467203796,2004.3406733333334,2004.4375372037957,2004.8406733333334,2004.6377222037959,2005.3382822037959,,2005.3382822037959,2007.356587203796,,,2008.3574322037957,sound1,1,1,sound,123.0,41.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2008.9411627962043,2008.9411627962043,,2010.459107796204,2010.459107796204,2010.5591927962043,2010.9595177962042,,2011.4599327962042,,2011.4599327962042,2013.478277796204,,,2014.4790827962042,vis1,3,1,sound,124.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2014.5791227962043,2014.5791227962043,,2016.0804227962042,2016.0804227962042,2016.1804977962042,2016.5808277962042,,2017.0979377962042,,2017.0979377962042,2019.0996127962042,,,2020.1004377962042,vis1,3,1,sound,125.0,43.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2021.818527796204,2021.818527796204,,2023.319787796204,2023.319787796204,2023.4198377962043,2023.8201727962041,,2024.3372977962042,,2024.3372977962042,2026.3389477962041,,,2027.3475877962042,vis1,3,1,sound,126.0,44.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2028.440777203796,2028.440777203796,,2029.9420522037958,2029.9404391666665,2030.042122203796,2030.4404391666665,2030.2254877962043,2030.959572203796,,2030.959572203796,2032.9612322037958,,,2033.962062203796,sound1,1,1,sound,127.0,45.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2034.345687203796,2034.345687203796,,2035.846947203796,2035.846947203796,2035.9470122037958,2036.347362203796,,2036.8477422037959,,2036.8477422037959,2038.866137203796,,,2039.866962203796,vis2,4,1,sound,128.0,46.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2040.484047796204,2040.484047796204,,2042.0019377962042,2042.0003316666666,2042.1020327962042,2042.5003316666666,2042.3355527962042,2043.0027827962042,,2043.0027827962042,2045.0044627962043,,,2046.0219477962041,sound1,1,1,sound,129.0,47.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2047.0395622037959,2047.0395622037959,,2048.5408122037957,2048.5402591666666,2048.6575822037958,2049.0402591666666,2048.9244672037953,2049.5583322037955,,2049.5583322037955,2051.5599772037954,,,2052.5775322037957,sound1,1,1,sound,130.0,48.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2052.7776622037954,2052.7776622037954,,2054.2789122037957,2054.2802116666667,2054.3789922037954,2054.7802116666667,2054.5458222037955,2055.2797572037957,,2055.2797572037957,2057.2980722037955,,,2058.2989122037957,sound1,1,1,sound,131.0,49.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2060.133682796204,2060.133682796204,,2061.634942796204,2061.634942796204,2061.735012796204,2062.135362796204,,2062.652422796204,,2062.652422796204,2064.654082796204,,,2065.654912796204,vis2,4,1,sound,132.0,50.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2074.6958772037956,2074.6958772037956,,2076.1971222037955,2076.1971222037955,2076.2971972037953,2076.7142072037955,2076.697422796204,2077.2146272037953,,2077.2146272037953,2079.2162672037957,,,2080.2170922037953,vis1,3,1,sound,133.0,51.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2080.4339772037956,2080.4339772037956,,2081.9352172037957,2081.9352172037957,2082.0352772037954,2082.4356372037955,,2082.9360672037956,,2082.9360672037956,2084.9543972037955,,,2085.9552022037956,vis1,3,1,sound,134.0,52.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2088.2738172037957,2088.2738172037957,,2089.7750522037954,2089.779883333333,2089.8751372037955,2090.279883333333,2090.058532796204,2090.7836872037956,,2090.7836872037956,2092.7942122037957,,,2093.7950122037955,sound2,2,1,sound,135.0,53.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2094.5622477962042,2094.5622477962042,,2096.063507796204,2096.0697883333337,2096.163577796204,2096.5697883333337,2096.363777796204,2097.064337796204,,2097.064337796204,2099.082677796204,,,2100.083487796204,sound1,1,1,sound,136.0,54.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2100.216937796204,2100.216937796204,,2101.734867796204,2101.734867796204,2101.834972796204,2102.235307796204,,2102.735727796204,,2102.735727796204,2104.754022796204,,,2105.754837796204,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2107.055952796204,2107.055952796204,,2108.573917796204,2108.573917796204,2108.673982796204,2109.0742877962043,,2109.574717796204,,2109.574717796204,2111.576392796204,,,2112.593872796204,vis1,3,1,sound,137.0,55.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2113.261102796204,2113.261102796204,,2114.762357796204,2114.7596350000003,2114.862437796204,2115.2596350000003,,2115.779857796204,,2115.779857796204,2117.781542796204,,,2118.7990327962043,sound2,2,1,sound,138.0,56.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2119.2828922037957,2119.2828922037957,,2120.7841172037956,2120.7841172037956,2120.8841922037955,2121.2845522037956,,2121.7849722037954,,2121.7849722037954,2123.8033122037955,,,2124.8041422037954,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2126.939142796204,2126.939142796204,,2128.440372796204,2128.440372796204,2128.540482796204,2128.940777796204,,2129.457897796204,,2129.457897796204,2131.459562796204,,,2132.477082796204,vis2,4,1,sound,139.0,57.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2133.144277796204,2133.144277796204,,2134.645512796204,2134.645512796204,2134.745597796204,2135.145937796204,,2135.646337796204,,2135.646337796204,2137.664717796204,,,2138.665552796204,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2140.316912796204,2140.316912796204,,2141.818167796204,2141.818167796204,2141.918232796204,2142.318547796204,,2142.818977796204,,2142.818977796204,2144.837347796204,,,2145.838182796204,vis2,4,1,sound,140.0,58.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2146.371962796204,2146.371962796204,,2147.8898677962043,2147.8898677962043,2147.989927796204,2148.390282796204,2148.3069922037957,2148.890672796204,,2148.890672796204,2150.909047796204,,,2151.909887796204,vis1,3,1,sound,141.0,59.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2152.577097796204,2152.577097796204,,2154.094997796204,2154.089275833333,2154.195102796204,2154.589275833333,,2155.095827796204,,2155.095827796204,2157.114207796204,,,2158.115047796204,sound2,2,1,sound,142.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2159.149222796204,2159.149222796204,,2160.667132796204,2160.667132796204,2160.767187796204,2161.167552796204,,2161.6679677962043,,2161.6679677962043,2163.669612796204,,,2164.687142796204,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2165.654622796204,2165.654622796204,,2167.155887796204,2167.1491108333335,2167.255952796204,2167.6491108333335,,2168.173362796204,,2168.173362796204,2170.175012796204,,,2171.175867796204,sound2,2,1,sound,143.0,61.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2175.7297022037956,2175.7297022037956,,2177.230987203796,2177.230987203796,2177.3310772037958,2177.7314072037957,,2178.2485222037953,,2178.2485222037953,2180.2501922037955,,,2181.2510172037955,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2185.2876822037956,2185.2876822037956,,2186.7889422037956,2186.77894,2186.8890122037956,2187.27894,2187.172512796204,2187.7897672037957,,2187.7897672037957,2189.8081122037956,,,2190.8089372037957,sound2,2,1,sound,144.0,62.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2191.2092622037953,2191.2092622037953,,2192.7272072037954,2192.7272072037954,2192.8272872037955,2193.2276472037956,,2193.728052203796,,2193.728052203796,2195.746362203796,,,2196.747172203796,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2196.7805422037954,2196.7805422037954,,2198.2817922037957,2198.2817922037957,2198.381892203796,2198.798922203796,,2199.2993522037955,,2199.2993522037955,2201.3010272037955,,,2202.3184772037953,vis2,4,1,sound,145.0,63.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2202.802112796204,2202.802112796204,,2204.303342796204,2204.303342796204,2204.403447796204,2204.803792796204,2204.703677796204,2205.304197796204,,2205.304197796204,2207.3225477962037,,,2208.323397796204,vis1,3,1,sound,146.0,64.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2208.673782203796,2208.673782203796,,2210.191692203796,2210.1887133333335,2210.2917822037957,2210.6887133333335,2210.475157796204,2211.1925222037958,,2211.1925222037958,2213.2108972037954,,,2214.211692203796,sound1,1,1,sound,147.0,65.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2214.4452322037955,2214.4452322037955,,2215.9464972037954,2215.9464972037954,2216.0465822037954,2216.4635672037957,,2216.9639672037956,,2216.9639672037956,2218.9656422037956,,,2219.9831722037957,vis2,4,1,sound,148.0,66.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2221.2508522037956,2221.2508522037956,,2222.7521272037957,2222.7485991666663,2222.8522222037955,2223.2485991666663,2223.0523772037955,2223.7696172037954,,2223.7696172037954,2225.7713072037955,,,2226.7888172037956,sound1,1,1,sound,149.0,67.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2227.2892222037954,2227.2892222037954,,2228.7904772037955,2228.7885516666665,2228.8905722037957,2229.2885516666665,2229.0739677962038,2229.7913072037954,,2229.7913072037954,2231.8096472037955,,,2232.8104772037955,sound1,1,1,sound,150.0,68.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2233.944667796204,2233.944667796204,,2235.445912796204,2235.445912796204,2235.546012796204,2235.9463177962043,,2236.446727796204,,2236.446727796204,2238.465052796204,,,2239.482572796204,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2239.582682796204,2239.582682796204,,2241.083912796204,2241.083912796204,2241.184002796204,2241.584312796204,,2242.101392796204,,2242.101392796204,2244.119772796204,,,2245.120617796204,vis2,4,1,sound,151.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2245.587632796204,2245.587632796204,,2247.105572796204,2247.105572796204,2247.205657796204,2247.605997796204,,2248.106397796204,,2248.106397796204,2250.124767796204,,,2251.142262796204,vis2,4,1,sound,152.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2253.410817796204,2253.410817796204,,2254.928762796204,2254.928762796204,2255.028827796204,2255.429132796204,2255.362427796204,2255.946262796204,,2255.946262796204,2257.9479227962042,,,2258.965402796204,vis1,3,1,sound,153.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2259.132232796204,2259.132232796204,,2260.650152796204,2260.6482466666666,2260.750222796204,2261.1482466666666,2260.917027796204,2261.650992796204,,2261.650992796204,2263.669347796204,,,2264.677962796204,sound1,1,1,sound,154.0,72.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2266.588412796204,2266.588412796204,,2268.1063477962043,2268.0981833333335,2268.206417796204,2268.5981833333335,2268.3566622037956,2269.107187796204,,2269.107187796204,2271.125507796204,,,2272.134227796204,sound2,2,1,sound,155.0,73.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2272.710152796204,2272.710152796204,,2274.211427796204,2274.211427796204,2274.319302796204,2274.728522796204,,2275.2289377962043,,2275.2289377962043,2277.247277796204,,,2278.248102796204,vis1,3,1,sound,156.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2280.1831372037955,2280.1831372037955,,2281.6843922037956,2281.6843922037956,2281.8011872037955,2282.2014722037957,,2282.7019222037957,,2282.7019222037957,2284.7202122037957,,,2285.7210772037956,vis1,3,1,sound,157.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2285.937827796204,2285.937827796204,,2287.455742796204,2287.455742796204,2287.555847796204,2287.956167796204,2288.1563177962043,2288.456552796204,,2288.456552796204,2290.474932796204,,,2291.492422796204,vis1,3,2,vis,158.0,0.0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
2291.725977796204,2291.725977796204,,2293.227207796204,2293.227207796204,2293.327277796204,2293.727647796204,2293.794332796204,2294.2447027962044,,2294.2447027962044,2296.263062796204,,,2297.263927796204,vis1,3,2,vis,159.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2297.3140272037954,2297.3140272037954,,2298.8319622037957,2298.8319622037957,2298.9320522037956,2299.3323422037956,2299.1321922037955,2299.8328122037956,,2299.8328122037956,2301.8511572037955,,,2302.8519922037954,vis1,3,2,vis,160.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2307.372307796204,2307.372307796204,,2308.890182796204,2308.890182796204,2308.990267796204,2309.390612796204,2309.257177796204,2309.891022796204,,2309.891022796204,2311.909392796204,,,2312.910222796204,vis1,3,2,vis,161.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2313.293857796204,2313.293857796204,,2314.802987796204,2314.802987796204,2314.911882796204,2315.312222796204,2315.128832203796,2315.812622796204,,2315.812622796204,2317.830957796204,,,2318.831742796204,vis1,3,2,vis,162.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2319.832627796204,2319.832627796204,,2321.3505377962038,2321.3476674999997,2321.4506577962043,2321.8476674999997,,2322.3513827962042,,2322.3513827962042,2324.369717796204,,,2325.3872377962043,sound1,1,2,vis,163.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2325.6375572037955,2325.6375572037955,,2327.1465772037955,2327.1465772037955,2327.2555472037957,2327.6558672037954,,2328.1562622037954,,2328.1562622037954,2330.1746472037958,,,2331.1754872037955,vis2,4,2,vis,164.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2333.5274172037957,2333.5274172037957,,2335.045377203796,2335.0375291666664,2335.1454772037955,2335.5375291666664,,2336.0461872037954,,2336.0461872037954,2338.0645372037957,,,2339.0653372037955,sound2,2,2,vis,165.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2339.4322427962043,2339.4322427962043,,2340.933472796204,2340.933472796204,2341.033567796204,2341.450557796204,,2341.950992796204,,2341.950992796204,2343.969327796204,,,2344.970177796204,vis2,4,2,vis,166.0,8.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2345.337137796204,2345.337137796204,,2346.8550177962043,2346.84742,2346.955147796204,2347.34742,2347.155292796204,2347.855877796204,,2347.855877796204,2349.8742077962042,,,2350.882862796204,sound1,1,2,vis,167.0,9.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2350.9752522037957,2350.9752522037957,,2352.4764772037956,2352.4673475,2352.5765722037954,2352.9673475,,2353.494002203796,,2353.494002203796,2355.4956572037954,,,2356.5131522037955,sound2,2,2,vis,168.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2357.330417796204,2357.330417796204,,2358.848327796204,2358.8473066666666,2358.948432796204,2359.3473066666666,,2359.849192796204,,2359.849192796204,2361.867522796204,,,2362.8683577962042,sound2,2,2,vis,169.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2364.252832796204,2364.252832796204,,2365.770757796204,2365.770757796204,2365.870837796204,2366.271147796204,,2366.771587796204,,2366.771587796204,2368.789947796204,,,2369.798562796204,vis2,4,2,vis,170.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2372.8933577962043,2372.8933577962043,,2374.394597796204,2374.3871483333332,2374.494672796204,2374.8871483333332,2375.0285422037955,2375.412112796204,,2375.412112796204,2377.430452796204,,,2378.431297796204,sound2,2,2,vis,171.0,13.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2378.5647277962044,2378.5647277962044,,2380.082632796204,2380.082632796204,2380.182722796204,2380.583032796204,2380.449612796204,2381.0834727962038,,2381.0834727962038,2383.1018327962042,,,2384.1026577962043,vis1,3,2,vis,172.0,14.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2385.3037272037955,2385.3037272037955,,2386.8216822037957,2386.8216822037957,2386.9217572037956,2387.3221072037954,2387.1553022037956,2387.8225022037955,,2387.8225022037955,2389.8408422037955,,,2390.8416922037954,vis1,3,2,vis,173.0,15.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2391.2831822037956,2391.2831822037956,,2392.7933222037955,2392.7933222037955,2392.8933922037954,2393.2937172037955,2393.1101477962043,2393.8108272037957,,2393.8108272037957,2395.8124722037956,,,2396.8300072037955,vis1,3,2,vis,174.0,16.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2397.6640172037955,2397.6640172037955,,2399.181917203796,2399.176934166667,2399.2819922037957,2399.676934166667,,2400.1827572037955,,2400.1827572037955,2402.2011272037957,,,2403.218587203796,sound1,1,2,vis,175.0,17.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2403.6856772037954,2403.6856772037954,,2405.1869272037957,2405.1869272037957,2405.2869972037956,2405.7040322037956,,2406.2044672037955,,2406.2044672037955,2408.2227872037956,,,2409.223627203796,vis2,4,2,vis,176.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2409.473712796204,2409.473712796204,,2410.991652796204,2410.986833333333,2411.091732796204,2411.486833333333,,2411.992477796204,,2411.992477796204,2414.010812796204,,,2415.028317796204,sound1,1,2,vis,177.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2415.3453722037957,2415.3453722037957,,2416.8465972037957,2416.8467683333333,2416.9466722037955,2417.3467683333333,,2417.8641122037957,,2417.8641122037957,2419.8824772037956,,,2420.8833222037956,sound2,2,2,vis,178.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2420.899867796204,2420.899867796204,,2422.417787796204,2422.417787796204,2422.517862796204,2422.918197796204,2422.784757796204,2423.418607796204,,2423.418607796204,2425.436967796204,,,2426.437802796204,vis1,3,2,vis,179.0,21.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2428.389422796204,2428.389422796204,,2429.9073677962037,2429.906650833333,2430.007442796204,2430.406650833333,,2430.908202796204,,2430.908202796204,2432.926512796204,,,2433.944047796204,sound1,1,2,vis,180.0,22.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2434.2944072037953,2434.2944072037953,,2435.7956772037955,2435.7956772037955,2435.8957772037957,2436.3127822037955,,2436.8131622037954,,2436.8131622037954,2438.8315322037956,,,2439.8323772037957,vis2,4,2,vis,181.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2440.4662222037955,2440.4662222037955,,2441.9841422037957,2441.9841422037957,2442.0842372037955,2442.4845422037956,2442.334312796204,2442.984967203796,,2442.984967203796,2445.0033022037956,,,2446.0208172037956,vis1,3,2,vis,182.0,24.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2447.171662796204,2447.171662796204,,2448.689627796204,2448.689627796204,2448.789692796204,2449.190042796204,2448.9732722037957,2449.690422796204,,2449.690422796204,2451.7087727962044,,,2452.726352796204,vis1,3,2,vis,183.0,25.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2454.327647796204,2454.327647796204,,2455.845537796204,2455.845537796204,2455.945627796204,2456.345932796204,,2456.846372796204,,2456.846372796204,2458.864697796204,,,2459.882232796204,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2459.9657022037954,2459.9657022037954,,2461.4669722037956,2461.4669722037956,2461.5670272037955,2461.9841072037957,,2462.4845122037955,,2462.4845122037955,2464.5028472037957,,,2465.5036522037954,vis2,4,2,vis,184.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2466.1041472037955,2466.1041472037955,,2467.6221172037954,2467.6221172037954,2467.7221822037955,2468.1225272037955,,2468.622942203796,,2468.622942203796,2470.6412672037955,,,2471.658787203796,vis2,4,2,vis,185.0,27.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2471.8923072037956,2471.8923072037956,,2473.3935822037956,2473.3935822037956,2473.4936522037956,2473.9106522037955,2473.7438172037955,2474.4110722037954,,2474.4110722037954,2476.4293922037955,,,2477.4302522037956,vis1,3,2,vis,186.0,28.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2478.264142796204,2478.264142796204,,2479.765402796204,2479.766165,2479.865472796204,2480.266165,,2480.782907796204,,2480.782907796204,2482.7845777962043,,,2483.8020927962043,sound2,2,2,vis,187.0,29.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2485.3366927962043,2485.3366927962043,,2486.854627796204,2486.8561041666667,2486.9547277962038,2487.3561041666667,,2487.872142796204,,2487.872142796204,2489.873782796204,,,2490.891302796204,sound1,1,2,vis,188.0,30.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2493.176517796204,2493.176517796204,,2494.677767796204,2494.676015,2494.785707796204,2495.176015,,2495.695322796204,,2495.695322796204,2497.713612796204,,,2498.722317796204,sound1,1,2,vis,189.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
