start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
252.04825237079461,252.04825237079461,252.2983776292054,252.54868737079462,326,True,225.0,-798.722752847133,-146.24091761571106,False,
252.5652826292054,252.5652826292054,252.81558737079462,253.0657076292054,327,True,0.0,159.74455056942668,146.240917615711,False,
253.08246237079462,253.08246237079462,253.3325976292054,253.58288237079464,328,True,270.0,-159.74455056942656,146.240917615711,False,
253.59948762920538,253.59948762920538,253.84978237079463,254.0999026292054,329,True,45.0,-798.722752847133,146.240917615711,False,
255.15086237079464,255.15086237079464,255.4009926292054,255.65130237079464,332,True,0.0,159.74455056942668,-438.7227528471331,False,
256.2017423707946,256.2017423707946,256.45186762920537,256.7021223707946,334,True,90.0,-159.74455056942656,438.7227528471331,False,
257.2359023707946,257.2359023707946,257.4860526292054,257.73633237079457,336,True,315.0,-798.722752847133,-146.24091761571106,False,
257.7529676292054,257.7529676292054,258.0032123707946,258.2533726292054,337,True,270.0,798.722752847133,-438.7227528471331,False,
258.27012737079457,258.27012737079457,258.52024762920536,258.7705623707946,338,True,45.0,798.722752847133,438.7227528471331,False,
258.7871676292054,258.7871676292054,259.0374323707946,259.3042726292054,339,True,135.0,479.2336517082799,438.7227528471331,False,
259.3210273707946,259.3210273707946,259.5710926292054,259.8214473707946,340,False,,,,True,1.0
259.83784262920534,259.83784262920534,260.0881273707946,260.3384526292054,341,False,,,,True,-1.0
260.3552073707946,260.3552073707946,260.60535262920536,260.8556473707946,342,True,135.0,-479.2336517082798,-438.7227528471331,False,
260.8722626292054,260.8722626292054,261.1225373707946,261.3726776292054,343,True,180.0,-798.722752847133,-438.7227528471331,False,
261.38943237079457,261.38943237079457,261.63954762920537,261.8898273707946,344,True,90.0,159.74455056942668,-146.24091761571106,False,
262.4236123707946,262.4236123707946,262.67374762920537,262.9406873707946,346,True,90.0,-159.74455056942656,146.240917615711,False,
262.9573076292054,262.9573076292054,263.2075723707946,263.4577326292054,347,True,0.0,-479.2336517082798,438.7227528471331,False,
263.4744873707946,263.4744873707946,263.7246026292054,263.9748873707946,348,True,180.0,798.722752847133,-438.7227528471331,False,
263.9915026292054,263.9915026292054,264.2418223707946,264.4919326292054,349,True,270.0,-798.722752847133,-438.7227528471331,False,
264.5086873707946,264.5086873707946,264.75880762920536,265.0091073707946,350,True,225.0,-479.2336517082798,438.7227528471331,False,
265.0256876292054,265.0256876292054,265.2760223707946,265.52614262920537,351,True,225.0,-798.722752847133,146.240917615711,False,
266.05991262920537,266.05991262920537,266.3268973707946,266.5770176292054,353,True,90.0,-479.2336517082798,438.7227528471331,False,
267.1108076292054,267.1108076292054,267.36106737079456,267.61124762920537,355,True,270.0,-479.2336517082798,-146.24091761571106,False,
268.6621623707946,268.6621623707946,268.91233262920537,269.1625923707946,358,True,225.0,-159.74455056942656,146.240917615711,False,
269.17918262920534,269.17918262920534,269.4294923707946,269.6796326292054,359,True,225.0,-479.2336517082798,-438.7227528471331,False,
270.2300676292054,270.2300676292054,270.48034737079456,270.7305126292054,361,False,,,,True,0.0
270.7472673707946,270.7472673707946,270.9973876292054,271.24768737079455,362,True,45.0,479.2336517082799,-146.24091761571106,False,
271.7814423707946,271.7814423707946,272.0315776292054,272.2818673707946,364,True,135.0,159.74455056942668,-438.7227528471331,False,
272.2984676292054,272.2984676292054,272.5487273707946,272.79888762920535,365,True,135.0,-798.722752847133,146.240917615711,False,
272.8156423707946,272.8156423707946,273.06575262920535,273.3160473707946,366,True,180.0,-479.2336517082798,-146.24091761571106,False,
273.33268262920535,273.33268262920535,273.5996123707946,273.8497726292054,367,True,315.0,-159.74455056942656,-146.24091761571106,False,
273.8665273707946,273.8665273707946,274.1166576292054,274.3669273707946,368,True,315.0,159.74455056942668,146.240917615711,False,
274.3835526292054,274.3835526292054,274.63384737079457,274.88398762920536,369,True,180.0,-798.722752847133,438.7227528471331,False,
274.9007423707946,274.9007423707946,275.1508776292054,275.4011573707946,370,True,180.0,-479.2336517082798,-438.7227528471331,False,
275.41774262920535,275.41774262920535,275.6680373707946,275.91816762920536,371,True,0.0,-479.2336517082798,-146.24091761571106,False,
275.9349223707946,275.9349223707946,276.18505262920536,276.4353423707946,372,True,135.0,798.722752847133,146.240917615711,False,
276.4685626292054,276.4685626292054,276.7188973707946,276.9690126292054,373,True,180.0,798.722752847133,438.7227528471331,False,
276.9857673707946,276.9857673707946,277.2359476292054,277.4862173707946,374,True,225.0,479.2336517082799,-438.7227528471331,False,
277.50285262920534,277.50285262920534,277.75313237079456,278.0032626292054,375,True,270.0,-479.2336517082798,146.240917615711,False,
278.02001737079456,278.02001737079456,278.27011762920534,278.52042237079456,376,True,135.0,-479.2336517082798,146.240917615711,False,
279.05419237079457,279.05419237079457,279.3043226292054,279.5546023707946,378,True,315.0,798.722752847133,-146.24091761571106,False,
279.5712276292054,279.5712276292054,279.8214973707946,280.0716376292054,379,True,180.0,479.2336517082799,-146.24091761571106,False,
280.08839237079457,280.08839237079457,280.33853262920536,280.5888123707946,380,True,315.0,479.2336517082799,146.240917615711,False,
281.1392623707946,281.1392623707946,281.3894076292054,281.6397123707946,382,True,0.0,798.722752847133,-146.24091761571106,False,
281.65632262920536,281.65632262920536,281.9066023707946,282.15674762920537,383,True,0.0,-159.74455056942656,-438.7227528471331,False,
282.6905126292054,282.6905126292054,282.9407923707946,283.1909376292054,385,True,135.0,798.722752847133,-146.24091761571106,False,
283.2076923707946,283.2076923707946,283.45781262920536,283.7081323707946,386,True,315.0,159.74455056942668,-146.24091761571106,False,
283.72469762920537,283.72469762920537,283.9750173707946,284.2251376292054,387,True,225.0,159.74455056942668,146.240917615711,False,
284.2418923707946,284.2418923707946,284.5086826292054,284.7589673707946,388,True,135.0,-159.74455056942656,-438.7227528471331,False,
284.7755926292054,284.7755926292054,285.0258773707946,285.2759776292054,389,True,270.0,-159.74455056942656,-146.24091761571106,False,
285.29273237079457,285.29273237079457,285.5428826292054,285.79314237079456,390,True,180.0,479.2336517082799,438.7227528471331,False,
285.80957762920536,285.80957762920536,286.0598473707946,286.3101926292054,391,False,,,,True,-1.0
286.3269473707946,286.3269473707946,286.57707262920536,286.82738237079457,392,True,180.0,-798.722752847133,-146.24091761571106,False,
287.36135737079456,287.36135737079456,287.61129262920537,287.8782623707946,394,True,225.0,798.722752847133,438.7227528471331,False,
287.8948576292054,287.8948576292054,288.1451123707946,288.39531262920536,395,True,0.0,479.2336517082799,146.240917615711,False,
288.4120673707946,288.4120673707946,288.66215262920537,288.9124573707946,396,True,0.0,-479.2336517082798,146.240917615711,False,
288.9290776292054,288.9290776292054,289.1793323707946,289.4294826292054,397,True,45.0,-479.2336517082798,-146.24091761571106,False,
289.4462373707946,289.4462373707946,289.6963676292054,289.94666237079457,398,True,270.0,-798.722752847133,438.7227528471331,False,
289.9632576292054,289.9632576292054,290.2135523707946,290.4636826292054,399,True,45.0,798.722752847133,-438.7227528471331,False,
290.4804373707946,290.4804373707946,290.73057262920537,290.9808773707946,400,True,90.0,-159.74455056942656,-146.24091761571106,False,
290.9974976292054,290.9974976292054,291.2477823707946,291.5056726292054,401,True,270.0,798.722752847133,146.240917615711,False,
292.04832762920535,292.04832762920535,292.2985923707946,292.5487626292054,403,True,45.0,-798.722752847133,438.7227528471331,False,
292.56551737079457,292.56551737079457,292.81565762920536,293.0659373707946,404,True,180.0,-159.74455056942656,-438.7227528471331,False,
293.08254262920536,293.08254262920536,293.3328273707946,293.5829376292054,405,True,90.0,-479.2336517082798,-438.7227528471331,False,
293.59969237079457,293.59969237079457,293.8498226292054,294.1001623707946,406,True,315.0,479.2336517082799,-146.24091761571106,False,
294.11672762920534,294.11672762920534,294.3670223707946,294.6171576292054,407,True,90.0,479.2336517082799,-146.24091761571106,False,
295.16762262920537,295.16762262920537,295.41789737079455,295.66805262920536,409,True,225.0,159.74455056942668,-146.24091761571106,False,
295.6848073707946,295.6848073707946,295.9349526292054,296.1852173707946,410,True,315.0,-159.74455056942656,146.240917615711,False,
296.20180262920536,296.20180262920536,296.4521073707946,296.7022326292054,411,True,135.0,-798.722752847133,-438.7227528471331,False,
296.7189873707946,296.7189873707946,296.9691226292054,297.2194223707946,412,True,270.0,159.74455056942668,-438.7227528471331,False,
297.75319737079457,297.75319737079457,298.0033076292054,298.25362737079456,414,True,0.0,-798.722752847133,146.240917615711,False,
298.2868726292054,298.2868726292054,298.53717237079456,298.7873076292054,415,True,225.0,-159.74455056942656,438.7227528471331,False,
298.8040623707946,298.8040623707946,299.0541676292054,299.3044723707946,416,True,180.0,798.722752847133,-146.24091761571106,False,
299.8382573707946,299.8382573707946,300.0883926292054,300.3386873707946,418,True,180.0,-159.74455056942656,146.240917615711,False,
300.8724823707946,300.8724823707946,301.1225826292054,301.3728923707946,420,True,45.0,159.74455056942668,-146.24091761571106,False,
301.3894976292054,301.3894976292054,301.6397623707946,301.8899176292054,421,True,315.0,-798.722752847133,-438.7227528471331,False,
301.9066723707946,301.9066723707946,302.1734876292054,302.4237773707946,422,True,135.0,-159.74455056942656,146.240917615711,False,
302.4403726292054,302.4403726292054,302.6906623707946,302.9407976292054,423,True,45.0,-159.74455056942656,146.240917615711,False,
302.9575523707946,302.9575523707946,303.2076826292054,303.4579623707946,424,True,270.0,479.2336517082799,438.7227528471331,False,
303.4745826292054,303.4745826292054,303.7248623707946,303.9749576292054,425,True,180.0,159.74455056942668,-146.24091761571106,False,
303.9917123707946,303.9917123707946,304.2418926292054,304.4921673707946,426,False,,,,True,0.0
304.50878762920536,304.50878762920536,304.7590423707946,305.0091776292054,427,True,90.0,479.2336517082799,438.7227528471331,False,
305.0259323707946,305.0259323707946,305.27607762920536,305.5264023707946,428,True,315.0,-798.722752847133,146.240917615711,False,
305.54296262920536,305.54296262920536,305.8099523707946,306.0600576292054,429,True,270.0,-798.722752847133,-146.24091761571106,False,
306.0768123707946,306.0768123707946,306.3269526292054,306.57723237079455,430,True,180.0,798.722752847133,146.240917615711,False,
307.1110323707946,307.1110323707946,307.36115762920537,307.61142237079457,432,True,90.0,-798.722752847133,438.7227528471331,False,
307.6280376292054,307.6280376292054,307.8783223707946,308.1284676292054,433,True,45.0,-159.74455056942656,-438.7227528471331,False,
308.14522237079456,308.14522237079456,308.3953676292054,308.6455973707946,434,True,45.0,-479.2336517082798,146.240917615711,False,
308.66224262920537,308.66224262920537,308.9125373707946,309.16267762920535,435,True,135.0,-798.722752847133,438.7227528471331,False,
309.1794323707946,309.1794323707946,309.4295626292054,309.6798073707946,436,True,0.0,-159.74455056942656,438.7227528471331,False,
309.69644262920536,309.69644262920536,309.9634023707946,310.21355762920535,437,True,225.0,798.722752847133,146.240917615711,False,
310.74731262920534,310.74731262920534,310.99759737079455,311.24775262920537,439,True,45.0,-479.2336517082798,-438.7227528471331,False,
311.2645073707946,311.2645073707946,311.5146226292054,311.7649173707946,440,True,315.0,159.74455056942668,438.7227528471331,False,
311.78143262920537,311.78143262920537,312.0318673707946,312.2819326292054,441,True,315.0,798.722752847133,438.7227528471331,False,
312.2986873707946,312.2986873707946,312.54882262920535,312.79910237079457,442,True,180.0,-798.722752847133,146.240917615711,False,
313.86658262920537,313.86658262920537,314.1168623707946,314.3670476292054,445,True,315.0,-159.74455056942656,438.7227528471331,False,
314.38380237079457,314.38380237079457,314.63389762920536,314.8842073707946,446,True,45.0,-159.74455056942656,438.7227528471331,False,
314.90081262920535,314.90081262920535,315.1510373707946,315.40118762920537,447,True,315.0,159.74455056942668,-438.7227528471331,False,
315.4179423707946,315.4179423707946,315.6681326292054,315.9183923707946,448,True,135.0,159.74455056942668,146.240917615711,False,
315.9349926292054,315.9349926292054,316.1852623707946,316.4354026292054,449,True,90.0,798.722752847133,-146.24091761571106,False,
316.45215737079457,316.45215737079457,316.7189726292054,316.9692823707946,450,True,0.0,798.722752847133,-438.7227528471331,False,
316.9858726292054,316.9858726292054,317.23615237079457,317.48629262920537,451,True,90.0,-798.722752847133,146.240917615711,False,
318.02008762920536,318.02008762920536,318.2703423707946,318.5205026292054,453,True,180.0,159.74455056942668,-438.7227528471331,False,
318.5372573707946,318.5372573707946,318.78740262920536,319.0376873707946,454,True,315.0,798.722752847133,146.240917615711,False,
319.05424262920536,319.05424262920536,319.30458237079455,319.5547076292054,455,True,225.0,798.722752847133,-146.24091761571106,False,
320.0882576292054,320.0882576292054,320.3552273707946,320.6055426292054,457,False,,,,True,-1.0
320.62229737079457,320.62229737079457,320.8724276292054,321.1227473707946,458,True,90.0,-479.2336517082798,-146.24091761571106,False,
321.1393626292054,321.1393626292054,321.3896323707946,321.63975262920536,459,True,90.0,-159.74455056942656,-438.7227528471331,False,
321.6565073707946,321.6565073707946,321.9066526292054,322.1569323707946,460,True,180.0,159.74455056942668,146.240917615711,False,
322.17352262920537,322.17352262920537,322.4237973707946,322.67397262920537,461,True,90.0,159.74455056942668,438.7227528471331,False,
322.69072737079455,322.69072737079455,322.9408526292054,323.1911323707946,462,True,225.0,-479.2336517082798,146.240917615711,False,
323.2077376292054,323.2077376292054,323.4580223707946,323.7081676292054,463,True,270.0,159.74455056942668,438.7227528471331,False,
324.25862762920536,324.25862762920536,324.50891737079456,324.7590676292054,465,True,45.0,-798.722752847133,-438.7227528471331,False,
325.8099973707946,325.8099973707946,326.06013762920537,326.3104023707946,468,True,270.0,-798.722752847133,146.240917615711,False,
326.3270326292054,326.3270326292054,326.5772973707946,326.8274426292054,469,True,225.0,-479.2336517082798,-146.24091761571106,False,
327.37788762920536,327.37788762920536,327.62815237079457,327.8782976292054,471,True,90.0,-798.722752847133,-438.7227528471331,False,
327.8950523707946,327.8950523707946,328.1451926292054,328.39548737079457,472,True,0.0,-798.722752847133,-146.24091761571106,False,
328.41206762920535,328.41206762920535,328.66235737079455,328.9124876292054,473,True,90.0,-798.722752847133,-146.24091761571106,False,
329.4462926292054,329.4462926292054,329.6965673707946,329.94671762920535,475,True,0.0,-159.74455056942656,-146.24091761571106,False,
329.9634723707946,329.9634723707946,330.2135876292054,330.46389237079455,476,True,180.0,479.2336517082799,-438.7227528471331,False,
330.48052762920537,330.48052762920537,330.73077237079457,330.98874762920536,477,True,90.0,798.722752847133,-438.7227528471331,False,
331.5313776292054,331.5313776292054,331.7816173707946,332.03177262920536,479,True,90.0,-479.2336517082798,146.240917615711,False,
332.0485273707946,332.0485273707946,332.2986676292054,332.5489723707946,480,True,315.0,479.2336517082799,-438.7227528471331,False,
333.0827023707946,333.0827023707946,333.33286262920535,333.5831173707946,482,True,270.0,479.2336517082799,146.240917615711,False,
333.59977762920533,333.59977762920533,333.8500473707946,334.1001676292054,483,True,0.0,479.2336517082799,-438.7227528471331,False,
334.65062762920536,334.65062762920536,334.9008873707946,335.1510476292054,485,True,180.0,-479.2336517082798,438.7227528471331,False,
335.16780237079456,335.16780237079456,335.41789762920536,335.6682223707946,486,True,45.0,479.2336517082799,-438.7227528471331,False,
335.68483262920535,335.68483262920535,335.9351023707946,336.18523262920536,487,True,135.0,479.2336517082799,-438.7227528471331,False,
336.2019873707946,336.2019873707946,336.4521026292054,336.7023973707946,488,True,90.0,159.74455056942668,-438.7227528471331,False,
336.7188176292054,336.7188176292054,336.9693073707946,337.2194226292054,489,True,135.0,798.722752847133,438.7227528471331,False,
337.2361773707946,337.2361773707946,337.48632262920535,337.73660237079457,490,True,315.0,-479.2336517082798,-438.7227528471331,False,
337.7531876292054,337.7531876292054,338.0201473707946,338.2703226292054,491,True,315.0,479.2336517082799,438.7227528471331,False,
338.2870773707946,338.2870773707946,338.5371826292054,338.7874523707946,492,True,90.0,159.74455056942668,146.240917615711,False,
339.32125737079457,339.32125737079457,339.57137762920536,339.8216673707946,494,True,135.0,-798.722752847133,-146.24091761571106,False,
340.8724526292054,340.8724526292054,341.12275237079456,341.37287262920535,497,True,45.0,798.722752847133,-146.24091761571106,False,
342.4404773707946,342.4404773707946,342.69064262920534,342.9409123707946,500,True,225.0,798.722752847133,-438.7227528471331,False,
342.9575126292054,342.9575126292054,343.2077973707946,343.45793262920535,501,True,315.0,-479.2336517082798,438.7227528471331,False,
343.99172262920536,343.99172262920536,344.2419923707946,344.49212762920536,503,True,225.0,-159.74455056942656,-438.7227528471331,False,
344.5088823707946,344.5088823707946,344.7590226292054,345.0092723707946,504,True,0.0,798.722752847133,146.240917615711,False,
345.02591762920537,345.02591762920537,345.2928673707946,345.5429926292054,505,True,45.0,479.2336517082799,146.240917615711,False,
346.07676262920535,346.07676262920535,346.32707237079455,346.57718762920535,507,True,315.0,-159.74455056942656,-438.7227528471331,False,
346.5939423707946,346.5939423707946,346.8441426292054,347.0943673707946,508,False,,,,True,-1.0
347.6281423707946,347.6281423707946,347.87824762920536,348.12855737079457,510,True,315.0,-798.722752847133,438.7227528471331,False,
348.1451726292054,348.1451726292054,348.3954373707946,348.6455626292054,511,True,135.0,798.722752847133,-438.7227528471331,False,
348.6623173707946,348.6623173707946,348.92911262920535,349.1793923707946,512,True,270.0,-479.2336517082798,438.7227528471331,False,
349.7131773707946,349.7131773707946,349.9633376292054,350.2135973707946,514,True,315.0,-479.2336517082798,-146.24091761571106,False,
350.23010762920535,350.23010762920535,350.4805123707946,350.7306126292054,515,True,270.0,798.722752847133,438.7227528471331,False,
350.74736737079456,350.74736737079456,350.9975226292054,351.2478023707946,516,True,270.0,-159.74455056942656,-438.7227528471331,False,
351.26441262920537,351.26441262920537,351.5146423707946,351.7648076292054,517,True,315.0,798.722752847133,-438.7227528471331,False,
351.7815623707946,351.7815623707946,352.04838762920537,352.2986873707946,518,True,45.0,159.74455056942668,438.7227528471331,False,
352.3152826292054,352.3152826292054,352.5655773707946,352.81570762920535,519,True,135.0,159.74455056942668,438.7227528471331,False,
352.8324623707946,352.8324623707946,353.08249762920536,353.3328423707946,520,False,,,,True,1.0
353.86664737079457,353.86664737079457,354.1167726292054,354.3670623707946,522,True,270.0,-159.74455056942656,438.7227528471331,False,
354.38365762920535,354.38365762920535,354.63393737079457,354.88407762920536,523,True,0.0,159.74455056942668,438.7227528471331,False,
354.9008323707946,354.9008323707946,355.15096262920537,355.4012473707946,524,True,0.0,-479.2336517082798,-438.7227528471331,False,
355.41785262920536,355.41785262920536,355.66813737079457,355.9182676292054,525,True,180.0,-159.74455056942656,-146.24091761571106,False,
357.50290762920537,357.50290762920537,357.7531673707946,358.0033276292054,529,True,180.0,159.74455056942668,438.7227528471331,False,
358.02008237079457,358.02008237079457,358.27020262920536,358.5204673707946,530,True,225.0,479.2336517082799,146.240917615711,False,
359.58797262920535,359.58797262920535,359.8382473707946,360.08839762920536,533,True,0.0,-798.722752847133,-438.7227528471331,False,
360.6221526292054,360.6221526292054,360.87241237079456,361.12257762920535,535,True,135.0,479.2336517082799,-146.24091761571106,False,
361.1393323707946,361.1393323707946,361.3894776292054,361.6397223707946,536,True,270.0,159.74455056942668,146.240917615711,False,
362.7072176292054,362.7072176292054,362.9574523707946,363.20763262920536,539,True,90.0,798.722752847133,146.240917615711,False,
363.2243873707946,363.2243873707946,363.4745076292054,363.7248173707946,540,True,45.0,159.74455056942668,-438.7227528471331,False,
363.7413926292054,363.7413926292054,363.99167237079456,364.2418226292054,541,True,180.0,479.2336517082799,146.240917615711,False,
364.77555762920537,364.77555762920537,365.0258323707946,365.27598762920536,543,True,135.0,159.74455056942668,-146.24091761571106,False,
365.2927423707946,365.2927423707946,365.5428676292054,365.7931473707946,544,True,45.0,159.74455056942668,146.240917615711,False,
365.8097476292054,365.8097476292054,366.0600273707946,366.31018262920537,545,True,270.0,798.722752847133,-146.24091761571106,False,
366.3269373707946,366.3269373707946,366.57707262920536,366.8440523707946,546,True,45.0,479.2336517082799,438.7227528471331,False,
367.89483762920537,367.89483762920537,368.14513237079456,368.3952576292054,549,True,135.0,479.2336517082799,146.240917615711,False,
368.41201237079457,368.41201237079457,368.6621426292054,368.9123873707946,550,True,0.0,-159.74455056942656,146.240917615711,False,
368.92903762920537,368.92903762920537,369.1793073707946,369.4294176292054,551,True,45.0,-479.2336517082798,438.7227528471331,False,
369.96321762920536,369.96321762920536,370.2301323707946,370.48030262920537,553,True,315.0,-159.74455056942656,-438.7227528471331,False,
370.4970573707946,370.4970573707946,370.7471926292054,370.9974373707946,554,True,135.0,479.2336517082799,438.7227528471331,False,
371.0140476292054,371.0140476292054,371.2643623707946,371.5144776292054,555,True,270.0,798.722752847133,-438.7227528471331,False,
372.0482626292054,372.0482626292054,372.2985523707946,372.5486426292054,557,True,45.0,-479.2336517082798,438.7227528471331,False,
372.5653973707946,372.5653973707946,372.81557262920535,373.0658373707946,558,True,135.0,159.74455056942668,-146.24091761571106,False,
373.0824376292054,373.0824376292054,373.3327373707946,373.5828726292054,559,True,45.0,798.722752847133,-438.7227528471331,False,
373.5996273707946,373.5996273707946,373.8497376292054,374.1000423707946,560,True,180.0,-159.74455056942656,146.240917615711,False,
374.6504973707946,374.6504973707946,374.90064762920537,375.1509273707946,562,True,270.0,-798.722752847133,438.7227528471331,False,
375.6846823707946,375.6846823707946,375.9348126292054,376.1851123707946,564,True,180.0,479.2336517082799,-146.24091761571106,False,
376.2017076292054,376.2017076292054,376.4520023707946,376.7021326292054,565,True,180.0,159.74455056942668,-438.7227528471331,False,
377.2358776292054,377.2358776292054,377.4861773707946,377.75300262920535,567,True,180.0,479.2336517082799,438.7227528471331,False,
377.7697573707946,377.7697573707946,378.01986262920536,378.2701473707946,568,True,90.0,-479.2336517082798,438.7227528471331,False,
378.2867576292054,378.2867576292054,378.5370423707946,378.78715762920535,569,True,90.0,-798.722752847133,-438.7227528471331,False,
378.8039123707946,378.8039123707946,379.05402762920534,379.3043423707946,570,True,90.0,798.722752847133,-146.24091761571106,False,
379.3209576292054,379.3209576292054,379.5712223707946,379.82135262920536,571,True,270.0,-159.74455056942656,-438.7227528471331,False,
380.8722823707946,380.8722823707946,381.1391126292054,381.3893973707946,574,True,0.0,479.2336517082799,-438.7227528471331,False,
381.9231923707946,381.9231923707946,382.17331762920537,382.4235823707946,576,True,45.0,479.2336517082799,146.240917615711,False,
382.4401976292054,382.4401976292054,382.6904923707946,382.9406226292054,577,True,45.0,-159.74455056942656,-438.7227528471331,False,
385.04239737079456,385.04239737079456,385.2925376292054,385.5428173707946,582,True,45.0,479.2336517082799,-438.7227528471331,False,
385.5594376292054,385.5594376292054,385.8097273707946,386.0598376292054,583,True,45.0,159.74455056942668,438.7227528471331,False,
386.07659237079463,386.07659237079463,386.32674262920534,386.5770473707946,584,True,315.0,479.2336517082799,146.240917615711,False,
386.59361762920537,386.59361762920537,386.8439023707946,387.0940126292054,585,True,0.0,-479.2336517082798,-146.24091761571106,False,
387.1107673707946,387.1107673707946,387.36094262920534,387.61119737079457,586,True,0.0,-479.2336517082798,146.240917615711,False,
387.6445076292054,387.6445076292054,387.8947823707946,388.1449376292054,587,True,135.0,798.722752847133,-146.24091761571106,False,
388.1616923707946,388.1616923707946,388.41181762920536,388.6620973707946,588,True,0.0,479.2336517082799,-146.24091761571106,False,
388.6786976292054,388.6786976292054,388.9289623707946,389.1791176292054,589,True,180.0,798.722752847133,146.240917615711,False,
389.1958723707946,389.1958723707946,389.44601262920537,389.69628237079456,590,True,315.0,-159.74455056942656,438.7227528471331,False,
389.71288262920535,389.71288262920535,389.9631623707946,390.2133026292054,591,True,45.0,-479.2336517082798,-438.7227528471331,False,
390.23005737079455,390.23005737079455,390.48021262920537,390.7304973707946,592,True,270.0,-798.722752847133,-146.24091761571106,False,
391.26423737079455,391.26423737079455,391.5310476292054,391.78131737079457,594,True,225.0,798.722752847133,-438.7227528471331,False,
391.79794262920535,391.79794262920535,392.0482173707946,392.29836762920536,595,True,0.0,798.722752847133,-146.24091761571106,False,
392.3151223707946,392.3151223707946,392.56521762920534,392.81552237079455,596,True,0.0,159.74455056942668,-146.24091761571106,False,
393.34928737079457,393.34928737079457,393.5994126292054,393.8497023707946,598,True,270.0,-479.2336517082798,-438.7227528471331,False,
394.3835073707946,394.3835073707946,394.63360262920537,394.8839123707946,600,True,225.0,-159.74455056942656,146.240917615711,False,
394.9004976292054,394.9004976292054,395.1674673707946,395.41762262920537,601,True,135.0,159.74455056942668,-438.7227528471331,False,
395.4343773707946,395.4343773707946,395.6845176292054,395.9347873707946,602,True,270.0,159.74455056942668,-438.7227528471331,False,
395.95137762920535,395.95137762920535,396.2016823707946,396.45180262920536,603,True,270.0,798.722752847133,-146.24091761571106,False,
397.5027423707946,397.5027423707946,397.75286762920535,398.00317737079456,606,True,270.0,-798.722752847133,-438.7227528471331,False,
398.01974762920537,398.01974762920537,398.27003737079457,398.5201676292054,607,True,135.0,-159.74455056942656,146.240917615711,False,
398.53692237079457,398.53692237079457,398.78704262920536,399.0540273707946,608,True,270.0,159.74455056942668,-146.24091761571106,False,
399.07063762920535,399.07063762920535,399.32089737079457,399.5710326292054,609,True,0.0,-798.722752847133,-146.24091761571106,False,
401.6561573707946,401.6561573707946,401.90632762920535,402.1565573707946,614,True,225.0,798.722752847133,146.240917615711,False,
403.2240776292054,403.2240776292054,403.4743523707946,403.7244926292054,617,True,270.0,159.74455056942668,146.240917615711,False,
403.74124737079455,403.74124737079455,403.99138762920535,404.2416423707946,618,True,180.0,-479.2336517082798,-146.24091761571106,False,
404.25826762920536,404.25826762920536,404.5085223707946,404.7586826292054,619,True,315.0,479.2336517082799,-438.7227528471331,False,
404.7754373707946,404.7754373707946,405.02558262920536,405.2758573707946,620,True,90.0,159.74455056942668,-438.7227528471331,False,
405.29242262920536,405.29242262920536,405.5427273707946,405.7928626292054,621,True,315.0,-798.722752847133,-146.24091761571106,False,
405.80961737079457,405.80961737079457,406.0764126292054,406.3266823707946,622,True,135.0,798.722752847133,146.240917615711,False,
406.34333262920535,406.34333262920535,406.5935823707946,406.8437026292054,623,True,45.0,-479.2336517082798,146.240917615711,False,
406.86045737079456,406.86045737079456,407.1105826292054,407.3608973707946,624,True,225.0,-798.722752847133,146.240917615711,False,
407.37748262920536,407.37748262920536,407.6277873707946,407.8778926292054,625,True,0.0,798.722752847133,146.240917615711,False,
408.4116726292054,408.4116726292054,408.66194737079456,408.9121176292054,627,True,135.0,-159.74455056942656,-438.7227528471331,False,
409.4458626292054,409.4458626292054,409.7128473707946,409.9629526292054,629,True,180.0,-479.2336517082798,438.7227528471331,False,
409.9797073707946,409.9797073707946,410.2298626292054,410.48017237079455,630,True,315.0,798.722752847133,146.240917615711,False,
410.4967676292054,410.4967676292054,410.7470173707946,410.9971726292054,631,True,0.0,-159.74455056942656,-146.24091761571106,False,
411.53096262920536,411.53096262920536,411.7812023707946,412.0313626292054,633,True,315.0,798.722752847133,-146.24091761571106,False,
412.0481173707946,412.0481173707946,412.29823262920536,412.5485123707946,634,True,180.0,798.722752847133,-146.24091761571106,False,
412.5651526292054,412.5651526292054,412.8320523707946,413.0822076292054,635,True,270.0,479.2336517082799,438.7227528471331,False,
413.0989623707946,413.0989623707946,413.3490826292054,413.5993723707946,636,True,90.0,-479.2336517082798,146.240917615711,False,
413.61595262920537,413.61595262920537,413.8662723707946,414.1164226292054,637,True,225.0,-479.2336517082798,-146.24091761571106,False,
415.16732737079457,415.16732737079457,415.4174576292054,415.6677823707946,640,True,90.0,479.2336517082799,-438.7227528471331,False,
415.68437262920537,415.68437262920537,415.9346323707946,416.1847926292054,641,True,135.0,159.74455056942668,146.240917615711,False,
416.20154737079463,416.20154737079463,416.45166762920536,416.7186523707946,642,True,0.0,-798.722752847133,146.240917615711,False,
416.73523762920536,416.73523762920536,416.98552737079456,417.23566262920536,643,True,135.0,798.722752847133,-438.7227528471331,False,
417.2524173707946,417.2524173707946,417.50257262920536,417.7528023707946,644,True,135.0,-159.74455056942656,438.7227528471331,False,
