start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
248.53928415785168,249.0563791578517,248.53928415785168,248.80611084214834,326,True,180.0,-798.722752847133,146.240917615711,False,
249.07301084214834,249.57339584214833,249.07301084214834,249.32328415785167,327,True,0.0,159.74455056942668,-146.24091761571106,False,
249.59015415785169,250.0906041578517,249.59015415785169,249.84034084214835,328,True,90.0,-798.722752847133,146.240917615711,False,
250.62438415785167,251.12478415785168,250.62438415785167,250.87448084214833,330,True,45.0,-798.722752847133,146.240917615711,False,
251.14138084214835,251.64179084214834,251.14138084214835,251.39167415785167,331,True,315.0,798.722752847133,-438.7227528471331,False,
251.65854915785167,252.1589991578517,251.65854915785167,251.90871584214835,332,True,270.0,-798.722752847133,146.240917615711,False,
252.7005591578517,253.20986415785168,252.7005591578517,252.95957584214833,334,True,135.0,-479.2336517082798,438.7227528471331,False,
253.22647584214835,253.72687084214834,253.22647584214835,253.47674915785169,335,False,,,,True,0.0
253.74362915785167,254.24403415785167,253.74362915785167,253.99374584214834,336,False,,,,True,0.0
254.77782915785167,255.2782391578517,254.77782915785167,255.02796584214835,338,True,135.0,-159.74455056942656,-438.7227528471331,False,
255.29486584214834,255.79528584214833,255.29486584214834,255.5451691578517,339,True,45.0,479.2336517082799,-146.24091761571106,False,
255.8120441578517,256.31245915785166,255.8120441578517,256.06216084214833,340,True,90.0,-479.2336517082798,438.7227528471331,False,
256.3290508421483,256.8461908421483,256.3290508421483,256.5793591578517,341,True,45.0,-479.2336517082798,146.240917615711,False,
256.8629491578517,257.36333915785167,256.8629491578517,257.1130558421483,342,False,,,,True,0.0
257.37993084214827,257.88037584214834,257.37993084214827,257.63024915785167,343,True,225.0,159.74455056942668,438.7227528471331,False,
257.89713415785167,258.39754915785164,257.89713415785167,258.1472608421483,344,True,0.0,-159.74455056942656,146.240917615711,False,
258.4141258421483,258.9145808421483,258.4141258421483,258.66445415785165,345,True,225.0,159.74455056942668,-146.24091761571106,False,
258.93133915785165,259.43174915785164,258.93133915785165,259.1814408421483,346,True,45.0,-479.2336517082798,438.7227528471331,False,
259.4483758421483,259.9654358421483,259.4483758421483,259.71529415785164,347,True,0.0,-798.722752847133,-146.24091761571106,False,
259.98219415785167,260.4826091578517,259.98219415785167,260.2323208421483,348,True,180.0,798.722752847133,-146.24091761571106,False,
260.4992258421483,260.99964084214827,260.4992258421483,260.74951415785165,349,True,225.0,479.2336517082799,146.240917615711,False,
261.01639915785165,261.51680415785165,261.01639915785165,261.2665408421483,350,True,180.0,-159.74455056942656,-146.24091761571106,False,
261.5333908421483,262.03384084214827,261.5333908421483,261.7837041578517,351,True,45.0,-159.74455056942656,438.7227528471331,False,
262.05059915785165,262.55100415785165,262.05059915785165,262.3007508421483,352,True,225.0,798.722752847133,-438.7227528471331,False,
263.08481415785167,263.60191415785164,263.08481415785167,263.3516008421483,354,True,270.0,798.722752847133,-146.24091761571106,False,
263.6185208421483,264.1189358421483,263.6185208421483,263.86876915785166,355,True,180.0,798.722752847133,146.240917615711,False,
265.16987915785165,265.67033415785164,265.16987915785165,265.42002584214833,358,True,315.0,159.74455056942668,438.7227528471331,False,
265.6869058421483,266.1873558421483,265.6869058421483,265.93720915785167,359,True,0.0,159.74455056942668,438.7227528471331,False,
266.7211208421483,267.22153584214834,266.7211208421483,266.97143915785165,361,True,45.0,-159.74455056942656,-146.24091761571106,False,
267.23829415785167,267.75538915785165,267.23829415785167,267.5050708421483,362,True,0.0,159.74455056942668,146.240917615711,False,
267.7719858421483,268.2723708421483,267.7719858421483,268.0222641578517,363,True,225.0,159.74455056942668,-438.7227528471331,False,
268.2891291578517,268.78956915785164,268.2891291578517,268.5392708421483,364,True,0.0,-479.2336517082798,-146.24091761571106,False,
268.8061558421483,269.3065958421483,268.8061558421483,269.05645915785163,365,True,315.0,-798.722752847133,-438.7227528471331,False,
269.32335415785167,269.8237741578517,269.32335415785167,269.5735708421483,366,False,,,,True,-1.0
269.8403708421483,270.3408158421483,269.8403708421483,270.09064915785166,367,True,270.0,-479.2336517082798,438.7227528471331,False,
270.3575741578517,270.85794415785165,270.3575741578517,270.6076758421483,368,True,315.0,-479.2336517082798,146.240917615711,False,
270.8745858421483,271.3916758421483,270.8745858421483,271.14156415785163,369,True,225.0,-798.722752847133,146.240917615711,False,
271.4084341578517,271.90886915785165,271.4084341578517,271.6585758421483,370,True,0.0,-479.2336517082798,-438.7227528471331,False,
271.9253558421483,272.4258908421483,271.9253558421483,272.17580415785164,371,True,270.0,798.722752847133,438.7227528471331,False,
272.44264915785163,272.94304915785165,272.44264915785163,272.6927058421483,372,False,,,,True,1.0
274.51883415785164,275.02810915785165,274.51883415785164,274.7778508421483,376,True,270.0,798.722752847133,146.240917615711,False,
275.0447108421483,275.5451758421483,275.0447108421483,275.29501415785165,377,True,180.0,-159.74455056942656,-438.7227528471331,False,
275.5619341578516,276.06232415785166,275.5619341578516,275.8120258421483,378,True,45.0,479.2336517082799,-438.7227528471331,False,
276.07893084214834,276.5793758421483,276.07893084214834,276.32922915785167,379,True,45.0,798.722752847133,-438.7227528471331,False,
276.5961341578517,277.09650915785164,276.5961341578517,276.8462258421483,380,True,90.0,159.74455056942668,-438.7227528471331,False,
277.1131408421483,277.6135708421483,277.1131408421483,277.36340915785166,381,True,270.0,-159.74455056942656,-146.24091761571106,False,
278.16401584214833,278.6644108421483,278.16401584214833,278.41431415785166,383,True,0.0,-159.74455056942656,-438.7227528471331,False,
278.6811691578517,279.18161415785164,278.6811691578517,278.9313408421483,384,True,225.0,-159.74455056942656,-146.24091761571106,False,
279.7154141578517,280.21581415785164,279.7154141578517,279.9655408421483,386,True,135.0,-798.722752847133,146.240917615711,False,
280.2324158421483,280.7328508421483,280.2324158421483,280.48270415785163,387,True,135.0,479.2336517082799,438.7227528471331,False,
280.74960915785164,281.2500141578517,280.74960915785164,280.9997558421483,388,True,90.0,-798.722752847133,-146.24091761571106,False,
281.2666308421483,281.78370084214833,281.2666308421483,281.53357415785166,389,True,45.0,159.74455056942668,146.240917615711,False,
281.80045915785166,282.30088915785166,281.80045915785166,282.0505808421483,390,True,135.0,159.74455056942668,438.7227528471331,False,
282.3174558421483,282.81790084214833,282.3174558421483,282.56777415785166,391,True,315.0,-159.74455056942656,-438.7227528471331,False,
283.35169084214834,283.85210084214833,283.35169084214834,283.60196915785167,393,True,180.0,-479.2336517082798,-438.7227528471331,False,
283.86885915785166,284.36927415785163,283.86885915785166,284.1189908421483,394,True,225.0,-479.2336517082798,-146.24091761571106,False,
284.3858908421483,284.9029908421483,284.3858908421483,284.65287915785166,395,True,90.0,-798.722752847133,-438.7227528471331,False,
284.91974915785164,285.42017915785163,284.91974915785164,285.1698858421483,396,True,135.0,798.722752847133,-146.24091761571106,False,
285.4367908421483,285.9371908421483,285.4367908421483,285.6870691578517,397,False,,,,True,0.0
285.95394915785164,286.45439415785165,285.95394915785164,286.2040958421483,398,True,90.0,159.74455056942668,-146.24091761571106,False,
286.4709858421483,286.9713908421483,286.4709858421483,286.7212691578517,399,True,225.0,479.2336517082799,438.7227528471331,False,
286.98814915785164,287.48859915785164,286.98814915785164,287.2382858421483,400,True,0.0,-479.2336517082798,438.7227528471331,False,
287.5051708421483,288.0056008421483,287.5051708421483,287.7554641578517,401,True,225.0,479.2336517082799,-438.7227528471331,False,
288.02235915785167,288.52278915785166,288.02235915785167,288.27249084214833,402,True,180.0,-159.74455056942656,146.240917615711,False,
288.5393658421483,289.0564858421483,288.5393658421483,288.8063241578517,403,True,135.0,159.74455056942668,-146.24091761571106,False,
289.07324415785166,289.57363915785163,289.07324415785166,289.3233458421483,404,True,270.0,-798.722752847133,438.7227528471331,False,
289.5902508421483,290.0906508421483,289.5902508421483,289.84054415785164,405,True,270.0,-159.74455056942656,146.240917615711,False,
290.1074091578517,290.60785415785165,290.1074091578517,290.3575458421483,406,True,270.0,-479.2336517082798,-146.24091761571106,False,
290.6244508421483,291.1248858421483,290.6244508421483,290.87471415785166,407,True,135.0,798.722752847133,-438.7227528471331,False,
291.14164415785166,291.64204915785166,291.14164415785166,291.3917358421483,408,True,315.0,-479.2336517082798,-146.24091761571106,False,
292.1836691578517,292.69293915785164,292.1836691578517,292.4426658421483,410,True,315.0,479.2336517082799,146.240917615711,False,
294.2609141578517,294.76130415785167,294.2609141578517,294.5110358421483,414,True,225.0,-798.722752847133,-438.7227528471331,False,
294.7779658421483,295.2783358421483,294.7779658421483,295.02821915785165,415,True,225.0,479.2336517082799,-146.24091761571106,False,
296.3459991578517,296.8463791578517,296.3459991578517,296.5961208421483,418,True,45.0,479.2336517082799,438.7227528471331,False,
296.8629808421483,297.3634108421483,296.8629808421483,297.11329415785167,419,True,135.0,479.2336517082799,-438.7227528471331,False,
297.3801691578517,297.88057415785164,297.3801691578517,297.63028584214834,420,True,270.0,-159.74455056942656,-438.7227528471331,False,
297.8972058421483,298.3976058421483,297.8972058421483,298.14747915785165,421,True,0.0,-798.722752847133,146.240917615711,False,
298.41436415785165,298.9147541578517,298.41436415785165,298.6645058421483,422,True,90.0,-159.74455056942656,146.240917615711,False,
298.9313908421483,299.4484908421483,298.9313908421483,299.1816691578517,423,True,315.0,798.722752847133,-146.24091761571106,False,
299.46524915785164,299.96567915785164,299.46524915785164,299.7153658421483,424,True,90.0,479.2336517082799,-438.7227528471331,False,
299.9822908421483,300.4827258421483,299.9822908421483,300.23257915785166,425,True,0.0,479.2336517082799,-438.7227528471331,False,
301.0164808421483,301.5169108421483,301.0164808421483,301.26676415785164,427,True,0.0,-479.2336517082798,146.240917615711,False,
301.53366915785165,302.03406915785166,301.53366915785165,301.7837758421483,428,True,45.0,798.722752847133,146.240917615711,False,
302.0506958421483,302.5511058421483,302.0506958421483,302.3009691578517,429,True,270.0,479.2336517082799,-146.24091761571106,False,
302.56786415785166,303.0682641578517,302.56786415785166,302.8179708421483,430,True,45.0,159.74455056942668,-146.24091761571106,False,
303.1015608421483,303.6019708421483,303.1015608421483,303.35184915785163,431,True,225.0,-479.2336517082798,438.7227528471331,False,
303.61872915785165,304.11915415785165,303.61872915785165,303.8688358421483,432,True,270.0,798.722752847133,-438.7227528471331,False,
304.1357308421483,304.6361458421483,304.1357308421483,304.38603915785166,433,True,315.0,159.74455056942668,-146.24091761571106,False,
304.65290415785165,305.15333415785165,304.65290415785165,304.9030258421483,434,True,270.0,-798.722752847133,-438.7227528471331,False,
305.1699358421483,305.6703858421483,305.1699358421483,305.42023915785165,435,True,270.0,-798.722752847133,-146.24091761571106,False,
305.68714415785166,306.1875441578517,305.68714415785166,305.93725084214833,436,True,90.0,479.2336517082799,438.7227528471331,False,
306.2041308421483,306.7212408421483,306.2041308421483,306.45443415785167,437,True,180.0,-798.722752847133,-438.7227528471331,False,
306.7379991578517,307.23842915785167,306.7379991578517,306.9881308421483,438,True,135.0,-798.722752847133,438.7227528471331,False,
307.25502084214827,307.7554558421483,307.25502084214827,307.50531415785167,439,True,225.0,-159.74455056942656,-438.7227528471331,False,
307.7722141578517,308.2726241578516,307.7722141578517,308.0223308421483,440,True,225.0,-479.2336517082798,-438.7227528471331,False,
308.2892358421483,308.7896408421483,308.2892358421483,308.53949915785165,441,True,180.0,-798.722752847133,438.7227528471331,False,
308.8063991578517,309.30684415785163,308.8063991578517,309.0565508421483,442,True,315.0,-798.722752847133,146.240917615711,False,
309.3234308421483,309.8405008421483,309.3234308421483,309.57371415785167,443,True,45.0,-159.74455056942656,-438.7227528471331,False,
311.4084908421483,311.9089158421483,311.4084908421483,311.65878415785164,447,True,135.0,479.2336517082799,146.240917615711,False,
312.4426758421483,312.9431108421483,312.4426758421483,312.69297915785165,449,True,315.0,-159.74455056942656,146.240917615711,False,
312.95986915785164,313.46029915785164,312.95986915785164,313.2099858421483,450,True,90.0,-798.722752847133,438.7227528471331,False,
313.4768708421483,313.9939808421483,313.4768708421483,313.7438741578517,451,True,270.0,479.2336517082799,146.240917615711,False,
314.0107391578517,314.51115915785164,314.0107391578517,314.2608808421483,452,True,135.0,-479.2336517082798,146.240917615711,False,
314.5277508421483,315.0282108421483,314.5277508421483,314.77808415785165,453,True,90.0,-159.74455056942656,-438.7227528471331,False,
315.5619908421483,316.0623958421483,315.5619908421483,315.8122691578517,455,True,45.0,-479.2336517082798,-146.24091761571106,False,
316.0791541578517,316.5962191578517,316.0791541578517,316.3459458421483,456,True,270.0,159.74455056942668,146.240917615711,False,
316.6128308421483,317.1132608421483,316.6128308421483,316.86312415785164,457,True,180.0,479.2336517082799,-146.24091761571106,False,
318.16422415785166,318.6646191578517,318.16422415785166,318.4143558421483,460,True,135.0,159.74455056942668,146.240917615711,False,
318.6812458421483,319.1816658421483,318.6812458421483,318.93151415785167,461,True,315.0,-798.722752847133,438.7227528471331,False,
319.19842415785166,319.69881415785164,319.19842415785166,319.44853084214833,462,True,180.0,-479.2336517082798,146.240917615711,False,
321.28350415785167,321.78391915785164,321.28350415785167,321.5336408421483,466,True,135.0,159.74455056942668,-438.7227528471331,False,
322.3176991578517,322.81811415785165,322.3176991578517,322.5678258421483,468,True,315.0,798.722752847133,146.240917615711,False,
322.8347108421483,323.3351408421483,322.8347108421483,323.08499915785166,469,True,90.0,-479.2336517082798,-438.7227528471331,False,
324.3860741578516,324.90314915785166,324.3860741578516,324.6362658421483,472,False,,,,True,-1.0
324.9197508421483,325.4201658421483,324.9197508421483,325.1700441578517,473,True,315.0,-798.722752847133,-146.24091761571106,False,
325.9539658421483,326.45438084214834,325.9539658421483,326.20423415785166,475,True,180.0,-479.2336517082798,438.7227528471331,False,
327.5053541578516,328.0057391578517,327.5053541578516,327.7555058421483,478,True,180.0,479.2336517082799,146.240917615711,False,
329.0732458421483,329.5736708421483,329.0732458421483,329.32351415785166,481,True,315.0,-159.74455056942656,438.7227528471331,False,
329.59042915785164,330.09083415785165,329.59042915785164,329.8405558421483,482,True,0.0,479.2336517082799,146.240917615711,False,
330.1074458421483,330.6078708421483,330.1074458421483,330.35771915785165,483,True,135.0,-159.74455056942656,438.7227528471331,False,
330.62462915785164,331.1250191578517,330.62462915785164,330.8747558421483,484,True,45.0,479.2336517082799,146.240917615711,False,
331.1414408421483,331.6498108421483,331.1414408421483,331.39196915785163,485,True,90.0,798.722752847133,438.7227528471331,False,
332.70964415785164,333.21007415785164,332.70964415785164,332.9598058421483,488,True,225.0,-798.722752847133,-146.24091761571106,False,
333.2266758421483,333.7270708421483,333.2266758421483,333.47695915785164,489,True,45.0,-479.2336517082798,-438.7227528471331,False,
333.7438291578517,334.2442591578517,333.7438291578517,333.9940408421483,490,False,,,,True,-1.0
334.26087084214834,334.7779558421483,334.26087084214834,334.51117915785164,491,True,90.0,-479.2336517082798,-146.24091761571106,False,
334.7947141578517,335.2951541578517,334.7947141578517,335.0448808421483,492,True,315.0,-479.2336517082798,438.7227528471331,False,
335.3117408421483,335.8121708421483,335.3117408421483,335.56202915785167,493,True,180.0,479.2336517082799,-438.7227528471331,False,
335.8289291578517,336.3293141578517,335.8289291578517,336.0789658421483,494,False,,,,True,1.0
336.3459558421483,336.84636084214833,336.3459558421483,336.59623415785165,495,True,270.0,-479.2336517082798,146.240917615711,False,
337.3801458421483,337.8805608421483,337.3801458421483,337.63043915785164,497,True,45.0,-798.722752847133,438.7227528471331,False,
337.89731915785165,338.41437915785167,337.89731915785165,338.1641158421483,498,True,0.0,-798.722752847133,-438.7227528471331,False,
338.4307908421483,338.9314158421483,338.4307908421483,338.68129915785164,499,True,135.0,798.722752847133,438.7227528471331,False,
338.94817415785167,339.4485941578517,338.94817415785167,339.1982958421483,500,True,90.0,479.2336517082799,-146.24091761571106,False,
339.4651758421483,339.9656058421483,339.4651758421483,339.7154791578517,501,True,180.0,159.74455056942668,-438.7227528471331,False,
340.4993958421483,340.99979084214834,340.4993958421483,340.74963415785163,503,True,315.0,479.2336517082799,-438.7227528471331,False,
341.01654915785167,341.51695415785167,341.01654915785167,341.2666908421483,504,True,0.0,-798.722752847133,438.7227528471331,False,
342.0507241578517,342.5678341578517,342.0507241578517,342.3175708421483,506,True,180.0,798.722752847133,-438.7227528471331,False,
342.5844358421483,343.0848458421483,342.5844358421483,342.83473415785164,507,True,270.0,-159.74455056942656,438.7227528471331,False,
343.1016041578516,343.60203915785166,343.1016041578516,343.3517508421483,508,True,0.0,798.722752847133,-438.7227528471331,False,
343.6183908421483,344.1190558421483,343.6183908421483,343.86868915785163,509,False,,,,True,-1.0
344.6532108421483,345.1532508421483,344.6532108421483,344.90338415785163,511,False,,,,True,1.0
345.17000915785167,345.6704291578517,345.17000915785167,345.4201208421483,512,True,225.0,798.722752847133,146.240917615711,False,
345.6872808421483,346.2040758421483,345.6872808421483,345.95394415785165,513,True,225.0,798.722752847133,438.7227528471331,False,
346.22083415785164,346.72125915785165,346.22083415785164,346.47098084214826,514,True,90.0,-159.74455056942656,-146.24091761571106,False,
346.7378558421483,347.23829084214833,346.7378558421483,346.98814915785164,515,True,0.0,159.74455056942668,-438.7227528471331,False,
347.25504915785166,347.75546415785163,347.25504915785166,347.5051608421483,516,True,45.0,-159.74455056942656,146.240917615711,False,
347.7720258421483,348.2724808421483,347.7720258421483,348.0223041578517,517,True,90.0,798.722752847133,-146.24091761571106,False,
348.2892391578517,348.7896691578517,348.2892391578517,348.5393508421483,518,True,270.0,159.74455056942668,-146.24091761571106,False,
348.8062458421483,349.3233458421483,348.8062458421483,349.05651915785165,519,True,180.0,159.74455056942668,146.240917615711,False,
349.8571408421483,350.3575508421483,349.8571408421483,350.10742415785165,521,True,90.0,-159.74455056942656,438.7227528471331,False,
350.37430915785166,350.87468915785166,350.37430915785166,350.6244208421483,522,True,135.0,479.2336517082799,-146.24091761571106,False,
350.89130084214827,351.3917508421483,350.89130084214827,351.14159415785167,523,True,45.0,159.74455056942668,-438.7227528471331,False,
351.9254808421483,352.4259308421483,351.9254808421483,352.1757891578517,525,True,225.0,-159.74455056942656,146.240917615711,False,
352.44268915785165,352.94308915785166,352.44268915785165,352.6927808421483,526,True,90.0,479.2336517082799,146.240917615711,False,
352.9674758421483,353.47678584214833,352.9674758421483,353.22666915785163,527,True,180.0,479.2336517082799,438.7227528471331,False,
353.49354415785166,353.9939441578517,353.49354415785166,353.7436658421483,528,True,90.0,159.74455056942668,146.240917615711,False,
354.5277141578517,355.0281591578517,354.5277141578517,354.7778208421483,530,True,180.0,159.74455056942668,-146.24091761571106,False,
355.56190415785164,356.0623391578516,355.56190415785164,355.8120458421483,532,True,45.0,-798.722752847133,-438.7227528471331,False,
356.0788458421483,356.5793758421483,356.0788458421483,356.32926415785164,533,True,315.0,798.722752847133,438.7227528471331,False,
356.5961341578517,357.1132241578516,356.5961341578517,356.8629408421483,534,True,180.0,159.74455056942668,438.7227528471331,False,
357.1298058421483,357.6302408421483,357.1298058421483,357.38009915785165,535,True,225.0,798.722752847133,-146.24091761571106,False,
357.64699915785167,358.14738415785166,357.64699915785167,357.8970958421483,536,True,90.0,159.74455056942668,438.7227528471331,False,
358.68116415785164,359.18160415785167,358.68116415785164,358.9313058421483,538,True,45.0,798.722752847133,438.7227528471331,False,
359.1981758421483,359.6986158421483,359.1981758421483,359.44847415785165,539,True,315.0,-159.74455056942656,-146.24091761571106,False,
359.71537415785167,360.23245415785163,359.71537415785167,359.9654958421483,540,True,135.0,-479.2336517082798,-438.7227528471331,False,
360.2490208421483,360.7494458421483,360.2490208421483,360.49935915785164,541,True,270.0,479.2336517082799,-438.7227528471331,False,
360.7662041578517,361.26662915785164,360.7662041578517,361.0163358421483,542,True,180.0,-479.2336517082798,-146.24091761571106,False,
361.2832408421483,361.7836208421483,361.2832408421483,361.5335241578517,543,True,0.0,479.2336517082799,438.7227528471331,False,
364.4025158421483,364.9029208421483,364.4025158421483,364.6527791578517,549,True,315.0,479.2336517082799,438.7227528471331,False,
364.91967915785165,365.42009915785167,364.91967915785165,365.1698208421483,550,True,45.0,-798.722752847133,-146.24091761571106,False,
365.4366858421483,365.9371308421483,365.4366858421483,365.68698915785166,551,True,270.0,159.74455056942668,-438.7227528471331,False,
365.9538891578517,366.45425915785165,365.9538891578517,366.2040158421483,552,True,270.0,798.722752847133,146.240917615711,False,
366.4708958421483,366.9790808421483,366.4708958421483,366.72116415785166,553,True,180.0,-798.722752847133,-146.24091761571106,False,
366.99583915785166,367.5051291578517,366.99583915785166,367.2548558421483,554,True,135.0,-479.2336517082798,146.240917615711,False,
367.5216858421483,368.0221258421483,367.5216858421483,367.77202415785166,555,True,45.0,-159.74455056942656,438.7227528471331,False,
368.03888415785167,368.53930415785163,368.03888415785167,368.2890308421483,556,True,180.0,159.74455056942668,-438.7227528471331,False,
369.0730991578517,369.57346915785166,369.0730991578517,369.3232358421483,558,True,90.0,479.2336517082799,146.240917615711,False,
369.5901158421483,370.0905258421483,369.5901158421483,369.84040915785164,559,True,0.0,-159.74455056942656,-146.24091761571106,False,
370.10728415785167,370.6076841578517,370.10728415785167,370.3573858421483,560,True,315.0,479.2336517082799,146.240917615711,False,
371.15816915785166,371.6585841578517,371.15816915785166,371.4082108421483,562,False,,,,True,1.0
372.1923391578517,372.69277415785166,372.1923391578517,372.4424908421483,564,True,90.0,-479.2336517082798,-146.24091761571106,False,
372.7093658421483,373.2098158421483,372.7093658421483,372.95964415785164,565,True,0.0,479.2336517082799,-146.24091761571106,False,
373.7435458421483,374.2606458421483,373.7435458421483,373.9938491578517,567,True,225.0,-479.2336517082798,438.7227528471331,False,
374.27740415785166,374.7778191578517,374.27740415785166,374.5275358421483,568,True,270.0,798.722752847133,-438.7227528471331,False,
374.7944308421483,375.2948208421483,374.7944308421483,375.04468415785163,569,True,225.0,-798.722752847133,438.7227528471331,False,
375.31157915785167,375.81201415785165,375.31157915785167,375.5617008421483,570,True,315.0,-798.722752847133,-438.7227528471331,False,
375.82862084214827,376.3290308421483,375.82862084214827,376.07887415785166,571,True,180.0,798.722752847133,-438.7227528471331,False,
376.34578915785164,376.84619415785164,376.34578915785164,376.5959258421483,572,True,270.0,159.74455056942668,438.7227528471331,False,
376.8628058421483,377.3632108421483,376.8628058421483,377.11306915785167,573,True,270.0,479.2336517082799,438.7227528471331,False,
377.3799691578517,377.8803791578516,377.3799691578517,377.6300758421483,574,True,225.0,479.2336517082799,146.240917615711,False,
377.8969908421483,378.4140758421483,377.8969908421483,378.16394415785163,575,True,45.0,798.722752847133,146.240917615711,False,
378.9478458421483,379.44828084214834,378.9478458421483,379.19814415785163,577,True,135.0,-798.722752847133,438.7227528471331,False,
380.4992091578516,380.99964415785166,380.4992091578516,380.7493558421483,580,True,180.0,-798.722752847133,438.7227528471331,False,
381.0162508421483,381.5333308421483,381.0162508421483,381.2665241578517,581,True,90.0,-159.74455056942656,146.240917615711,False,
382.06713584214833,382.5674908421483,382.06713584214833,382.3173841578517,583,True,45.0,-798.722752847133,-146.24091761571106,False,
382.5842491578517,383.0846891578517,382.5842491578517,382.8344108421483,584,True,45.0,479.2336517082799,-438.7227528471331,False,
383.1012858421483,383.6017058421483,383.1012858421483,383.3515591578517,585,True,135.0,798.722752847133,-438.7227528471331,False,
383.61846415785163,384.11884415785164,383.61846415785163,383.8685908421483,586,True,0.0,798.722752847133,-438.7227528471331,False,
384.1354958421483,384.6358908421483,384.1354958421483,384.38576415785167,587,True,270.0,-159.74455056942656,438.7227528471331,False,
384.65264915785167,385.16974915785164,384.65264915785167,384.9027958421483,588,True,180.0,-798.722752847133,146.240917615711,False,
385.1863558421483,385.6867758421483,385.1863558421483,385.43664915785166,589,True,315.0,479.2336517082799,-438.7227528471331,False,
386.2205308421483,386.7209708421483,386.2205308421483,386.4708441578517,591,True,315.0,-159.74455056942656,-146.24091761571106,False,
386.7377291578517,387.23814915785164,386.7377291578517,386.9878458421483,592,True,225.0,159.74455056942668,-146.24091761571106,False,
389.3397808421483,389.8401808421483,389.3397808421483,389.59008915785165,597,True,0.0,-159.74455056942656,146.240917615711,False,
389.8569391578517,390.35736415785163,389.8569391578517,390.1071158421483,598,True,45.0,479.2336517082799,-146.24091761571106,False,
390.3739758421483,390.8743708421483,390.3739758421483,390.62426415785166,599,True,180.0,798.722752847133,146.240917615711,False,
390.89112915785165,391.3915441578517,390.89112915785165,391.1412658421483,600,True,0.0,479.2336517082799,-438.7227528471331,False,
391.4081558421483,391.9164158421483,391.4081558421483,391.65846915785164,601,True,135.0,-159.74455056942656,438.7227528471331,False,
391.9331741578517,392.44245915785166,391.9331741578517,392.1921358421483,602,True,135.0,159.74455056942668,438.7227528471331,False,
392.9762441578517,393.47663415785166,392.9762441578517,393.2263508421483,604,True,135.0,159.74455056942668,-438.7227528471331,False,
393.4932308421483,393.9936558421483,393.4932308421483,393.7435141578517,605,True,270.0,-798.722752847133,146.240917615711,False,
394.01041415785164,394.5108441578517,394.01041415785164,394.2605508421483,606,True,180.0,-798.722752847133,-438.7227528471331,False,
394.52744584214827,395.0278408421483,394.52744584214827,394.7777141578517,607,True,225.0,479.2336517082799,-438.7227528471331,False,
395.0445991578517,395.5450291578517,395.0445991578517,395.2947308421483,608,True,315.0,-159.74455056942656,146.240917615711,False,
395.5614158421483,396.0786908421483,395.5614158421483,395.8283691578517,609,False,,,,True,-1.0
397.1296291578517,397.6300391578516,397.1296291578517,397.3797808421483,612,True,90.0,-159.74455056942656,438.7227528471331,False,
397.6466658421483,398.1470458421483,397.6466658421483,397.89693415785166,613,True,90.0,-479.2336517082798,146.240917615711,False,
398.6975558421483,399.19794584214833,398.6975558421483,398.9478341578517,615,True,135.0,-159.74455056942656,146.240917615711,False,
399.21470415785166,399.7151241578517,399.21470415785166,399.46485584214827,616,True,90.0,-479.2336517082798,-438.7227528471331,False,
399.7317358421483,400.2321458421483,399.7317358421483,399.98202415785164,617,True,270.0,159.74455056942668,146.240917615711,False,
400.24890415785165,400.74929415785164,400.24890415785165,400.4990258421483,618,True,315.0,-159.74455056942656,438.7227528471331,False,
400.7659158421483,401.2663108421483,400.7659158421483,401.0162291578517,619,True,180.0,479.2336517082799,438.7227528471331,False,
401.8001058421483,402.3005008421483,401.8001058421483,402.05039415785166,621,True,270.0,798.722752847133,-146.24091761571106,False,
402.31725915785165,402.81768915785165,402.31725915785165,402.5674258421483,622,True,135.0,798.722752847133,-146.24091761571106,False,
402.8342858421483,403.3513858421483,402.8342858421483,403.10124915785167,623,True,90.0,-798.722752847133,-146.24091761571106,False,
403.36814415785165,403.86854915785165,403.36814415785165,403.6182658421483,624,True,180.0,-479.2336517082798,146.240917615711,False,
403.8851558421483,404.38558084214833,403.8851558421483,404.13545915785164,625,True,0.0,-798.722752847133,-438.7227528471331,False,
404.40233915785166,404.90276415785166,404.40233915785166,404.6524508421483,626,True,0.0,159.74455056942668,146.240917615711,False,
404.9193608421483,405.4197608421483,404.9193608421483,405.16962915785166,627,True,135.0,-479.2336517082798,438.7227528471331,False,
405.43651915785165,405.93693915785167,405.43651915785165,405.68664084214834,628,True,90.0,798.722752847133,-146.24091761571106,False,
406.4874141578517,406.98785415785164,406.4874141578517,406.7375458421483,630,True,225.0,-798.722752847133,-438.7227528471331,False,
407.0044158421483,407.5048158421483,407.0044158421483,407.25469915785163,631,False,,,,True,0.0
407.52157415785166,408.02200915785164,407.52157415785166,407.7717408421483,632,True,0.0,-798.722752847133,438.7227528471331,False,
408.0385958421483,408.5390408421483,408.0385958421483,408.28887415785164,633,True,315.0,-479.2336517082798,146.240917615711,False,
408.55579915785165,409.05620915785164,408.55579915785165,408.8059208421483,634,True,45.0,-159.74455056942656,-438.7227528471331,False,
410.64081415785165,411.14121915785165,410.64081415785165,410.8909808421483,638,True,45.0,-798.722752847133,146.240917615711,False,
