start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2084.410137710191,2084.410137710191,,2085.911377710191,2085.911377710191,2086.028112710191,2086.4284327101914,,2086.928847710191,,2086.928847710191,2088.930492710191,,,2089.948032710191,catch,0,1,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2090.014777710191,2090.014777710191,,2091.516002710191,2091.516002710191,2091.616082710191,2092.016432710191,,2092.5335227101914,,2092.5335227101914,2094.535172710191,,,2095.536002710191,vis2,4,1,vis,119.0,38.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2095.7861072898086,2095.7861072898086,,2097.3040322898087,2097.3040322898087,2097.4041422898085,2097.8044622898083,2097.9378922898086,2098.3048822898086,,2098.3048822898086,2100.3231872898086,,,2101.3240122898087,vis1,3,1,vis,120.0,39.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2104.6768122898084,2104.6768122898084,,2106.1947522898085,2106.1947522898085,2106.2947972898087,2106.6951472898086,,2107.1955622898085,,2107.1955622898085,2109.197227289809,,,2110.2147322898086,vis2,4,1,vis,121.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2111.4824472898085,2111.4824472898085,,2112.9836972898083,2113.021355,2113.0837872898087,2113.521355,2113.6342072898087,2114.0012272898084,,2114.0012272898084,2116.0028622898085,,,2117.0115772898084,sound1,1,1,vis,122.0,41.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2119.9561672898085,2119.9561672898085,,2121.4740772898085,2121.511235833333,2121.5741372898083,2122.011235833333,2122.324882710191,2122.4749122898083,,2122.4749122898083,2124.4932572898088,,,2125.4940822898084,sound2,2,1,vis,123.0,42.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2126.344882710191,2126.344882710191,,2127.862772710191,2127.862772710191,2127.962877710191,2128.3632127101914,,2128.863627710191,,2128.863627710191,2130.8652877101913,,,2131.8828377101913,catch,0,1,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2132.917017710191,2132.917017710191,,2134.434912710191,2134.4711466666668,2134.534992710191,2134.9711466666668,2135.135502710191,2135.4357427101913,,2135.4357427101913,2137.437427710191,,,2138.454942710191,sound2,2,1,vis,124.0,43.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2139.222247710191,2139.222247710191,,2140.723497710191,2140.75106,2140.823567710191,2141.25106,2141.407377710191,2141.740977710191,,2141.740977710191,2143.742652710191,,,2144.7434927101913,sound2,2,1,vis,125.0,44.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2145.8442922898084,2145.8442922898084,,2147.3455572898088,2147.3455572898088,2147.4456472898087,2147.845952289809,,2148.3630272898085,,2148.3630272898085,2150.3646972898086,,,2151.3655472898085,vis2,4,1,vis,126.0,45.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2151.415677710191,2151.415677710191,,2152.933597710191,2152.933597710191,2153.033697710191,2153.434047710191,,2153.934442710191,,2153.934442710191,2155.952752710191,,,2156.953622710191,catch,0,1,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2157.7375022898086,2157.7375022898086,,2159.2554272898087,2159.2554272898087,2159.3554872898085,2159.7558372898084,,2160.2562522898083,,2160.2562522898083,2162.2579172898086,,,2163.2754222898084,vis2,4,1,vis,127.0,46.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2164.5599327101913,2164.5599327101913,,2166.077867710191,2166.10084,2166.177932710191,2166.60084,,2167.078712710191,,2167.078712710191,2169.080342710191,,,2170.097847710191,sound2,2,1,vis,128.0,47.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2170.8817222898083,2170.8817222898083,,2172.382967289808,2172.382967289808,2172.4830422898085,2172.8833822898087,,2173.4005022898086,,2173.4005022898086,2175.4021572898087,,,2176.4107722898084,catch,0,1,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2177.170367710191,2177.170367710191,,2178.671622710191,2178.7007375000003,2178.771717710191,2179.2007375000003,,2179.672452710191,,2179.672452710191,2181.690787710191,,,2182.691637710191,sound2,2,1,vis,129.0,48.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2183.091967710191,2183.091967710191,,2184.609882710191,2184.6406758333333,2184.709987710191,2185.1406758333333,2185.410542710191,2185.6107127101914,,2185.6107127101914,2187.629097710191,,,2188.629887710191,sound2,2,1,vis,130.0,49.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2188.9968427101912,2188.9968427101912,,2190.498112710191,2190.498112710191,2190.605977710191,2191.015212710191,,2191.515622710191,,2191.515622710191,2193.517277710191,,,2194.534797710191,vis2,4,1,vis,131.0,50.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2194.6848172898085,2194.6848172898085,,2196.1860622898084,2196.2105349999997,2196.2861172898083,2196.7105349999997,2197.0702277101914,2197.1869072898085,,2197.1869072898085,2199.2052222898087,,,2200.206047289809,sound2,2,1,vis,132.0,51.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2202.0909522898082,2202.0909522898082,,2203.5922122898087,2203.6204708333335,2203.6922872898085,2204.1204708333335,2204.3095877101914,2204.6096722898083,,2204.6096722898083,2206.6113572898084,,,2207.6121572898087,sound1,1,1,vis,133.0,52.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2209.3303022898085,2209.3303022898085,,2210.8315522898083,2210.8315522898083,2210.9316622898086,2211.3319622898084,2211.4487072898087,2211.8490422898085,,2211.8490422898085,2213.8507272898087,,,2214.8515272898085,vis1,3,1,vis,134.0,53.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2214.9683072898083,2214.9683072898083,,2216.4695372898086,2216.4695372898086,2216.5696572898087,2216.9699672898087,,2217.4704222898085,,2217.4704222898085,2219.4887122898085,,,2220.4895422898085,vis2,4,1,vis,135.0,54.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2220.6229722898083,2220.6229722898083,,2222.1409222898087,2222.170315,2222.2410172898085,2222.670315,2222.7915927101913,2223.1417372898086,,2223.1417372898086,2225.1434122898086,,,2226.1609072898086,sound1,1,1,vis,136.0,55.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2226.5612522898086,2226.5612522898086,,2228.062522289809,2228.062522289809,2228.1625872898085,2228.5629272898086,2228.6630272898087,2229.0633172898088,,2229.0633172898088,2231.0816922898084,,,2232.0902922898085,vis1,3,1,vis,137.0,56.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2233.6671522898087,2233.6671522898087,,2235.1683672898084,2235.200199166667,2235.2684622898087,2235.700199166667,,2236.1859322898085,,2236.1859322898085,2238.1875672898086,,,2239.1961922898086,sound1,1,1,vis,138.0,57.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2239.212977710191,2239.212977710191,,2240.723102710191,2240.723102710191,2240.823177710191,2241.223517710191,2241.2902227101913,2241.723917710191,,2241.723917710191,2243.742282710191,,,2244.743092710191,vis1,3,1,vis,139.0,58.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2247.728887710191,2247.728887710191,,2249.2301177101913,2249.2600691666667,2249.330252710191,2249.7600691666667,,2250.247672710191,,2250.247672710191,2252.249337710191,,,2253.266832710191,sound1,1,1,vis,140.0,59.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2256.7608122898087,2256.7608122898087,,2258.2709022898084,2258.2709022898084,2258.3709872898085,2258.7713272898086,2258.8214927101913,2259.2717172898087,,2259.2717172898087,2261.2900422898088,,,2262.2908772898086,vis1,3,1,vis,141.0,60.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2265.827297710191,2265.827297710191,,2267.336297710191,2267.336297710191,2267.445237710191,2267.845567710191,,2268.346017710191,,2268.346017710191,2270.347667710191,,,2271.365192710191,vis2,4,1,vis,142.0,61.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2272.2157972898085,2272.2157972898085,,2273.7170672898083,2273.7170672898083,2273.8171422898085,2274.2341072898084,2274.284277710191,2274.7345472898087,,2274.7345472898087,2276.7361922898085,,,2277.7537222898086,vis1,3,1,vis,143.0,62.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2277.970682710191,2277.970682710191,,2279.471907710191,2279.471907710191,2279.571992710191,2279.972337710191,,2280.472747710191,,2280.472747710191,2282.491077710191,,,2283.491892710191,catch,0,1,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2284.3425022898086,2284.3425022898086,,2285.8604672898086,2285.8897291666667,2285.9605522898087,2286.3897291666667,,2286.8612672898084,,2286.8612672898084,2288.8795872898086,,,2289.8804422898083,sound2,2,1,vis,144.0,63.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2290.1139522898084,2290.1139522898084,,2291.6318722898086,2291.6596808333334,2291.7320072898087,2292.1596808333334,,2292.6327472898083,,2292.6327472898083,2294.6510672898085,,,2295.6518972898084,sound1,1,1,vis,145.0,64.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2295.935577710191,2295.935577710191,,2297.436787710191,2297.4596149999998,2297.5369127101912,2297.9596149999998,,2298.454347710191,,2298.454347710191,2300.4559977101912,,,2301.456837710191,sound1,1,1,vis,146.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2301.890537710191,2301.890537710191,,2303.408392710191,2303.408392710191,2303.508527710191,2303.908847710191,,2304.409257710191,,2304.409257710191,2306.427627710191,,,2307.428452710191,vis2,4,1,vis,147.0,66.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2307.461802710191,2307.461802710191,,2308.979702710191,2308.979702710191,2309.079797710191,2309.480142710191,2309.613562710191,2309.9805627101914,,2309.9805627101914,2311.982202710191,,,2312.999742710191,vis1,3,1,vis,148.0,67.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2313.500147710191,2313.500147710191,,2315.001387710191,2315.0294366666667,2315.1014777101914,2315.5294366666667,,2316.018887710191,,2316.018887710191,2318.020557710191,,,2319.021402710191,sound2,2,1,vis,149.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2320.0388927101912,2320.0388927101912,,2321.5401677101913,2321.5693716666665,2321.640227710191,2322.0693716666665,,2322.557657710191,,2322.557657710191,2324.559297710191,,,2325.560157710191,sound1,1,1,vis,150.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2326.110612710191,2326.110612710191,,2327.611892710191,2327.6393241666665,2327.711942710191,2328.1393241666665,,2328.612717710191,,2328.612717710191,2330.631012710191,,,2331.631852710191,sound2,2,1,vis,151.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2333.1997122898083,2333.1997122898083,,2334.7176372898084,2334.749279166667,2334.8177322898086,2335.249279166667,,2335.7184622898085,,2335.7184622898085,2337.7368272898084,,,2338.7376672898085,sound1,1,1,vis,152.0,71.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2339.2547172898085,2339.2547172898085,,2340.7560022898083,2340.7560022898083,2340.8560372898087,2341.2731322898085,,2341.7734972898083,,2341.7734972898083,2343.7918622898083,,,2344.7926672898084,catch,0,1,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2345.576737710191,2345.576737710191,,2347.0946777101913,2347.0946777101913,2347.194777710191,2347.595112710191,2347.628452710191,2348.095532710191,,2348.095532710191,2350.113832710191,,,2351.131392710191,vis1,3,1,vis,153.0,72.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2353.0995672898084,2353.0995672898084,,2354.600817289808,2354.600817289808,2354.7008922898085,2355.1012372898085,2355.1345772898085,2355.6183522898086,,2355.6183522898086,2357.620002289809,,,2358.6375072898086,vis1,3,1,vis,154.0,73.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2358.921162710191,2358.921162710191,,2360.439047710191,2360.4690308333334,2360.539182710191,2360.9690308333334,,2361.439902710191,,2361.439902710191,2363.458252710191,,,2364.459072710191,sound1,1,1,vis,155.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2365.9602222898084,2365.9602222898084,,2367.4781622898086,2367.4781622898086,2367.5782522898085,2367.9785472898084,,2368.4789822898083,,2368.4789822898083,2370.4973322898086,,,2371.4981772898086,vis2,4,1,vis,156.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2372.0653727101912,2372.0653727101912,,2373.566662710191,2373.566662710191,2373.666702710191,2374.083747710191,2374.317297710191,2374.584167710191,,2374.584167710191,2376.602517710191,,,2377.603327710191,vis1,3,1,vis,157.0,76.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2378.003662710191,2378.003662710191,,2379.521582710191,2379.5488425000003,2379.621672710191,2380.0488425000003,,2380.522407710191,,2380.522407710191,2382.540752710191,,,2383.541547710191,sound1,1,2,sound,158.0,0.0,0.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True
2383.875112289809,2383.875112289809,,2385.3763522898084,2385.4087775,2385.4764272898083,2385.9087775,,2386.3938372898087,,2386.3938372898087,2388.3954972898086,,,2389.4130372898085,sound1,1,2,sound,159.0,1.0,1.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2390.964392710191,2390.964392710191,,2392.482327710191,2392.5087258333333,2392.582402710191,2393.0087258333333,,2393.499862710191,,2393.499862710191,2395.501492710191,,,2396.519027710191,sound1,1,2,sound,160.0,2.0,2.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2399.3546122898088,2399.3546122898088,,2400.8725472898086,2400.898635,2400.9726122898087,2401.398635,2401.1895227101913,2401.8733322898083,,2401.8733322898083,2403.8917022898086,,,2404.9003322898084,sound1,1,2,sound,161.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2405.8433122898086,2405.8433122898086,,2407.3445572898086,2407.3685800000003,2407.4446272898085,2407.8685800000003,2407.7615872898086,2408.3620972898084,,2408.3620972898084,2410.3803972898086,,,2411.3812272898085,sound1,1,2,sound,162.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2411.798337710191,2411.798337710191,,2413.316292710191,2413.316292710191,2413.416372710191,2413.816697710191,,2414.317112710191,,2414.317112710191,2416.335452710191,,,2417.353007710191,vis2,4,2,sound,163.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2417.9366822898082,2417.9366822898082,,2419.4545972898086,2419.4545972898086,2419.5546922898084,2419.9550422898083,2420.1551822898086,2420.4554522898084,,2420.4554522898084,2422.4737972898083,,,2423.4746322898086,vis1,3,2,sound,164.0,6.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2424.842502710191,2424.842502710191,,2426.360457710191,2426.360457710191,2426.4605477101913,2426.860882710191,,2427.361282710191,,2427.361282710191,2429.379622710191,,,2430.380442710191,vis2,4,2,sound,165.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2430.997642710191,2430.997642710191,,2432.498917710191,2432.528364166667,2432.598967710191,2433.028364166667,2432.999302710191,2433.499697710191,,2433.499697710191,2435.5180227101914,,,2436.535572710191,sound1,1,2,sound,166.0,8.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2436.9692277101913,2436.9692277101913,,2438.487167710191,2438.487167710191,2438.587227710191,2438.987582710191,,2439.488017710191,,2439.488017710191,2441.5063627101913,,,2442.507167710191,vis2,4,2,sound,167.0,9.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2445.776537710191,2445.776537710191,,2447.277832710191,2447.3082083333334,2447.377942710191,2447.8082083333334,2447.794857710191,2448.295292710191,,2448.295292710191,2450.313652710191,,,2451.314492710191,sound1,1,2,sound,168.0,10.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2453.5162022898085,2453.5162022898085,,2455.0341122898085,2455.0681283333333,2455.1342272898087,2455.5681283333333,2455.351187710191,2456.034982289809,,2456.034982289809,2458.0532772898086,,,2459.0541322898084,sound2,2,2,sound,169.0,11.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2461.556312710191,2461.556312710191,,2463.0742077101913,2463.108061666667,2463.1742977101912,2463.608061666667,2463.791377289808,2464.0917577101914,,2464.0917577101914,2466.093397710191,,,2467.110937710191,sound1,1,2,sound,170.0,12.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2467.411157710191,2467.411157710191,,2468.929092710191,2468.9579891666667,2469.029162710191,2469.4579891666667,2469.496267710191,2469.929947710191,,2469.929947710191,2471.948267710191,,,2472.949072710191,sound2,2,2,sound,171.0,13.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2473.2659222898087,2473.2659222898087,,2474.7838422898085,2474.8179375,2474.8839472898085,2475.3179375,,2475.7846972898087,,2475.7846972898087,2477.8029822898084,,,2478.8205472898085,sound2,2,2,sound,172.0,14.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2479.604607710191,2479.604607710191,,2481.1225077101913,2481.1225077101913,2481.2226127101912,2481.622942710191,,2482.123362710191,,2482.123362710191,2484.141687710191,,,2485.159217710191,catch,0,2,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2487.6278272898085,2487.6278272898085,,2489.1290722898084,2489.1578183333336,2489.2291872898086,2489.6578183333336,2489.813087710191,2490.1465872898084,,2490.1465872898084,2492.1482472898083,,,2493.1657572898084,sound1,1,2,sound,173.0,15.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2494.4169177101912,2494.4169177101912,,2495.9348077101913,2495.9677283333335,2496.034897710191,2496.4677283333335,2496.4851672898085,2496.935662710191,,2496.935662710191,2498.954022710191,,,2499.971492710191,sound1,1,2,sound,174.0,16.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2513.0823072898083,2513.0823072898083,,2514.6002022898087,2514.6002022898087,2514.7002722898087,2515.1006172898083,,2515.6010072898084,,2515.6010072898084,2517.619372289809,,,2518.6368572898086,catch,0,2,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2518.653642710191,2518.653642710191,,2520.1549077101913,2520.1875066666666,2520.254997710191,2520.6875066666666,2520.6886172898085,2521.172447710191,,2521.172447710191,2523.190772710191,,,2524.191597710191,sound2,2,2,sound,175.0,17.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2526.510192710191,2526.510192710191,,2528.028117710191,2528.028117710191,2528.128187710191,2528.5285027101913,,2529.0289377101913,,2529.0289377101913,2531.047312710191,,,2532.064797710191,vis2,4,2,sound,176.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2532.2815572898085,2532.2815572898085,,2533.7827822898084,2533.8173924999996,2533.8828822898085,2534.3173924999996,2534.4166622898083,2534.8002972898084,,2534.8002972898084,2536.8019822898086,,,2537.8194572898083,sound2,2,2,sound,177.0,19.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2542.1564072898086,2542.1564072898086,,2543.6743522898087,2543.6743522898087,2543.7744322898084,2544.1747222898084,,2544.6751722898084,,2544.6751722898084,2546.6934922898085,,,2547.6943222898085,vis2,4,2,sound,178.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2547.8944972898084,2547.8944972898084,,2549.4124472898084,2549.4124472898084,2549.5124972898084,2549.9128572898085,2550.196532710191,2550.4132722898084,,2550.4132722898084,2552.4315622898084,,,2553.4402822898082,vis1,3,2,sound,179.0,21.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2553.8160672898084,2553.8160672898084,,2555.3173422898085,2555.3173422898085,2555.4174022898087,2555.8344072898085,2556.0012072898085,2556.3348122898087,,2556.3348122898087,2558.3531872898084,,,2559.3539822898083,vis1,3,2,sound,180.0,22.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2560.6050372898085,2560.6050372898085,,2562.1063072898087,2562.1063072898087,2562.2063572898087,2562.6066572898085,2562.7901872898087,2563.1238122898085,,2563.1238122898085,2565.1254522898084,,,2566.1429622898086,vis1,3,2,sound,181.0,23.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2566.526697710191,2566.526697710191,,2568.044647710191,2568.044647710191,2568.144712710191,2568.545062710191,,2569.045487710191,,2569.045487710191,2571.063772710191,,,2572.0646327101913,catch,0,2,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2576.618307289809,2576.618307289809,,2578.1362472898086,2578.1362472898086,2578.2363322898086,2578.6366672898084,,2579.1537422898086,,2579.1537422898086,2581.1554272898084,,,2582.1729172898085,catch,0,2,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2582.489972710191,2582.489972710191,,2584.007872710191,2584.007872710191,2584.107952710191,2584.508277710191,2584.808577710191,2585.008707710191,,2585.008707710191,2587.0270827101913,,,2588.027887710191,vis1,3,2,sound,182.0,24.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2588.0778572898084,2588.0778572898084,,2589.5957672898085,2589.5957672898085,2589.6958422898083,2590.0961622898085,,2590.5965772898085,,2590.5965772898085,2592.6149522898086,,,2593.6324522898085,catch,0,2,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2595.250532710191,2595.250532710191,,2596.7684977101912,2596.796804166667,2596.868537710191,2597.296804166667,2597.3356227101913,2597.769332710191,,2597.769332710191,2599.787642710191,,,2600.8051627101913,sound1,1,2,sound,183.0,25.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2600.9218172898086,2600.9218172898086,,2602.4397522898084,2602.4397522898084,2602.5398222898084,2602.9401522898083,,2603.4405822898084,,2603.4405822898084,2605.4589422898084,,,2606.4597522898084,vis2,4,2,sound,184.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2606.6265372898083,2606.6265372898083,,2608.1444922898086,2608.1444922898086,2608.2445372898087,2608.6448822898087,2608.8952077101912,2609.1452772898083,,2609.1452772898083,2611.1636572898083,,,2612.1811522898083,vis1,3,2,sound,185.0,27.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2612.2980177101913,2612.2980177101913,,2613.799262710191,2613.799262710191,2613.8993477101913,2614.316397710191,,2614.816797710191,,2614.816797710191,2616.835112710191,,,2617.835932710191,catch,0,2,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
