start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
75.77555789991469,75.77555789991469,77.27680070006475,77.27680070006475,77.27680070006475,77.37696419988946,77.27680070006475,,78.2776893000789,78.27680070006475,78.2776893000789,80.27936990007014,81.28028440016509,catch,0,0,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
81.84738199978322,81.84738199978322,,83.34867620009184,83.34867620009184,83.44880709990115,83.84912969970331,,84.34949499980733,,84.34949499980733,86.3512708000578,87.3520752001293,vis2,4,0,sound,9.0,9.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
91.03856700013579,91.03856700013579,92.53984049993754,92.53984049993754,92.53984049993754,92.63992229995505,92.53984049993754,,93.54063809995726,93.53984049993754,93.54063809995726,95.55899490003661,96.55993939989433,catch,0,0,sound,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
96.77677639999614,96.77677639999614,,98.27801750001684,98.27801750001684,98.37811040000246,98.77849469992519,,99.29550560011715,,99.29550560011715,101.29722009978444,102.29810629978031,vis1,3,0,sound,10.0,10.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
104.01623169991375,104.01623169991375,105.53421079979465,105.53421079979465,105.53421079979465,105.63429480006174,106.03461129970104,,106.53503229987994,106.53421079979465,106.53503229987994,108.53675869998709,109.55422620016337,vis2,4,0,sound,11.0,11.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
109.95454919996858,109.95454919996858,111.45588789980114,111.45588789980114,111.44588789980114,111.55592740007863,111.94588789980114,,112.45673500008137,112.45588789980114,112.45673500008137,114.47527890007198,115.47596949997545,sound2,2,0,sound,12.0,12.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
115.49262169988081,115.49262169988081,117.01056589984522,117.01056589984522,117.01056589984522,117.11059849995375,117.51101739990712,117.761218499925,118.01144200011343,118.01056589984522,118.01144200011343,120.01316659997404,121.03061020008475,vis1,3,0,sound,13.0,13.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
121.14746259997786,121.14746259997786,,122.64863119979576,122.63863119979575,122.74883109989763,123.13863119979575,,123.66623319971562,,123.66623319971562,125.66789409990609,126.6687741997391,sound2,2,0,sound,14.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
127.7363372999914,127.7363372999914,129.2375814999193,129.2375814999193,129.2375814999193,129.33770640014856,129.73803900002687,129.98870110006257,130.2384985998012,130.2375814999193,130.2384985998012,132.2568357000798,133.25767709973454,vis1,3,0,sound,15.0,15.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
133.3077106001526,133.3077106001526,134.82565149997546,134.82565149997546,134.81565149997547,134.92572769995033,135.31565149997547,,135.82654410002007,135.82565149997546,135.82654410002007,137.84492910008132,138.84574319987743,sound2,2,0,sound,16.0,16.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
139.21273399989306,139.21273399989306,,140.71400099999457,140.70400099999458,140.81409109995886,141.20400099999458,141.48135969980805,141.7315556999035,,141.7315556999035,143.73322850006818,144.75077100011706,sound1,1,0,sound,17.0,17.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
145.151084299732,145.151084299732,146.65241830011084,146.65241830011084,146.65241830011084,146.75245200011133,147.15279039980098,147.3363405997604,147.65320779995247,147.65241830011084,147.65320779995247,149.67163180007785,150.67243700015544,vis2,4,0,sound,18.0,18.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
155.2096604998894,155.2096604998894,156.72758119979127,156.72758119979127,156.72758119979127,156.82765429985895,156.72758119979127,157.69529249991476,157.7284521000199,157.72758119979127,157.7284521000199,159.7468049997203,160.74766899977996,catch,0,0,sound,,,,2.0,-0.18,-1.16,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
161.6985330000259,161.6985330000259,163.21677859972417,163.21677859972417,163.21677859972417,163.3165984997265,163.71721929970383,,164.21731999988853,164.21677859972417,164.21731999988853,166.23568769970163,167.23647760001197,vis1,3,0,sound,19.0,19.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
167.98720309983193,167.98720309983193,169.50511079986765,169.50511079986765,169.49511079986766,169.6053331997916,169.99511079986766,169.98888839974254,170.5059940000735,170.50511079986765,170.5059940000735,172.50768039987608,173.52533729986473,sound1,1,0,sound,20.0,20.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
174.39262710006162,174.39262710006162,175.8938966999501,175.8938966999501,175.8838966999501,176.0106370999217,176.3838966999501,,176.91145029996707,176.8938966999501,176.91145029996707,178.91314549983665,179.93065080006792,sound2,2,0,sound,21.0,21.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
182.5162060997188,182.5162060997188,,184.0340871001333,184.0340871001333,184.13421709981932,184.5345609999001,184.65137419996037,185.03497149988263,,185.03497149988263,187.05338120001554,188.05420910014956,vis1,3,0,sound,22.0,22.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
188.38788180013373,188.38788180013373,189.88945439976825,189.88945439976825,189.87945439976826,189.98956759979203,190.37945439976826,190.37281190005316,190.9066144000478,190.88945439976825,190.9066144000478,192.90832960006966,193.92588760012015,sound1,1,0,sound,23.0,23.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
194.27613439976423,194.27613439976423,,195.77742519981413,195.76742519981414,195.87750549993663,196.26742519981414,196.31124609994887,196.77831709996983,,196.77831709996983,198.79662750016152,199.79748729995637,sound1,1,0,sound,24.0,24.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
200.26468999969958,200.26468999969958,,201.78254699993133,201.78254699993133,201.88261759986355,201.78254699993133,,202.78339960013702,,202.78339960013702,204.8017517999485,205.8025949998498,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
206.70336399979143,206.70336399979143,208.22135549976676,208.22135549976676,208.21135549976677,208.32143459988012,208.71135549976677,208.7550666998811,209.22217619984596,209.22135549976676,209.22217619984596,211.24058049970492,212.2413820997551,sound1,1,0,sound,25.0,25.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
212.35813699995353,212.35813699995353,213.85945970012992,213.85945970012992,213.84945970012993,213.9595625000745,214.34945970012993,,214.87698030012845,214.85945970012992,214.87698030012845,216.87866880006342,217.8962248997502,sound2,2,0,sound,26.0,26.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
218.78027280007674,218.78027280007674,,220.28157780000194,220.27157780000195,220.38167059987038,220.77157780000195,,221.28243799979984,,221.28243799979984,223.30080379971488,224.3016873999238,sound2,2,0,sound,27.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
225.55267119973152,225.55267119973152,227.05402220000698,227.05402220000698,227.05402220000698,227.1540689999908,227.5543736997731,,228.05481070007383,228.05402220000698,228.05481070007383,230.07321160013973,231.07406910003348,vis1,3,0,sound,28.0,28.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
232.24202589976787,232.24202589976787,233.74301639997586,233.74301639997586,233.74301639997586,233.84308569978177,233.74301639997586,,234.7438953999169,234.74301639997586,234.7438953999169,236.7621712997295,237.76305249992012,catch,0,0,sound,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
238.5642472999841,238.5642472999841,240.08169850015267,240.08169850015267,240.08169850015267,240.18182679970934,240.58217279992252,,241.0825800998807,241.08169850015267,241.0825800998807,243.10094500013813,244.10184959980845,vis2,4,0,sound,29.0,29.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
245.88663259993493,245.88663259993493,,247.40463029972463,247.39463029972464,247.50470899983495,247.89463029972464,,248.405555700019,,248.405555700019,250.4238327998407,251.4246787997633,sound2,2,0,sound,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
253.02604219976067,253.02604219976067,254.54402800004183,254.54402800004183,254.54402800004183,254.64408219984918,254.54402800004183,,255.5448639998883,255.54402800004183,255.5448639998883,257.5634331000708,258.5640539997928,catch,0,0,sound,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
260.0320397997946,260.0320397997946,261.5499533997588,261.5499533997588,261.5499533997588,261.64998420008646,262.050379799746,,262.55078550015764,262.5499533997588,262.55078550015764,264.5691698999815,265.5700204997063,vis1,3,0,sound,31.0,31.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
265.8869935000055,265.8869935000055,,267.40494239988925,267.40494239988925,267.5050335997455,267.90554519982265,,268.40574549983444,,268.40574549983444,270.4242245997973,271.424951999981,vis2,4,0,sound,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
271.59185800009595,271.59185800009595,273.0930701997802,273.0930701997802,273.08307019978014,273.1931665000245,273.58307019978014,273.67689999991285,274.0939626000561,274.0930701997802,274.0939626000561,276.1123174001202,277.113169099737,sound1,1,0,sound,33.0,33.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
277.48015049991386,277.48015049991386,278.9814076997079,278.9814076997079,278.97140769970787,279.08147579997035,279.47140769970787,,279.98230069975557,279.9814076997079,279.98230069975557,282.0005863998756,283.0014517997131,sound2,2,0,sound,34.0,34.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
284.1524219001383,284.1524219001383,285.6704201996997,285.6704201996997,285.6604201996997,285.7704940997735,286.1604201996997,286.2709729998112,286.6712937998325,286.6704201996997,286.6712937998325,288.68967039982977,289.69049400004747,sound1,1,0,sound,35.0,35.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
290.541226099778,290.541226099778,292.0591833997257,292.0591833997257,292.0591833997257,292.15924859984966,292.0591833997257,,293.06005920010807,293.0591833997257,293.06005920010807,295.0617503999472,296.07933659997957,catch,0,0,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
299.5322202998884,299.5322202998884,301.03347660002487,301.03347660002487,301.03347660002487,301.13358740003036,301.5339247999452,301.8508521998972,302.0343669998199,302.03347660002487,302.0343669998199,304.05270659976827,305.05353249988707,vis2,4,0,sound,36.0,36.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
305.87093569996955,305.87093569996955,,307.3722202997394,307.3722202997394,307.47232380003857,307.87261869997906,308.0895408997983,308.3730386999175,,308.3730386999175,310.39146679972487,311.39227060002463,vis2,4,0,sound,37.0,37.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
313.92773129983993,313.92773129983993,,315.42904359993713,315.42904359993713,315.5291323997751,315.9465040998273,,316.44659939973803,,316.44659939973803,318.448305099804,319.4491234999821,vis1,3,0,sound,38.0,38.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
319.86702469975876,319.86702469975876,,321.3840943999328,321.3840943999328,321.4842205998227,321.8845229997039,,322.3849601001218,,322.3849601001218,324.40337809973585,325.40418150003256,vis1,3,0,sound,39.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
327.90630659979956,327.90630659979956,,329.4075651998371,329.39756519983706,329.50780759991335,329.89756519983706,329.9580369000994,330.42508659984173,,330.42508659984173,332.42681259994583,333.42771269993113,sound1,1,0,sound,40.0,40.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
334.0615220000707,334.0615220000707,335.5628221999593,335.5628221999593,335.5628221999593,335.66292000009867,336.06324670004847,,336.5636545997784,336.5628221999593,336.5636545997784,338.58202759974824,339.5829109000713,vis2,4,0,sound,41.0,41.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
339.6829837999046,339.6829837999046,341.2009411999695,341.2009411999695,341.1909411999695,341.30095539993795,341.6909411999695,,342.20196789975466,342.2009411999695,342.20196789975466,344.203693300087,345.22099530005084,sound2,2,0,sound,42.0,42.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
346.75564110006394,346.75564110006394,348.27358309977876,348.27358309977876,348.27358309977876,348.373681599807,348.7740437999107,348.89080169989916,349.2744473000728,349.27358309977876,349.2744473000728,351.2928505000398,352.29368860001864,vis1,3,0,sound,43.0,43.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
352.32702780009436,352.32702780009436,,353.8283519000486,353.8183519000485,353.92841390014814,354.3183519000485,354.4121710998677,354.84586780012773,,354.84586780012773,356.84749529983105,357.84842079977693,sound1,1,0,sound,44.0,44.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
358.08195409977066,358.08195409977066,359.5999335000031,359.5999335000031,359.5999335000031,359.70002229984107,359.5999335000031,,360.6006838000119,360.5999335000031,360.6006838000119,362.6191508998834,363.62000870012866,catch,0,0,sound,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
364.73757179972904,364.73757179972904,366.2555829999708,366.2555829999708,366.24558299997074,366.3556260001585,366.74558299997074,,367.2564192997031,367.2555829999708,367.2564192997031,369.274789699886,370.2755919998251,sound2,2,0,sound,45.0,45.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
371.1596939997487,371.1596939997487,,372.6776580997482,372.66765809974817,372.7777288999148,373.16765809974817,373.2781774998382,373.6785128997378,,373.6785128997378,375.68025509973245,376.6977768000886,sound1,1,0,sound,46.0,46.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
376.73107420007887,376.73107420007887,,378.2324168999419,378.22241689994183,378.3324801000506,378.72241689994183,,379.2499560998492,,379.2499560998492,381.2516154000275,382.25272489997747,sound2,2,0,sound,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
382.3358557997942,382.3358557997942,383.85413029982897,383.85413029982897,383.8441302998289,383.95395720011743,384.3441302998289,384.4042982999906,384.85468269984426,384.85413029982897,384.85468269984426,386.87304219982775,387.8739625998512,sound1,1,0,sound,48.0,48.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
389.05825409998374,389.05825409998374,,390.5761758997776,390.5761758997776,390.676302000016,391.0766138998531,,391.5770585998632,,391.5770585998632,393.59545610013606,394.59633279971035,vis2,4,0,sound,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
396.03085209994765,396.03085209994765,397.548788599737,397.548788599737,397.548788599737,397.64885520010444,398.04921179969983,,398.5496323998757,398.548788599737,398.5496323998757,400.5680140001439,401.5689435001202,vis1,3,0,sound,50.0,50.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
401.8691063998938,401.8691063998938,403.3870681999922,403.3870681999922,403.37706819999215,403.48717489985006,403.87706819999215,403.8708495000117,404.38793220005186,404.3870681999922,404.38793220005186,406.3896240997799,407.40718899999933,sound1,1,0,sound,51.0,51.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
407.4572489998043,407.4572489998043,,408.9585447000079,408.9585447000079,409.0585568999611,409.45897200011837,,409.959345500052,,409.959345500052,411.9777154001147,412.9786117999554,vis1,3,0,sound,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
413.76255879976975,413.76255879976975,,415.26381859981643,415.26381859981643,415.3639285001643,415.7642675997429,,416.2647234998383,,416.2647234998383,418.2830813998096,419.2839013999999,vis2,4,0,sound,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
420.0345625999123,420.0345625999123,421.5525252000168,421.5525252000168,421.54252520001677,421.6526406999417,422.04252520001677,,422.5533937998787,422.5525252000168,422.5533937998787,424.5717479997054,425.5726663000621,sound2,2,0,sound,54.0,54.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
427.9913666998707,427.9913666998707,429.49260509998726,429.49260509998726,429.49260509998726,429.59268559987845,429.9930741997175,430.0931146997698,430.4934791997746,430.49260509998726,430.4934791997746,432.5117826001458,433.51270709985124,vis1,3,0,sound,55.0,55.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
435.7812767998055,435.7812767998055,437.2825822998509,437.2825822998509,437.2825822998509,437.3826131998301,437.78298950015756,,438.3000594997518,438.2825822998509,438.3000594997518,440.3017853000872,441.3026365997009,vis2,4,0,sound,56.0,56.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
443.3376537999809,443.3376537999809,444.83900829970094,444.83900829970094,444.83900829970094,444.9390711999238,444.83900829970094,,445.8565313998349,445.83900829970094,445.8565313998349,447.8582412000485,448.87574029999973,catch,0,0,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
449.2427065000609,449.2427065000609,450.74394920009377,450.74394920009377,450.74394920009377,450.84408620006593,451.2443840001449,,451.74486640009286,451.74394920009377,451.74486640009286,453.76325490006434,454.76407959970834,vis1,3,0,sound,57.0,57.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
455.14775349998104,455.14775349998104,456.66573400010543,456.66573400010543,456.6557340001054,456.7657666998655,457.1557340001054,,457.6665766998865,457.66573400010543,457.6665766998865,459.6849217001088,460.6857856997028,sound2,2,0,sound,58.0,58.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
460.71916989988836,460.71916989988836,,462.2371124998406,462.22711249984053,462.3371208999977,462.72711249984053,,463.23799879995363,,463.23799879995363,465.239671799887,466.25713749981674,sound2,2,0,sound,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
468.10872930015626,468.10872930015626,469.6266938001588,469.6266938001588,469.6266938001588,469.72679850000145,469.6266938001588,,470.6275177999139,470.6266938001588,470.6275177999139,472.64596589987354,473.6468126001507,catch,0,0,sound,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
476.98295919976385,476.98295919976385,,478.4842671999447,478.4842671999447,478.58432199998947,478.984655099988,478.9679610999972,479.4850941999555,,479.4850941999555,481.50345039979743,482.5042964998372,vis1,3,0,sound,60.0,60.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
483.1882030997165,483.1882030997165,484.68953830010446,484.68953830010446,484.68953830010446,484.78961290006714,485.18993730011584,,485.6903287997209,485.68953830010446,485.6903287997209,487.7087153997943,488.7095621000715,vis2,4,0,sound,61.0,61.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
496.4161628001109,496.4161628001109,497.93412079994755,497.93412079994755,497.9241207999475,498.0341710998416,498.4241207999475,498.56795889984073,498.9349440998137,498.93412079994755,498.9349440998137,500.95334099984916,501.9541682000943,sound1,1,0,sound,62.0,62.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
503.8228243999854,503.8228243999854,,505.3404016998336,505.3404016998336,505.44044080010804,505.3404016998336,,506.3412194001228,,506.3412194001228,508.3596631000489,509.3604945997447,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
