start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
914.9342431152476,914.9703508333333,915.2203508333333,915.4346681152475,1239,False,True,4000.0
915.9851231152476,916.0203366666666,916.2703366666666,916.4855331152476,1241,False,True,4000.0
916.5022868847525,916.530345,916.780345,917.0027368847526,1242,True,False,0.0
920.1385831152476,920.1703074999999,920.4203074999999,920.6390181152476,1249,False,True,16000.0
922.2069831152476,922.2405524999999,922.4905524999999,922.7240381152476,1253,False,True,7000.0
925.3262031152475,925.3601375,925.6101375,925.8433281152476,1259,False,True,9000.0
926.8942668847525,926.9302324999999,927.1802324999999,927.3946768847526,1262,True,False,12.0
929.4963231152476,929.5302225,929.7802225,929.9966081152476,1267,False,True,8000.0
933.1327768847526,933.1702633333333,933.4202633333333,933.6332068847526,1274,False,True,13000.0
934.6839881152475,934.7201566666666,934.9701566666666,935.1844131152476,1277,False,True,4000.0
935.2011668847525,935.2315483333333,935.4815483333333,935.7015918847526,1278,False,True,15000.0
938.8374481152475,938.8701991666666,939.1201991666666,939.3378831152476,1285,False,True,13000.0
940.4054818847526,940.4401808333333,940.6901808333333,940.9059118847525,1288,False,True,16000.0
943.0075831152475,943.0400791666666,943.2900791666666,943.5079781152475,1293,True,False,40.0
949.2294081152476,949.2597325,949.5097325,949.7297881152475,1305,False,True,7000.0
950.7974418847525,950.8299416666666,951.0799416666666,951.2978418847525,1308,False,True,12000.0
951.3144531152475,951.3499808333332,951.5999808333332,951.8148681152476,1309,False,True,6000.0
952.8657968847525,952.8999891666666,953.1499891666666,953.3662268847526,1312,False,True,6000.0
953.9167218847525,953.9500466666666,954.2000466666666,954.4170968847525,1314,False,True,13000.0
958.0701518847526,958.1000391666666,958.3500391666666,958.5705668847526,1322,False,True,12000.0
964.3086518847525,964.3399016666666,964.5899016666666,964.8090718847526,1334,True,False,12.0
969.4963068847526,969.5299291666666,969.7799291666666,969.9967318847525,1344,False,True,9000.0
972.6155268847525,972.6500416666667,972.9000416666667,973.1159668847525,1350,False,True,13000.0
975.2176381152475,975.249785,975.499785,975.7180331152475,1355,True,False,12.0
980.9224718847526,980.9597875,981.2097875,981.4228718847526,1366,False,True,14000.0
981.4561431152475,981.4897325,981.7397325,981.9565831152476,1367,True,False,80.0
983.5245431152475,983.56006,983.81006,984.0249481152475,1371,False,True,11000.0
984.0417018847526,984.0797825,984.3297825,984.5420918847525,1372,False,True,12000.0
985.0925668847525,985.1296991666666,985.3796991666666,985.5929568847525,1374,True,False,40.0
986.1267368847525,986.1597908333333,986.4097908333333,986.6271618847525,1376,False,True,9000.0
988.7288531152475,988.75964,989.00964,989.2292881152475,1381,False,True,10000.0
990.7972481152475,990.8296491666666,991.0796491666666,991.2976581152476,1385,True,False,20.0
992.3652668847526,992.4000116666666,992.6500116666666,992.8657118847525,1388,False,True,15000.0
995.4756768847525,995.5195941666666,995.7695941666666,995.9849418847525,1394,True,False,40.0
997.0357531152475,997.0696558333333,997.3196558333333,997.5361731152476,1397,False,True,11000.0
999.1208231152476,999.1495491666667,999.3995491666667,999.6212431152476,1401,True,False,80.0
1001.7063618847526,1001.7397283333333,1001.9897283333333,1002.2067618847525,1406,False,True,10000.0
1003.2742731152475,1003.30953,1003.55953,1003.7746881152475,1409,True,False,12.0
1004.3084431152475,1004.3395,1004.5895,1004.8088781152476,1411,False,True,12000.0
1006.9106668847525,1006.9394908333334,1007.1894908333334,1007.4111018847525,1416,True,False,0.0
1014.1833618847526,1014.2192691666667,1014.4692691666667,1014.6837768847525,1430,False,True,7000.0
1018.3368468847525,1018.3691524999999,1018.6191524999999,1018.8372468847525,1438,False,True,5000.0
1018.8538731152476,1018.8893783333334,1019.1393783333334,1019.3542781152476,1439,False,True,9000.0
1019.3710318847526,1019.4093508333334,1019.6593508333334,1019.8714418847526,1440,True,False,40.0
1020.9388831152476,1020.9693658333333,1021.2193658333333,1021.4393281152476,1443,True,False,0.0
1023.0073031152475,1023.0394433333333,1023.2894433333333,1023.5155531152475,1447,False,True,9000.0
1025.6095668847524,1025.6416575,1025.8916575,1026.1099668847526,1452,False,True,15000.0
1026.1265781152474,1026.1592891666667,1026.4092891666667,1026.6270131152476,1453,False,True,8000.0
1026.6437668847525,1026.6793041666667,1026.9293041666667,1027.1608318847525,1454,False,True,8000.0
1028.2116031152475,1028.2492858333333,1028.4992858333333,1028.7120281152477,1457,False,True,4000.0
1029.2457981152475,1029.2792766666666,1029.5292766666666,1029.7462431152476,1459,False,True,12000.0
1030.2800281152474,1030.3093625,1030.5593625,1030.7971231152476,1461,False,True,9000.0
1030.8138768847525,1030.84927,1031.09927,1031.3142818847525,1462,False,True,8000.0
1032.3650731152475,1032.3993916666666,1032.6493916666666,1032.8654931152475,1465,False,True,12000.0
1035.4843331152474,1035.5188608333333,1035.7688608333333,1035.9847681152476,1471,False,True,11000.0
1036.0015218847525,1036.0391916666667,1036.2891916666667,1036.5018918847525,1472,False,True,8000.0
1036.5185281152476,1036.5491958333332,1036.7991958333332,1037.0189181152475,1473,False,True,6000.0
1038.6035881152475,1038.6387358333334,1038.8887358333334,1039.1040081152476,1477,False,True,13000.0
1040.1549568847524,1040.1891808333332,1040.4391808333332,1040.6553768847525,1480,False,True,6000.0
1040.6719781152474,1040.7089358333335,1040.9589358333335,1041.1801831152475,1481,False,True,9000.0
1041.1969368847526,1041.239145,1041.489145,1041.7062318847525,1482,True,False,12.0
1042.2399668847524,1042.2692224999998,1042.5192224999998,1042.7404118847526,1484,False,True,14000.0
1043.2741768847527,1043.3089941666665,1043.5589941666665,1043.7745968847526,1486,False,True,14000.0
1045.3592868847525,1045.3891283333335,1045.6391283333335,1045.8596618847525,1490,False,True,4000.0
1046.9104731152474,1046.9491741666666,1047.1991741666666,1047.4109231152477,1493,False,True,13000.0
1047.9446881152476,1047.9788775,1048.2288775,1048.4617481152475,1495,False,True,13000.0
1048.9955631152475,1049.0288,1049.2788,1049.4959481152475,1497,False,True,11000.0
1053.1490131152475,1053.1781941666666,1053.4281941666666,1053.6493931152474,1505,False,True,15000.0
1054.1831881152475,1054.2188333333334,1054.4688333333334,1054.6835831152475,1507,False,True,5000.0
1056.2682481152476,1056.2990316666667,1056.5490316666667,1056.7686581152475,1511,True,False,80.0
1057.3024331152476,1057.3390108333333,1057.5890108333333,1057.8028681152475,1513,True,False,80.0
1063.5409681152476,1063.5790124999999,1063.8290124999999,1064.0413581152475,1525,False,True,12000.0
1064.5751531152475,1064.6089291666665,1064.8589291666665,1065.0755231152475,1527,False,True,6000.0
1065.6093631152476,1065.6388066666666,1065.8888066666666,1066.1097531152475,1529,False,True,16000.0
1066.1265068847526,1066.1585241666667,1066.4085241666667,1066.6436168847526,1530,False,True,5000.0
1067.1773768847527,1067.2086725000001,1067.4586725000001,1067.6777868847525,1532,False,True,16000.0
1068.7286231152475,1068.7589216666665,1069.0089216666665,1069.2290081152476,1535,True,False,40.0
1071.3308268847525,1071.3688725,1071.6188725,1071.8312468847525,1540,True,False,12.0
1071.8478481152476,1071.8788775,1072.1288775,1072.3482581152475,1541,True,False,20.0
1072.3650118847524,1072.3990525,1072.6490525,1072.8654168847527,1542,False,True,11000.0
1072.8987381152476,1072.9288716666665,1073.1788716666665,1073.3991231152474,1543,True,False,0.0
1080.1714181152477,1080.2085133333333,1080.4585133333333,1080.6718281152475,1557,False,True,7000.0
1082.2398181152475,1082.2787666666668,1082.5287666666668,1082.7402481152474,1561,False,True,4000.0
1083.2739981152477,1083.3085316666668,1083.5585316666668,1083.7911081152474,1563,False,True,16000.0
1083.8078618847526,1083.8387566666668,1084.0887566666668,1084.3082468847526,1564,True,False,20.0
1085.8762368847526,1085.9087341666666,1086.1587341666666,1086.3766068847526,1568,False,True,6000.0
1087.4441131152475,1087.4787341666668,1087.7287341666668,1087.9445431152476,1571,True,False,40.0
1087.9612968847525,1087.9987191666667,1088.2487191666667,1088.4617368847526,1572,True,False,20.0
1090.5467031152475,1090.5784691666665,1090.8284691666665,1091.0638031152475,1577,False,True,14000.0
1093.1489318847525,1093.1785066666666,1093.4285066666666,1093.6493618847526,1582,False,True,7000.0
1095.7510081152475,1095.7884549999999,1096.0384549999999,1096.2514231152475,1587,False,True,15000.0
1099.9044781152475,1099.9386116666667,1100.1886116666667,1100.4048781152476,1595,True,False,0.0
1102.5067018847526,1102.5385775,1102.7885775,1103.0071168847526,1600,False,True,4000.0
1105.6259768847526,1105.6586841666667,1105.9086841666667,1106.1263668847525,1606,False,True,16000.0
1110.8136118847526,1110.8482916666667,1111.0982916666667,1111.3140418847527,1616,False,True,10000.0
1114.4498831152475,1114.4885341666666,1114.7385341666666,1114.9502781152476,1623,False,True,13000.0
1118.6033481152474,1118.6384416666665,1118.8884416666665,1119.1037481152475,1631,True,False,80.0
1121.7225931152475,1121.7582683333335,1122.0082683333335,1122.2230031152476,1637,False,True,7000.0
1122.2397568847525,1122.2785958333334,1122.5285958333334,1122.7568368847526,1638,False,True,5000.0
1122.7734231152474,1122.8084058333332,1123.0584058333332,1123.2738781152475,1639,True,False,12.0
1128.4782718847525,1128.5085416666666,1128.7585416666666,1128.9786868847525,1650,False,True,14000.0
1130.0461481152474,1130.0784116666666,1130.3284116666666,1130.5465881152475,1653,False,True,10000.0
