start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
130.20628360013663,130.20628360013663,,131.7075768002048,131.6975768002048,131.80762190005927,132.1975768002048,,132.70842220035567,,132.70842220035567,134.7101548002772,135.7109799003899,sound1,1,0,vis,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
136.3281749999821,136.3281749999821,,137.82939930034055,137.82939930034055,137.92954910041018,137.82939930034055,,138.83035090013593,,138.83035090013593,140.8321921001859,141.83287530026584,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
145.10238220037147,145.10238220037147,,146.60365240003168,146.5936524000317,146.70371790004148,147.0936524000317,,147.60447030008956,,147.60447030008956,149.60618290032446,150.60749110027402,sound2,2,0,vis,19.0,19.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
150.72381720000132,150.72381720000132,,152.2251532003954,152.2251532003954,152.32516780036687,152.7255350002758,,153.226339600116,,153.226339600116,155.22767270037158,156.2285721000023,vis2,4,0,vis,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
156.378654900074,156.378654900074,,157.87996030000224,157.87996030000224,157.9800363002084,158.38033310004695,158.53050820023938,158.88077690039947,,158.88077690039947,160.8827459002584,161.8834385001771,vis2,4,0,vis,21.0,21.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
163.7016150002107,163.7016150002107,165.20286500041558,165.20286500041558,165.1928650004156,165.31964290009066,165.6928650004156,,166.22041240015253,166.20286500041558,166.22041240015253,168.22232000024243,169.2230085000135,sound2,2,0,vis,22.0,22.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
171.4915885003954,171.4915885003954,,172.992910000097,172.982910000097,173.09289110039546,173.482910000097,,173.99377840019017,,173.99377840019017,175.9954204001203,176.99628030003234,sound1,1,0,vis,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
177.73024780030548,177.73024780030548,179.2315792004317,179.2315792004317,179.2215792004317,179.34835000016912,179.7215792004317,,180.2490742002353,180.2315792004317,180.2490742002353,182.25079590042307,183.25164360000937,sound1,1,0,vis,24.0,24.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
184.20272540028392,184.20272540028392,,185.70374980016797,185.69374980016798,185.80378680031,186.19374980016798,,186.70455820026993,,186.70455820026993,188.70627430041506,189.70719140029698,sound1,1,0,vis,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
190.80810990004986,190.80810990004986,192.30934160023182,192.30934160023182,192.30934160023182,192.42617960001527,192.8264809000045,,193.32691660017892,193.30934160023182,193.32691660017892,195.32864170015975,196.32941000030561,vis2,4,0,vis,26.0,26.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
196.9466257002875,196.9466257002875,,198.44793220010772,198.44793220010772,198.54805080040543,198.44793220010772,,199.44876610028743,,199.44876610028743,201.45047500037774,202.4513524003066,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
204.55316880026086,204.55316880026086,206.05447440042346,206.05447440042346,206.04447440042347,206.17122830038144,206.54447440042347,,207.0721841003485,207.05447440042346,207.0721841003485,209.0736789000891,210.07447399997338,sound1,1,0,vis,27.0,27.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
210.19124730031191,210.19124730031191,,211.69257500029354,211.68257500029355,211.79267570010572,212.18257500029355,,212.6933792001307,,212.6933792001307,214.695080800049,215.6959312000051,sound1,1,0,vis,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
217.43079080020263,217.43079080020263,218.93201550009846,218.93201550009846,218.93201550009846,219.04878760042786,218.93201550009846,,219.94955900038778,219.93201550009846,219.94955900038778,221.95133910008892,222.95232800028472,catch,0,0,vis,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
224.7536815000437,224.7536815000437,226.25492300006746,226.25492300006746,226.24492300006747,226.37165920023992,226.74492300006747,,227.27242300014197,227.25492300006746,227.27242300014197,229.27423470008372,230.2750118002966,sound2,2,0,vis,29.0,29.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
234.79549440003186,234.79549440003186,,236.29683270032703,236.28683270032704,236.39692040027305,236.78683270032704,,237.29765320017188,,237.29765320017188,239.2993524000719,240.30021330022439,sound2,2,0,vis,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
243.0359093002714,243.0359093002714,,244.53721240029856,244.53721240029856,244.63753090013935,245.03755240009352,245.2710920000188,245.5379545000121,,245.5379545000121,247.53971120023354,248.54052009999006,vis2,4,0,vis,31.0,31.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
248.74071900041028,248.74071900041028,,250.2419668003656,250.2419668003656,250.34218760027736,250.74240830035134,250.70905700006708,251.24283390033244,,251.24283390033244,253.24456260034069,254.24540380022674,vis1,3,0,vis,32.0,32.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
255.12947029999643,255.12947029999643,,256.63072180009635,256.63072180009635,256.7308299001977,257.1311603002921,257.49813550018894,257.6315496001132,,257.6315496001132,259.6332999002859,260.6341401003972,vis1,3,0,vis,33.0,33.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
261.1679149000645,261.1679149000645,,262.66918570042776,262.6591857004277,262.76929440030085,263.1591857004277,,263.6700944002457,,263.6700944002457,265.6717605000101,266.6726102000773,sound2,2,0,vis,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
268.7910764003843,268.7910764003843,270.29227240017804,270.29227240017804,270.282272400178,270.3923760001287,270.782272400178,,271.29313310009616,271.29227240017804,271.29313310009616,273.29486870027335,274.2957094000392,sound1,1,0,vis,35.0,35.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
278.8496033000499,278.8496033000499,280.3508608001955,280.3508608001955,280.3508608001955,280.4675955000073,280.86789519998433,,281.36837550026553,281.3508608001955,281.36837550026553,283.370095900327,284.37094370003047,vis2,4,0,vis,36.0,36.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
285.4218117004,285.4218117004,,286.92312350037696,286.9131235003769,287.02321530000495,287.4131235003769,,287.9239595002234,,287.9239595002234,289.9256130001247,290.92648380023616,sound2,2,0,vis,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
296.56461329997705,296.56461329997705,,298.0659061000422,298.0659061000422,298.16597949999573,298.56628210011127,,299.0670765001066,,299.0670765001066,301.06844120013716,302.0692816000171,vis1,3,0,vis,38.0,38.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
303.2539428002872,303.2539428002872,,304.75529520034047,304.75529520034047,304.8549244004041,305.2553115999997,,305.75574490015583,,305.75574490015583,307.75740770024436,308.75828610041367,vis2,4,0,vis,39.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
310.4596620002501,310.4596620002501,311.9610218001269,311.9610218001269,311.9610218001269,312.0777124004178,312.4781435002312,,312.97844870022686,312.9610218001269,312.97844870022686,314.9802033003159,315.9810340000056,vis1,3,0,vis,40.0,40.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
316.13114870020377,316.13114870020377,317.63238860021534,317.63238860021534,317.6223886002153,317.73250140023606,318.1223886002153,,318.6332966001444,318.63238860021534,318.6332966001444,320.6350247003809,321.6358149001114,sound2,2,0,vis,41.0,41.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
321.7359712999985,321.7359712999985,323.2372403001152,323.2372403001152,323.2372403001152,323.35396850022676,323.75432790030914,323.88777520002054,324.2547552004196,324.2372403001152,324.2547552004196,326.25644000021,327.2572586001568,vis1,3,0,vis,42.0,42.0,,5.0,-0.2,-1.22,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
328.3582097003907,328.3582097003907,,329.85953470000254,329.85953470000254,329.95953920024635,330.35993700015547,330.5601225002408,330.86031580024587,,330.86031580024587,332.8621455003247,333.86293920043113,vis2,4,0,vis,43.0,43.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
336.96546460042896,336.96546460042896,,338.46680830006676,338.4568083000667,338.56682060013713,338.9568083000667,,339.46768900013717,,339.46768900013717,341.46930549998956,342.47020100017266,sound1,1,0,vis,44.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
342.6203033002764,342.6203033002764,344.1215697001405,344.1215697001405,344.1115697001405,344.2383475001641,344.6115697001405,,345.1390869999975,345.1215697001405,345.1390869999975,347.14075500012564,348.1416569003575,sound1,1,0,vis,45.0,45.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
350.5937533002086,350.5937533002086,,352.09496830037983,352.09496830037983,352.19507510035487,352.5954488004297,,353.0958161000833,,353.0958161000833,355.0975903003216,356.098379300043,vis2,4,0,vis,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
358.28361020011084,358.28361020011084,359.7848612000905,359.7848612000905,359.7848612000905,359.90161530028286,360.30187779997664,,360.8023338001892,360.7848612000905,360.8023338001892,362.80406230042877,363.8049310004078,vis1,3,0,vis,47.0,47.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
366.0067823003717,366.0067823003717,,367.50804409996795,367.4980440999679,367.6081737001166,367.9980440999679,,368.5088526001871,,368.5088526001871,370.510556400355,371.5114047001787,sound2,2,0,vis,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
372.16198350030186,372.16198350030186,,373.6632347000502,373.6632347000502,373.76340740041064,373.6632347000502,,374.66409220040964,,374.66409220040964,376.6658244003281,377.6666483004317,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
380.3523259000592,380.3523259000592,,381.8535493002944,381.84354930029434,381.95367370040344,382.34354930029434,,382.85440500040727,,382.85440500040727,384.85605790007116,385.85692890041696,sound1,1,0,vis,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
387.69182780019196,387.69182780019196,389.1931280000806,389.1931280000806,389.18312800008056,389.2931476999745,389.68312800008056,,390.19393440016734,390.1931280000806,390.19393440016734,392.1956501003094,393.19647200039776,sound2,2,0,vis,50.0,50.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
394.43085080019387,394.43085080019387,,395.9321230999865,395.9321230999865,396.03220120032506,396.43250459998103,,396.93292400014775,,396.93292400014775,398.93469390000405,399.9354628003873,vis2,4,0,vis,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
400.36919469998406,400.36919469998406,,401.8704941999838,401.8704941999838,401.97054810037093,402.3709362000898,402.337529799968,402.87133389997484,,402.87133389997484,404.873074900426,405.8738787002601,vis2,4,0,vis,52.0,52.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
408.25926120027157,408.25926120027157,,409.7605353003107,409.7605353003107,409.860613600418,410.2609708002508,,410.7613821002394,,410.7613821002394,412.7630794002414,413.76395300037416,vis1,3,0,vis,53.0,53.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
414.8314753999673,414.8314753999673,416.33280520008134,416.33280520008134,416.33280520008134,416.44954040001335,416.849861400269,,417.35026230017843,417.33280520008134,417.35026230017843,419.35211500019955,420.3528478001915,vis1,3,0,vis,54.0,54.0,,5.0,-0.2,-1.22,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
420.919960200388,420.919960200388,422.4212711002417,422.4212711002417,422.4212711002417,422.53804740037026,422.93833040033655,,423.43879029999675,423.4212711002417,423.43879029999675,425.44044960017504,426.44128520001846,vis2,4,0,vis,55.0,55.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
427.99263750023397,427.99263750023397,,429.49393740023675,429.49393740023675,429.5939521999769,429.99434080028163,,430.49475150003286,,430.49475150003286,432.49642170041056,433.4973284002133,vis1,3,0,vis,56.0,56.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
434.9151556003578,434.9151556003578,436.41643290042134,436.41643290042134,436.41643290042134,436.53323190014066,436.93354960025476,,437.43399100012334,437.41643290042134,437.43399100012334,439.43567920017244,440.4364879001603,vis2,4,0,vis,57.0,57.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
442.20464430011066,442.20464430011066,,443.7059469000176,443.69594690001753,443.80598520028593,444.19594690001753,,444.7068351000287,,444.7068351000287,446.7084230003618,447.7093203999773,sound2,2,0,vis,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
447.77601780004056,447.77601780004056,449.27731000033396,449.27731000033396,449.2673100003339,449.39415430004897,449.7673100003339,,450.2948544002809,450.27731000033396,450.2948544002809,452.29653260025384,453.29742020002755,sound1,1,0,vis,59.0,59.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
454.7486319002435,454.7486319002435,,456.2498771004118,456.2398771004118,456.34998120001706,456.7398771004118,,457.2507663001977,,457.2507663001977,459.2524434002787,460.2532968000248,sound2,2,0,vis,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
460.28662020021306,460.28662020021306,,461.78796750034394,461.7779675003439,461.88800650003554,462.2779675003439,,462.78877190041544,,462.78877190041544,464.790475900352,465.79132160038876,sound1,1,0,vis,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
466.24169160013275,466.24169160013275,467.74295190029966,467.74295190029966,467.74295190029966,467.85969919997456,467.74295190029966,,468.7604393000454,468.74295190029966,468.7604393000454,470.7622815003358,471.7630401002914,catch,0,0,vis,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
472.59708120028677,472.59708120028677,,474.0983328000382,474.08833280003813,474.19837850013005,474.58833280003813,,475.0992163001299,,475.0992163001299,477.10087820009517,478.10175670038166,sound1,1,0,vis,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
480.20356860018524,480.20356860018524,481.7047528001219,481.7047528001219,481.6947528001219,481.8215598003678,482.1947528001219,,482.7222871003412,482.7047528001219,482.7222871003412,484.7240086002946,485.7248384999782,sound2,2,0,vis,63.0,63.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
486.22529260029273,486.22529260029273,,487.7265066002235,487.7265066002235,487.8266716004089,488.2269870001562,488.6607051999979,488.7273731004186,,488.7273731004186,490.72912650003286,491.7299363003783,vis1,3,0,vis,64.0,64.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
493.76498760010304,493.76498760010304,,495.26633269998433,495.26633269998433,495.36632470001655,495.76673120034116,,496.2671314003617,,496.2671314003617,498.26886020002144,499.2696462004185,vis1,3,0,vis,65.0,65.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
500.4873398002908,500.4873398002908,501.98864900001513,501.98864900001513,501.9786490000151,502.10535200040044,502.4786490000151,,503.00616960001366,502.98864900001513,503.00616960001366,505.00788690016793,506.0087500001043,sound1,1,0,vis,66.0,66.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
506.69266340003537,506.69266340003537,,508.1939556999803,508.1939556999803,508.2940119002685,508.1939556999803,,509.1947352002114,,509.1947352002114,511.1964713000432,512.19732320036,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
513.4483540002927,513.4483540002927,,514.9496122003272,514.9496122003272,515.0497073000968,515.4500362002962,515.833674600415,515.9504547999911,,515.9504547999911,517.9522498003878,518.9530314002857,vis2,4,0,vis,67.0,67.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
519.0697814003304,519.0697814003304,520.5710768001825,520.5710768001825,520.5610768001825,520.6878170003854,521.0610768001825,,521.5885460000225,521.5710768001825,521.5885460000225,523.5903370003887,524.5911657000631,sound1,1,0,vis,68.0,68.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
525.0915681003332,525.0915681003332,,526.5928457002826,526.5828457002826,526.6929154000916,527.0828457002826,,527.5937026004046,,527.5937026004046,529.5953321001232,530.5961777000427,sound1,1,0,vis,69.0,69.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
532.5144939004183,532.5144939004183,534.0157213002183,534.0157213002183,534.0157213002183,534.1325163003728,534.5329169003032,,535.0332936002612,535.0157213002183,535.0332936002612,537.0350150000975,538.0358828004189,vis1,3,0,vis,70.0,70.0,,5.0,-0.2,-1.22,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
