start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
86.21857680014521,86.21857680014521,87.71983620018885,87.71983620018885,87.71983620018885,87.83659370017425,87.71983620018885,,88.73736210034416,88.71983620018885,88.73736210034416,90.73913400021569,91.73996150034667,catch,0,0,vis,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
92.1236170000136,92.1236170000136,93.62494340033457,93.62494340033457,93.61494340033457,93.74167530012504,94.11494340033457,94.10869790014998,94.64246690000594,94.62494340033457,94.64246690000594,96.644201300174,97.64506460034475,sound1,1,0,vis,11.0,11.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
98.9628663003184,98.9628663003184,100.4640882001929,100.4640882001929,100.4640882001929,100.56420460024104,100.96451290005074,,101.46500040038676,101.4640882001929,101.46500040038676,103.4666180001311,104.4675166002214,vis2,4,0,vis,12.0,12.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
104.61771540024505,104.61771540024505,106.11898650002853,106.11898650002853,106.10898650002852,106.23574039998651,106.60898650002852,,107.13652350015194,107.11898650002853,107.13652350015194,109.13826680003852,110.13911930012704,sound2,2,0,vis,13.0,13.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
110.52278340009228,110.52278340009228,112.02405800025166,112.02405800025166,112.02405800025166,112.14077960008011,112.54114630033449,112.54114630033449,113.0415600999929,113.02405800025166,113.0415600999929,115.0432357001789,116.04416310002283,vis1,3,0,vis,14.0,14.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
120.56465699996055,120.56465699996055,,122.0660207002163,122.0560207002163,122.1660544002168,122.5560207002163,,123.06680980005488,,123.06680980005488,125.0685898001045,126.06936790009216,sound1,1,0,vis,15.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
126.63657470007614,126.63657470007614,,128.13783119998126,128.13783119998126,128.2379401000887,128.63824010041728,128.60538810032605,129.13902339997887,,129.13902339997887,131.14038270020112,132.1413481003344,vis1,3,0,vis,16.0,16.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
134.64340330015122,134.64340330015122,136.14473410004004,136.14473410004004,136.13473410004005,136.26148050005733,136.63473410004005,,137.16228560039028,137.14473410004004,137.16228560039028,139.16399260011687,140.16519610031693,sound2,2,0,vis,17.0,17.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
141.44926710014417,141.44926710014417,,142.9505421003066,142.9405421003066,143.0506854002103,143.4405421003066,,143.95144440007581,,143.95144440007581,145.95351690014078,146.95403780003264,sound2,2,0,vis,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
147.28758010042085,147.28758010042085,,148.78893320036306,148.78893320036306,148.88899070031195,149.28929520032554,149.27261920000612,149.78973910032957,,149.78973910032957,151.79147660040482,152.79227770033478,vis2,4,0,vis,19.0,19.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
154.343634700004,154.343634700004,,155.84494200029596,155.83494200029597,155.945021300178,156.33494200029597,,156.84583200008794,,156.84583200008794,158.8642420001067,159.8650568002574,sound2,2,0,vis,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
160.41548970022424,160.41548970022424,161.916846100308,161.916846100308,161.916846100308,162.01692100015654,162.41722390015795,,162.91772120033576,162.916846100308,162.91772120033576,164.9360990999937,165.93686880038305,vis2,4,0,vis,21.0,21.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
167.32142240002005,167.32142240002005,168.8227084000334,168.8227084000334,168.8227084000334,168.9394805003628,169.33981360036134,169.6734374003224,169.84029430017992,169.8227084000334,169.84029430017992,171.84197650018334,172.84286750021576,vis1,3,0,vis,22.0,22.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
173.86039520015194,173.86039520015194,,175.36169910018518,175.3516991001852,175.4617638001889,175.8516991001852,,176.36252970022335,,176.36252970022335,178.36426960031687,179.38174890035017,sound1,1,0,vis,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
180.24918500014766,180.24918500014766,,181.7504304000847,181.7404304000847,181.85060090019553,182.2404304000847,,182.7513896004036,,182.7513896004036,184.75308230013772,185.77059780021384,sound2,2,0,vis,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
187.1884694002308,187.1884694002308,,188.68979380007087,188.67979380007088,188.78987280006706,189.17979380007088,,189.69067200000583,,189.69067200000583,191.6923338999711,192.70990980004146,sound1,1,0,vis,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
192.91002200038358,192.91002200038358,,194.41131430032848,194.4013143003285,194.51141500014066,194.9013143003285,,195.41224490019678,,195.41224490019678,197.41386140004917,198.41561590002104,sound2,2,0,vis,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
199.1320231999941,199.1320231999941,,200.63335810003056,200.63335810003056,200.73342510040104,201.13379630034044,201.233883000046,201.6342119002454,,201.6342119002454,203.63630380022525,204.63679910038783,vis1,3,0,vis,27.0,27.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
204.6868567001745,204.6868567001745,,206.2047927003093,206.2047927003093,206.30490679999068,206.2047927003093,,207.20562219998985,,207.20562219998985,209.20735320036485,210.20823950001224,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
210.6586005003862,210.6586005003862,,212.15988570039346,212.14988570039347,212.2766273003742,212.64988570039347,,213.17738670024275,,213.17738670024275,215.17916630028932,216.17996780022233,sound1,1,0,vis,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
216.8472239999771,216.8472239999771,,218.34850780020653,218.33850780020654,218.4485846004188,218.83850780020654,,219.34939290031045,,219.34939290031045,221.36781769997626,222.36864440010115,sound2,2,0,vis,29.0,29.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
222.8857572000213,222.8857572000213,224.38704000001027,224.38704000001027,224.37704000001028,224.48731249996646,224.87704000001028,,225.38791330025717,225.38704000001027,225.38791330025717,227.40629270027577,228.40715839999913,sound1,1,0,vis,30.0,30.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
229.4913766002953,229.4913766002953,230.99268270011245,230.99268270011245,230.98268270011246,231.10947069998085,231.48268270011246,,232.01018560032546,231.99268270011245,232.01018560032546,234.01189830021187,235.01276740019395,sound2,2,0,vis,31.0,31.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
235.54652830033749,235.54652830033749,237.04784310010447,237.04784310010447,237.03784310010448,237.1646738001816,237.53784310010448,,238.06539950014277,238.04784310010447,238.06539950014277,240.0673189000897,241.06795330026372,sound1,1,0,vis,32.0,32.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
241.25140420028194,241.25140420028194,,242.75278630021214,242.74278630021215,242.85287930031492,243.24278630021215,,243.75366830040886,,243.75366830040886,245.75572580012678,246.7561452002935,sound1,1,0,vis,33.0,33.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
246.83959540032967,246.83959540032967,,248.35753680027275,248.35753680027275,248.4576156000346,248.85801410029828,248.92500960041954,249.35847060016542,,249.35847060016542,251.36015190004557,252.36098830036073,vis1,3,0,vis,34.0,34.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
252.51115860005095,252.51115860005095,254.02906340041383,254.02906340041383,254.01906340041384,254.14585060027613,254.51906340041384,,255.04664879997446,255.02906340041383,255.04664879997446,257.0482924003825,258.04923160008343,sound2,2,0,vis,35.0,35.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
258.59964080021905,258.59964080021905,,260.1009853003286,260.1009853003286,260.20103050030025,260.60140040011333,,261.10182060028615,,261.10182060028615,263.1035084999837,264.1043405002654,vis2,4,0,vis,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
265.2720916001797,265.2720916001797,266.7733400003724,266.7733400003724,266.7733400003724,266.8901265003458,267.29074510007354,267.42389500008153,267.7909128000699,267.7733400003724,267.7909128000699,269.79264390009644,270.79338900006564,vis1,3,0,vis,37.0,37.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
271.17717930029335,271.17717930029335,272.67838940031083,272.67838940031083,272.67838940031083,272.7951822002158,273.19550820027666,,273.6959114000872,273.67838940031083,273.6959114000872,275.69763260015475,276.69869280007856,vis2,4,0,vis,38.0,38.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
276.84858429997416,276.84858429997416,,278.349951400023,278.349951400023,278.45000130037965,278.850325500194,278.96719600034135,279.3508000001982,,279.3508000001982,281.36913680012526,282.3700543000102,vis1,3,0,vis,39.0,39.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
283.53767980036514,283.53767980036514,285.039406800244,285.039406800244,285.039406800244,285.1557610003017,285.55614010018485,,286.0565245003179,286.039406800244,286.0565245003179,288.0582291000262,289.05915030005576,vis2,4,0,vis,40.0,40.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
289.19256180019306,289.19256180019306,,290.6938336003311,290.6938336003311,290.7939382000566,291.1942147003226,,291.69467770035567,,291.69467770035567,293.6964095002711,294.6972542000674,vis2,4,0,vis,41.0,41.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
294.9974960000925,294.9974960000925,,296.49878189998867,296.49878189998867,296.5989040001966,296.9992584000081,297.4162924001664,297.49969220028447,,297.49969220028447,299.50136670011284,300.5022866000161,vis2,4,0,vis,42.0,42.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
302.3203930999823,302.3203930999823,303.82168860041725,303.82168860041725,303.82168860041725,303.9384414000176,303.82168860041725,,304.83924280020597,304.82168860041725,304.83924280020597,306.8409932000302,307.8418628001325,catch,0,0,vis,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
307.87525970029833,307.87525970029833,309.3765264000483,309.3765264000483,309.3765264000483,309.4932750003152,309.3765264000483,,310.39407210012155,310.3765264000483,310.39407210012155,312.3958133999929,313.39665960014986,catch,0,0,vis,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
314.56422630005704,314.56422630005704,316.0655524000265,316.0655524000265,316.0655524000265,316.18234870030733,316.5827015001066,,317.0831390000619,317.0655524000265,317.0831390000619,319.0848627002649,320.08561080002414,vis1,3,0,vis,43.0,43.0,,5.0,-0.5,-1.35,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
320.75292290008815,320.75292290008815,,322.25418940006944,322.2441894000694,322.3542321003713,322.7441894000694,,323.2550568003878,,323.2550568003878,325.25672869996356,326.25760330033677,sound2,2,0,vis,44.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
327.77615270025285,327.77615270025285,329.29355870007726,329.29355870007726,329.29355870007726,329.39371380030366,329.79400289996715,329.8607126000077,330.29439370014893,330.29355870007726,330.29439370014893,332.2961358000264,333.2971248999909,vis1,3,0,vis,45.0,45.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
337.83420200000705,337.83420200000705,,339.3354329001829,339.3254329001829,339.4355454003178,339.8254329001829,,340.33637050033735,,340.33637050033735,342.35476850026475,343.3555354001671,sound2,2,0,vis,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
344.1895773001686,344.1895773001686,,345.690961400114,345.690961400114,345.79101400037484,346.191346900139,346.191346900139,346.69178189995887,,346.69178189995887,348.71017399995776,349.7110180999823,vis2,4,0,vis,47.0,47.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
350.27820070001485,350.27820070001485,,351.77942250023784,351.77942250023784,351.8795077000484,351.77942250023784,,352.78032990039515,,352.78032990039515,354.7987846001722,355.79958810012045,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
356.7003637999967,356.7003637999967,,358.2016420001835,358.19164200018344,358.30170920032265,358.69164200018344,,359.20246980020033,,359.20246980020033,361.22083490022646,362.22177370039003,sound2,2,0,vis,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
363.3226671000682,363.3226671000682,,364.82395880024137,364.82395880024137,364.92406530033054,365.324390700154,365.59130420030283,365.8248127001077,,365.8248127001077,367.8265543003306,368.8274034001604,vis1,3,0,vis,49.0,49.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
369.54467210040616,369.54467210040616,,371.0459635002278,371.0459635002278,371.1460683001876,371.5464084000066,371.5630750000216,372.04682840041073,,372.04682840041073,374.0485386001617,375.04938790022584,vis1,3,0,vis,50.0,50.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
376.7342177001499,376.7342177001499,378.2354796999805,378.2354796999805,378.2354796999805,378.35229140014576,378.75259720028566,,379.25303410000356,379.2354796999805,379.25303410000356,381.2547117002048,382.2556286999695,vis2,4,0,vis,51.0,51.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
383.006248400148,383.006248400148,,384.5074689002447,384.49746890024466,384.6076035001986,384.99746890024466,,385.50839470007645,,385.50839470007645,387.51008010010423,388.51096360019596,sound1,1,0,vis,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
389.8453707001843,389.8453707001843,391.34672520037,391.34672520037,391.34672520037,391.46345240024107,391.34672520037,,392.36423240003364,392.34672520037,392.36423240003364,394.3659332004115,395.3667788999826,catch,0,0,vis,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
395.46709140024336,395.46709140024336,,396.9681639001444,396.95816390014437,397.0682504000813,397.45816390014437,,397.96905949997904,,397.96905949997904,399.97076920007544,400.9716466000043,sound2,2,0,vis,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
403.44033170032503,403.44033170032503,,404.94170390029626,404.94170390029626,405.04180220009016,405.4420554000624,405.6255840999745,405.94246120012554,,405.94246120012554,407.94433670032026,408.94512810005995,vis1,3,0,vis,54.0,54.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
409.5790080000386,409.5790080000386,411.09711180028694,411.09711180028694,411.0871118002869,411.2137320000418,411.5871118002869,,412.1144652004093,412.09711180028694,412.1144652004093,414.1162072001696,415.11701930041613,sound2,2,0,vis,55.0,55.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
415.5007006000467,415.5007006000467,417.00199520035835,417.00199520035835,417.00199520035835,417.1187962000929,417.51909899997713,417.75256670040267,418.01951389999317,418.00199520035835,418.01951389999317,420.021214300368,421.0221185000353,vis1,3,0,vis,56.0,56.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
423.9913344002068,423.9913344002068,425.4925870001987,425.4925870001987,425.48258700019863,425.59267930041256,425.98258700019863,,426.4934415003024,426.4925870001987,426.4934415003024,428.4951774003655,429.4960350003764,sound1,1,0,vis,57.0,57.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
429.96311790037157,429.96311790037157,,431.46438910027223,431.4543891002722,431.56437880040335,431.9543891002722,,432.46523500007766,,432.46523500007766,434.46711470007153,435.46782180021705,sound1,1,0,vis,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
436.0683058002703,436.0683058002703,437.5864142999724,437.5864142999724,437.5864142999724,437.70298910008,438.10336150002854,438.02001280018317,438.60378790001573,438.5864142999724,438.60378790001573,440.6055036001578,441.60639919999244,vis2,4,0,vis,59.0,59.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
441.7565266001709,441.7565266001709,443.2577923001461,443.2577923001461,443.2577923001461,443.37459530036153,443.2577923001461,,444.2753544003442,444.2577923001461,444.2753544003442,446.2770462004207,447.277892400112,catch,0,0,vis,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
447.46140260023253,447.46140260023253,,448.96268450009825,448.96268450009825,449.06277020002904,449.4631674001664,,449.96354170010613,,449.96354170010613,451.9652685002163,452.96610310028495,vis2,4,0,vis,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
453.8835312003009,453.8835312003009,455.38482129999625,455.38482129999625,455.3748212999962,455.50157040038334,455.8748212999962,,456.4023277001195,456.38482129999625,456.4023277001195,458.4040948004201,459.4049366000779,sound1,1,0,vis,61.0,61.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
460.57261530037226,460.57261530037226,,462.0739207003005,462.0739207003005,462.1739869001992,462.574351000201,,463.07479300030695,,463.07479300030695,465.0931203002781,466.09400890029224,vis2,4,0,vis,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
467.41184270016106,467.41184270016106,,468.91308610008286,468.9030861000828,469.0131648001932,469.4030861000828,,469.9306022003964,,469.9306022003964,471.93228879996764,472.9331890000701,sound1,1,0,vis,63.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
473.183342000071,473.183342000071,474.68472420011835,474.68472420011835,474.6747242001183,474.80139770039546,475.1747242001183,,475.7022187002674,475.68472420011835,475.7022187002674,477.7039431003593,478.70477270015704,sound2,2,0,vis,64.0,64.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
479.6389158000909,479.6389158000909,,481.14025150013345,481.14025150013345,481.24025600037726,481.6406551004127,,482.1410697000772,,482.1410697000772,484.15949100029843,485.1603306001723,vis2,4,0,vis,65.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
486.51145750011506,486.51145750011506,,488.012736900311,488.00273690031094,488.11283010018246,488.50273690031094,,489.0136334002689,,489.0136334002689,491.0319763003588,492.0328991004005,sound1,1,0,vis,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
492.46657040023433,492.46657040023433,493.9678941001855,493.9678941001855,493.95789410018546,494.0846760003567,494.45789410018546,,494.9853944001459,494.9678941001855,494.9853944001459,496.9871195001267,497.9879467003718,sound1,1,0,vis,67.0,67.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
