start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
814.0024143001735,814.0024143001735,815.5036384999491,815.5036384999491,815.4936384999492,815.6036903002039,815.9936384999492,,816.5045071999282,816.5036384999491,816.5045071999282,818.5228789002374,819.5236954000518,sound1,1,1,vis,106.0,27.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
819.6405020999462,819.6405020999462,821.1417641002424,821.1417641002424,821.1417641002424,821.241859200012,821.6588864001185,821.6922611999996,822.1593133998774,822.1417641002424,822.1593133998774,824.1609898000695,825.1784819998518,vis1,3,1,vis,107.0,28.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
825.2119376999997,825.2119376999997,826.7297903998494,826.7297903998494,826.7297903998494,826.8299523001276,826.7297903998494,,827.7306657001116,827.7297903998494,827.7306657001116,829.7490578001104,830.7499314002432,catch,0,1,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
831.8508501002304,831.8508501002304,833.3521512998939,833.3521512998939,833.3421512998939,833.4522751002312,833.8421512998939,833.802475700222,834.3696881002486,834.3521512998939,834.3696881002486,836.3880637000054,837.388933800228,sound1,1,1,vis,108.0,29.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
838.6566590998061,838.6566590998061,840.1579413000234,840.1579413000234,840.1579413000234,840.2580188001245,840.6583673000075,840.7418064000756,841.1754256999791,841.1579413000234,841.1754256999791,843.1938310000785,844.1946709999554,vis1,3,1,vis,109.0,30.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
845.0286956998259,845.0286956998259,,846.5467188000418,846.5467188000418,846.6467689998187,847.047115400035,847.0638013999649,847.5475283000358,,847.5475283000358,849.5659022001289,850.5834259000346,vis2,4,1,vis,110.0,31.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
852.2181845000684,852.2181845000684,,853.736140600007,853.726140600007,853.8362353998907,854.226140600007,,854.7369859000407,,854.7369859000407,856.7554084999226,857.7728701998219,sound2,2,1,vis,111.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
859.5911202999503,859.5911202999503,861.1090972000472,861.1090972000472,861.1090972000472,861.2091017999426,861.6094785999246,,862.1099223998115,862.1090972000472,862.1099223998115,864.1283195000813,865.1457989998833,vis2,4,1,vis,112.0,33.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
865.4960763999932,865.4960763999932,866.9973558001891,866.9973558001891,866.9873558001891,867.1141704000272,867.4873558001891,,868.0149268001057,867.9973558001891,868.0149268001057,870.0333432001732,871.034154099945,sound2,2,1,vis,113.0,34.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
873.1192591000088,873.1192591000088,874.6372157000676,874.6372157000676,874.6372157000676,874.7373627001159,875.1376311002039,,875.6380393999368,875.6372157000676,875.6380393999368,877.6564611001611,878.6573222000823,vis2,4,1,vis,114.0,35.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
881.2595055001527,881.2595055001527,,882.7774958001189,882.7674958001189,882.8775518998243,883.2674958001189,883.3446237999685,883.7950287000947,,883.7950287000947,885.7966736998148,886.8142565000542,sound1,1,1,vis,115.0,36.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
887.2979978002347,887.2979978002347,888.8158689998761,888.8158689998761,888.8158689998761,888.9160321998149,888.8158689998761,,889.816781600073,889.8158689998761,889.816781600073,891.8351472002194,892.8360365001224,catch,0,1,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
892.85266319995,892.85266319995,,894.3706462002099,894.3706462002099,894.4706922001876,894.8710790002458,895.2380861999206,895.3715077001341,,895.3715077001341,897.3898755000644,898.4074038998895,vis1,3,1,vis,116.0,37.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
898.4574239999727,898.4574239999727,899.9586931002066,899.9586931002066,899.9486931002066,900.058821800232,900.4486931002066,,900.9762662999071,900.9586931002066,900.9762662999071,902.9946220000945,903.9954768000841,sound2,2,1,vis,117.0,38.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
904.9129535002373,904.9129535002373,906.4308603001498,906.4308603001498,906.4208603001498,906.5309978002422,906.9208603001498,906.781182800021,907.4484108999111,907.4308603001498,907.4484108999111,909.4501454001963,910.4675913002081,sound1,1,1,vis,118.0,39.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
910.7845295002423,910.7845295002423,912.3025603001677,912.3025603001677,912.3025603001677,912.4025746002533,912.3025603001677,,913.3033519001417,913.3025603001677,913.3033519001417,915.3218068001531,916.3225933998563,catch,0,1,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
918.9748200998381,918.9748200998381,920.4928154000752,920.4928154000752,920.4928154000752,920.5928921001703,920.9932483998798,921.0766453999765,921.4936675998122,921.4928154000752,921.4936675998122,923.5120798000805,924.5295973001719,vis2,4,1,vis,119.0,40.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
925.5637774002478,925.5637774002478,,927.0817462998182,927.0717462998182,927.1818899000734,927.5717462998182,927.765634500023,928.0825818000101,,928.0825818000101,930.1009637001641,931.1185206999742,sound1,1,1,vis,120.0,41.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
932.186075099811,932.186075099811,,933.704050900016,933.704050900016,933.8041506000534,933.704050900016,,934.7049174002111,,934.7049174002111,936.7233078000806,937.7241289001629,catch,0,1,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
937.9910181002431,937.9910181002431,939.5089817001224,939.5089817001224,939.5089817001224,939.6090611001216,940.0094030001871,940.0260933000334,940.5098343999796,940.5089817001224,940.5098343999796,942.5282271998674,943.5457039001137,vis1,3,1,vis,121.0,42.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
944.0795577998013,944.0795577998013,945.597464799948,945.597464799948,945.5874647999481,945.6975233001374,946.0874647999481,,946.5983728999943,946.597464799948,946.5983728999943,948.616676400017,949.6175500001498,sound2,2,1,vis,122.0,43.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
949.7009792002589,949.7009792002589,,951.2189039998427,951.2089039998427,951.319038100142,951.7089039998427,,952.2197876000516,,952.2197876000516,954.2381778001525,955.2556268000715,sound2,2,1,vis,123.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
955.5892715999596,955.5892715999596,957.1072788001709,957.1072788001709,957.1072788001709,957.207370699916,957.6076600999311,,958.1081470000297,958.1072788001709,958.1081470000297,960.1264753998928,961.1273037000299,vis2,4,1,vis,124.0,45.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
961.7617225000374,961.7617225000374,963.2791593000964,963.2791593000964,963.2791593000964,963.3792888001278,963.2791593000964,,964.2799860002212,964.2791593000964,964.2799860002212,966.2984361998476,967.3158912999295,catch,0,1,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
967.365971800007,967.365971800007,968.8839440998361,968.8839440998361,968.8839440998361,968.9839880001471,969.3843755000942,969.3677145001218,969.8847376998253,969.8839440998361,969.8847376998253,971.9031436998137,972.904010700129,vis1,3,1,vis,125.0,46.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
976.4070159001947,976.4070159001947,,977.9082868002095,977.8982868002095,978.0083519998677,978.3982868002095,,978.9257779000998,,978.9257779000998,980.9441809999496,981.944984600015,sound1,1,1,vis,126.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
982.6622838001438,982.6622838001438,984.1802903000005,984.1802903000005,984.1802903000005,984.2970216000192,984.6973434999325,984.8307792000212,985.197716599863,985.1802903000005,985.197716599863,987.1994834999293,988.2170173000284,vis1,3,1,vis,127.0,48.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
989.3179632002227,989.3179632002227,990.8358665002249,990.8358665002249,990.825866500225,990.9360023998395,991.325866500225,,991.8367822999805,991.8358665002249,991.8367822999805,993.8551014001221,994.8560036998913,sound1,1,1,vis,128.0,49.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
996.757636200238,996.757636200238,998.2756670998149,998.2756670998149,998.2756670998149,998.3756305999793,998.2756670998149,,999.2764237002209,999.2756670998149,999.2764237002209,1001.2947740001343,1002.3123483001925,catch,0,1,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1005.3148670998141,1005.3148670998141,,1006.8160951999687,1006.8060951999687,1006.9328938001506,1007.3060951999687,,1007.8336390997954,,1007.8336390997954,1009.8520526001901,1010.8528931001872,sound2,2,1,vis,129.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1011.9538476002142,1011.9538476002142,,1013.4551154999733,1013.4551154999733,1013.555205800172,1013.9721960002296,1014.0389246000648,1014.4726111000143,,1014.4726111000143,1016.4910081998185,1017.491857000228,vis1,3,1,vis,130.0,51.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1018.7429578998797,1018.7429578998797,,1020.2442480000407,1020.2342480000407,1020.3442579000928,1020.7342480000407,,1021.2617448000908,,1021.2617448000908,1023.280123199869,1024.2809564998113,sound1,1,1,vis,131.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1024.3143596002571,1024.3143596002571,,1025.8158785999492,1025.8158785999492,1025.932406900052,1025.8158785999492,,1026.8331403998397,,1026.8331403998397,1028.8515650002025,1029.852370900169,catch,0,1,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1029.8690438001156,1029.8690438001156,1031.3870238001198,1031.3870238001198,1031.3870238001198,1031.487116099868,1031.3870238001198,,1032.3878656002432,1032.3870238001198,1032.3878656002432,1034.4062751001418,1035.4237428000868,catch,0,1,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1035.8241253002286,1035.8241253002286,,1037.3255488002412,1037.3255488002412,1037.4255833002478,1037.8424926000387,,1038.342913699869,,1038.342913699869,1040.361266200032,1041.362163499996,vis2,4,1,vis,132.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1041.6290567001067,1041.6290567001067,1043.1470173998475,1043.1470173998475,1043.1470173998475,1043.247056100119,1043.6474509998895,,1044.1478248998262,1044.1470173998475,1044.1478248998262,1046.166220100198,1047.1837402000763,vis2,4,1,vis,133.0,54.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1048.4681866998524,1048.4681866998524,1049.986121899981,1049.986121899981,1049.986121899981,1050.0862010000944,1050.4865853000172,1050.7034364999943,1050.9870234002099,1050.986121899981,1050.9870234002099,1053.0054039001204,1054.0228633001186,vis1,3,1,vis,134.0,55.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1054.6901364001185,1054.6901364001185,1056.1914002001956,1056.1914002001956,1056.1814002001956,1056.2915356001556,1056.6814002001956,,1057.2088780999854,1057.1914002001956,1057.2088780999854,1059.2273692000397,1060.228172000099,sound1,1,1,vis,135.0,56.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1060.8286955999881,1060.8286955999881,,1062.3466058998108,1062.3366058998108,1062.4467153000385,1062.8366058998108,,1063.3475032002405,,1063.3475032002405,1065.365846599985,1066.383421199929,sound2,2,1,vis,136.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1067.8346452001222,1067.8346452001222,1069.3526046002023,1069.3526046002023,1069.3426046002023,1069.452650900066,1069.8426046002023,,1070.353425699819,1070.3526046002023,1070.353425699819,1072.37179550023,1073.3893550001756,sound2,2,1,vis,137.0,58.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1074.4736489002332,1074.4736489002332,,1075.9915880999267,1075.9915880999267,1076.091634000253,1076.4920342001803,,1076.9923700001762,,1076.9923700001762,1079.0107626999468,1080.0116490000598,vis2,4,1,vis,138.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1080.5120072002262,1080.5120072002262,,1082.0133451000527,1082.0133451000527,1082.1134456000962,1082.5138099999838,1082.7472660998553,1083.0308500999324,,1083.0308500999324,1085.0492268000469,1086.050096300032,vis1,3,1,vis,139.0,60.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1086.9352930002585,1086.9352930002585,1088.4521630001925,1088.4521630001925,1088.4421630001925,1088.552228299968,1088.9421630001925,,1089.4529750999734,1089.4521630001925,1089.4529750999734,1091.4713578001335,1092.488839400068,sound1,1,1,vis,140.0,61.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1092.8558120001778,1092.8558120001778,1094.3577659000382,1094.3577659000382,1094.3477659000382,1094.4579134998583,1094.8477659000382,,1095.3747131000944,1095.3577659000382,1095.3747131000944,1097.3930659001433,1098.393874500014,sound2,2,1,vis,141.0,62.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1099.6950388998464,1099.6950388998464,1101.1963061001823,1101.1963061001823,1101.1963061001823,1101.296402500078,1101.7134101000354,,1102.213822099913,1102.1963061001823,1102.213822099913,1104.232184600152,1105.2330967998803,vis2,4,1,vis,142.0,63.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1109.786920500055,1109.786920500055,1111.3048629002385,1111.3048629002385,1111.2948629002385,1111.404996899955,1111.7948629002385,,1112.3057737001889,1112.3048629002385,1112.3057737001889,1114.3241094998755,1115.3249423001632,sound2,2,1,vis,143.0,64.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1116.1088985000476,1116.1088985000476,,1117.6102418997996,1117.6002418997996,1117.7103014998809,1118.1002418997996,,1118.6277152002529,,1118.6277152002529,1120.6461840002537,1121.6470047999844,sound1,1,1,vis,144.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1122.1140297000036,1122.1140297000036,1123.632040300008,1123.632040300008,1123.632040300008,1123.7321426999495,1124.1324514998794,1124.1157510001883,1124.6328372001387,1124.632040300008,1124.6328372001387,1126.6512499000617,1127.6687918999903,vis2,4,1,vis,145.0,66.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1127.8689477001988,1127.8689477001988,1129.3702591998242,1129.3702591998242,1129.3602591998242,1129.47034960014,1129.8602591998242,1130.1042288998813,1130.3877599999048,1130.3702591998242,1130.3877599999048,1132.406173599951,1133.4069810999297,sound1,1,1,vis,146.0,67.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1133.7906614999026,1133.7906614999026,,1135.308596199911,1135.308596199911,1135.408686600227,1135.8090496999882,1136.0592743000686,1136.309487800181,,1136.309487800181,1138.3278442999087,1139.3286790000946,vis2,4,1,vis,147.0,68.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1139.829137600094,1139.829137600094,1141.3303858000525,1141.3303858000525,1141.3203858000525,1141.4304831000716,1141.8203858000525,1141.8648724999018,1142.3479164001271,1142.3303858000525,1142.3479164001271,1144.3662792999037,1145.3671212001443,sound1,1,1,vis,148.0,69.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1145.9342942001037,1145.9342942001037,,1147.4522580002174,1147.4522580002174,1147.5523386002258,1147.4522580002174,,1148.4531463999972,,1148.4531463999972,1150.4715077002272,1151.4890521001741,catch,0,1,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1152.339747299973,1152.339747299973,1153.857677700065,1153.857677700065,1153.857677700065,1153.9577958002426,1153.857677700065,,1154.8585739001371,1154.857677700065,1154.8585739001371,1156.876927800078,1157.8777923002579,catch,0,1,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1158.728436099898,1158.728436099898,1160.2297687000334,1160.2297687000334,1160.2197687000335,1160.329899000071,1160.7197687000335,,1161.2473028000184,1161.2297687000334,1161.2473028000184,1163.265684099935,1164.2665491998866,sound2,2,1,vis,149.0,70.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1164.9838459999971,1164.9838459999971,,1166.5018106001169,1166.5018106001169,1166.6018344001584,1167.0021763998755,1167.0688832998947,1167.5026101000346,,1167.5026101000346,1169.5209980002344,1170.53849409993,vis1,3,1,vis,150.0,71.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1176.4601711999364,1176.4601711999364,1177.9781951001585,1177.9781951001585,1177.9781951001585,1178.078249400083,1178.4786228999235,1178.3952250001691,1178.9789874000214,1178.9781951001585,1178.9789874000214,1180.9974305998273,1182.0149738002308,vis1,3,1,vis,151.0,72.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1182.6488262001164,1182.6488262001164,1184.1500968998969,1184.1500968998969,1184.1500968998969,1184.2501551998519,1184.1500968998969,,1185.1676107999608,1185.1500968998969,1185.1676107999608,1187.185977799885,1188.1868476002217,catch,0,1,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1189.5879771998823,1189.5879771998823,1191.0892959000282,1191.0892959000282,1191.0792959000282,1191.1895245002322,1191.5792959000282,1191.4729970000424,1192.1068428001106,1192.0892959000282,1192.1068428001106,1194.1252536001355,1195.126090799991,sound1,1,1,vis,152.0,73.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1197.1110884999596,1197.1110884999596,1198.6290537999682,1198.6290537999682,1198.6290537999682,1198.7291432000436,1199.12945680001,,1199.629878600195,1199.6290537999682,1199.629878600195,1201.6482481002547,1202.6491534999311,vis2,4,1,vis,153.0,74.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1203.1662784000598,1203.1662784000598,1204.6675378001034,1204.6675378001034,1204.6575378001035,1204.7676026998759,1205.1575378001035,,1205.6850466998965,1205.6675378001034,1205.6850466998965,1207.7033604998812,1208.7042720998377,sound2,2,1,vis,154.0,75.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1209.1546549001448,1209.1546549001448,,1210.672648999907,1210.672648999907,1210.7726802998893,1211.1729755998329,1211.1729755998329,1211.6734897001386,,1211.6734897001386,1213.6918596002013,1214.7093731999137,vis2,4,1,vis,155.0,76.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1219.2466142001301,1219.2466142001301,1220.7645211998113,1220.7645211998113,1220.7645211998113,1220.8646315998137,1221.2649293998927,1221.4317632001564,1221.7658095001914,1221.7645211998113,1221.7658095001914,1223.783765300244,1224.8013159000054,vis1,3,1,vis,156.0,77.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1229.7387684002258,1229.7387684002258,,1231.2567309998647,1231.2467309998647,1231.3568373998366,1231.7467309998647,1231.7738947999403,1232.2575861002058,,1232.2575861002058,1234.275966799885,1235.2768512001,sound1,1,2,sound,157.0,0.0,0.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,True,False,False
1235.510414000202,1235.510414000202,,1237.0283307000734,1237.0183307000734,1237.1284134002142,1237.5183307000734,1237.5454301001243,1238.0458962000646,,1238.0458962000646,1240.0475630001836,1241.065111000158,sound1,1,2,sound,158.0,1.0,1.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1241.6155336001627,1241.6155336001627,,1243.133545300059,1243.123545300059,1243.2335973000825,1243.623545300059,1243.6672796998844,1244.134335700024,,1244.134335700024,1246.1527137999162,1247.1536475001574,sound1,1,2,sound,159.0,2.0,2.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1249.2387080002316,1249.2387080002316,,1250.7566594999023,1250.7466594999023,1250.8567717001513,1251.2466594999023,1251.1736547998823,1251.7575393999666,,1251.7575393999666,1253.7759208000004,1254.7933994997964,sound1,1,2,sound,160.0,3.0,3.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1255.8276201999486,1255.8276201999486,,1257.3457065998316,1257.3357065998316,1257.4457172998898,1257.8357065998316,1257.8126421999857,1258.3464111001902,,1258.3464111001902,1260.364863100063,1261.3659004001618,sound1,1,2,sound,161.0,4.0,4.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1261.5826042998322,1261.5826042998322,,1263.1016736999825,1263.1016736999825,1263.2005110001862,1263.6009292002507,,1264.1179527999573,,1264.1179527999573,1266.1198319001794,1267.1372052999884,vis2,4,2,sound,162.0,5.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1267.9879236999639,1267.9879236999639,1269.5059062001035,1269.5059062001035,1269.4959062001035,1269.6059837002047,1269.9959062001035,,1270.5067554000505,1270.5059062001035,1270.5067554000505,1272.5251402999945,1273.5427096002475,sound2,2,2,sound,163.0,6.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1274.4601074998006,1274.4601074998006,,1275.9780680002384,1275.9780680002384,1276.0781512000337,1276.4785544998683,,1276.9789017001838,,1276.9789017001838,1278.9973048000336,1279.9981447999105,vis1,3,2,sound,164.0,7.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1284.2184091001488,1284.2184091001488,1285.7363896999248,1285.7363896999248,1285.7363896999248,1285.8364940998815,1285.7363896999248,,1286.7372436999083,1286.7363896999248,1286.7372436999083,1288.7557239002288,1289.7568069999777,catch,0,2,sound,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1290.2402391001322,1290.2402391001322,1291.7415079000145,1291.7415079000145,1291.7315079000145,1291.8415822000914,1292.2315079000145,,1292.7589985999018,1292.7415079000145,1292.7589985999018,1294.7773425998837,1295.7781857001335,sound2,2,2,sound,165.0,8.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1298.3804831002578,1298.3804831002578,1299.898405800175,1299.898405800175,1299.898405800175,1299.998448799897,1300.398824099984,,1300.8992050998584,1300.898405800175,1300.8992050998584,1302.917661999885,1303.9185229000375,vis1,3,2,sound,166.0,9.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1305.102804100208,1305.102804100208,1306.6207857002244,1306.6207857002244,1306.6207857002244,1306.7375157001168,1307.1378865000531,,1307.6382494001389,1307.6207857002244,1307.6382494001389,1309.639990599893,1310.640874200102,vis2,4,2,sound,167.0,10.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
