start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
90.5386752999127,90.5386752999127,,92.03996540007368,92.03996540007368,92.14004699985684,92.54038310011104,,93.04079469998554,,93.04079469998554,95.04289359978587,96.04337339994684,vis2,4,0,vis,12.0,12.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
96.09359359980748,96.09359359980748,,97.59472010011972,97.59472010011972,97.69479950011895,98.09516189999134,,98.59561319981889,,98.59561319981889,100.59731489985437,101.59818929999322,vis2,4,0,vis,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
101.64821279986948,101.64821279986948,,103.14948710014299,103.13948710014299,103.24958510005102,103.63948710014299,,104.15038800013438,,104.15038800013438,106.15206710023061,107.15285809996725,sound2,2,0,vis,14.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
108.17047180009261,108.17047180009261,,109.67196600006149,109.66196600006148,109.77176320000738,110.16196600006148,,110.67257640005276,,110.67257640005276,112.674328299772,113.67513669987396,sound2,2,0,vis,15.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
115.7769835000597,115.7769835000597,117.27823319991306,117.27823319991306,117.27823319991306,117.37833430019394,117.77866349981353,118.1623518998474,118.27911920014024,118.27823319991306,118.27911920014024,120.28077790008113,121.28163430008293,vis1,3,0,vis,16.0,16.0,,5.0,0.2,-1.85,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
121.34835790011287,121.34835790011287,122.84968450020254,122.84968450020254,122.84968450020254,122.94973619987444,123.35012929986418,123.50026579999552,123.85056550015882,123.84968450020254,123.85056550015882,125.85227359977738,126.85311259987951,vis1,3,0,vis,17.0,17.0,,5.0,0.2,-1.85,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
128.25427899982034,128.25427899982034,,129.7556233001612,129.7556233001612,129.85567509995028,129.7556233001612,,130.75644849992543,,130.75644849992543,132.7581901001483,133.77570030006765,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
137.5623129998073,137.5623129998073,,139.06359180023148,139.06359180023148,139.16366480018198,139.06359180023148,,140.0644458998665,,140.0644458998665,142.08282369987293,143.08364850009977,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
144.4848046000786,144.4848046000786,,145.98619369982927,145.98619369982927,146.08627690009027,146.4865982998833,,146.9870594000183,,146.9870594000183,149.00546000019833,150.0065879999399,vis1,3,0,vis,18.0,18.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
150.02302369994297,150.02302369994297,,151.52428640012815,151.52428640012815,151.64098230011015,152.04137790023535,152.2581777000539,152.54178230005502,,152.54178230005502,154.54349680018797,155.5444020000957,vis1,3,0,vis,19.0,19.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
155.87797100010513,155.87797100010513,,157.37928619987517,157.36928619987518,157.47937159992009,157.86928619987518,,158.38014430000632,,158.38014430000632,160.38183599996566,161.3994054999873,sound1,1,0,vis,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
161.83310080000385,161.83310080000385,,163.3344469997771,163.3244469997771,163.43448330003022,163.8244469997771,,164.33529540018364,,164.33529540018364,166.33693980013206,167.33779700013994,sound1,1,0,vis,21.0,21.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
169.6731535001397,169.6731535001397,,171.17445839994772,171.17445839994772,171.27453499992563,171.67481949978693,171.65819180018454,172.1753052999936,,172.1753052999936,174.1770127998404,175.19452349987998,vis1,3,0,vis,22.0,22.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
175.9618254998438,175.9618254998438,,177.46315140004455,177.45315140004456,177.5632305001579,177.95315140004456,,178.46402199992164,,178.46402199992164,180.46571169986575,181.46791940002888,sound2,2,0,vis,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
182.33395319997518,182.33395319997518,,183.83531040006503,183.82531040006504,183.93532639981433,184.32531040006504,,184.8361180998124,,184.8361180998124,186.83784140001237,187.8386856998056,sound2,2,0,vis,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
188.87291600003093,188.87291600003093,,190.37422910013422,190.36422910013422,190.4743467001915,190.86422910013422,,191.37505109987407,,191.37505109987407,193.37674980011954,194.37764030003174,sound1,1,0,vis,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
194.47772930010407,194.47772930010407,,195.99570860021933,195.99570860021933,196.11250180012732,196.51276829985156,,197.01324049995466,,197.01324049995466,199.01493779995664,200.01580740005895,vis1,3,0,vis,26.0,26.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
201.03336430021747,201.03336430021747,,202.53459559993073,202.53459559993073,202.63468750014155,203.0350865000598,203.26862129994853,203.53551349981873,,203.53551349981873,205.53723840003087,206.5380775999017,vis1,3,0,vis,27.0,27.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
211.29214010021835,211.29214010021835,212.7934543002136,212.7934543002136,212.7834543002136,212.893508900024,213.2834543002136,,213.7943106000982,213.7934543002136,213.7943106000982,215.79600459995865,216.81351060007884,sound2,2,0,vis,28.0,28.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
225.92131200020387,225.92131200020387,227.42261860014125,227.42261860014125,227.41261860014126,227.5226653000079,227.91261860014126,,228.42344880017637,228.42261860014125,228.42344880017637,230.44179649983718,231.44302959979697,sound1,1,0,vis,29.0,29.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
232.2600393999107,232.2600393999107,233.7613518997766,233.7613518997766,233.7613518997766,233.86146290001645,234.2617337997742,234.32850839995965,234.76220770000666,234.7613518997766,234.76220770000666,236.78055810003727,237.78144720017164,vis2,4,0,vis,30.0,30.0,,5.0,0.2,-1.85,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
240.38363339991494,240.38363339991494,241.88493540005013,241.88493540005013,241.88493540005013,241.9850225002244,242.38655699982493,,242.88572870015352,242.88493540005013,242.88572870015352,244.90411339986323,245.90500230022892,vis2,4,0,vis,31.0,31.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
246.17184320005774,246.17184320005774,,247.67316860013827,247.67316860013827,247.7732695998363,247.67316860013827,,248.67401820008828,,248.67401820008828,250.69234259992092,251.6932441001497,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
251.89336449985578,251.89336449985578,,253.39463389997556,253.38463389997557,253.49510160002112,253.88463389997557,,254.395542500142,,254.395542500142,256.41384339991214,257.4147044998333,sound1,1,0,vis,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
258.31554960000517,258.31554960000517,,259.81714520004766,259.81714520004766,259.91685500002654,260.3175325999707,260.3839555998072,260.81761909981446,,260.81761909981446,262.83596749982985,263.8367952998467,vis2,4,0,vis,33.0,33.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
264.45404230018335,264.45404230018335,,265.9553084001616,265.9553084001616,266.0553830997758,266.45569870022314,266.5391608002335,266.9561716998667,,266.9561716998667,268.9579746002071,269.97551940015705,vis2,4,0,vis,34.0,34.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
270.50913980004566,270.50913980004566,272.010438699808,272.010438699808,272.00043869980794,272.1104485002086,272.50043869980794,,273.01129820018264,273.010438699808,273.01129820018264,275.0129942000583,276.0138246999793,sound2,2,0,vis,35.0,35.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
277.5817815000862,277.5817815000862,279.0830688998774,279.0830688998774,279.0830688998774,279.1832188000642,279.0830688998774,,280.0839606999159,280.0830688998774,280.0839606999159,282.085621399872,283.1032098998055,catch,0,0,vis,,,,5.0,0.2,-1.85,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
286.47270439990984,286.47270439990984,,287.97397239978613,287.9639723997861,288.0740572000593,288.4639723997861,,288.97478980018946,,288.97478980018946,290.99319450005146,291.99398850004377,sound2,2,0,vis,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
293.56203900004925,293.56203900004925,,295.0633161999956,295.05331619999555,295.1633966998868,295.55331619999555,,296.06410979998486,,296.06410979998486,298.08256109996887,299.08343700000273,sound2,2,0,vis,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
300.0174579998218,300.0174579998218,301.51878689981254,301.51878689981254,301.51878689981254,301.61884190009164,302.0192363002077,302.13596800022947,302.51981299982594,302.51878689981254,302.51981299982594,304.5379538997747,305.5387932002284,vis2,4,0,vis,38.0,38.0,,5.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
306.38950489980357,306.38950489980357,307.89080470015483,307.89080470015483,307.89080470015483,307.9908897001967,308.39121099987256,308.5914452002123,308.8916517999694,308.89080470015483,308.8916517999694,310.91009079997616,311.91087549978124,vis1,3,0,vis,39.0,39.0,,5.0,0.2,-1.85,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
312.6782363001928,312.6782363001928,,314.1795084002167,314.16950840021667,314.2796044001095,314.66950840021667,,315.1803643000983,,315.1803643000983,317.198679199975,318.1995906998143,sound1,1,0,vis,40.0,40.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
318.44976369996743,318.44976369996743,,319.95104750019686,319.9410475001968,320.05111540022494,320.4410475001968,,320.9519154001698,,320.9519154001698,322.953550499931,323.9549611001946,sound2,2,0,vis,41.0,41.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
326.42321420001986,326.42321420001986,,327.92450070015343,327.9145007001534,328.024556899976,328.4145007001534,,328.925336000111,,328.925336000111,330.9436590998173,331.9445218002163,sound1,1,0,vis,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
332.0112325000316,332.0112325000316,,333.51251719991865,333.51251719991865,333.61262209999563,334.0129474998191,334.2297521001399,334.51341860003026,,334.51341860003026,336.5151020000428,337.5159264999181,vis1,3,0,vis,43.0,43.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
338.166492200058,338.166492200058,,339.66775809980186,339.66775809980186,339.76790810010584,340.1682026000433,340.4850961999707,340.66857079982015,,340.66857079982015,342.67034470017256,343.6711852998212,vis1,3,0,vis,44.0,44.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
345.3559396002181,345.3559396002181,,346.85713699978965,346.85713699978965,346.95721940004455,347.3575968999155,347.3075278998092,347.8579993001856,,347.8579993001856,349.8597216001451,350.8605804001652,vis1,3,0,vis,45.0,45.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
351.21091090009736,351.21091090009736,352.72880719981345,352.72880719981345,352.7188071998134,352.82893119991945,353.2188071998134,,353.7297036001198,353.72880719981345,353.7297036001198,355.73134269991147,356.7322485000566,sound1,1,0,vis,46.0,46.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
357.1159061999731,357.1159061999731,,358.6338888002299,358.6338888002299,358.7339300998226,359.1342381998636,359.2343608998433,359.63466330019014,,359.63466330019014,361.63641530002656,362.63725319977107,vis1,3,0,vis,47.0,47.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
365.47297579988094,365.47297579988094,,366.97428340005877,366.9642834000587,367.0743570998982,367.4642834000587,,367.9751113001928,,367.9751113001928,369.9767656001002,370.9776329999529,sound2,2,0,vis,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
372.9626632999368,372.9626632999368,374.46395380010085,374.46395380010085,374.46395380010085,374.56403870002555,374.96434170014413,374.8642674000673,375.46473980003225,375.46395380010085,375.46473980003225,377.46646129998567,378.48402679997685,vis2,4,0,vis,49.0,49.0,,5.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
378.96774559986966,378.96774559986966,,380.4690508000292,380.4690508000292,380.5691497000605,380.9694743999951,,381.46990189987423,,381.46990189987423,383.47149640002476,384.4724414000027,vis1,3,0,vis,50.0,50.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
385.8902558000498,385.8902558000498,,387.39154100005703,387.381541000057,387.4916136000045,387.881541000057,,388.39244840021433,,388.39244840021433,390.39412839996817,391.39498340019213,sound2,2,0,vis,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
391.67856079998614,391.67856079998614,393.1797846998759,393.1797846998759,393.1797846998759,393.27987409995126,393.6802576999851,393.8637405001298,394.1806554999873,394.1797846998759,394.1806554999873,396.1823068001047,397.1832160000429,vis1,3,0,vis,52.0,52.0,,5.0,0.2,-1.85,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
398.2841355000362,398.2841355000362,399.78542539996283,399.78542539996283,399.7754253999628,399.88547139994057,400.2754253999628,,400.78645880014824,400.78542539996283,400.78645880014824,402.787982699994,403.78883280006426,sound1,1,0,vis,53.0,53.0,,5.0,0.2,-1.85,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
404.0557550001629,404.0557550001629,405.5736560999155,405.5736560999155,405.5636560999155,405.6737393001765,406.0636560999155,,406.5744925998822,406.5736560999155,406.5744925998822,408.5762247998007,409.57707539999114,sound1,1,0,vis,54.0,54.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
410.1442068000995,410.1442068000995,,411.662184199851,411.662184199851,411.7622837001197,412.16258359986546,,412.663029300116,,412.663029300116,414.6646985999048,415.6655346002169,vis2,4,0,vis,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
416.69973290019857,416.69973290019857,,418.2010228001252,418.19102280012515,418.31779709977286,418.69102280012515,,419.2185795000494,,419.2185795000494,421.2202786999494,422.22108790005746,sound2,2,0,vis,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
422.7715873001814,422.7715873001814,,424.27292840003224,424.27292840003224,424.37293440017106,424.7732847999521,,425.2737051998936,,425.2737051998936,427.29211380013453,428.2929170998484,vis2,4,0,vis,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
428.89341689978914,428.89341689978914,,430.3946901001707,430.3946901001707,430.4948040000834,430.3946901001707,,431.39554600005226,,431.39554600005226,433.4139124002047,434.41477820004525,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
436.2997130999081,436.2997130999081,,437.80102940003576,437.7910294000357,437.9011189002283,438.2910294000357,,438.8018581001759,,438.8018581001759,440.82026149991157,441.8211110998616,sound2,2,0,vis,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
442.1046504001804,442.1046504001804,,443.6059785998166,443.6059785998166,443.70606060006844,444.1063655000851,,444.6067530997768,,444.6067530997768,446.62519459991904,447.6260675998144,vis2,4,0,vis,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
449.344162600182,449.344162600182,,450.8454610999413,450.8454610999413,450.9455215000287,451.3458420998156,451.82954439993205,451.86289469997587,,451.86289469997587,453.8646086999886,454.86551119999217,vis1,3,0,vis,60.0,60.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
454.9489321001545,454.9489321001545,,456.450176099848,456.440176099848,456.550280999925,456.940176099848,,457.4510472999625,,457.4510472999625,459.46941459977256,460.4702896001488,sound1,1,0,vis,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
460.620427500058,460.620427500058,,462.12162290007996,462.1116229000799,462.22170780000465,462.6116229000799,,463.12253930007296,,463.12253930007296,465.1242426001206,466.1416916000396,sound2,2,0,vis,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
466.27519509994613,466.27519509994613,,467.77648790001126,467.77648790001126,467.87651050004365,468.27690829995277,,468.7773557999842,,468.7773557999842,470.7790270001367,471.79656159977617,vis2,4,0,vis,63.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
472.6639120998532,472.6639120998532,474.16520080023633,474.16520080023633,474.1552008002363,474.26528570016103,474.6552008002363,,475.1660873001181,475.16520080023633,475.1660873001181,477.16775880015643,478.1686156998128,sound1,1,0,vis,64.0,64.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
479.95347529982405,479.95347529982405,481.4547151998356,481.4547151998356,481.4547151998356,481.5548429000862,481.4547151998356,,482.45558450005205,482.4547151998356,482.45558450005205,484.45731149993094,485.4747591000721,catch,0,0,vis,,,,5.0,0.2,-1.85,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
485.9585823999457,485.9585823999457,,487.45985599986466,487.45985599986466,487.55994360015916,487.45985599986466,,488.4606985999942,,488.4606985999942,490.4623825997785,491.463280200094,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
493.9486630000845,493.9486630000845,,495.44993409986796,495.44993409986796,495.55001909990983,495.9504088001065,,496.4508047998622,,496.4508047998622,498.452527999945,499.47007959994676,vis1,3,0,vis,65.0,65.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
500.2706712000743,500.2706712000743,,501.7720146999434,501.7720146999434,501.87208350009473,502.27246129985156,502.6727401000187,502.77286389989035,,502.77286389989035,504.7745658998117,505.7920912001953,vis2,4,0,vis,66.0,66.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
506.04221310007574,506.04221310007574,,507.54352319992336,507.54352319992336,507.6436343999319,508.04397320009025,508.1774252998382,508.54443159985544,,508.54443159985544,510.54612640018763,511.5636255997904,vis1,3,0,vis,67.0,67.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
513.4152409001924,513.4152409001924,514.9164637001902,514.9164637001902,514.9164637001902,515.0165506001301,514.9164637001902,,515.9173834999763,515.9164637001902,515.9173834999763,517.9190562000238,518.9365404998623,catch,0,0,vis,,,,5.0,0.2,-1.85,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
519.1200771998354,519.1200771998354,520.6213519001119,520.6213519001119,520.6113519001119,520.721424299825,521.1113519001119,,521.6222096998915,521.6213519001119,521.6222096998915,523.6239065998905,524.6247052998021,sound2,2,0,vis,68.0,68.0,,5.0,0.2,-1.85,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
524.8249225998968,524.8249225998968,,526.3428905001581,526.3428905001581,526.4429710000493,526.843307599958,526.9601166002192,527.3437095001079,,527.3437095001079,529.3454626999535,530.3462394001633,vis1,3,0,vis,69.0,69.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
533.6991240001023,533.6991240001023,,535.2004454998039,535.1904454998039,535.3004766000174,535.6904454998039,,536.20125360002,,536.20125360002,538.2029476999976,539.2037868002169,sound1,1,0,vis,70.0,70.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
