start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1977.596764827995,1977.596764827995,,1979.1147348279949,1979.1508183333333,1979.214799827995,1979.6508183333333,,1980.115524827995,,1980.115524827995,1982.1171948279948,,,1983.134684827995,sound2,2,1,vis,108.0,50,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1984.5025348279949,1984.5025348279949,,1986.0204548279949,1986.0607608333332,1986.1205148279948,1986.5607608333332,1986.504085172005,1987.0212748279948,,1987.0212748279948,1989.022924827995,,,1990.040429827995,sound1,1,1,vis,109.0,51,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1990.707654827995,1990.707654827995,,1992.208899827995,1992.2406966666665,1992.308979827995,1992.7406966666665,,1993.2264698279948,,1993.2264698279948,1995.228094827995,,,1996.228899827995,sound2,2,1,vis,110.0,52,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1996.712639827995,1996.712639827995,,1998.213874827995,1998.2506475,1998.313969827995,1998.7506475,,1999.214694827995,,1999.214694827995,2001.233069827995,,,2002.233909827995,sound2,2,1,vis,111.0,53,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2002.634244827995,2002.634244827995,,2004.152149827995,2004.19056,2004.252244827995,2004.69056,,2005.152944827995,,2005.152944827995,2007.1546098279948,,,2008.172184827995,sound2,2,1,vis,112.0,54,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2008.439049827995,2008.439049827995,,2009.9403048279949,2009.9403048279949,2010.040384827995,2010.440714827995,,2010.957779827995,,2010.957779827995,2012.9594748279949,,,2013.960269827995,vis2,4,1,vis,113.0,55,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2014.1937051720051,2014.1937051720051,,2015.694985172005,2015.7204875,2015.795055172005,2016.2204875,2016.1954051720052,2016.6958001720052,,2016.6958001720052,2018.714130172005,,,2019.714985172005,sound1,1,1,vis,114.0,56,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2031.0244598279949,2031.0244598279949,,2032.542359827995,2032.542359827995,2032.642449827995,2033.042774827995,2032.976069827995,2033.543159827995,,2033.543159827995,2035.544869827995,,,2036.562404827995,vis2,4,1,vis,115.0,57,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2036.662479827995,2036.662479827995,,2038.163729827995,2038.1902633333334,2038.263824827995,2038.6902633333334,2038.3137801720052,2039.172339827995,,2039.172339827995,2041.182859827995,,,2042.183729827995,sound1,1,1,vis,116.0,58,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2045.436419827995,2045.436419827995,,2046.954339827995,2046.954339827995,2047.054409827995,2047.454754827995,,2047.955179827995,,2047.955179827995,2049.9735198279946,,,2050.9743798279947,vis2,4,1,vis,117.0,59,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2053.559804827995,2053.559804827995,,2055.061029827995,2055.061029827995,2055.1611598279947,2055.5614698279946,2055.5948148279945,2056.061874827995,,2056.061874827995,2058.0802348279944,,,2059.0810648279944,vis1,3,1,vis,118.0,60,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2059.664800172005,2059.664800172005,,2061.182710172005,2061.2100441666666,2061.282800172005,2061.7100441666666,2061.649765172005,2062.183555172005,,2062.183555172005,2064.1852051720048,,,2065.202710172005,sound1,1,1,vis,119.0,61,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2065.2528798279945,2065.2528798279945,,2066.7541098279944,2066.7541098279944,2066.8541698279946,2067.254544827995,2067.254544827995,2067.7549448279947,,2067.7549448279947,2069.7732698279947,,,2070.774124827995,vis1,3,1,vis,120.0,62,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2074.0268198279946,2074.0268198279946,,2075.5447248279947,2075.5699058333335,2075.6448398279945,2076.0699058333335,,2076.5455798279945,,2076.5455798279945,2078.547239827995,,,2079.5647498279945,sound2,2,1,vis,121.0,63,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2079.698194827995,2079.698194827995,,2081.1994198279945,2081.1994198279945,2081.2995248279944,2081.6998498279945,2081.883230172005,2082.200269827995,,2082.200269827995,2084.2186148279948,,,2085.2194248279948,vis2,4,1,vis,122.0,64,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2086.253525172005,2086.253525172005,,2087.754765172005,2087.7797816666666,2087.854855172005,2088.2797816666666,2088.3053298279947,2088.7555901720048,,2088.7555901720048,2090.773915172005,,,2091.774755172005,sound2,2,1,vis,123.0,65,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2091.9250048279946,2091.9250048279946,,2093.442939827995,2093.442939827995,2093.5430098279944,2093.9433448279947,2093.9766798279948,2094.4437248279946,,2094.4437248279946,2096.4454298279948,,,2097.4629198279945,vis1,3,1,vis,124.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2098.513715172005,2098.513715172005,,2100.014905172005,2100.014905172005,2100.115000172005,2100.532040172005,,2101.032455172005,,2101.032455172005,2103.034110172005,,,2104.0516001720052,vis2,4,1,vis,125.0,67,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2105.1359448279945,2105.1359448279945,,2106.6371848279946,2106.6596066666666,2106.7372898279946,2107.1596066666666,2107.0708648279947,2107.6380248279947,,2107.6380248279947,2109.656379827995,,,2110.6572048279945,sound1,1,1,vis,126.0,68,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2111.891450172005,2111.891450172005,,2113.392690172005,2113.392690172005,2113.492765172005,2113.893120172005,2113.826385172005,2114.393540172005,,2114.393540172005,2116.411880172005,,,2117.412685172005,vis1,3,1,vis,127.0,69,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2118.530280172005,2118.530280172005,,2120.031540172005,2120.0594708333333,2120.1316201720047,2120.5594708333333,,2121.032375172005,,2121.032375172005,2123.0507201720047,,,2124.051575172005,sound1,1,1,vis,128.0,70,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2125.302560172005,2125.302560172005,,2126.803835172005,2126.803835172005,2126.9039001720053,2127.304235172005,,2127.804665172005,,2127.804665172005,2129.8230251720047,,,2130.823855172005,catch,0,1,vis,,71,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2132.241779827995,2132.241779827995,,2133.7596998279946,2133.7596998279946,2133.8597648279947,2134.2601298279947,2134.3601848279945,2134.760519827995,,2134.760519827995,2136.778879827995,,,2137.7797198279945,vis1,3,1,vis,129.0,72,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2138.613739827995,2138.613739827995,,2140.131624827995,2140.1592966666667,2140.2317598279947,2140.6592966666667,2140.682015172005,2141.1324998279947,,2141.1324998279947,2143.1341598279946,,,2144.1516598279945,sound1,1,1,vis,130.0,73,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2145.5861898279945,2145.5861898279945,,2147.0952248279946,2147.0952248279946,2147.2041998279947,2147.6045198279944,2147.5378148279947,2148.1049598279947,,2148.1049598279947,2150.1066048279945,,,2151.1241198279945,vis1,3,1,vis,131.0,74,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2152.9923698279945,2152.9923698279945,,2154.5102548279947,2154.5102548279947,2154.6103198279948,2155.0106698279947,,2155.511089827995,,2155.511089827995,2157.5294298279946,,,2158.5302748279946,vis2,4,1,vis,132.0,75,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2158.847100172005,2158.847100172005,,2160.348310172005,2160.348310172005,2160.4484351720052,2160.8487301720047,,2161.365850172005,,2161.365850172005,2163.367510172005,,,2164.376170172005,vis2,4,1,vis,133.0,76,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2165.5027098279947,2165.5027098279947,,2167.0039698279948,2167.0290375,2167.1040448279946,2167.5290375,,2168.0047698279946,,2168.0047698279946,2170.0231148279945,,,2171.0239648279944,sound1,1,1,vis,134.0,77,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2172.8087748279945,2172.8087748279945,,2174.3100498279946,2174.3389666666667,2174.410104827995,2174.8389666666667,,2175.3108548279947,,2175.3108548279947,2177.329169827995,,,2178.3300248279947,sound2,2,1,vis,135.0,78,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2182.6669448279945,2182.6669448279945,,2184.1681848279945,2184.198880833333,2184.2682648279947,2184.698880833333,2184.8354248279948,2185.1690048279947,,2185.1690048279947,2187.1873648279948,,,2188.1882198279945,sound1,1,1,vis,136.0,79,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2192.7418901720052,2192.7418901720052,,2194.243140172005,2194.2687966666667,2194.343225172005,2194.7687966666667,,2195.243960172005,,2195.243960172005,2197.262310172005,,,2198.263135172005,sound2,2,1,vis,137.0,80,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2200.2649198279946,2200.2649198279946,,2201.7661348279944,2201.7661348279944,2201.866219827995,2202.2665748279946,,2202.766979827995,,2202.766979827995,2204.785304827995,,,2205.7861248279946,catch,0,1,vis,,81,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2206.236410172005,2206.236410172005,,2207.754330172005,2207.7786499999997,2207.854430172005,2208.2786499999997,,2208.755185172005,,2208.755185172005,2210.773515172005,,,2211.774345172005,sound2,2,1,vis,138.0,82,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2212.241365172005,2212.241365172005,,2213.742645172005,2213.742645172005,2213.842720172005,2214.259730172005,2214.2098048279945,2214.760140172005,,2214.760140172005,2216.761825172005,,,2217.779310172005,vis1,3,1,vis,139.0,83,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2217.812690172005,2217.812690172005,,2219.3139301720053,2219.3139301720053,2219.413980172005,2219.814340172005,,2220.314755172005,,2220.314755172005,2222.333085172005,,,2223.333935172005,catch,0,1,vis,,84,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2224.201310172005,2224.201310172005,,2225.719235172005,2225.7484791666666,2225.819320172005,2226.2484791666666,,2226.720080172005,,2226.720080172005,2228.738395172005,,,2229.739250172005,sound2,2,1,vis,140.0,85,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2230.923664827995,2230.923664827995,,2232.4416048279945,2232.4684199999997,2232.541679827995,2232.9684199999997,,2233.442439827995,,2233.442439827995,2235.4607598279945,,,2236.4615798279947,sound2,2,1,vis,141.0,86,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2237.345565172005,2237.345565172005,,2238.863475172005,2238.863475172005,2238.963555172005,2239.363880172005,2239.3473398279943,2239.864275172005,,2239.864275172005,2241.865995172005,,,2242.883500172005,vis1,3,1,vis,142.0,87,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2244.184575172005,2244.184575172005,,2245.702495172005,2245.7282841666665,2245.802615172005,2246.2282841666665,2246.269640172005,2246.703345172005,,2246.703345172005,2248.705000172005,,,2249.722505172005,sound1,1,2,sound,143.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True
2250.589900172005,2250.589900172005,,2252.091135172005,2252.1182208333335,2252.191240172005,2252.6182208333335,2252.458125172005,2253.108660172005,,2253.108660172005,2255.110310172005,,,2256.1189801720047,sound1,1,2,sound,144.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2257.7792998279947,2257.7792998279947,,2259.2805398279947,2259.3081758333333,2259.3806098279947,2259.8081758333333,2259.647395172005,2260.2980148279944,,2260.2980148279944,2262.2996648279945,,,2263.300534827995,sound1,1,2,sound,145.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2263.367155172005,2263.367155172005,,2264.868410172005,2264.8981283333333,2264.968460172005,2265.3981283333333,2265.235370172005,2265.869220172005,,2265.869220172005,2267.887565172005,,,2268.888410172005,sound1,1,2,sound,146.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2272.875025172005,2272.875025172005,,2274.392990172005,2274.4180308333334,2274.493060172005,2274.9180308333334,2274.7433398279945,2275.393785172005,,2275.393785172005,2277.412150172005,,,2278.412990172005,sound1,1,2,sound,147.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2280.9652198279946,2280.9652198279946,,2282.4831148279945,2282.4831148279945,2282.5831898279944,2282.983499827995,,2283.4839548279947,,2283.4839548279947,2285.5023198279946,,,2286.5031248279947,vis2,4,2,sound,148.0,5,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2287.653965172005,2287.653965172005,,2289.171910172005,2289.197885833333,2289.271980172005,2289.697885833333,2289.5556298279944,2290.172755172005,,2290.172755172005,2292.191100172005,,,2293.1919001720053,sound1,1,2,sound,149.0,6,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2293.425420172005,2293.425420172005,,2294.926685172005,2294.957823333333,2295.0267601720047,2295.457823333333,2295.3515998279945,2295.944175172005,,2295.944175172005,2297.9458601720053,,,2298.963360172005,sound1,1,2,sound,150.0,7,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2299.0300551720047,2299.0300551720047,,2300.531345172005,2300.531345172005,2300.6314201720047,2301.0317651720047,,2301.5488501720047,,2301.5488501720047,2303.550505172005,,,2304.551330172005,vis1,3,2,sound,151.0,8,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2305.268580172005,2305.268580172005,,2306.769845172005,2306.769845172005,2306.869905172005,2307.270250172005,2307.2536898279945,2307.770700172005,,2307.770700172005,2309.788995172005,,,2310.7898101720048,vis2,4,2,sound,152.0,9,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2310.8065898279947,2310.8065898279947,,2312.3078748279945,2312.3078748279945,2312.4079498279943,2312.8249698279947,,2313.3253748279944,,2313.3253748279944,2315.3270398279947,,,2316.3445198279946,catch,0,2,sound,,10,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2316.694735172005,2316.694735172005,,2318.196010172005,2318.196010172005,2318.296055172005,2318.6964201720048,2318.6464348279947,2319.196810172005,,2319.196810172005,2321.215200172005,,,2322.2160051720048,vis1,3,2,sound,153.0,11,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2323.1335448279947,2323.1335448279947,,2324.6514548279947,2324.6775591666665,2324.7515398279947,2325.1775591666665,2325.535415172005,2325.652279827995,,2325.652279827995,2327.6706098279947,,,2328.6714598279946,sound2,2,2,sound,154.0,12,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2331.240140172005,2331.240140172005,,2332.741375172005,2332.741375172005,2332.841475172005,2333.241805172005,2333.475335172005,2333.742205172005,,2333.742205172005,2335.760570172005,,,2336.761380172005,vis1,3,2,sound,155.0,13,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2337.595430172005,2337.595430172005,,2339.113335172005,2339.113335172005,2339.213425172005,2339.613790172005,,2340.114165172005,,2340.114165172005,2342.132530172005,,,2343.133365172005,vis1,3,2,sound,156.0,14,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2347.5037398279947,2347.5037398279947,,2349.021679827995,2349.0473174999997,2349.1217248279945,2349.5473174999997,,2350.0225448279944,,2350.0225448279944,2352.040849827995,,,2353.0416848279947,sound2,2,2,sound,157.0,15,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2360.0141248279947,2360.0141248279947,,2361.5153698279946,2361.5472041666667,2361.6154648279944,2362.0472041666667,2361.9322551720047,2362.5161998279946,,2362.5161998279946,2364.534564827995,,,2365.5354048279946,sound1,1,2,sound,158.0,16,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2366.8864848279945,2366.8864848279945,,2368.3877298279945,2368.3877298279945,2368.487834827995,2368.8881548279946,2368.487834827995,2369.3885548279945,,2369.3885548279945,2371.4069498279946,,,2372.4077448279945,vis2,4,2,sound,159.0,17,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2373.2417598279944,2373.2417598279944,,2374.7596798279947,2374.7596798279947,2374.8597648279947,2375.260099827995,,2375.7604898279947,,2375.7604898279947,2377.778899827995,,,2378.779689827995,vis1,3,2,sound,160.0,18,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2379.730380172005,2379.730380172005,,2381.248330172005,2381.2770291666666,2381.348385172005,2381.7770291666666,,2382.249125172005,,2382.249125172005,2384.2674901720047,,,2385.268290172005,sound2,2,2,sound,161.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2386.9030001720052,2386.9030001720052,,2388.420925172005,2388.4469575,2388.520995172005,2388.9469575,,2389.421775172005,,2389.421775172005,2391.440110172005,,,2392.440955172005,sound2,2,2,sound,162.0,20,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2394.642780172005,2394.642780172005,,2396.160660172005,2396.1868741666667,2396.260805172005,2396.6868741666667,2396.6778848279946,2397.161495172005,,2397.161495172005,2399.179845172005,,,2400.180670172005,sound1,1,2,sound,163.0,21,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2400.214050172005,2400.214050172005,,2401.731995172005,2401.7668183333335,2401.832050172005,2402.2668183333335,2402.1490798279947,2402.732800172005,,2402.732800172005,2404.734445172005,,,2405.752005172005,sound1,1,2,sound,164.0,22,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2406.7362398279947,2406.7362398279947,,2408.2374698279946,2408.2374698279946,2408.3375498279947,2408.737909827995,,2409.2550098279944,,2409.2550098279944,2411.2566298279944,,,2412.2574798279948,vis2,4,2,sound,165.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2413.191500172005,2413.191500172005,,2414.692745172005,2414.692745172005,2414.792815172005,2415.193135172005,,2415.693600172005,,2415.693600172005,2417.711905172005,,,2418.712725172005,catch,0,2,sound,,24,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2420.0806448279945,2420.0806448279945,,2421.581889827995,2421.581889827995,2421.6819498279947,2422.0823248279944,2422.499250172005,2422.5827348279945,,2422.5827348279945,2424.6010498279948,,,2425.6018648279946,vis2,4,2,sound,166.0,25,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2426.3692148279947,2426.3692148279947,,2427.8871198279944,2427.9165783333333,2427.9872048279944,2428.4165783333333,,2428.8879748279946,,2428.8879748279946,2430.906269827995,,,2431.9070898279947,sound2,2,2,sound,167.0,26,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2432.5076098279947,2432.5076098279947,,2434.008844827995,2434.036535,2434.1256248279947,2434.536535,2434.976255172005,2435.026394827995,,2435.026394827995,2437.028014827995,,,2438.0455348279947,sound2,2,2,sound,168.0,27,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2438.362335172005,2438.362335172005,,2439.863620172005,2439.863620172005,2439.963715172005,2440.364015172005,,2440.864450172005,,2440.864450172005,2442.882815172005,,,2443.883605172005,vis2,4,2,sound,169.0,28,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2444.384040172005,2444.384040172005,,2445.901955172005,2445.9363866666667,2446.002035172005,2446.4363866666667,2446.319059827995,2446.902815172005,,2446.902815172005,2448.921120172005,,,2449.921980172005,sound1,1,2,sound,170.0,29,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2456.9112098279948,2456.9112098279948,,2458.4291098279946,2458.4562958333336,2458.5291898279947,2458.9562958333336,2458.946115172005,2459.4299448279944,,2459.4299448279944,2461.4316248279947,,,2462.4491198279948,sound1,1,2,sound,171.0,30,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2462.6159298279945,2462.6159298279945,,2464.1171798279947,2464.1171798279947,2464.2172498279947,2464.617609827995,2464.2840248279945,2465.1179998279945,,2465.1179998279945,2467.1363398279946,,,2468.1371798279947,vis2,4,2,sound,172.0,31,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2469.5550148279945,2469.5550148279945,,2471.0562898279945,2471.0562898279945,2471.1563548279946,2471.5566648279946,,2472.0570798279946,,2472.0570798279946,2474.075429827995,,,2475.0762748279944,vis1,3,2,sound,173.0,32,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2477.1279598279943,2477.1279598279943,,2478.6292498279945,2478.6292498279945,2478.729299827995,2479.129664827995,,2479.630044827995,,2479.630044827995,2481.6483598279947,,,2482.6492448279946,vis2,4,2,sound,174.0,33,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2483.399740172005,2483.399740172005,,2484.9176701720053,2484.946041666667,2485.017735172005,2485.446041666667,,2485.918520172005,,2485.918520172005,2487.936825172005,,,2488.937675172005,sound2,2,2,sound,175.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2490.589055172005,2490.589055172005,,2492.0903051720047,2492.1259675,2492.190365172005,2492.6259675,,2493.091110172005,,2493.091110172005,2495.109460172005,,,2496.110295172005,sound2,2,2,sound,176.0,35,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2496.127074827995,2496.127074827995,,2497.6450148279946,2497.6759166666666,2497.7450798279947,2498.1759166666666,,2498.645829827995,,2498.645829827995,2500.6474648279946,,,2501.665004827995,sound2,2,2,sound,177.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2504.3004898279946,2504.3004898279946,,2505.8184698279947,2505.8184698279947,2505.9185548279947,2506.318874827995,2506.3688351720048,2506.8192898279945,,2506.8192898279945,2508.8376048279947,,,2509.8384548279946,vis1,3,2,sound,178.0,37,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2511.356260172005,2511.356260172005,,2512.874195172005,2512.874195172005,2512.974285172005,2513.374645172005,,2513.875055172005,,2513.875055172005,2515.893365172005,,,2516.894205172005,vis2,4,2,sound,179.0,38,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2517.9451798279947,2517.9451798279947,,2519.4630898279947,2519.4956875,2519.5631698279944,2519.9956875,2520.413800172005,2520.4639498279944,,2520.4639498279944,2522.4822798279947,,,2523.483104827995,sound2,2,2,sound,180.0,39,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2524.166910172005,2524.166910172005,,2525.684825172005,2525.684825172005,2525.784915172005,2526.185245172005,2526.418775172005,2526.685665172005,,2526.685665172005,2528.687340172005,,,2529.704825172005,vis1,3,2,sound,181.0,40,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2529.7216048279947,2529.7216048279947,,2531.222879827995,2531.2556,2531.3229598279945,2531.7556,2531.6899048279947,2532.2236948279947,,2532.2236948279947,2534.2420398279946,,,2535.2428398279944,sound1,1,2,sound,182.0,41,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
