start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
767.8455836046987,767.8461675,768.0961675,768.3459636046988,1293,False,True,12000.0
768.8797536046987,768.8762408333333,769.1262408333333,769.3801886046988,1295,True,False,40.0
771.4819413953013,771.4862083333333,771.7362083333333,771.9823963953013,1300,False,True,4000.0
772.5161663953013,772.5167349999999,772.7667349999999,773.0332563953014,1302,False,True,15000.0
773.0498586046988,773.0459116666666,773.2959116666666,773.5502936046988,1303,False,True,11000.0
773.5670463953013,773.566185,773.816185,774.0674363953013,1304,False,True,6000.0
774.0840736046988,774.0861941666666,774.3361941666666,774.5845086046987,1305,True,False,40.0
776.1524386046988,776.1559466666666,776.4059466666666,776.6528986046987,1309,False,True,16000.0
778.7546713953013,778.7563541666667,779.0063541666667,779.2550863953013,1314,False,True,5000.0
779.2716836046988,779.2761399999999,779.5261399999999,779.7720986046987,1315,True,False,80.0
779.7888513953013,779.78635,780.03635,780.2892663953013,1316,False,True,14000.0
780.3225886046987,780.3261275,780.5761275,780.8229986046988,1317,True,False,40.0
781.3567836046988,781.3561325,781.6061325,781.8571786046988,1319,True,False,80.0
781.8739313953013,781.8757458333333,782.1257458333333,782.3743513953013,1320,False,True,13000.0
783.9589713953013,783.9560775,784.2060775,784.4593813953013,1324,False,True,8000.0
784.4760186046988,784.4760808333333,784.7260808333333,784.9764086046988,1325,True,False,0.0
784.9931613953013,784.9960975,785.2460975,785.4935863953013,1326,True,False,80.0
785.5102186046987,785.5060749999999,785.7560749999999,786.0106236046988,1327,False,True,12000.0
789.1466463953013,789.1464425,789.3964425,789.6470763953014,1334,False,True,15000.0
793.8171036046988,793.8160183333333,794.0660183333333,794.3174736046988,1343,True,False,0.0
796.4193663953013,796.4157908333333,796.6657908333333,796.9197663953013,1348,False,True,11000.0
800.0555986046988,800.0560049999999,800.3060049999999,800.5559936046988,1355,False,True,14000.0
801.6236763953013,801.6259316666666,801.8759316666666,802.1240713953013,1358,True,False,12.0
802.6578263953013,802.6559241666668,802.9059241666668,803.1582713953013,1360,True,False,80.0
803.6920463953013,803.6959025,803.9459025,804.1924563953013,1362,False,True,7000.0
805.2510236046987,805.2456858333334,805.4956858333334,805.7603386046987,1365,False,True,5000.0
806.8113013953013,806.8155075,807.0655075,807.3116813953013,1368,False,True,11000.0
809.4133986046988,809.4158583333334,809.6658583333334,809.9137986046987,1373,True,False,12.0
810.4476036046988,810.4460266666666,810.6960266666666,810.9480036046988,1375,False,True,10000.0
818.2374463953013,818.2361641666666,818.4861641666666,818.7378763953013,1390,False,True,5000.0
819.2882913953014,819.2857333333333,819.5357333333333,819.7887113953013,1392,False,True,6000.0
820.3224763953014,820.32575,820.57575,820.8228963953013,1394,True,False,0.0
821.8737136046988,821.87573,822.12573,822.3740886046988,1397,True,False,20.0
822.3908413953013,822.3958591666666,822.6458591666666,822.8913013953013,1398,False,True,14000.0
823.4417663953013,823.4457875,823.6957875,823.9421863953013,1400,False,True,12000.0
825.5101413953013,825.5061633333333,825.7561633333333,826.0105813953013,1404,False,True,13000.0
826.0271786046987,826.0256958333333,826.2756958333333,826.5353586046988,1405,False,True,6000.0
827.5951913953013,827.5958558333333,827.8458558333333,828.0956213953014,1408,False,True,5000.0
830.1972736046988,830.1954475,830.4454475,830.6977136046988,1413,False,True,10000.0
832.2656886046988,832.2629083333333,832.5129083333333,832.7661036046987,1417,False,True,15000.0
835.3849186046988,835.3853233333334,835.6353233333334,835.8853486046988,1423,False,True,7000.0
836.4191086046987,836.4155816666666,836.6655816666666,836.9195536046988,1425,True,False,0.0
839.0213813953013,839.0254958333334,839.2754958333334,839.5217913953013,1430,False,True,12000.0
841.1064163953013,841.1055258333333,841.3555258333333,841.6068063953013,1434,False,True,4000.0
841.6234536046987,841.6255566666666,841.8755566666666,842.1238386046988,1435,True,False,20.0
843.1747963953013,843.1758416666667,843.4258416666667,843.6751963953013,1438,False,True,16000.0
843.6918186046988,843.6954316666667,843.9454316666667,844.2089086046988,1439,False,True,10000.0
848.3790763953014,848.3754433333334,848.6254433333334,848.8795163953013,1448,False,True,4000.0
852.5325963953013,852.5357208333332,852.7857208333332,853.0329813953012,1456,False,True,7000.0
854.6009363953013,854.6055091666666,854.8555091666666,855.1013713953013,1460,False,True,9000.0
858.2371936046987,858.2353841666667,858.4853841666667,858.7454986046988,1467,False,True,14000.0
860.8394863953014,860.8355033333333,861.0855033333333,861.3398863953013,1472,False,True,12000.0
861.8736813953013,861.8753383333333,862.1253383333333,862.3818613953013,1474,False,True,16000.0
865.5266536046988,865.5252958333333,865.7752958333333,866.0270286046988,1481,True,False,40.0
868.6292086046988,868.6253449999999,868.8753449999999,869.1296136046988,1487,False,True,14000.0
869.6800336046988,869.6852858333333,869.9352858333333,870.1804486046988,1489,False,True,8000.0
874.3506763953013,874.3552183333334,874.6052183333334,874.8511163953013,1498,True,False,0.0
874.8677036046988,874.8654958333333,875.1154958333333,875.3680886046988,1499,False,True,15000.0
876.4356963953013,876.434815,876.684815,876.9361513953013,1502,False,True,13000.0
879.5383263953013,879.5351791666666,879.7851791666666,880.0387163953013,1508,False,True,8000.0
880.0553186046988,880.0551716666668,880.3051716666668,880.5724336046987,1509,False,True,12000.0
881.1062186046987,881.1056033333333,881.3556033333333,881.6066436046988,1511,False,True,11000.0
881.6233963953014,881.6252475,881.8752475,882.1238213953013,1512,False,True,10000.0
882.1404036046988,882.1451258333333,882.3951258333333,882.6408486046988,1513,True,False,40.0
885.7768413953013,885.7767708333333,886.0267708333333,886.2772063953013,1520,False,True,15000.0
886.8109763953013,886.8150841666667,887.0650841666667,887.3114263953013,1522,True,False,40.0
889.9302663953013,889.9346008333333,890.1846008333333,890.4306913953013,1528,False,True,11000.0
890.9811163953013,890.9850558333333,891.2350558333333,891.4815363953013,1530,True,False,20.0
891.4981486046988,891.4951666666667,891.7451666666667,891.9984236046987,1531,False,True,9000.0
894.0836963953013,894.0850174999999,894.3350174999999,894.6008463953013,1536,False,True,6000.0
896.6858286046987,896.6850233333333,896.9350233333333,897.1862536046988,1541,False,True,6000.0
897.2030063953014,897.2045899999999,897.4545899999999,897.7033913953013,1542,False,True,5000.0
900.8392086046988,900.84498,901.09498,901.3396586046988,1549,True,False,12.0
901.3564113953013,901.3546716666666,901.6046716666666,901.8735163953013,1550,False,True,13000.0
901.8901186046987,901.8952016666666,902.1452016666666,902.3905386046988,1551,False,True,16000.0
902.4072913953013,902.4047641666666,902.6547641666666,902.9077313953013,1552,False,True,10000.0
902.9243536046988,902.9248375,903.1748375,903.4247436046987,1553,False,True,9000.0
905.0093786046988,905.0153475000001,905.2653475000001,905.5097886046988,1557,False,True,7000.0
905.5265413953013,905.5249183333333,905.7749183333333,906.0269563953013,1558,True,False,80.0
908.1119236046987,908.1149066666667,908.3649066666667,908.6123436046987,1563,True,False,80.0
911.2312136046988,911.2348625,911.4848625,911.7316186046987,1569,True,False,20.0
912.2820586046987,912.2848508333333,912.5348508333333,912.7824586046987,1571,False,True,4000.0
912.7992113953013,912.8044466666666,913.0544466666666,913.2996613953013,1572,False,True,5000.0
913.8333863953013,913.834825,914.084825,914.3338263953013,1574,False,True,9000.0
921.6231486046987,921.6245166666668,921.8745166666668,922.1235586046988,1589,False,True,16000.0
922.1403113953013,922.1447741666667,922.3947741666667,922.6407313953013,1590,True,False,40.0
922.6573386046988,922.6547491666666,922.9047491666666,923.1744536046988,1591,True,False,80.0
923.1912063953013,923.1947558333333,923.4447558333333,923.6916363953013,1592,True,False,12.0
926.8274486046987,926.8247166666666,927.0747166666666,927.3278686046988,1599,False,True,8000.0
928.3788113953013,928.3848666666667,928.6348666666667,928.8792713953013,1602,False,True,11000.0
932.0151136046987,932.0146575,932.2646575,932.5155686046987,1609,True,False,12.0
933.0493436046987,933.0543533333333,933.3043533333333,933.5497386046987,1611,False,True,7000.0
934.6173413953013,934.614635,934.864635,935.1177513953013,1614,False,True,4000.0
935.1343636046987,935.1346275,935.3846275,935.6347886046988,1615,True,False,80.0
936.1685586046988,936.1644233333334,936.4144233333334,936.6689786046989,1617,False,True,14000.0
943.4412686046988,943.4444308333333,943.6944308333333,943.9416886046988,1631,False,True,8000.0
951.2478263953013,951.2445574999999,951.4945574999999,951.7482563953013,1646,False,True,11000.0
951.7648786046988,951.7644741666667,952.0144741666667,952.2652786046988,1647,True,False,0.0
952.7990486046988,952.8044816666667,953.0544816666667,953.2994636046988,1649,True,False,12.0
953.3162163953012,953.31747,953.56747,953.8166313953013,1650,False,True,15000.0
955.4012913953013,955.4047433333334,955.6547433333334,955.9016813953012,1654,False,True,13000.0
