start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
259.25673639530123,259.25673639530123,259.5068436046987,259.75715139530126,314,True,315.0,-479.2336517082798,-146.24091761571106,False,
259.77374860469877,259.77374860469877,260.02404139530125,260.27416360469874,315,True,315.0,798.722752847133,-438.7227528471331,False,
260.2909163953012,260.2909163953012,260.54105360469873,260.79131139530125,316,False,,,,True,0.0
260.80791360469874,260.80791360469874,261.0582313953012,261.3083586046987,317,True,315.0,-479.2336517082798,438.7227528471331,False,
261.32511139530124,261.32511139530124,261.5752436046987,261.8422263953012,318,True,45.0,159.74455056942668,-146.24091761571106,False,
261.8588486046987,261.8588486046987,262.10912639530125,262.3592536046987,319,True,45.0,-479.2336517082798,-146.24091761571106,False,
262.3760063953012,262.3760063953012,262.62615860469873,262.87643639530125,320,True,225.0,479.2336517082799,438.7227528471331,False,
262.8930236046987,262.8930236046987,263.14334639530125,263.3934586046987,321,True,0.0,-159.74455056942656,-438.7227528471331,False,
263.41021139530125,263.41021139530125,263.6603436046987,263.91062139530123,322,True,135.0,479.2336517082799,438.7227528471331,False,
263.9272286046987,263.9272286046987,264.17750139530125,264.4276536046987,323,True,45.0,479.2336517082799,-146.24091761571106,False,
264.4444063953012,264.4444063953012,264.69454860469875,264.94481639530125,324,True,270.0,-479.2336517082798,-146.24091761571106,False,
264.96143860469874,264.96143860469874,265.21172639530124,265.4618336046987,325,True,0.0,-798.722752847133,-146.24091761571106,False,
267.0465086046987,267.0465086046987,267.2967713953012,267.54691860469876,329,True,270.0,-479.2336517082798,-438.7227528471331,False,
267.56367139530124,267.56367139530124,267.8138186046987,268.0640913953012,330,True,135.0,479.2336517082799,146.240917615711,False,
268.08069360469875,268.08069360469875,268.33096139530124,268.5811086046987,331,True,0.0,479.2336517082799,146.240917615711,False,
269.11489360469875,269.11489360469875,269.38187139530123,269.6320036046987,333,True,270.0,798.722752847133,146.240917615711,False,
269.64875639530123,269.64875639530123,269.89887360469874,270.1492113953012,334,True,225.0,798.722752847133,146.240917615711,False,
270.1657936046987,270.1657936046987,270.41607139530123,270.66620860469874,335,True,315.0,-479.2336517082798,146.240917615711,False,
271.2000086046987,271.2000086046987,271.45024139530125,271.70040360469875,337,True,45.0,-479.2336517082798,146.240917615711,False,
272.2341886046987,272.2341886046987,272.48446139530125,272.73462860469874,339,True,270.0,-798.722752847133,-438.7227528471331,False,
272.7513813953012,272.7513813953012,273.0181586046987,273.2684263953012,340,True,135.0,-479.2336517082798,438.7227528471331,False,
273.2850486046987,273.2850486046987,273.53532139530125,273.7854736046987,341,True,270.0,798.722752847133,-438.7227528471331,False,
274.31923860469874,274.31923860469874,274.56952639530124,274.81967860469877,343,True,45.0,159.74455056942668,-438.7227528471331,False,
275.3534436046987,275.3534436046987,275.6037113953012,275.85386860469873,345,True,270.0,-798.722752847133,146.240917615711,False,
277.4385486046987,277.4385486046987,277.68884139530127,277.93900860469876,349,True,180.0,798.722752847133,146.240917615711,False,
277.95576139530124,277.95576139530124,278.2058836046987,278.45614139530124,350,True,90.0,479.2336517082799,-438.7227528471331,False,
278.4727586046987,278.4727586046987,278.72307639530123,278.97317360469873,351,True,180.0,-159.74455056942656,438.7227528471331,False,
280.04077139530125,280.04077139530125,280.2909036046987,280.54117639530125,354,True,45.0,-798.722752847133,146.240917615711,False,
280.55781860469875,280.55781860469875,280.80808639530125,281.05822860469874,355,True,90.0,-479.2336517082798,-146.24091761571106,False,
282.10919639530124,282.10919639530124,282.35931360469874,282.60961639530126,358,True,90.0,-479.2336517082798,438.7227528471331,False,
283.14339139530125,283.14339139530125,283.3935486046987,283.64379639530125,360,True,225.0,479.2336517082799,146.240917615711,False,
283.6771436046987,283.6771436046987,283.9274013953012,284.17754860469876,361,True,0.0,-159.74455056942656,438.7227528471331,False,
285.7455336046987,285.7455336046987,285.9957963953012,286.2459386046987,365,True,225.0,479.2336517082799,-146.24091761571106,False,
286.2626913953012,286.2626913953012,286.5128486046987,286.7631113953012,366,True,45.0,-798.722752847133,-146.24091761571106,False,
287.8305686046987,287.8305686046987,288.0808363953012,288.33098860469875,369,True,90.0,479.2336517082799,438.7227528471331,False,
288.3477413953012,288.3477413953012,288.5978686046987,288.84816139530125,370,True,90.0,798.722752847133,-146.24091761571106,False,
289.3819213953012,289.3819213953012,289.6320836046987,289.88236139530125,372,True,45.0,798.722752847133,-438.7227528471331,False,
289.8989686046987,289.8989686046987,290.14924639530125,290.3993736046987,373,True,0.0,-479.2336517082798,438.7227528471331,False,
290.41612639530126,290.41612639530126,290.6662686046987,290.91654139530124,374,True,135.0,-798.722752847133,-146.24091761571106,False,
290.9498736046987,290.9498736046987,291.2001413953012,291.4503086046987,375,True,315.0,-159.74455056942656,438.7227528471331,False,
291.46706139530124,291.46706139530124,291.7171686046987,291.9674513953012,376,True,180.0,798.722752847133,438.7227528471331,False,
291.98405860469876,291.98405860469876,292.2343663953012,292.4844636046987,377,True,315.0,-479.2336517082798,-438.7227528471331,False,
292.50121639530124,292.50121639530124,292.75138360469873,293.00166639530124,378,True,315.0,-798.722752847133,438.7227528471331,False,
293.0182736046987,293.0182736046987,293.2685713953012,293.51869360469874,379,True,180.0,-159.74455056942656,-438.7227528471331,False,
293.5354463953012,293.5354463953012,293.78558360469873,294.0358513953012,380,True,225.0,798.722752847133,-438.7227528471331,False,
294.0528586046987,294.0528586046987,294.3030313953013,294.56060860469876,381,False,,,,True,1.0
294.57736139530124,294.57736139530124,294.83643860469874,295.08668139530124,382,True,45.0,479.2336517082799,-438.7227528471331,False,
295.10332360469874,295.10332360469874,295.35360639530126,295.60373360469873,383,True,225.0,-479.2336517082798,-146.24091761571106,False,
296.65469139530126,296.65469139530126,296.90481360469875,297.15511639530126,386,True,225.0,-798.722752847133,-438.7227528471331,False,
297.17171860469875,297.17171860469875,297.42199139530123,297.67212860469874,387,True,180.0,159.74455056942668,-146.24091761571106,False,
297.6888813953012,297.6888813953012,297.9557086046987,298.20601139530123,388,True,180.0,-798.722752847133,146.240917615711,False,
298.22262360469875,298.22262360469875,298.4729063953012,298.72302860469875,389,True,225.0,-159.74455056942656,146.240917615711,False,
298.73978139530124,298.73978139530124,298.9899486046987,299.2402213953012,390,True,45.0,159.74455056942668,146.240917615711,False,
299.25680860469873,299.25680860469873,299.5070813953012,299.7571986046987,391,True,90.0,-479.2336517082798,146.240917615711,False,
299.77395139530125,299.77395139530125,300.02413860469875,300.27440139530125,392,True,135.0,159.74455056942668,-146.24091761571106,False,
300.2910236046987,300.2910236046987,300.54129639530123,300.7914386046987,393,True,135.0,159.74455056942668,438.7227528471331,False,
300.80819139530126,300.80819139530126,301.0583336046987,301.3086163953012,394,True,270.0,-159.74455056942656,146.240917615711,False,
301.84239639530125,301.84239639530125,302.10915360469875,302.3594713953012,396,True,270.0,-159.74455056942656,438.7227528471331,False,
302.3760586046987,302.3760586046987,302.62632639530125,302.8764536046987,397,True,270.0,159.74455056942668,-146.24091761571106,False,
302.8932063953012,302.8932063953012,303.1433686046987,303.3936613953012,398,True,180.0,-159.74455056942656,146.240917615711,False,
303.41026860469873,303.41026860469873,303.66053139530123,303.9106886046987,399,True,45.0,-479.2336517082798,-438.7227528471331,False,
303.92744139530123,303.92744139530123,304.17757360469875,304.42785639530126,400,True,225.0,-479.2336517082798,146.240917615711,False,
304.4444686046987,304.4444686046987,304.69475139530124,304.94475860469873,401,True,315.0,159.74455056942668,146.240917615711,False,
304.9615113953012,304.9615113953012,305.2118086046987,305.46204639530123,402,True,315.0,798.722752847133,438.7227528471331,False,
305.4953986046987,305.4953986046987,305.7456613953012,305.99579860469873,403,True,225.0,159.74455056942668,-438.7227528471331,False,
306.52959360469873,306.52959360469873,306.7798413953012,307.02998860469876,405,True,90.0,-798.722752847133,146.240917615711,False,
307.56378860469874,307.56378860469874,307.81405639530124,308.06419860469873,407,True,45.0,479.2336517082799,438.7227528471331,False,
308.0809513953012,308.0809513953012,308.3310886046987,308.5813513953012,408,True,225.0,479.2336517082799,-438.7227528471331,False,
308.5980036046987,308.5980036046987,308.8482363953012,309.09839360469874,409,True,315.0,479.2336517082799,146.240917615711,False,
309.1151463953012,309.1151463953012,309.38195860469875,309.63224139530126,410,True,90.0,798.722752847133,-438.7227528471331,False,
309.6488386046987,309.6488386046987,309.89911639530123,310.14925860469873,411,True,180.0,798.722752847133,-146.24091761571106,False,
310.16601139530127,310.16601139530127,310.4161286046987,310.6664113953012,412,False,,,,True,0.0
310.6830136046987,310.6830136046987,310.9332963953012,311.18345360469874,413,True,0.0,-479.2336517082798,146.240917615711,False,
311.2002063953012,311.2002063953012,311.4503286046987,311.70063139530123,414,True,135.0,159.74455056942668,-438.7227528471331,False,
311.71722360469875,311.71722360469875,311.96749139530124,312.21762360469876,415,True,45.0,-798.722752847133,438.7227528471331,False,
312.23437639530124,312.23437639530124,312.5012336046987,312.7515213953012,416,True,180.0,479.2336517082799,-146.24091761571106,False,
312.76813360469873,312.76813360469873,313.01843139530126,313.26855360469875,417,True,90.0,-798.722752847133,-146.24091761571106,False,
313.28530639530123,313.28530639530123,313.5354536046987,313.78571139530123,418,True,135.0,-798.722752847133,438.7227528471331,False,
313.8023136046987,313.8023136046987,314.0526063953012,314.30275360469875,419,True,0.0,798.722752847133,-146.24091761571106,False,
314.8365586046987,314.8365586046987,315.0868263953012,315.3369436046987,421,True,270.0,479.2336517082799,-146.24091761571106,False,
315.35369639530126,315.35369639530126,315.6038336046987,315.8541163953012,422,True,135.0,-159.74455056942656,146.240917615711,False,
316.9219186046987,316.9219186046987,317.17209139530127,317.4220236046987,425,False,,,,True,1.0
317.43877639530126,317.43877639530126,317.68890360469874,317.9391963953012,426,True,45.0,159.74455056942668,438.7227528471331,False,
319.50715139530126,319.50715139530126,319.7572636046987,320.0242663953012,430,True,135.0,-159.74455056942656,-146.24091761571106,False,
320.55805639530126,320.55805639530126,320.8081686046987,321.05846639530125,432,True,180.0,159.74455056942668,438.7227528471331,False,
321.0750836046987,321.0750836046987,321.3253713953012,321.57551360469876,433,True,45.0,798.722752847133,146.240917615711,False,
321.59226639530124,321.59226639530124,321.8423936046987,322.0926613953012,434,True,90.0,159.74455056942668,438.7227528471331,False,
322.10928360469876,322.10928360469876,322.35954639530127,322.6097036046987,435,True,0.0,-798.722752847133,-438.7227528471331,False,
322.6264563953012,322.6264563953012,322.8766336046987,323.1268763953012,436,True,90.0,-159.74455056942656,438.7227528471331,False,
323.1434786046987,323.1434786046987,323.39379139530126,323.65163860469875,437,True,270.0,-159.74455056942656,-146.24091761571106,False,
323.6683913953012,323.6683913953012,323.92744360469874,324.17771139530123,438,True,225.0,-159.74455056942656,438.7227528471331,False,
324.1943436046987,324.1943436046987,324.44461139530125,324.69473360469874,439,True,225.0,-798.722752847133,146.240917615711,False,
324.7114863953012,324.7114863953012,324.9616486046987,325.2119213953012,440,True,315.0,159.74455056942668,-146.24091761571106,False,
325.22852860469874,325.22852860469874,325.47881139530125,325.7289386046987,441,True,315.0,159.74455056942668,438.7227528471331,False,
325.7456913953012,325.7456913953012,325.99583860469875,326.2461163953012,442,True,315.0,159.74455056942668,-438.7227528471331,False,
326.2627136046987,326.2627136046987,326.51299139530124,326.7631486046987,443,True,90.0,-798.722752847133,438.7227528471331,False,
327.8307963953012,327.8307963953012,328.0809286046987,328.33121139530124,446,True,45.0,-159.74455056942656,-146.24091761571106,False,
328.86499639530126,328.86499639530126,329.1151536046987,329.36542139530127,448,True,225.0,-798.722752847133,-146.24091761571106,False,
331.46704860469873,331.46704860469873,331.71735639530124,331.96749360469875,453,True,135.0,-479.2336517082798,-438.7227528471331,False,
331.9842463953012,331.9842463953012,332.23438360469873,332.48467139530123,454,True,270.0,-479.2336517082798,438.7227528471331,False,
332.50130860469875,332.50130860469875,332.75155139530125,333.0016636046987,455,True,270.0,-479.2336517082798,146.240917615711,False,
333.01841639530124,333.01841639530124,333.2686336046987,333.5188563953012,456,False,,,,True,-1.0
333.5354536046987,333.5354536046987,333.78576639530127,334.03589360469874,457,True,0.0,479.2336517082799,-438.7227528471331,False,
334.58637360469874,334.58637360469874,334.83663639530124,335.0867736046987,459,True,180.0,479.2336517082799,146.240917615711,False,
336.1377313953012,336.1377313953012,336.38787860469876,336.63815139530124,462,True,225.0,-479.2336517082798,438.7227528471331,False,
336.65476860469875,336.65476860469875,336.90506139530123,337.16292360469873,463,True,90.0,159.74455056942668,-146.24091761571106,False,
338.22279639530126,338.22279639530126,338.47291860469875,338.7231763953012,466,True,180.0,479.2336517082799,438.7227528471331,False,
338.7398136046987,338.7398136046987,338.99010639530127,339.24025360469875,467,True,270.0,-798.722752847133,438.7227528471331,False,
339.25700639530123,339.25700639530123,339.5071036046987,339.75738639530124,468,True,225.0,-479.2336517082798,-438.7227528471331,False,
339.7739036046987,339.7739036046987,340.02426639530125,340.27441360469874,469,True,45.0,798.722752847133,438.7227528471331,False,
340.80819860469876,340.80819860469876,341.07519639530125,341.3253236046987,471,True,90.0,-798.722752847133,-438.7227528471331,False,
342.37627639530126,342.37627639530126,342.62642860469873,342.87668639530125,474,True,270.0,479.2336517082799,146.240917615711,False,
342.89330860469875,342.89330860469875,343.14356639530126,343.39371360469875,475,True,45.0,-159.74455056942656,146.240917615711,False,
343.4104663953012,343.4104663953012,343.66062360469874,343.91091639530123,476,True,180.0,-479.2336517082798,438.7227528471331,False,
343.9274986046987,343.9274986046987,344.1777813953012,344.42791360469874,477,True,135.0,479.2336517082799,-438.7227528471331,False,
344.4446663953012,344.4446663953012,344.69482360469874,344.94509139530123,478,True,180.0,-159.74455056942656,-146.24091761571106,False,
344.9617386046987,344.9617386046987,345.22862639530126,345.4787486046987,479,True,225.0,-159.74455056942656,-146.24091761571106,False,
345.49550139530123,345.49550139530123,345.7455636046987,345.9959313953012,480,False,,,,True,1.0
346.5297063953012,346.5297063953012,346.7798236046987,347.03010639530123,482,True,90.0,-159.74455056942656,-438.7227528471331,False,
347.56391639530125,347.56391639530125,347.81401360469874,348.06429639530126,484,True,45.0,-159.74455056942656,438.7227528471331,False,
348.08090360469873,348.08090360469873,348.3311763953012,348.5813486046987,485,True,180.0,479.2336517082799,-438.7227528471331,False,
349.1317986046987,349.1317986046987,349.38209139530125,349.6320186046987,487,True,0.0,-479.2336517082798,-438.7227528471331,False,
349.64877139530125,349.64877139530125,349.8991736046987,350.14940139530125,488,True,135.0,798.722752847133,438.7227528471331,False,
350.1660136046987,350.1660136046987,350.4162813953012,350.66627860469873,489,False,,,,True,0.0
350.6830313953012,350.6830313953012,350.9333486046987,351.1836013953012,490,True,270.0,798.722752847133,438.7227528471331,False,
351.7173613953012,351.7173613953012,351.96751860469874,352.21778139530124,492,True,90.0,159.74455056942668,-438.7227528471331,False,
352.76823139530126,352.76823139530126,353.0183036046987,353.26861639530125,494,True,90.0,159.74455056942668,146.240917615711,False,
353.2852286046987,353.2852286046987,353.5355113953012,353.78565860469877,495,True,225.0,-798.722752847133,438.7227528471331,False,
354.3191886046987,354.3191886046987,354.56950139530124,354.81984360469875,497,False,,,,True,-1.0
354.8365963953012,354.8365963953012,355.08670860469874,355.3370063953012,498,True,180.0,-798.722752847133,-438.7227528471331,False,
355.3535836046987,355.3535836046987,355.60388639530123,355.85401860469875,499,True,180.0,-479.2336517082798,-438.7227528471331,False,
356.4045086046987,356.4045086046987,356.65478139530126,356.9049136046987,501,True,0.0,159.74455056942668,-146.24091761571106,False,
356.92166639530126,356.92166639530126,357.17181360469874,357.4220863953012,502,True,315.0,798.722752847133,-146.24091761571106,False,
357.4387286046987,357.4387286046987,357.6890013953012,357.9391136046987,503,True,135.0,159.74455056942668,146.240917615711,False,
357.9558663953012,357.9558663953012,358.2060236046987,358.45629139530126,504,True,225.0,159.74455056942668,438.7227528471331,False,
358.4729086046987,358.4729086046987,358.7231463953012,358.97329860469875,505,True,45.0,-479.2336517082798,438.7227528471331,False,
359.50709860469874,359.50709860469874,359.7573763953012,360.0241536046987,507,True,225.0,-159.74455056942656,-438.7227528471331,False,
360.04090639530125,360.04090639530125,360.2910386046987,360.54131639530124,508,True,0.0,798.722752847133,-438.7227528471331,False,
360.55792860469876,360.55792860469876,360.8082113953012,361.05836360469874,509,True,315.0,-159.74455056942656,-438.7227528471331,False,
361.0751163953012,361.0751163953012,361.32525360469873,361.57549639530123,510,True,180.0,159.74455056942668,146.240917615711,False,
361.5921236046987,361.5921236046987,361.84239639530125,362.0925286046987,511,True,0.0,479.2336517082799,438.7227528471331,False,
362.10928139530125,362.10928139530125,362.35948860469875,362.60972639530127,512,False,,,,True,-1.0
362.62631360469874,362.62631360469874,362.8766113953012,363.12671360469875,513,True,180.0,-798.722752847133,438.7227528471331,False,
363.14346639530123,363.14346639530123,363.3936086046987,363.65172139530125,514,True,315.0,-798.722752847133,-438.7227528471331,False,
363.6771786046987,363.6771786046987,363.9274663953012,364.1776136046987,515,True,315.0,479.2336517082799,-438.7227528471331,False,
364.19436639530124,364.19436639530124,364.4444986046987,364.69477639530123,516,True,225.0,159.74455056942668,146.240917615711,False,
365.2285363953012,365.2285363953012,365.4787036046987,365.72897139530124,518,True,135.0,798.722752847133,-146.24091761571106,False,
365.7455986046987,365.7455986046987,365.99587639530125,366.24602360469873,519,True,135.0,798.722752847133,146.240917615711,False,
366.2627763953012,366.2627763953012,366.51288360469874,366.7631613953012,520,True,0.0,159.74455056942668,-438.7227528471331,False,
367.8306186046987,367.8306186046987,368.08089639530124,368.3310286046987,523,True,315.0,479.2336517082799,-146.24091761571106,False,
368.8647936046987,368.8647936046987,369.11510639530127,369.36521360469874,525,True,180.0,798.722752847133,-438.7227528471331,False,
369.3819663953012,369.3819663953012,369.63212360469873,369.8823813953012,526,True,270.0,-798.722752847133,-146.24091761571106,False,
369.89898860469873,369.89898860469873,370.14927139530124,370.3993986046987,527,True,135.0,479.2336517082799,-146.24091761571106,False,
370.41615139530126,370.41615139530126,370.6830136046987,370.93326639530125,528,True,0.0,-798.722752847133,438.7227528471331,False,
371.46705639530126,371.46705639530126,371.71720360469874,371.9674813953012,530,True,0.0,159.74455056942668,146.240917615711,False,
371.9840836046987,371.9840836046987,372.23435139530125,372.4846836046987,531,True,45.0,798.722752847133,-146.24091761571106,False,
372.50143639530125,372.50143639530125,372.7513636046987,373.0016813953012,532,True,225.0,798.722752847133,438.7227528471331,False,
373.01803360469876,373.01803360469876,373.2683363953012,373.5186536046987,533,False,,,,True,-1.0
374.0691186046987,374.0691186046987,374.31940639530126,374.56953360469873,535,True,0.0,-159.74455056942656,146.240917615711,False,
374.5862863953012,374.5862863953012,374.8364036046987,375.08668139530124,536,True,315.0,798.722752847133,146.240917615711,False,
375.62047639530124,375.62047639530124,375.87061860469873,376.12089639530126,538,True,45.0,-798.722752847133,-438.7227528471331,False,
376.1375086046987,376.1375086046987,376.38776639530124,376.6379236046987,539,True,225.0,798.722752847133,-146.24091761571106,False,
377.1716886046987,377.1716886046987,377.42196639530124,377.67208360469874,541,True,180.0,159.74455056942668,-438.7227528471331,False,
377.6888363953012,377.6888363953012,377.9556586046987,378.2059563953012,542,True,45.0,-159.74455056942656,-438.7227528471331,False,
378.73975639530124,378.73975639530124,378.9898686046987,379.2401463953012,544,True,135.0,-798.722752847133,146.240917615711,False,
379.25675860469875,379.25675860469875,379.50705139530123,379.75716860469873,545,True,315.0,-798.722752847133,146.240917615711,False,
379.7739213953012,379.7739213953012,380.0241036046987,380.27433639530125,546,True,0.0,479.2336517082799,-146.24091761571106,False,
380.2909586046987,380.2909586046987,380.54124139530126,380.79135860469876,547,True,135.0,-479.2336517082798,-146.24091761571106,False,
380.80811139530124,380.80811139530124,381.0582386046987,381.30853139530126,548,True,180.0,-479.2336517082798,146.240917615711,False,
381.3251236046987,381.3251236046987,381.5920713953013,381.8422136046987,549,True,0.0,-798.722752847133,146.240917615711,False,
381.85896639530125,381.85896639530125,382.10902360469873,382.35937139530125,550,False,,,,True,1.0
382.37597360469874,382.37597360469874,382.62627639530126,382.87639860469875,551,True,135.0,-159.74455056942656,-438.7227528471331,False,
382.89315139530123,382.89315139530123,383.14328860469874,383.39357639530124,552,True,225.0,479.2336517082799,-438.7227528471331,False,
383.4101836046987,383.4101836046987,383.66046139530124,383.9105886046987,553,True,270.0,-798.722752847133,146.240917615711,False,
383.92734139530126,383.92734139530126,384.1774936046987,384.42775639530123,554,True,315.0,159.74455056942668,-438.7227528471331,False,
384.97822139530126,384.97822139530126,385.2283836046987,385.47864639530127,556,True,0.0,798.722752847133,-438.7227528471331,False,
385.4955086046987,385.4955086046987,385.7455363953012,385.99569860469876,557,True,225.0,798.722752847133,438.7227528471331,False,
386.01245139530124,386.01245139530124,386.2625536046987,386.5128663953012,558,True,180.0,798.722752847133,-146.24091761571106,False,
386.52944860469876,386.52944860469876,386.77972139530124,387.02986360469873,559,True,180.0,159.74455056942668,438.7227528471331,False,
387.0466163953012,387.0466163953012,387.29676860469874,387.5470413953012,560,True,180.0,-159.74455056942656,-146.24091761571106,False,
387.5636386046987,387.5636386046987,387.8139263953012,388.0640536046987,561,True,45.0,-798.722752847133,-146.24091761571106,False,
388.5978386046987,388.5978386046987,388.86476139530123,389.1148886046987,563,True,135.0,479.2336517082799,-438.7227528471331,False,
389.13164139530124,389.13164139530124,389.3817936046987,389.6320563953012,564,True,45.0,159.74455056942668,146.240917615711,False,
389.6486436046987,389.6486436046987,389.89897139530126,390.14906860469875,565,True,135.0,-479.2336517082798,-146.24091761571106,False,
390.68262360469873,390.68262360469873,390.9329213953012,391.18327360469874,567,False,,,,True,-1.0
391.71682360469873,391.71682360469873,391.96712139530126,392.23415860469873,569,False,,,,True,-1.0
392.2509113953012,392.2509113953012,392.5010586046987,392.75130639530124,570,True,315.0,-479.2336517082798,-438.7227528471331,False,
392.7679386046987,392.7679386046987,393.01821639530124,393.2683686046987,571,True,0.0,479.2336517082799,146.240917615711,False,
393.28512139530125,393.28512139530125,393.53526360469874,393.78552639530125,572,True,90.0,-159.74455056942656,-146.24091761571106,False,
393.80214860469874,393.80214860469874,394.0524263953012,394.30254860469876,573,True,270.0,479.2336517082799,146.240917615711,False,
394.31930139530124,394.31930139530124,394.56943860469875,394.81972639530125,574,True,45.0,798.722752847133,146.240917615711,False,
394.83632860469874,394.83632860469874,395.0865963953012,395.3367436046987,575,True,90.0,-159.74455056942656,438.7227528471331,False,
395.35349639530125,395.35349639530125,395.6036236046987,395.8539113953012,576,True,225.0,479.2336517082799,-146.24091761571106,False,
395.8872186046987,395.8872186046987,396.13745139530124,396.38757360469873,577,True,270.0,159.74455056942668,438.7227528471331,False,
396.40432639530127,396.40432639530127,396.65442860469875,396.9047313953012,578,True,315.0,-798.722752847133,-146.24091761571106,False,
397.43854139530123,397.43854139530123,397.6886636046987,397.9389263953012,580,True,180.0,798.722752847133,438.7227528471331,False,
397.95551860469874,397.95551860469874,398.20582639530124,398.4557536046987,581,True,270.0,159.74455056942668,-146.24091761571106,False,
398.47250639530125,398.47250639530125,398.7228836046987,398.97311639530125,582,True,90.0,798.722752847133,438.7227528471331,False,
398.9897486046987,398.9897486046987,399.24003139530123,399.50712360469873,583,True,180.0,479.2336517082799,-438.7227528471331,False,
399.5238763953012,399.5238763953012,399.7737236046987,400.0240063953012,584,True,0.0,798.722752847133,438.7227528471331,False,
400.04062360469874,400.04062360469874,400.2908763953012,400.5410386046987,585,True,90.0,798.722752847133,-438.7227528471331,False,
400.55779139530125,400.55779139530125,400.80791360469874,401.05822139530125,586,True,135.0,479.2336517082799,438.7227528471331,False,
401.5920063953012,401.5920063953012,401.8421436046987,402.0923863953013,588,True,0.0,-479.2336517082798,-438.7227528471331,False,
402.1090136046987,402.1090136046987,402.3593013953012,402.61716860469875,589,True,45.0,479.2336517082799,-438.7227528471331,False,
403.1598436046987,403.1598436046987,403.41013639530127,403.6602536046987,591,True,45.0,479.2336517082799,146.240917615711,False,
403.67700639530125,403.67700639530125,403.9271336046987,404.17741139530125,592,True,45.0,-159.74455056942656,146.240917615711,False,
404.19405860469874,404.19405860469874,404.4443063953012,404.6944536046987,593,True,90.0,479.2336517082799,-146.24091761571106,False,
404.71120639530125,404.71120639530125,404.9613586046987,405.2116213953012,594,True,315.0,479.2336517082799,-146.24091761571106,False,
405.2282236046987,405.2282236046987,405.4785113953012,405.7286536046987,595,True,135.0,-798.722752847133,438.7227528471331,False,
405.74540639530125,405.74540639530125,405.9955336046987,406.24581139530125,596,True,135.0,159.74455056942668,438.7227528471331,False,
406.2624436046987,406.2624436046987,406.52938639530123,406.77954360469874,597,True,135.0,159.74455056942668,146.240917615711,False,
406.7962963953012,406.7962963953012,407.0464186046987,407.2967063953012,598,True,45.0,-159.74455056942656,-438.7227528471331,False,
407.3133286046987,407.3133286046987,407.56360139530125,407.81371860469875,599,True,225.0,-479.2336517082798,-438.7227528471331,False,
407.83047139530123,407.83047139530123,408.08060360469875,408.33089639530124,600,True,315.0,479.2336517082799,-438.7227528471331,False,
408.34751360469875,408.34751360469875,408.59776139530123,408.8478736046987,601,True,225.0,-159.74455056942656,438.7227528471331,False,
408.86462639530123,408.86462639530123,409.11480860469874,409.36508639530126,602,True,180.0,-479.2336517082798,146.240917615711,False,
409.3816886046987,409.3816886046987,409.63199639530126,409.8821336046987,603,True,315.0,-159.74455056942656,146.240917615711,False,
409.89888639530125,409.89888639530125,410.1489786046987,410.41590139530126,604,True,225.0,798.722752847133,-438.7227528471331,False,
410.4325136046987,410.4325136046987,410.6828313953012,410.9329486046987,605,True,0.0,-159.74455056942656,-146.24091761571106,False,
411.4667186046987,411.4667186046987,411.7169813953012,411.96710860469875,607,True,315.0,-159.74455056942656,-146.24091761571106,False,
412.5008986046987,412.5008986046987,412.75121139530125,413.00131360469874,609,True,270.0,159.74455056942668,-438.7227528471331,False,
413.0180663953012,413.0180663953012,413.2681886046987,413.51850139530126,610,True,45.0,798.722752847133,-146.24091761571106,False,
413.53507860469875,413.53507860469875,413.78539639530123,414.04338860469875,611,True,270.0,-159.74455056942656,438.7227528471331,False,
414.06014139530123,414.06014139530123,414.31910360469874,414.56941139530124,612,True,180.0,798.722752847133,146.240917615711,False,
414.58600860469875,414.58600860469875,414.8362613953012,415.08640860469876,613,True,315.0,-798.722752847133,146.240917615711,False,
415.10316139530124,415.10316139530124,415.3533136046987,415.60358139530126,614,True,0.0,159.74455056942668,-146.24091761571106,False,
415.6201836046987,415.6201836046987,415.8704613953012,416.1206036046987,615,True,90.0,-479.2336517082798,146.240917615711,False,
416.6543936046987,416.6543936046987,416.90464639530126,417.15480860469876,617,True,135.0,-798.722752847133,-146.24091761571106,False,
417.17156139530124,417.17156139530124,417.43831860469874,417.6886113953012,618,True,225.0,159.74455056942668,-438.7227528471331,False,
417.70520360469874,417.70520360469874,417.95548639530125,418.2056436046987,619,True,315.0,798.722752847133,-146.24091761571106,False,
418.22239639530125,418.22239639530125,418.47250860469876,418.7227913953013,620,True,0.0,479.2336517082799,438.7227528471331,False,
419.2565613953012,419.2565613953012,419.5067236046987,419.75698139530124,622,True,180.0,798.722752847133,-438.7227528471331,False,
419.77360360469874,419.77360360469874,420.02386139530125,420.27400860469874,623,True,315.0,159.74455056942668,-146.24091761571106,False,
420.2907613953012,420.2907613953012,420.54091860469873,420.79117139530126,624,True,180.0,-479.2336517082798,-438.7227528471331,False,
421.3415063953012,421.3415063953012,421.5918386046987,421.8420713953012,626,True,270.0,798.722752847133,438.7227528471331,False,
421.8586886046987,421.8586886046987,422.1089613953012,422.3590936046987,627,True,45.0,-798.722752847133,438.7227528471331,False,
423.4100413953012,423.4100413953012,423.66019360469875,423.91045139530127,630,True,45.0,-479.2336517082798,-438.7227528471331,False,
