start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
166.3863820001222,166.3863820001222,167.88766029996052,167.88766029996052,167.88766029996052,167.9877533000633,168.40477670037373,,168.90517030011117,168.88766029996052,168.90517030011117,170.90690330003574,171.9077456002794,vis1,3,0,sound,21.0,21.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
172.4248122000806,172.4248122000806,,173.92610770004987,173.92610770004987,174.02622250008582,174.42657470011338,,174.92730060040205,,174.92730060040205,176.94530780014767,177.94619400014355,vis2,4,0,sound,22.0,22.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
182.46673400008305,182.46673400008305,,183.98465140030905,183.98465140030905,184.084678800378,184.48507150036468,,184.98543840001523,,184.98543840001523,186.98717610032483,187.9880341003388,vis2,4,0,sound,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
188.35496240022778,188.35496240022778,189.87290240039303,189.87290240039303,189.87290240039303,189.97304260038956,190.3734136000946,190.74038639997318,190.87377280003577,190.87290240039303,190.87377280003577,192.875529000137,193.87636360020562,vis1,3,0,sound,24.0,24.0,,5.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
198.41351390031352,198.41351390031352,199.9147739001289,199.9147739001289,199.9147739001289,200.0148135000579,200.4152225000523,,200.91565239994972,200.9147739001289,200.91565239994972,202.91734320025145,203.93482250028475,vis2,4,0,sound,25.0,25.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
206.10334400001167,206.10334400001167,207.6046619001515,207.6046619001515,207.6046619001515,207.70475320012494,208.10506440007313,,208.60549130018055,208.6046619001515,208.60549130018055,210.62384269998594,211.6246778001748,vis2,4,0,sound,26.0,26.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
214.34367570008337,214.34367570008337,,215.84495540016516,215.83495540016517,215.94508610020577,216.33495540016517,,216.86244200037046,,216.86244200037046,218.86418630003183,219.86501420016586,sound2,2,0,sound,27.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
220.1652808003798,220.1652808003798,,221.66662870028242,221.66662870028242,221.7666818001978,222.1669863002114,,222.6674259999506,,222.6674259999506,224.68577519997208,225.68664589996635,vis2,4,0,sound,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
227.80515310035273,227.80515310035273,,229.30641729996725,229.29641729996726,229.40654210007935,229.79641729996726,229.89023040008917,230.32391530002653,,230.32391530002653,232.32563580020516,233.3264637999907,sound1,1,0,sound,29.0,29.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
235.61181400024518,235.61181400024518,,237.11363970029353,237.11363970029353,237.2130739000365,237.63008740038796,237.61344220030307,238.13054720039665,,238.13054720039665,240.13223170030116,241.13312250009923,vis1,3,0,sound,30.0,30.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
242.05053650035708,242.05053650035708,,243.56852390018477,243.56852390018477,243.6686070003286,244.06887110003456,,244.5693075000979,,244.5693075000979,246.57100229996442,247.57186040009557,vis2,4,0,sound,31.0,31.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
248.83960450028255,248.83960450028255,,250.357741100315,250.347741100315,250.45768320008366,250.847741100315,,251.3584314003326,,251.3584314003326,253.36015920021757,254.36098319997265,sound2,2,0,sound,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
256.9798488002941,256.9798488002941,,258.4978326000944,258.48783260009435,258.59789020016046,258.98783260009435,259.11503080005946,259.49870050006734,,259.49870050006734,261.50036850019546,262.50119409996273,sound1,1,0,sound,33.0,33.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
262.5182293002233,262.5182293002233,,264.01918020012977,264.01918020012977,264.1192457001396,264.01918020012977,,265.0366897001602,,265.0366897001602,267.03839310032504,268.03925620026143,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
268.2060077000149,268.2060077000149,,269.70735959994795,269.6973595999479,269.80741820025446,270.1973595999479,,270.7248396003358,,270.7248396003358,272.72662210005524,273.7274015001692,sound2,2,0,sound,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
274.76162309997903,274.76162309997903,,276.26289580024036,276.2528958002403,276.3629915002473,276.7528958002403,276.9134853999801,277.2640595003702,,277.2640595003702,279.2821607003659,280.28296069993826,sound1,1,0,sound,35.0,35.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
282.01781440020727,282.01781440020727,,283.51905120031165,283.51905120031165,283.6191476002075,284.019615800187,,284.5366207999848,,284.5366207999848,286.53827680002155,287.53911009996386,vis1,3,0,sound,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
290.4582809000947,290.4582809000947,,291.9766639001407,291.9766639001407,292.07632640010866,292.47695710004496,,292.97710760037603,,292.97710760037603,294.9787924001664,295.9796022000462,vis1,3,0,sound,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
297.24836150004717,297.24836150004717,,298.76531820005926,298.76531820005926,298.8653842001893,298.76531820005926,,299.7661676002406,,299.7661676002406,301.7678466002196,302.7687408002764,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
303.51954790025206,303.51954790025206,,305.03735239996763,305.0273523999676,305.13742979995163,305.5273523999676,305.55444830010833,306.03816400009396,,306.03816400009396,308.03980750038477,309.0407519001253,sound1,1,0,sound,38.0,38.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
309.3075613999479,309.3075613999479,310.8088519001119,310.8088519001119,310.8088519001119,310.92565499997886,311.3260425003916,,311.82643920003625,311.8088519001119,311.82643920003625,313.82811030007156,314.8289383999743,vis1,3,0,sound,39.0,39.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
315.81316670037063,315.81316670037063,,317.3144082003944,317.3144082003944,317.4145025001578,317.81484680024164,,318.3318616003469,,318.3318616003469,320.33359230037036,321.33443780017274,vis2,4,0,sound,40.0,40.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
323.853332000386,323.853332000386,,325.37121500035005,325.36121500035,325.4713524999768,325.86121500035,325.9717481001951,326.3721170002334,,326.3721170002334,328.3737690002397,329.37466760033,sound1,1,0,sound,41.0,41.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
331.1761942003593,331.1761942003593,,332.67750049994515,332.67750049994515,332.77753739997,333.1778684999533,,333.678280199945,,333.678280199945,335.67995329999553,336.6808721000068,vis1,3,0,sound,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
336.8810453001149,336.8810453001149,,338.39899980004134,338.3889998000413,338.4990797001608,338.8889998000413,,339.3997891001143,,339.3997891001143,341.40153020021694,342.4023958999403,sound2,2,0,sound,43.0,43.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
342.5524853002951,342.5524853002951,344.05378529994937,344.05378529994937,344.0437852999493,344.15384780016916,344.5437852999493,,345.07130989997836,345.05378529994937,345.07130989997836,347.07295160002263,348.07382330025735,sound2,2,0,sound,44.0,44.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
349.82535950008037,349.82535950008037,,351.34334380000087,351.34334380000087,351.44336720003935,351.8436889001839,,352.3441455001682,,352.3441455001682,354.34586100007596,355.3467248003669,vis1,3,0,sound,45.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
360.1007584003471,360.1007584003471,,361.60202650034057,361.5920265003405,361.7020792002529,362.0920265003405,,362.60286810022967,,362.60286810022967,364.62120820029827,365.6220252002329,sound2,2,0,sound,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
366.7897300003767,366.7897300003767,,368.29104970029744,368.2810497002974,368.391111700397,368.7810497002974,368.95829069993647,369.2918330003247,,369.2918330003247,371.3102606000118,372.31107650005447,sound1,1,0,sound,47.0,47.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
374.19604120037707,374.19604120037707,,375.6973518999964,375.6973518999964,375.7974013002329,376.1977466000915,,376.6981462999918,,376.6981462999918,378.71658670024203,379.71732430027055,vis2,4,0,sound,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
380.55147350027414,380.55147350027414,,382.0527150999494,382.04271509994936,382.15281800001117,382.54271509994936,382.4196444000788,383.053588599965,,383.053588599965,385.0719708000049,386.0727647003457,sound1,1,0,sound,49.0,49.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
386.5731877000742,386.5731877000742,,388.0744540002868,388.0744540002868,388.174555100102,388.5749084000215,,389.07531880035253,,389.07531880035253,391.09373919998484,392.0945490999818,vis2,4,0,sound,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
392.61166230037065,392.61166230037065,394.1129387003109,394.1129387003109,394.1129387003109,394.21304180014135,394.6134155002162,,395.11378740013765,395.1129387003109,395.11378740013765,397.1321888999753,398.13308030001076,vis1,3,0,sound,51.0,51.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
399.1672314000987,399.1672314000987,,400.6684973003082,400.65849730030817,400.7685766001903,401.15849730030817,401.302358200375,401.66934390000256,,401.66934390000256,403.6877147001885,404.6886128001586,sound1,1,0,sound,52.0,52.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
406.64030170028286,406.64030170028286,,408.141510100171,408.141510100171,408.2416044004001,408.6586052999571,,409.1590812002048,,409.1590812002048,411.16074020003157,412.16166620009767,vis2,4,0,sound,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
412.4451691001393,412.4451691001393,,413.946455300387,413.93645530038697,414.0465863003135,414.43645530038697,,414.947294600375,,414.947294600375,416.96573830030115,417.9665656001978,sound2,2,0,sound,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
420.035016800344,420.035016800344,,421.53624530003594,421.5262453000359,421.63633950014787,422.0262453000359,,422.5371285002418,,422.5371285002418,424.5555207003579,425.5563190002665,sound2,2,0,sound,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
426.8073788001873,426.8073788001873,,428.3086530999951,428.2986530999951,428.40877699998396,428.7986530999951,,429.30955239997434,,429.30955239997434,431.32787820005046,432.32873230015116,sound2,2,0,sound,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
432.3620924000368,432.3620924000368,,433.8634060002603,433.8634060002603,433.96350619995223,433.8634060002603,,434.86426260003077,,434.86426260003077,436.882675100185,437.8834521002807,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
438.25043090020495,438.25043090020495,,439.751657600116,439.751657600116,439.8517801999785,440.25215530029686,,440.7525500003919,,440.7525500003919,442.7542809001841,443.755145800367,vis1,3,0,sound,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
445.58998050035166,445.58998050035166,,447.0913193003014,447.0913193003014,447.19135410019385,447.59171210003274,,448.0921660001129,,448.0921660001129,450.0938185002394,451.11138280022146,vis2,4,0,sound,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
451.4283240000457,451.4283240000457,,452.92968920019644,452.9196892001964,453.0296911001876,453.4196892001964,453.513376900062,453.9304241003208,,453.9304241003208,455.9321208000854,456.93300390017407,sound1,1,0,sound,59.0,59.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
460.50265300001206,460.50265300001206,,462.0039724000469,462.0039724000469,462.10406430025773,462.0039724000469,,463.0047909003422,,463.0047909003422,465.0231563002542,466.0240206001997,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
466.62450030033665,466.62450030033665,,468.12578250008823,468.12578250008823,468.22588320036607,468.6262737001032,,469.1266844003201,,469.1266844003201,471.145050500121,472.14584550035374,vis1,3,0,sound,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
473.9307269999497,473.9307269999497,,475.43203950028123,475.43203950028123,475.53210350039603,475.93251080026107,,476.4328800002784,,476.4328800002784,478.45125290013107,479.452098700285,vis1,3,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
480.3028603001237,480.3028603001237,,481.8041023002677,481.79410230026764,481.904184000168,482.29410230026764,,482.80492510001363,,482.80492510001363,484.8233011002392,485.8241484002881,sound2,2,0,sound,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
486.24120450026544,486.24120450026544,,487.74246030028166,487.7324603002816,487.8425880000666,488.2324603002816,488.34299300012367,488.7433704003431,,488.7433704003431,490.7449966003858,491.76256000024455,sound1,1,0,sound,63.0,63.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
494.13125040016325,494.13125040016325,495.63254360023143,495.63254360023143,495.63254360023143,495.73263620033117,496.13290939999,,496.65006520000475,496.63254360023143,496.65006520000475,498.65172190039607,499.6525598001406,vis2,4,0,sound,64.0,64.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
500.4699547002763,500.4699547002763,,501.97126930027457,501.97126930027457,502.0713183000423,502.4716792000197,,502.9887025003061,,502.9887025003061,504.99045190035554,505.9913139004,vis1,3,0,sound,65.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
506.6585933999829,506.6585933999829,,508.15980229999127,508.15980229999127,508.25989100017773,508.15980229999127,,509.1607051003464,,509.1607051003464,511.17902059999483,512.1798896999769,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
512.6636231002137,512.6636231002137,514.1648756000884,514.1648756000884,514.1548756000884,514.2649976001792,514.6548756000884,514.6653531999998,515.1657767999657,515.1648756000884,515.1657767999657,517.1841460001394,518.1850318001323,sound1,1,0,sound,66.0,66.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
519.4527366003692,519.4527366003692,,520.9540611003265,520.9540611003265,521.0541409999803,521.4544331003651,,521.9548497000449,,521.9548497000449,523.9732615003102,524.9740701001808,vis1,3,0,sound,67.0,67.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
527.8932897002176,527.8932897002176,,529.394539800074,529.384539800074,529.4946439001449,529.884539800074,530.3953447002657,530.4120385000222,,530.4120385000222,532.4137899000868,533.4145885999985,sound2,2,0,sound,68.0,68.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
533.8983683000058,533.8983683000058,535.3996323999688,535.3996323999688,535.3896323999688,535.4997013002373,535.8896323999688,,536.4005439002738,536.3996323999688,536.4005439002738,538.4187932001166,539.419657399945,sound2,2,0,sound,69.0,69.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
540.0868794001378,540.0868794001378,,541.588269500129,541.588269500129,541.68831640023,542.0887146001421,,542.5890826001503,,542.5890826001503,544.6074167001732,545.6082198001184,vis2,4,0,sound,70.0,70.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
548.7443142999634,548.7443142999634,,550.2622533003539,550.2622533003539,550.3623023001217,550.7626879001707,,551.2630885001943,,551.2630885001943,553.2647452001199,554.2656182000153,vis2,4,0,sound,71.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
555.2331572003402,555.2331572003402,,556.7510969001539,556.7510969001539,556.8512102999464,557.2515298999585,,557.7519075000398,,557.7519075000398,559.7536033001468,560.7544656000771,vis2,4,0,sound,72.0,72.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
561.7553687999696,561.7553687999696,,563.2732895003371,563.2632895003371,563.3733718000092,563.7632895003371,,564.2741242000573,,564.2741242000573,566.2757935999632,567.2767346003764,sound2,2,0,sound,73.0,73.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
