start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
74.30829609983788,74.30829609983788,,75.80967309984565,75.80967309984565,75.90973389993609,76.31009989983589,76.21001289977879,76.81052959996462,,76.81052959996462,78.8122239998281,79.81311459985749,vis1,3,0,sound,9.0,9.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
80.94742870011554,80.94742870011554,82.44864110003412,82.44864110003412,82.44864110003412,82.54875030002744,82.44864110003412,,83.44947880000994,83.44864110003412,83.44947880000994,85.45124420018122,86.45207689988614,catch,0,0,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
87.28619979980589,87.28619979980589,88.78741429985688,88.78741429985688,88.77741429985687,88.88753739983962,89.27741429985687,,89.78823059990258,89.78741429985688,89.78823059990258,91.79000289977715,92.79090159998462,sound2,2,0,sound,10.0,10.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
95.79343710008264,95.79343710008264,,97.29474980018288,97.28474980018288,97.39479780017585,97.78474980018288,,98.295595899757,,98.295595899757,100.29731020012126,101.29810589977727,sound2,2,0,sound,11.0,11.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
101.78188710014523,101.78188710014523,,103.28322559974343,103.28322559974343,103.38324100018666,103.28322559974343,,104.2840760001652,,104.2840760001652,106.28597049980611,107.28661899973825,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
107.75373329973966,107.75373329973966,,109.25498580008001,109.25498580008001,109.35504300014303,109.75540350011737,,110.25583009987325,,110.25583009987325,112.25754110009596,113.25872469979525,vis2,4,0,sound,12.0,12.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
116.02743319987506,116.02743319987506,117.52876460000128,117.52876460000128,117.52876460000128,117.64552060009167,118.04595790018514,,118.54620289995522,118.52876460000128,118.54620289995522,120.54793599999697,121.54884469981492,vis1,3,0,sound,13.0,13.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
122.11597110011802,122.11597110011802,,123.61743000016735,123.61743000016735,123.71739640000463,124.11768609990553,,124.61813389982284,,124.61813389982284,126.61986459984631,127.62072320009769,vis2,4,0,sound,14.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
127.73776989995689,127.73776989995689,129.23877820006757,129.23877820006757,129.22877820006758,129.35557359975948,129.72877820006758,130.02273979976027,130.2563263001591,130.23877820006757,130.2563263001591,132.25798970001935,133.2589087999165,sound1,1,0,sound,15.0,15.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
134.1430060999207,134.1430060999207,,135.64422689990326,135.63422689990327,135.74428369996323,136.13422689990327,136.16179500014707,136.64516020014136,,136.64516020014136,138.64681229979917,139.64767469984665,sound1,1,0,sound,16.0,16.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
139.96459339984878,139.96459339984878,,141.46597460012137,141.46597460012137,141.56612579996883,141.96631120012327,,142.46681430011242,,142.46681430011242,144.4684532997869,145.4693478001952,vis2,4,0,sound,17.0,17.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
146.80384439981728,146.80384439981728,,148.30514210003614,148.30514210003614,148.40520339978113,148.80552840006723,,149.30610679981484,,149.30610679981484,151.30768009980395,152.30851100019365,vis1,3,0,sound,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
152.35857550014927,152.35857550014927,,153.8598802998401,153.84988029984012,153.95992919995635,154.34988029984012,154.66059480008855,154.86074079998954,,154.86074079998954,156.86245439999922,157.8632642999962,sound1,1,0,sound,19.0,19.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
158.0468271999359,158.0468271999359,159.54807019985466,159.54807019985466,159.53807019985467,159.66486059974133,160.03807019985467,160.49887020007893,160.56560579973458,160.54807019985466,160.56560579973458,162.5673293001689,163.56815470016747,sound1,1,0,sound,20.0,20.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
164.60237280006706,164.60237280006706,,166.10366929981112,166.09366929981113,166.2038061000146,166.59366929981113,166.8042170000933,167.1045359001234,,167.1045359001234,169.1062228000462,170.10713669990375,sound1,1,0,sound,21.0,21.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
170.3072444997467,170.3072444997467,171.80894619978218,171.80894619978218,171.80894619978218,171.92532720004394,172.3260812997557,,172.8260813998729,172.80894619978218,172.8260813998729,174.82783879998325,175.8286349997595,vis2,4,0,sound,22.0,22.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
177.1965525998473,177.1965525998473,,178.69777200005203,178.68777200005204,178.7979184999801,179.18777200005204,,179.69862899982556,,179.69862899982556,181.70039130008965,182.7012406001538,sound2,2,0,sound,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
184.0859157997854,184.0859157997854,,185.5870121001005,185.57701210010052,185.68707379984855,186.07701210010052,,186.58788609977066,,186.58788609977066,188.58959859988838,189.590430200167,sound2,2,0,sound,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
189.85729660007357,189.85729660007357,,191.35867709999158,191.35867709999158,191.45873489982634,191.85902210005744,,192.35949839984252,,192.35949839984252,194.36119360017776,195.36207669980078,vis1,3,0,sound,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
195.52885739977657,195.52885739977657,,197.04685219989344,197.04685219989344,197.14697150008007,197.54725119990482,,198.0476442999877,,198.0476442999877,200.04937599978595,201.05026709993555,vis1,3,0,sound,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
201.55066449993475,201.55066449993475,,203.0687151998952,203.0687151998952,203.16875470017268,203.5690317997448,,204.06949199975654,,204.06949199975654,206.0712182997465,207.0721168998368,vis2,4,0,sound,27.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
207.92283710005879,207.92283710005879,209.42449219997226,209.42449219997226,209.42449219997226,209.54087750015034,209.94155699999257,,210.4416828999035,210.42449219997226,210.4416828999035,212.443328099858,213.44417430001496,vis1,3,0,sound,28.0,28.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
214.6119097998105,214.6119097998105,216.11316879985108,216.11316879985108,216.11316879985108,216.2299385001622,216.11316879985108,,217.13071500004455,217.11316879985108,217.13071500004455,219.132390299879,220.1332103000693,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
220.41710249993204,220.41710249993204,,221.9181185998693,221.9081185998693,222.01817910007387,222.4081185998693,222.78557039990275,222.9190713000223,,222.9190713000223,224.93738249975442,225.93817099982127,sound1,1,0,sound,29.0,29.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
226.40535359976067,226.40535359976067,,227.90662240010872,227.89662240010873,228.00670719991624,228.39662240010873,228.59054030019044,228.9074442997314,,228.9074442997314,230.92604439991712,231.92672490009292,sound1,1,0,sound,30.0,30.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
232.01047729986905,232.01047729986905,233.51141199988498,233.51141199988498,233.501411999885,233.62812800013646,234.001411999885,234.27867189987748,234.52887150000035,234.51141199988498,234.52887150000035,236.53066879983245,237.53153970006107,sound1,1,0,sound,31.0,31.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
238.28210059979185,238.28210059979185,,239.7833975000046,239.77339750000462,239.8835172998458,240.27339750000462,,240.78429970012232,,240.78429970012232,242.78607840004562,243.78685479990392,sound2,2,0,sound,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
244.02051049989834,244.02051049989834,,245.53832490003853,245.52832490003854,245.63837330003454,246.02832490003854,,246.53919309989735,,246.53919309989735,248.5408942998126,249.5417446997687,sound2,2,0,sound,33.0,33.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
250.34247520013898,250.34247520013898,,251.86045670003816,251.85045670003817,251.96050510003417,252.35045670003817,,252.86125299993157,,252.86125299993157,254.86298340006917,255.86386389990523,sound2,2,0,sound,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
257.4151760000475,257.4151760000475,258.9331552000456,258.9331552000456,258.9231552000455,259.0332294000052,259.4231552000455,,259.9342203001231,259.9331552000456,259.9342203001231,261.9356915998012,262.9365833998397,sound2,2,0,sound,35.0,35.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
262.953240600016,262.953240600016,264.4711869001128,264.4711869001128,264.4711869001128,264.58797669976207,264.9882872999385,,265.4887663997449,265.4711869001128,265.4887663997449,267.49042900006475,268.4912592997514,vis2,4,0,sound,36.0,36.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
269.64223490010204,269.64223490010204,271.14352219977604,271.14352219977604,271.14352219977604,271.2603427000083,271.6606537001878,,272.16105839989336,272.14352219977604,272.16105839989336,274.1628137999885,275.16364979983496,vis2,4,0,sound,37.0,37.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
277.34889009974154,277.34889009974154,,278.85014389974253,278.8401438997425,278.9502089997493,279.3401438997425,279.45068959991636,279.85095920001345,,279.85095920001345,281.8527591000982,282.85355790012704,sound1,1,0,sound,38.0,38.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
283.02035039995985,283.02035039995985,,284.5383409998119,284.5383409998119,284.6384207998142,285.0387984999195,,285.5392136001699,,285.5392136001699,287.5409424999468,288.54180749978127,vis2,4,0,sound,39.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
288.975524599731,288.975524599731,,290.4767958000973,290.4767958000973,290.57685679995643,290.9938845998347,,291.4942669999525,,291.4942669999525,293.4959872998968,294.4968450000249,vis2,4,0,sound,40.0,40.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
294.64703990013527,294.64703990013527,296.1482512998134,296.1482512998134,296.13825129981336,296.2650794997551,296.63825129981336,296.7321203998961,297.16594089993464,297.1482512998134,297.16594089993464,299.16751400015505,300.1684145997949,sound1,1,0,sound,41.0,41.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
300.5187069997862,300.5187069997862,302.0199190001674,302.0199190001674,302.0099190001674,302.1367531000376,302.5099190001674,,303.0374562000595,303.0199190001674,303.0374562000595,305.03920729977267,306.0400871001855,sound2,2,0,sound,42.0,42.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
309.27613729990276,309.27613729990276,,310.7774394001551,310.7774394001551,310.87755759998413,310.7774394001551,,311.7949974998571,,311.7949974998571,313.7967170999125,314.7975280001499,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
315.39811370016264,315.39811370016264,,316.89937409998106,316.89937409998106,316.9994274997823,317.3997951998115,,317.90018109983953,,317.90018109983953,319.91861529980974,320.91943970003354,vis1,3,0,sound,43.0,43.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
321.0195025001392,321.0195025001392,322.52083450003715,322.52083450003715,322.52083450003715,322.63758109982314,323.037885000065,,323.53835689981656,323.52083450003715,323.53835689981656,325.54001160019266,326.5409077001475,vis1,3,0,sound,44.0,44.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
329.07644309994953,329.07644309994953,330.57768910012396,330.57768910012396,330.57768910012396,330.6944817999117,330.57768910012396,,331.59520939977097,331.57768910012396,331.59520939977097,333.59695609991627,334.5978112999089,catch,0,0,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
338.06789040013405,338.06789040013405,339.58535050002115,339.58535050002115,339.58535050002115,339.70217090013625,340.10250529979544,,340.60294550012054,340.58535050002115,340.60294550012054,342.60462939978765,343.60541829985755,vis2,4,0,sound,45.0,45.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
343.70553200000154,343.70553200000154,,345.20687109983714,345.20687109983714,345.30697049998867,345.70724370011317,,346.20771409996973,,346.20771409996973,348.2094983999357,349.21024520003425,vis1,3,0,sound,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
349.4437688999549,349.4437688999549,,350.94511399983617,350.94511399983617,351.04519200005757,351.4454844999798,,351.94594590000065,,351.94594590000065,353.9642917998806,354.96518620017173,vis2,4,0,sound,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
356.1328793997616,356.1328793997616,,357.65081760014596,357.6408176001459,357.7509088000022,358.1408176001459,358.4514810001217,358.65169180005046,,358.65169180005046,360.6533908998333,361.6542273001485,sound1,1,0,sound,48.0,48.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
362.1546497997567,362.1546497997567,363.65605669987576,363.65605669987576,363.65605669987576,363.77269189997764,364.17303569994124,,364.6734324000515,364.65605669987576,364.6734324000515,366.6751807998605,367.67595760018753,vis2,4,0,sound,49.0,49.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
368.7936251001172,368.7936251001172,370.29486810003596,370.29486810003596,370.2848681000359,370.41165980004894,370.7848681000359,,371.3124464001246,371.29486810003596,371.3124464001246,373.3141852999777,374.3150451998897,sound2,2,0,sound,50.0,50.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
375.3993138997555,375.3993138997555,,376.9005699000061,376.890569900006,377.00066319999473,377.390569900006,,377.91807830014454,,377.91807830014454,379.9198575001881,380.92069699994477,sound2,2,0,sound,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
382.18842859992014,382.18842859992014,383.68974610005694,383.68974610005694,383.68974610005694,383.80648229976373,384.2067939001806,,384.7072139001191,384.68974610005694,384.7072139001191,386.7089474998154,387.70977759973334,vis1,3,0,sound,52.0,52.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
387.9600149999112,387.9600149999112,,389.4613346998319,389.4513346998319,389.56139989995586,389.9513346998319,390.1118870997541,390.4620769001283,,390.4620769001283,392.48054149986433,393.48138869979607,sound1,1,0,sound,53.0,53.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
393.9484677999951,393.9484677999951,,395.44976509974526,395.44976509974526,395.54985009978714,395.9501214000136,,396.45058120002227,,396.45058120002227,398.4689619998187,399.4697917998508,vis2,4,0,sound,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
400.88771970018,400.88771970018,402.38899770013245,402.38899770013245,402.3789977001324,402.5058458001092,402.8789977001324,402.98946899973976,403.406547300119,403.38899770013245,403.406547300119,405.408234700162,406.40905130009355,sound1,1,0,sound,55.0,55.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
407.22643810005115,407.22643810005115,,408.727699100107,408.7176991001069,408.82782730001213,409.2176991001069,409.37825430005046,409.7285694000982,,409.7285694000982,411.74699800002577,412.74781440018864,sound1,1,0,sound,56.0,56.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
413.2482093000524,413.2482093000524,414.7495217999183,414.7495217999183,414.73952179991824,414.8495892999433,415.23952179991824,415.3834396000691,415.75038280018794,415.7495217999183,415.75038280018794,417.7688203999512,418.76961559995266,sound1,1,0,sound,57.0,57.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
420.2708844999522,420.2708844999522,,421.77214019985126,421.77214019985126,421.8722878997885,422.2726241998114,,422.77306859993564,,422.77306859993564,424.7913903999813,425.79225339980053,vis1,3,0,sound,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
434.5497292997986,434.5497292997986,436.05106570019575,436.05106570019575,436.05106570019575,436.15108300007137,436.5514834998846,,437.0685620997772,437.05106570019575,437.0685620997772,439.0702069001943,440.07107990008967,vis1,3,0,sound,59.0,59.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
440.47149880004304,440.47149880004304,,441.97274419998007,441.96274419998,442.07282549987735,442.46274419998,,442.97360660002755,,442.97360660002755,444.99198829994725,445.9928786997423,sound2,2,0,sound,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
447.2439318998456,447.2439318998456,448.74523050018774,448.74523050018774,448.74523050018774,448.8619455998503,448.74523050018774,,449.76274849993365,449.74523050018774,449.76274849993365,451.7644675998688,452.76531969995426,catch,0,0,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
454.18313989981266,454.18313989981266,,455.68446030008795,455.68446030008795,455.78454570013287,455.68446030008795,,456.70196999988707,,456.70196999988707,458.70362949983405,459.70453989978137,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
460.0881335000247,460.0881335000247,,461.5894807000384,461.57948070003835,461.68954740005734,462.07948070003835,,462.5903319000006,,462.5903319000006,464.60872410011666,465.6095566000529,sound2,2,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
466.5102982000187,466.5102982000187,468.0116337999441,468.0116337999441,468.0116337999441,468.11172920006516,468.0116337999441,,469.01248819993066,469.0116337999441,469.01248819993066,471.03088699986415,472.0317265000865,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
475.61807699973883,475.61807699973883,,477.13603870018574,477.13603870018574,477.2361275000237,477.6364492998198,,478.13688919979336,,478.13688919979336,480.1386169000268,481.13944179990517,vis2,4,0,sound,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
482.0902443999164,482.0902443999164,483.6082025999874,483.6082025999874,483.59820259998736,483.72501020000504,484.09820259998736,,484.62583570002766,484.6082025999874,484.62583570002766,486.6274963999838,487.62834279990943,sound2,2,0,sound,63.0,63.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
488.1120818001889,488.1120818001889,,489.6133169998154,489.6133169998154,489.7134655998759,490.1138048000373,490.2472142000422,490.61418339989336,,490.61418339989336,492.6159675000906,493.6167544001453,vis1,3,0,sound,64.0,64.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
493.9670476001427,493.9670476001427,495.46831659979375,495.46831659979375,495.46831659979375,495.5851030001156,495.46831659979375,,496.4860092998222,496.46831659979375,496.4860092998222,498.48755989975484,499.4884313001037,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
500.5559824999161,500.5559824999161,,502.05733529997246,502.0473352999724,502.1574118999504,502.5473352999724,502.60785820015894,503.07480209979417,,503.07480209979417,505.0764730000608,506.07735499979185,sound1,1,0,sound,65.0,65.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
506.7446268997826,506.7446268997826,,508.2460014001206,508.23600140012053,508.34600059974196,508.73600140012053,,509.2469488001168,,509.2469488001168,511.2650695001446,512.2659352999851,sound2,2,0,sound,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
