start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
356.71736200003375,356.71736200003375,,358.21860980004726,358.21860980004726,358.3187023000298,358.21860980004726,,359.2195158000193,,359.2195158000193,361.2378675000016,362.2387207000372,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
363.6232636000002,363.6232636000002,,365.1244814000181,365.11448140001806,365.2245935000335,365.61448140001806,,366.1254390000338,,366.1254390000338,368.1437647999935,369.1446446999996,sound2,2,0,vis,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
370.21222570003897,370.21222570003897,,371.7134626000277,371.7134626000277,371.8136024000212,372.2139687000397,,372.71437010001114,,372.71437010001114,374.71650590003424,375.7336005000486,vis2,4,0,vis,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
382.2391378000118,382.2391378000118,,383.74046050001357,383.74046050001357,383.8405358000398,383.74046050001357,,384.741312100037,,384.741312100037,386.7430202000048,387.76063010004304,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
387.7772386000231,387.7772386000231,,389.2785154000246,389.26851540002457,389.3785975000444,389.76851540002457,390.02913470002545,390.2793886000379,,390.2793886000379,392.2810936000403,393.28197240003806,sound1,1,0,vis,51.0,51.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
397.3186739000464,397.3186739000464,,398.8200043000486,398.81000430004855,398.92007790000366,399.31000430004855,,399.8207947000135,,399.8207947000135,401.83923740004843,402.84004770004844,sound2,2,0,vis,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
403.49055680004835,403.49055680004835,,404.9919230000321,404.9919230000321,405.09196790000146,405.49226959999373,,405.9927109000362,,405.9927109000362,407.9945074000368,409.0120216000448,vis2,4,0,vis,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
409.46243379999373,409.46243379999373,,410.963646100028,410.963646100028,411.0637019000221,411.4640727000167,,411.9645510999924,,411.9645510999924,413.96617550002134,414.9670928000212,vis2,4,0,vis,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
418.3032676000237,418.3032676000237,,419.80456339999523,419.80456339999523,419.90460150002923,420.30497080001237,,420.805378000028,,420.805378000028,422.8237585999975,423.82458100003146,vis2,4,0,vis,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
425.22580710001944,425.22580710001944,,426.72708410002247,426.7170841000224,426.8271983999964,427.2170841000224,,427.7279412000296,,427.7279412000296,429.7463299000026,430.7471192000173,sound2,2,0,vis,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
432.1316063000211,432.1316063000211,,433.6329922000384,433.6329922000384,433.7330737999962,434.1333871000186,434.58376610000573,434.63381229999663,,434.63381229999663,436.65224810003724,437.653031100004,vis1,3,0,vis,57.0,57.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
439.43787160004445,439.43787160004445,,440.93920250005044,440.93920250005044,441.0392883000402,440.93920250005044,,441.94005570002787,,441.94005570002787,443.95843800001035,444.95928790002085,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
446.56064940000374,446.56064940000374,,448.06196580001574,448.0519658000157,448.1620124999988,448.5519658000157,,449.0627542000236,,449.0627542000236,451.08116120001955,452.0820140999947,sound1,1,0,vis,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
452.31552970002826,452.31552970002826,,453.81681510003705,453.81681510003705,453.91687770002477,454.3172618000042,454.7175913000335,454.81765340001743,,454.81765340001743,456.8360036000465,457.83685090003723,vis1,3,0,vis,59.0,59.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
459.1546351999948,459.1546351999948,,460.65592170001196,460.6459217000119,460.75605660002634,461.1459217000119,,461.6567683999981,,461.6567683999981,463.6752089000163,464.6760580000207,sound1,1,0,vis,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
468.1123148000422,468.1123148000422,,469.6303017000407,469.62030170004067,469.73033140001075,470.12030170004067,,470.6310970000429,,470.6310970000429,472.6327033000505,473.6336585000479,sound2,2,0,vis,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
473.7170550000244,473.7170550000244,,475.21835240000814,475.2083524000081,475.31842380000467,475.7083524000081,,476.2192042000331,,476.2192042000331,478.2376132000443,479.238385500046,sound1,1,0,vis,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
480.3393725000294,480.3393725000294,,481.8406213999931,481.8406213999931,481.9407180000069,482.3410737000029,482.65795560001584,482.8415007999954,,482.8415007999954,484.85987019999607,485.8606430000016,vis1,3,0,vis,63.0,63.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
486.4778356000404,486.4778356000404,,487.97918780003397,487.97918780003397,488.0792819000287,488.4796377000255,,488.9800490000141,,488.9800490000141,490.9984057000345,491.999278800047,vis2,4,0,vis,64.0,64.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
494.6348232000107,494.6348232000107,,496.13613300003067,496.13613300003067,496.2362207000349,496.63656620001143,,497.137339800023,,497.137339800023,499.15536340000995,500.1561998000341,vis2,4,0,vis,65.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
500.48979980004674,500.48979980004674,,501.99110480003014,501.99110480003014,502.0912026999956,501.99110480003014,,502.9919297000249,,502.9919297000249,505.0103433000129,506.0111903000013,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
510.3315258000018,510.3315258000018,,511.8494840000146,511.8394840000146,511.94954529999245,512.3394840000146,,512.8503336000229,,512.8503336000229,514.8520371000138,515.8528322000145,sound2,2,0,vis,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
518.2549068000023,518.2549068000023,,519.7727995000403,519.7727995000403,519.8729287000112,520.2732574000345,,520.7736759000197,,520.7736759000197,522.775402900015,523.7763072000323,vis1,3,0,vis,67.0,67.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
525.1940962000024,525.1940962000024,,526.7120932000196,526.7120932000196,526.8121681000428,527.2125928000403,,527.7129103000132,,527.7129103000132,529.7146165000247,530.715510400021,vis2,4,0,vis,68.0,68.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
532.7171447000089,532.7171447000089,,534.2184355000006,534.2084355000006,534.3185418000301,534.7084355000006,,535.2193337000297,,535.2193337000297,537.2210074000266,538.2218557000249,sound1,1,0,vis,69.0,69.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
540.106793600027,540.106793600027,,541.608105800007,541.608105800007,541.7081846000017,542.1085232000421,,542.6088930000058,,542.6088930000058,544.610628300006,545.6115158000118,vis1,3,0,vis,70.0,70.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
548.2636996000163,548.2636996000163,,549.7650822000085,549.7550822000085,549.8650781000122,550.2550822000085,,550.7658456000006,,550.7658456000006,552.7675733000012,553.7851043000207,sound1,1,0,vis,71.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
556.7876734000254,556.7876734000254,,558.2888785000048,558.2888785000048,558.3889431000077,558.2888785000048,,559.289765400006,,559.289765400006,561.3081592000178,562.3089849000187,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
562.3590864000232,562.3590864000232,,563.8603313000146,563.8503313000147,563.9604980000383,564.3503313000147,,564.8611769999932,,564.8611769999932,566.8795569000156,567.8804137000204,sound1,1,0,vis,72.0,72.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
568.0637864000253,568.0637864000253,,569.5651746000019,569.5651746000019,569.6652599000461,570.0655748000224,,570.5659966000328,,570.5659966000328,572.5677175000399,573.5685689000036,vis2,4,0,vis,73.0,73.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
