start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
889.3672504001968,889.3672504001968,890.1846083999351,890.8851808002889,890.8851808002889,890.9852658003308,891.3855965999626,,891.8860734999851,890.6846083999351,891.8860734999851,893.904413400285,894.9052758003324,vis2,4,1,sound,112.0,38.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
895.2722300003022,895.2722300003022,,896.773554999914,896.763554999914,896.873648100134,897.263554999914,,897.791060499914,,897.791060499914,899.7927287002765,900.8102569003329,sound2,2,1,sound,113.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
901.3106338000596,901.3106338000596,,902.8120022002347,902.8120022002347,902.9120946001001,902.8120022002347,,903.8128143000156,,903.8128143000156,905.8312547002658,906.8321234002449,catch,0,1,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
907.0989963003174,907.0989963003174,907.899641700156,908.6001889999695,908.6001889999695,908.7002985999659,909.100672800161,,909.6010821001344,908.399641700156,909.6010821001344,911.6194632999338,912.620301200144,vis2,4,1,sound,114.0,40.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
914.4218321000897,914.4218321000897,915.2392174001523,915.9398250003085,915.9398250003085,916.039880400125,916.4402351999395,,916.9407116003074,915.7392174001523,916.9407116003074,918.9591025002971,919.9599040002302,vis2,4,1,sound,115.0,41.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
920.3268324002363,920.3268324002363,921.1276012003161,921.8448136999011,921.8348136999011,921.9448946999125,922.3348136999011,922.3452774002888,922.8456362002269,921.6276012003161,922.8456362002269,924.86401310011,925.8649432003238,sound1,1,1,sound,116.0,42.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
925.8982827002853,925.8982827002853,926.6990085002706,927.3995878003277,927.3895878003277,927.4996663002037,927.8895878003277,,928.4171046000645,927.1990085002706,928.4171046000645,930.4187894003205,931.4196784003377,sound2,2,1,sound,117.0,43.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
934.5556649002917,934.5556649002917,,936.073639500022,936.073639500022,936.1736579999067,936.5739998999723,,937.0744842002839,,937.0744842002839,939.0928356000893,940.0936874002889,vis2,4,1,sound,118.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
940.1270566001274,940.1270566001274,940.9277218003497,941.6285017003045,941.6285017003045,941.745091999948,941.6285017003045,,942.645863399908,941.4277218003497,942.645863399908,944.6475895001292,945.6651304001659,catch,0,1,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
946.3823337001465,946.3823337001465,947.1830815002993,947.8836588999927,947.8736588999927,947.98376729998,948.3736588999927,948.3507428002283,948.8848506003358,947.6830815002993,948.8848506003358,950.9028870999553,951.903760700088,sound1,1,1,sound,119.0,45.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
954.1056284001768,954.1056284001768,,955.6235638000742,955.6135638000742,955.7236402999349,956.1135638000742,956.1072956999503,956.6243814002462,,956.6243814002462,958.6261344999746,959.6436644001603,sound1,1,1,sound,120.0,46.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
961.7454335001037,961.7454335001037,962.5628139000125,963.2633652999737,963.2633652999737,963.3635169002898,963.7638329002746,,964.2642391003408,963.0628139000125,964.2642391003408,966.2826363002621,967.2834827001877,vis2,4,1,sound,121.0,47.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
967.967395500347,967.967395500347,968.768052500274,969.4853484002613,969.4753484002613,969.5854004002847,969.9753484002613,969.8689984000027,970.4862307003439,969.268052500274,970.4862307003439,972.4879019000307,973.5054653003551,sound1,1,1,sound,122.0,48.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
973.7223049002439,973.7223049002439,,975.2235985003151,975.2235985003151,975.3236554000266,975.7240038002581,975.707310800042,976.2244491000399,,976.2244491000399,978.2427488002666,979.2436667001546,vis1,3,1,sound,123.0,49.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
979.727402899947,979.727402899947,980.544723100096,981.2453476000317,981.2453476000317,981.3454560000189,981.7457111003548,981.7123854002655,982.2461987999939,981.044723100096,982.2461987999939,984.2645342001431,985.2654346000143,vis1,3,1,sound,124.0,50.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
985.4488611003123,985.4488611003123,986.2496190001928,986.9668464000076,986.9668464000076,987.0669392999932,987.4672967000604,,987.9677371001542,986.7496190001928,987.9677371001542,989.9860959999003,990.9869450000785,vis1,3,1,sound,125.0,51.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
991.9711346002966,991.9711346002966,992.7717928002328,993.4890807001591,993.4890807001591,993.5892091002986,993.4890807001591,,994.4899630002417,993.2717928002328,994.4899630002417,996.4916487001553,997.5091744000763,catch,0,1,sound,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
998.20977070003,998.20977070003,,999.7110612001941,999.7010612001941,999.8111371999346,1000.2010612001941,,1000.7287409003563,,1000.7287409003563,1002.730262500301,1003.7478292003013,sound2,2,1,sound,126.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1003.9980040002354,1003.9980040002354,1004.7987350999117,1005.4993020003401,1005.4993020003401,1005.5994255003259,1005.4993020003401,,1006.5002078000196,1005.2987350999117,1006.5002078000196,1008.5187277002931,1009.519421200335,catch,0,1,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1014.0732780001797,1014.0732780001797,1014.873910300035,1015.5745370002203,1015.5645370002203,1015.6746235001572,1016.0645370002203,1015.9248189000152,1016.5753571000621,1015.373910300035,1016.5753571000621,1018.5937533002086,1019.5946368003003,sound1,1,1,sound,127.0,53.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
1020.3452619999387,1020.3452619999387,1021.1625911999233,1021.863218900349,1021.853218900349,1021.9632616001852,1022.353218900349,,1022.8640433001071,1021.6625911999233,1022.8640433001071,1024.8824218000025,1025.8833045000881,sound2,2,1,sound,128.0,54.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1026.4504541001022,1026.4504541001022,,1027.9683973002918,1027.9583973002918,1028.068487700142,1028.4583973002918,1028.5522645000108,1028.9692579000928,,1028.9692579000928,1030.9710221999064,1031.9884531000368,sound1,1,1,sound,129.0,55.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1035.4914679001756,1035.4914679001756,1036.2921435000114,1036.9927770002485,1036.9927770002485,1037.092849700313,1037.4931830000803,,1038.010299500145,1036.7921435000114,1038.010299500145,1040.012005200211,1041.0128016002216,vis1,3,1,sound,130.0,56.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1042.1471581999883,1042.1471581999883,1042.947811700005,1043.648408100076,1043.648408100076,1043.7485201000907,1044.1487988001406,,1044.6494942000807,1043.447811700005,1044.6494942000807,1046.6676719999612,1047.6686307001598,vis2,4,1,sound,131.0,57.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
1048.2523377002888,1048.2523377002888,1049.0696887002066,1049.7703132001423,1049.7603132001423,1049.8704027999863,1050.2603132001423,,1050.77110970027,1049.5696887002066,1050.77110970027,1052.7895664000623,1053.7903402001336,sound2,2,1,sound,132.0,58.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1056.5259850002565,1056.5259850002565,1057.3266814002507,1058.027321400188,1058.017321400188,1058.1273790999055,1058.517321400188,,1059.0447990000919,1057.8266814002507,1059.0447990000919,1061.0465535000637,1062.0640226002522,sound2,2,1,sound,133.0,59.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1062.8814651002847,1062.8814651002847,1063.6821524999775,1064.3827332999297,1064.3827332999297,1064.4827671000473,1064.3827332999297,,1065.3836357999332,1064.1821524999775,1065.3836357999332,1067.4019026002586,1068.4028141000979,catch,0,1,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1068.77009049996,1068.77009049996,1069.5871323999688,1070.2877545003519,1070.2877545003519,1070.3878029999994,1070.7881612000726,,1071.2886550003402,1070.0871323999688,1071.2886550003402,1073.306892500326,1074.3078735001125,vis2,4,1,sound,134.0,60.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
1077.1268183999434,1077.1268183999434,,1078.628142300129,1078.628142300129,1078.728239900034,1079.1285981001072,,1079.6456628000103,,1079.6456628000103,1081.6473846999668,1082.6482569999732,vis2,4,1,sound,135.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1083.3655018001534,1083.3655018001534,,1084.8668205999509,1084.8668205999509,1084.9668688001782,1084.8668205999509,,1085.8676825999953,,1085.8676825999953,1087.8860032000318,1088.8869170002379,catch,0,1,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1089.9377935999744,1089.9377935999744,,1091.439062200088,1091.439062200088,1091.5391470003613,1091.9394812999033,,1092.4399159001857,,1092.4399159001857,1094.458300200358,1095.4591323999427,vis2,4,1,sound,136.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1097.7944556000382,1097.7944556000382,,1099.2957219002508,1099.2857219002508,1099.3958240003064,1099.7857219002508,,1100.3132868000046,,1100.3132868000046,1102.3149731001556,1103.315828099914,sound2,2,1,sound,137.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1105.0172877000384,1105.0172877000384,,1106.5195642002598,1106.5195642002598,1106.6187662999816,1107.0356222000644,1107.3526133001521,1107.5360241002143,,1107.5360241002143,1109.5378248999566,1110.5553385001347,vis1,3,1,sound,138.0,64.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1110.571979300186,1110.571979300186,1111.3727063001804,1112.0732650003135,1112.0632650003135,1112.1733404999338,1112.5632650003135,,1113.0741324001663,1111.8727063001804,1113.0741324001663,1115.0924658999518,1116.0933663002886,sound2,2,1,sound,139.0,65.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1120.2969312999137,1120.2969312999137,1121.114254300084,1121.8148924001232,1121.8148924001232,1121.9150024001226,1121.8148924001232,1122.365325700093,1122.8156905999147,1121.614254300084,1122.8156905999147,1124.8341365000904,1125.8349442003034,catch,0,1,sound,,,,5.0,-0.5,-1.35,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1125.8683199999593,1125.8683199999593,,1127.3696218999773,1127.3596218999774,1127.4697204000056,1127.8596218999774,,1128.387087199904,,1128.387087199904,1130.3888250003308,1131.4063420999535,sound2,2,1,sound,140.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1131.5398269002997,1131.5398269002997,,1133.0410775999278,1133.0410775999278,1133.1412271001116,1133.541516700361,,1134.0419223001898,,1134.0419223001898,1136.0603246000335,1137.06117900002,vis1,3,1,sound,141.0,67.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1138.662564100299,1138.662564100299,1139.463240100138,1140.1638457999304,1140.1638457999304,1140.263867800191,1140.6642391002476,1140.263867800191,1141.1647012001574,1139.963240100138,1141.1647012001574,1143.1830217000768,1144.183893499963,vis2,4,1,sound,142.0,68.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
1148.4710734002963,1148.4710734002963,1149.2881920999587,1149.988819200147,1149.988819200147,1150.0889110002406,1150.4892863003276,1150.4392635003403,1150.989742500309,1149.7881920999587,1150.989742500309,1153.0080368999131,1154.0089039002285,vis2,4,1,sound,143.0,69.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
1154.342544599969,1154.342544599969,,1155.8605141002424,1155.8505141002424,1155.9605534002856,1156.3505141002424,,1156.8613419999108,,1156.8613419999108,1158.8797432003282,1159.8806067999192,sound2,2,1,sound,144.0,70.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1162.015760399934,1162.015760399934,1162.8163810000494,1163.5170095000155,1163.5170095000155,1163.6171179000028,1164.0174719002769,1164.1008478003293,1164.5178394001648,1163.3163810000494,1164.5178394001648,1166.53621440015,1167.537061800316,vis1,3,1,sound,145.0,71.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1168.2543926002197,1168.2543926002197,,1169.7723535001949,1169.7623535001949,1169.8724219999947,1170.2623535001949,1170.239429799907,1170.7731699003577,,1170.7731699003577,1172.7915615002364,1173.7924064999186,sound1,1,1,sound,146.0,72.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1175.727380100239,1175.727380100239,1176.5281022000797,1177.2288374002762,1177.2288374002762,1177.3287332002744,1177.2288374002762,,1178.2295090002679,1177.0281022000797,1178.2295090002679,1180.2479536003173,1181.2487407001406,catch,0,1,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1181.3488165001124,1181.3488165001124,1182.149560800355,1182.8667947003357,1182.8567947003357,1182.9669174003154,1183.3567947003357,,1183.8676367002279,1182.649560800355,1183.8676367002279,1185.8693845999167,1186.886903599903,sound2,2,1,sound,147.0,73.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1187.6041555000209,1187.6041555000209,1188.4048241000362,1189.1056030002162,1189.1056030002162,1189.2055422999636,1189.6225578003302,1189.6725496003144,1190.1229002001435,1188.9048241000362,1190.1229002001435,1192.1246306999326,1193.142222300239,vis1,3,1,sound,148.0,74.0,,5.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1194.1930741002523,1194.1930741002523,,1195.694365900077,1195.694365900077,1195.7944652001113,1196.2114705001675,1196.194788800154,1196.7119391002432,,1196.7119391002432,1198.7136237002649,1199.7144849999547,vis1,3,1,sound,149.0,75.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1200.3649579003193,1200.3649579003193,,1201.866261099998,1201.856261099998,1201.9663654999547,1202.356261099998,1202.4834962003604,1202.8671197002493,,1202.8671197002493,1204.8855242999941,1205.8863952002228,sound1,1,1,sound,150.0,76.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1206.27004250006,1206.27004250006,,1207.7879917002954,1207.7879917002954,1207.8880348001346,1208.2884117002338,1208.4552306002677,1208.7889168002382,,1208.7889168002382,1210.8072454003357,1211.80804050022,vis1,3,2,vis,151.0,0.0,0.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,True,False,False
1217.1959778001271,1217.1959778001271,,1218.697309000019,1218.697309000019,1218.797372300245,1219.1976909000166,1219.0809110999778,1219.6981259999536,,1219.6981259999536,1221.7164463001043,1222.71743820009,vis1,3,2,vis,152.0,1.0,1.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1223.5519260001108,1223.5519260001108,,1225.0693510003127,1225.0693510003127,1225.1694677002467,1225.5698078000657,1225.436376800362,1226.0702391002067,,1226.0702391002067,1228.0885812002905,1229.0894654002711,vis1,3,2,vis,153.0,2.0,2.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1229.1395061999299,1229.1395061999299,,1230.6574917999767,1230.6574917999767,1230.7575254003257,1231.1578637003638,1231.0243875999674,1231.6582808001638,,1231.6582808001638,1233.676668800015,1234.677527200032,vis1,3,2,vis,154.0,3.0,3.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1237.3798122001551,1237.3798122001551,,1238.881049499914,1238.881049499914,1238.9812151003368,1239.3815187002272,1239.2814417002462,1239.8819857999422,,1239.8819857999422,1241.9003021000624,1242.9012117000036,vis1,3,2,vis,155.0,4.0,4.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1243.1513565001749,1243.1513565001749,,1244.6693341001608,1244.6593341001608,1244.7694147001691,1245.1593341001608,1245.0362987002097,1245.6701841001138,,1245.6701841001138,1247.6887270999812,1248.6894415999502,sound1,1,2,vis,156.0,5.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1253.226667500168,1253.226667500168,1254.027303500168,1254.7446085001081,1254.7446085001081,1254.8447154002004,1255.244986299958,1255.1449831003063,1255.7454738002941,1254.527303500168,1255.7454738002941,1257.7471197001375,1258.7646817002185,vis1,3,2,vis,157.0,6.0,,5.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1259.5820807000362,1259.5820807000362,1260.3827372003086,1261.1000687001012,1261.1000687001012,1261.2000175002702,1261.6004181002006,1261.5837075999677,1262.1009081002064,1260.8827372003086,1262.1009081002064,1264.102536500033,1265.1200857000165,vis1,3,2,vis,158.0,7.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1265.2201963002533,1265.2201963002533,1266.0208574999795,1266.721437400274,1266.721437400274,1266.8215126000084,1267.2218646999188,,1267.7223379999139,1266.5208574999795,1267.7223379999139,1269.740655799929,1270.741557400275,vis2,4,2,vis,159.0,8.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1271.6423066002988,1271.6423066002988,1272.4596132003442,1273.160279300131,1273.160279300131,1273.260375800144,1273.6606947999187,,1274.1610989003182,1272.9596132003442,1274.1610989003182,1276.1794870002866,1277.1803082000204,vis2,4,2,vis,160.0,9.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1281.0169627001249,1281.0169627001249,,1282.5349248001091,1282.5249248001091,1282.634970500201,1283.0249248001091,1283.135423900161,1283.5357657001093,,1283.5357657001093,1285.5540924999602,1286.55501420011,sound1,1,2,vis,161.0,10.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1286.7718277001493,1286.7718277001493,1287.5724803000428,1288.2730947999023,1288.2630947999023,1288.3732451000922,1288.7630947999023,1288.774890200302,1289.2905871002674,1288.0724803000428,1289.2905871002674,1291.2923683003262,1292.2932060999535,sound1,1,2,vis,162.0,11.0,,5.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1293.0771691003554,1293.0771691003554,1293.877861500319,1294.578442200154,1294.578442200154,1294.6785819000304,1294.578442200154,,1295.5793535002247,1294.377861500319,1295.5793535002247,1297.597711400196,1298.5985487001687,catch,0,2,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1299.0323051000685,1299.0323051000685,,1300.5501895999275,1300.5501895999275,1300.6503126999103,1301.0506813000627,1301.184025200151,1301.5510987002142,,1301.5510987002142,1303.5694337003604,1304.570323499918,vis1,3,2,vis,163.0,12.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1304.9539764999151,1304.9539764999151,1305.7546722000204,1306.471941600155,1306.471941600155,1306.5720368000418,1306.471941600155,,1307.4727657000274,1306.2546722000204,1307.4727657000274,1309.4744775999077,1310.4919765000902,catch,0,2,vis,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1312.1100866003633,1312.1100866003633,,1313.627929000251,1313.627929000251,1313.7280492000953,1313.627929000251,,1314.628962900091,,1314.628962900091,1316.6472620000802,1317.6480653002598,catch,0,2,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1318.365395099923,1318.365395099923,1319.1660460001528,1319.8666405999772,1319.8566405999773,1319.9674362000749,1320.3566405999773,1320.6339479000978,1320.8841387001537,1319.6660460001528,1320.8841387001537,1322.885906700112,1323.9034364000634,sound1,1,2,vis,164.0,13.0,,5.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1323.9367991002016,1323.9367991002016,1324.7374173999503,1325.4380055000745,1325.4380055000745,1325.5381074003615,1325.938503400024,1325.9218501002267,1326.4390204000026,1325.2374173999503,1326.4390204000026,1328.457326900281,1329.4581042002626,vis1,3,2,vis,165.0,14.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1343.06971100026,1343.06971100026,,1344.587631800279,1344.577631800279,1344.6877168999724,1345.077631800279,,1345.5885243002065,,1345.5885243002065,1347.606865800053,1348.6077513001599,sound2,2,2,vis,166.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1348.9913931000717,1348.9913931000717,1349.7921114001163,1350.4926450001747,1350.4826450001747,1350.6094541000873,1350.9826450001747,,1351.5101830000729,1350.2921114001163,1351.5101830000729,1353.5119612999931,1354.5294961003326,sound2,2,2,vis,167.0,16.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1355.046562100362,1355.046562100362,1355.847232299924,1356.5478049000465,1356.5478049000465,1356.64795390011,1357.0482240999788,,1357.5653956002295,1356.347232299924,1357.5653956002295,1359.567024000056,1360.5679111001753,vis2,4,2,vis,168.0,17.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1360.6513435999602,1360.6513435999602,,1362.1692436002866,1362.1592436002866,1362.2693412001915,1362.6592436002866,,1363.1701663002111,,1363.1701663002111,1365.1885358999223,1366.1893686000928,sound2,2,2,vis,169.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1366.289483500246,1366.289483500246,1367.0901003000997,1367.790727000285,1367.780727000285,1367.8907539002337,1368.280727000285,,1368.8082695999854,1367.5901003000997,1368.8082695999854,1370.8100031000301,1371.8275115001686,sound2,2,2,vis,170.0,19.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1373.795812800128,1373.795812800128,1374.5964798001312,1375.3137689000666,1375.3137689000666,1375.4138548002318,1375.3137689000666,,1376.3146747002118,1375.0964798001312,1376.3146747002118,1378.3330476000644,1379.3338478003368,catch,0,2,vis,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1380.1845948999487,1380.1845948999487,1380.9852868999094,1381.6859058999196,1381.6759058999196,1381.7861850001589,1382.1759058999196,1382.386466200065,1382.703423000008,1381.4852868999094,1382.703423000008,1384.7051197002381,1385.7226299001575,sound1,1,2,vis,171.0,20.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1385.9228470000178,1385.9228470000178,1386.7234938001,1387.4241189999245,1387.4141189999245,1387.5241423003115,1387.9141189999245,,1388.4249362000935,1387.2234938001,1388.4249362000935,1390.443341500193,1391.4441829999648,sound2,2,2,vis,172.0,21.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1391.7277409001924,1391.7277409001924,,1393.2457610001527,1393.2457610001527,1393.3458055002354,1393.7461200003252,1393.762868899919,1394.2465661001131,,1394.2465661001131,1396.2649846999645,1397.2657867000178,vis1,3,2,vis,173.0,22.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
