start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
81.28100709996373,81.28100709996373,,82.78204949998484,82.77204949998483,82.88213210000843,83.27204949998483,,83.78301709990204,,83.78301709990204,85.78465949983523,86.78553469998018,sound1,1,0,vis,10.0,10.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
88.01987100003474,88.01987100003474,,89.52124249988422,89.52124249988422,89.62126400002465,90.02158380003833,,90.5220440999344,,90.5220440999344,92.52371929988452,93.52464549995214,vis2,4,0,vis,11.0,11.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
94.87574070000277,94.87574070000277,,96.37704909995385,96.37704909995385,96.47708809987829,96.37704909995385,,97.37792639999837,,97.37792639999837,99.37964839983918,100.3804296998512,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
100.73076200002991,100.73076200002991,102.23205699987896,102.23205699987896,102.23205699987896,102.3487848998718,102.74919880001993,,103.24963739986718,103.23205699987896,103.24963739986718,105.25126979995706,106.25216260000319,vis1,3,0,vis,12.0,12.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
107.26967150002905,107.26967150002905,,108.77099099994824,108.76099099994823,108.871086599838,109.26099099994823,,109.77188089985587,,109.77188089985587,111.77357000002824,112.77442809992657,sound2,2,0,vis,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
112.80782060005889,112.80782060005889,114.30910029990785,114.30910029990785,114.30910029990785,114.40921919985861,114.30910029990785,,115.30992609990948,115.30910029990785,115.30992609990948,117.3116726999376,118.31247289997712,catch,0,0,vis,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
119.26329809992761,119.26329809992761,,120.76462870004774,120.75462870004773,120.86471509986744,121.25462870004773,,121.7654620998744,,121.7654620998744,123.76717129985057,124.76805769984797,sound2,2,0,vis,14.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
126.78642910003849,126.78642910003849,128.28769509989954,128.28769509989954,128.27769509989955,128.38780840004048,128.77769509989955,,129.28861340002342,129.28769509989954,129.28861340002342,131.29022819997928,132.29118589993752,sound1,1,0,vis,15.0,15.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
132.94170270005426,132.94170270005426,,134.44301839994452,134.44301839994452,134.54308929999544,134.94339740003645,135.06019319996423,135.44386919990367,,135.44386919990367,137.44553189987502,138.4464190998785,vis1,3,0,vis,16.0,16.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
138.79670829984545,138.79670829984545,140.29800949997454,140.29800949997454,140.28800949997455,140.39811489993892,140.78800949997455,,141.2988343998529,141.29800949997454,141.2988343998529,143.3005494999904,144.30139569991454,sound2,2,0,vis,17.0,17.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
145.3022585998494,145.3022585998494,,146.8035434999708,146.7935434999708,146.9036432000082,147.2935434999708,,147.80440879992395,,147.80440879992395,149.80613860005698,150.80704920000582,sound2,2,0,vis,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
151.1239387999028,151.1239387999028,152.62524929998628,152.62524929998628,152.62524929998628,152.72534489987603,153.12565090001746,,153.6260602998752,153.62524929998628,153.6260602998752,155.62780249986983,156.6286752999965,vis2,4,0,vis,19.0,19.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
156.7120989999473,156.7120989999473,,158.2133346999269,158.2133346999269,158.31339309999905,158.7137713998761,158.89726119984127,159.21423190000652,,159.21423190000652,161.21596129990368,162.21683750005624,vis1,3,0,vis,20.0,20.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
163.06756289985216,163.06756289985216,,164.56873309991508,164.5587330999151,164.66888610000908,165.0587330999151,,165.5696726998519,,165.5696726998519,167.57130929997376,168.57221269986778,sound1,1,0,vis,21.0,21.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
172.8759249998927,172.8759249998927,,174.37725139998085,174.37725139998085,174.47730749991908,174.8776405999176,175.01103949995897,175.37810459995828,,175.37810459995828,177.37980999990552,178.38064719999394,vis1,3,0,vis,22.0,22.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
178.74764629995636,178.74764629995636,,180.2491172999814,180.2491172999814,180.34900140000693,180.7493030999992,,181.24974359997734,,181.24974359997734,183.25145199994742,184.25226659986376,vis2,4,0,vis,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
184.91955279984697,184.91955279984697,,186.4208959998302,186.41089599983022,186.520974499939,186.91089599983022,,187.42169729999452,,187.42169729999452,189.42341770005598,190.4242995999027,sound1,1,0,vis,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
190.44103050005808,190.44103050005808,,191.9422811000347,191.9422811000347,192.0423382998649,192.4427272000555,192.35927869991585,192.9431319998782,,192.9431319998782,194.94484830002486,195.94576370001025,vis1,3,0,vis,25.0,25.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
197.31353280001505,197.31353280001505,,198.8147910999339,198.8047910999339,198.9149002999272,199.3047910999339,,199.81562930002994,,199.81562930002994,201.81736299984343,202.81821719982847,sound2,2,0,vis,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
203.21860839992016,203.21860839992016,204.71987940005212,204.71987940005212,204.71987940005212,204.8199530000072,204.71987940005212,,205.7207338000387,205.71987940005212,205.7207338000387,207.72245979990996,208.72325159988551,catch,0,0,vis,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
208.92349629995599,208.92349629995599,210.4248189000152,210.4248189000152,210.4248189000152,210.5248866999261,210.9251766999457,,211.4256441998966,211.4248189000152,211.4256441998966,213.4273209998589,214.4281910998486,vis1,3,0,vis,27.0,27.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
216.39651820000446,216.39651820000446,,217.89784529998153,217.88784529998154,217.99789449998363,218.38784529998154,,218.89870539989508,,218.89870539989508,220.90033799998648,221.90125960001907,sound1,1,0,vis,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
221.91792700004018,221.91792700004018,,223.41922969983145,223.41922969983145,223.51932799985818,223.91964879987947,224.00303379988483,224.42004859989694,,224.42004859989694,226.4217315000221,227.42268629984184,vis1,3,0,vis,29.0,29.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
227.4727182000149,227.4727182000149,,228.97407850001193,228.97407850001193,229.0740756998509,229.47467089986614,229.52443020005896,229.9748241999857,,229.9748241999857,231.976591100052,232.97741829983144,vis1,3,0,vis,30.0,30.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
234.57881519996747,234.57881519996747,,236.08006689983605,236.08006689983605,236.18015580002404,236.58050669992528,236.7306082999073,237.0809231999535,,237.0809231999535,239.08263230004533,240.08351830003969,vis1,3,0,vis,31.0,31.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
242.4354929000344,242.4354929000344,,243.93681869988515,243.92681869988516,244.03689559998176,244.42681869988516,,244.9376702998504,,244.9376702998504,246.93936609995737,247.94020609983428,sound1,1,0,vis,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
248.07369059982895,248.07369059982895,,249.57495239989086,249.56495239989087,249.67503399990684,250.06495239989087,,250.57579960005543,,250.57579960005543,252.57756479999236,253.57865119988284,sound1,1,0,vis,33.0,33.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
253.72853959987125,253.72853959987125,,255.2298170999363,255.2298170999363,255.32990730001777,255.73019159987754,,256.23055279983396,,256.23055279983396,258.2323057000265,259.2331305000205,vis2,4,0,vis,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
259.7335789998267,259.7335789998267,,261.2348562000059,261.2348562000059,261.3350006000344,261.7352466998361,,262.235706599962,,262.235706599962,264.23743859987894,265.23823970004173,vis2,4,0,vis,35.0,35.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
265.57187549986133,265.57187549986133,,267.07309949986825,267.0630994998682,267.1732323999256,267.5630994998682,,268.074060099965,,268.074060099965,270.07575230004454,271.0765688999761,sound2,2,0,vis,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
272.91146190005543,272.91146190005543,,274.41271659994686,274.41271659994686,274.5128849999253,274.41271659994686,,275.41355540004747,,275.41355540004747,277.4152255999595,278.41606769996883,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
278.6663640000131,278.6663640000131,,280.1676754998714,280.1676754998714,280.2676922998596,280.6680396998506,,281.16846659995804,,281.16846659995804,283.1701767999418,284.1710136000272,vis2,4,0,vis,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
285.12182959990764,285.12182959990764,,286.62321949989723,286.6132194998972,286.7231820999384,287.1132194998972,,287.62390659989046,,287.62390659989046,289.62555779989066,290.6264706999734,sound2,2,0,vis,38.0,38.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
290.64318349987457,290.64318349987457,292.14442289999874,292.14442289999874,292.1344228999987,292.2445389999282,292.6344228999987,,293.1452260998283,293.14442289999874,293.1452260998283,295.14698689996453,296.1478382000439,sound2,2,0,vis,39.0,39.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
296.5814808000084,296.5814808000084,,298.08276660002025,298.0727666000202,298.18296629988777,298.5727666000202,,299.08361599996874,,299.08361599996874,301.08531870001184,302.08617610002125,sound1,1,0,vis,40.0,40.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
302.13621840004066,302.13621840004066,303.6374851999078,303.6374851999078,303.6374851999078,303.7375700998325,304.13793599984797,,304.6382773000021,304.6374851999078,304.6382773000021,306.6400561999269,307.6408501999192,vis2,4,0,vis,41.0,41.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
309.19219699997643,309.19219699997643,310.693471599903,310.693471599903,310.68347159990293,310.7935321999919,311.18347159990293,,311.69426570001247,311.693471599903,311.69426570001247,313.6959658999201,314.6968776998781,sound1,1,0,vis,42.0,42.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
315.49755949999394,315.49755949999394,,316.9988237999585,316.9888237999584,317.0989142999258,317.4888237999584,,317.99967479991915,,317.99967479991915,320.00132470002586,321.0022109999061,sound2,2,0,vis,43.0,43.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
321.18565299997294,321.18565299997294,,322.68691560004095,322.68691560004095,322.78701309982876,323.18732149998846,323.1373158000149,323.68779259996677,,323.68779259996677,325.6895468999371,326.6903408000451,vis2,4,0,vis,44.0,44.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
326.723748699829,326.723748699829,,328.22497110005656,328.2149711000565,328.3250356999431,328.7149711000565,,329.22580569989236,,329.22580569989236,331.22754589987176,332.2283198999446,sound1,1,0,vis,45.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
332.2950751998667,332.2950751998667,333.7963574999683,333.7963574999683,333.7963574999683,333.8964427000117,334.29678909999507,,334.79720540002177,334.7963574999683,334.79720540002177,336.79892819986867,337.7997242999934,vis1,3,0,vis,46.0,46.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
338.2000879999921,338.2000879999921,,339.7013335000463,339.69133350004626,339.8014481999651,340.19133350004626,,340.7021579999216,,340.7021579999216,342.7038772998583,343.7047802999821,sound1,1,0,vis,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
345.80655419996197,345.80655419996197,,347.30783470004985,347.30783470004985,347.40791599994714,347.8082464999259,,348.30862819992194,,348.30862819992194,350.3103268999346,351.31119890005516,vis2,4,0,vis,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
351.344585799912,351.344585799912,,352.84582320002096,352.8358232000209,352.94590560004303,353.3358232000209,,353.84664800001497,,353.84664800001497,355.84834599990586,356.84923039988803,sound2,2,0,vis,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
357.199513899928,357.199513899928,,358.70078050002644,358.70078050002644,358.8009062999133,359.2012046999969,,359.701669999931,,359.701669999931,361.70328259987014,362.704270699827,vis2,4,0,vis,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
362.72089199984634,362.72089199984634,,364.2221642998718,364.2221642998718,364.32222339983286,364.72252919997277,364.73923619982975,365.22295559995996,,365.22295559995996,367.22466679995136,368.2255241999608,vis1,3,0,vis,51.0,51.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
369.0262167000417,369.0262167000417,,370.5275269998908,370.5175269998908,370.6275896998793,371.0175269998908,,371.5283189998679,,371.5283189998679,373.53004869988376,374.5309046998825,sound2,2,0,vis,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
375.43161529984513,375.43161529984513,,376.9329487998709,376.9329487998709,377.0330272999797,376.9329487998709,,377.93373169989513,,377.93373169989513,379.93548399985025,380.9362783998456,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
381.3867243000511,381.3867243000511,382.8879835999776,382.8879835999776,382.8879835999776,382.98807329993883,382.8879835999776,,383.8887884999365,383.8879835999776,383.8887884999365,385.89047539985927,386.8913475999814,catch,0,0,vis,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
387.2416734998785,387.2416734998785,,388.7430613998529,388.73306139985283,388.843022099996,389.23306139985283,389.2266880998593,389.74373830000127,,389.74373830000127,391.7454718999304,392.7463334999718,sound1,1,0,vis,53.0,53.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
394.5645083999932,394.5645083999932,,396.0658290000372,396.05582900003714,396.16586399993116,396.55582900003714,,397.06666710001605,,397.06666710001605,399.0683167998884,400.06915469986575,sound2,2,0,vis,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
400.3694435000159,400.3694435000159,,401.8707253998816,401.8607253998816,401.97083950002866,402.3607253998816,402.1376170998644,402.87158870005237,,402.87158870005237,404.87326370000096,405.8740818999447,sound1,1,0,vis,55.0,55.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
406.69143940002846,406.69143940002846,,408.19267999992894,408.19267999992894,408.2929888000451,408.6931482000016,408.79325069982747,409.19362330001036,,409.19362330001036,411.19531619997883,412.1961768000126,vis1,3,0,vis,56.0,56.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
412.52978409996444,412.52978409996444,414.03106040002035,414.03106040002035,414.03106040002035,414.1311163998414,414.53143120004984,,415.0318882000372,415.03106040002035,415.0318882000372,417.03356589988994,418.03447139991636,vis2,4,0,vis,57.0,57.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
420.31970809988866,420.31970809988866,,421.82097069995666,421.82097069995666,421.921084499985,422.3213971998282,422.4548610000145,422.8217999998685,,422.8217999998685,424.82355489984343,425.8243647998404,vis1,3,0,vis,58.0,58.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
426.3081377999131,426.3081377999131,,427.8094865000546,427.8094865000546,427.9094313998446,428.30984179984966,,428.8102279999964,,428.8102279999964,430.8119704998769,431.8127953999881,vis2,4,0,vis,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
432.88028120000104,432.88028120000104,434.381640699992,434.381640699992,434.37164069999193,434.4817281000521,434.87164069999193,,435.3825204999391,435.381640699992,435.3825204999391,437.3841245000456,438.3849908998907,sound1,1,0,vis,60.0,60.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
441.25411429984683,441.25411429984683,442.75533909985984,442.75533909985984,442.7453390998598,442.8554278000463,443.2453390998598,,443.7562199000474,443.75533909985984,443.7562199000474,445.75794160000237,446.7587809998747,sound2,2,0,vis,61.0,61.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
447.042357799897,447.042357799897,,448.54365769989977,448.54365769989977,448.6437428000588,449.044043700045,449.0273127998896,449.5444520998951,,449.5444520998951,451.5461507000234,452.54710739997404,vis1,3,0,vis,62.0,62.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
452.69716529997254,452.69716529997254,,454.1984336998519,454.1984336998519,454.2985138998572,454.6988455998451,,455.1992744999677,,455.1992744999677,457.2009502999224,458.20175770001674,vis2,4,0,vis,63.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
458.7022226998322,458.7022226998322,,460.20355009992795,460.1935500999279,460.3036011998281,460.6935500999279,,461.2043420000207,,461.2043420000207,463.2060362999998,464.2069170999546,sound2,2,0,vis,64.0,64.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
467.693133100003,467.693133100003,469.19447870000454,469.19447870000454,469.1844787000045,469.2945675999597,469.6844787000045,,470.1952976999544,470.19447870000454,470.1952976999544,472.19700229989553,473.19785469986687,sound2,2,0,vis,65.0,65.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
473.89849270002173,473.89849270002173,,475.39988800005244,475.3898880000524,475.4998551000115,475.8898880000524,,476.4006424998604,,476.4006424998604,478.40223099996524,479.4031166998409,sound2,2,0,vis,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
480.3539630999528,480.3539630999528,481.85519579990955,481.85519579990955,481.85519579990955,481.9552785000503,482.3556394000277,,482.85606079997683,482.85519579990955,482.85606079997683,484.85777349986324,485.8586426999625,vis2,4,0,vis,67.0,67.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
490.3790996999685,490.3790996999685,,491.88038850000316,491.88038850000316,491.9804769999553,492.38078930002825,492.2807087000199,492.88124289998973,,492.88124289998973,494.8829118000083,495.8838399998583,vis1,3,0,vis,68.0,68.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
497.5518793999888,497.5518793999888,499.05309330003524,499.05309330003524,499.05309330003524,499.15317510005275,499.05309330003524,,500.05392299995015,500.05309330003524,500.05392299995015,502.0557012998704,503.05653249991315,catch,0,0,vis,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
503.70710999991,503.70710999991,,505.20837069984714,505.20837069984714,505.3084968999699,505.708812999839,505.6087288999204,506.20921029995384,,506.20921029995384,508.21092999989355,509.21175479988756,vis2,4,0,vis,69.0,69.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
509.245077099951,509.245077099951,,510.74632920005547,510.7363292000554,510.8464328998905,511.2363292000554,511.28011320002565,511.74722049997376,,511.74722049997376,513.7489564999212,514.7497747999821,sound1,1,0,vis,70.0,70.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
515.3502912999336,515.3502912999336,,516.8516083998345,516.8416083998345,516.9516881998368,517.3416083998345,,517.8524151000399,,517.8524151000399,519.8541015999597,520.8549654999022,sound2,2,0,vis,71.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
