start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
283.7707540998906,283.7707540998906,,285.2886873000041,285.27868730000404,285.3887948003337,285.77868730000404,,286.28955940024184,,286.28955940024184,288.29128859990465,289.29213730019706,sound2,2,0,vis,39.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
290.0260895002373,290.0260895002373,291.5274104001671,291.5274104001671,291.5174104001671,291.644087900009,292.0174104001671,,292.54486200033875,292.5274104001671,292.54486200033875,294.5465984000564,295.5474486998953,sound2,2,0,vis,40.0,40.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
296.1479006000534,296.1479006000534,297.64927629993485,297.64927629993485,297.6392762999348,297.76599449997025,298.1392762999348,,298.6666839002371,298.64927629993485,298.6666839002371,300.66841949994864,301.66932540021094,sound1,1,0,vis,41.0,41.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
301.96955760016294,301.96955760016294,,303.47081420018526,303.4608142001852,303.57092420018466,303.9608142001852,,304.4716682001688,,304.4716682001688,306.47338279995324,307.4742381000631,sound1,1,0,vis,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
308.04138550029325,308.04138550029325,,309.5426441999823,309.5426441999823,309.64272720000895,310.043121600125,310.12651930011066,310.5601746999398,,310.5601746999398,312.5619244999923,313.5627155001946,vis2,4,0,vis,43.0,43.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
313.76290900034087,313.76290900034087,,315.26419360011073,315.26419360011073,315.3642453002483,315.76457750012355,316.0648397999555,316.26503260021286,,316.26503260021286,318.28340339993315,319.284245800294,vis1,3,0,vis,44.0,44.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
320.3851695000865,320.3851695000865,321.8865024001077,321.8865024001077,321.8865024001077,322.00323860028016,322.40352980007606,,322.9039810999036,322.8865024001077,322.9039810999036,324.90562420019137,325.9065359999165,vis2,4,0,vis,45.0,45.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
326.14002390026303,326.14002390026303,,327.64135340002554,327.6313534000255,327.7414459000081,328.1313534000255,,328.6422071001232,,328.6422071001232,330.6439125999548,331.66133069998773,sound1,1,0,vis,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
335.7315143999383,335.7315143999383,,337.23280399997907,337.222803999979,337.3328796001822,337.722803999979,,338.2503638002761,,338.2503638002761,340.25200190029295,341.2528550001532,sound1,1,0,vis,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
343.0210608002469,343.0210608002469,,344.5223393003196,344.5123393003195,344.63907770027595,345.0123393003195,345.05612319993975,345.53981660033764,,345.53981660033764,347.5415906999931,348.5423915000372,sound1,1,0,vis,48.0,48.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
349.57659569994735,349.57659569994735,,351.0779244001694,351.0779244001694,351.17798440025376,351.5783262002021,,352.0787211000659,,352.0787211000659,354.0970699000843,355.0979646002613,vis2,4,0,vis,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
355.4815676003434,355.4815676003434,,356.98290270014854,356.9729027001485,357.0829900000915,357.4729027001485,,357.9837266002521,,357.9837266002521,360.0021394999437,361.00297919993477,sound2,2,0,vis,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
361.2198118000031,361.2198118000031,,362.7211091002189,362.7211091002189,362.8211960001588,363.22146440024676,363.4383769999929,363.7219552999102,,363.7219552999102,365.74037390022727,366.7411391000003,vis2,4,0,vis,51.0,51.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
367.17485579994695,367.17485579994695,,368.67607259989904,368.67607259989904,368.7762014000416,369.17649149994554,369.6603053003289,369.6770027001128,,369.6770027001128,371.6786143999286,372.6962317000814,vis1,3,0,vis,52.0,52.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
375.6821007999331,375.6821007999331,,377.183371400062,377.183371400062,377.2834717003368,377.68376349990444,377.75049680012467,378.1842336999923,,378.1842336999923,380.2025251999237,381.2034193999805,vis1,3,0,vis,53.0,53.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
382.0875431001857,382.0875431001857,,383.5887882998884,383.5887882998884,383.6888811002225,384.0891692001112,384.039188399978,384.58962489997225,,384.58962489997225,386.59132250032576,387.6088752002195,vis2,4,0,vis,54.0,54.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
387.8256549998857,387.8256549998857,389.3269807003178,389.3269807003178,389.31698070031774,389.4437221000642,389.81698070031774,,390.3445254001506,390.3269807003178,390.3445254001506,392.3461980000809,393.3470705003217,sound2,2,0,vis,55.0,55.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
393.5138925002627,393.5138925002627,,395.01514930005374,395.01514930005374,395.1152700000182,395.51555569988864,395.9992725002319,396.0159561001435,,396.0159561001435,398.0177521999665,399.01854050026463,vis1,3,0,vis,56.0,56.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
399.13527050015705,399.13527050015705,,400.65325020027535,400.6432502002753,400.75335079997035,401.1432502002753,,401.65411610023307,,401.65411610023307,403.65579060006144,404.65664329991864,sound2,2,0,vis,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
405.30721520033853,405.30721520033853,406.8084797003046,406.8084797003046,406.79847970030454,406.9085260001682,407.29847970030454,,407.82598769997435,407.8084797003046,407.82598769997435,409.82765599998834,410.82855009992795,sound2,2,0,vis,58.0,58.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
412.2631335999556,412.2631335999556,413.7646118999198,413.7646118999198,413.7546118999198,413.88114369993286,414.2546118999198,414.5817176001817,414.7819365999401,414.7646118999198,414.7819365999401,416.7835562001653,417.78445550014453,sound1,1,0,vis,59.0,59.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
417.91789430014046,417.91789430014046,,419.41918169993164,419.41918169993164,419.5192258000113,419.41918169993164,,420.420021200154,,420.420021200154,422.43840020016955,423.4392949999981,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
424.17317780020835,424.17317780020835,425.6744379001409,425.6744379001409,425.6744379001409,425.7912583999075,426.19157280034574,,426.6919883001335,426.6744379001409,426.6919883001335,428.69364660007136,429.6945123002604,vis2,4,0,vis,60.0,60.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
430.86222819990667,430.86222819990667,432.363491000209,432.363491000209,432.363491000209,432.48019480013477,432.363491000209,,433.3809556998983,433.363491000209,433.3809556998983,435.382627000168,436.38352249988543,catch,0,0,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
437.5178785003461,437.5178785003461,439.01912479994076,439.01912479994076,439.01912479994076,439.1358905002214,439.53616299999135,439.8364383001551,440.03660340008514,440.01912479994076,440.03660340008514,442.03831449995937,443.0396749000736,vis1,3,0,vis,61.0,61.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
443.68974510028215,443.68974510028215,,445.19101969997587,445.1810196999758,445.29110810027646,445.6810196999758,,446.1918662000187,,446.1918662000187,448.2102426002473,449.21104010014983,sound2,2,0,vis,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
450.0284092003219,450.0284092003219,451.52970580018314,451.52970580018314,451.52970580018314,451.6465185001232,452.0467836000696,,452.54720890016483,452.52970580018314,452.54720890016483,454.5488876999095,455.5497552999966,vis1,3,0,vis,63.0,63.0,,5.0,-0.2,-2.14,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
455.7999879001379,455.7999879001379,457.3012232999988,457.3012232999988,457.29122329999876,457.41796320031585,457.79122329999876,,458.31878660020607,458.3012232999988,458.31878660020607,460.3204947999418,461.3213547003195,sound1,1,0,vis,64.0,64.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
461.48813620030137,461.48813620030137,,462.989401199922,462.97940119992194,463.08947340033205,463.47940119992194,,463.9903441002332,,463.9903441002332,465.99198820029574,467.00948090019824,sound1,1,0,vis,65.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
467.69338579994815,467.69338579994815,469.1947162999511,469.1947162999511,469.1947162999511,469.31147010025757,469.71178459988164,,470.21219430032374,470.1947162999511,470.21219430032374,472.2140437002033,473.2147245999165,vis1,3,0,vis,66.0,66.0,,5.0,-0.2,-2.14,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
476.1839321000241,476.1839321000241,477.6852316000238,477.6852316000238,477.6852316000238,477.80198220030593,477.6852316000238,,478.70275929996,478.6852316000238,478.70275929996,480.7044802001417,481.7052473002784,catch,0,0,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
482.088924500227,482.088924500227,,483.59023209993916,483.5802320999391,483.69032699994,484.0802320999391,,484.5910383999087,,484.5910383999087,486.59275319992753,487.59357290023195,sound1,1,0,vis,67.0,67.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
489.2449983000495,489.2449983000495,,490.7463201001026,490.7463201001026,490.84641270020234,490.7463201001026,,491.7471548002884,,491.7471548002884,493.7488044999279,494.7663713000454,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
495.0332644000389,495.0332644000389,496.5345219001845,496.5345219001845,496.5345219001845,496.6512178001665,497.05161800009387,497.4353006999679,497.5520136003122,497.5345219001845,497.5520136003122,499.5537361000404,500.5545881000087,vis1,3,0,vis,68.0,68.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
