start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
764.1434354000464,764.1434354000464,765.6613741997369,765.6613741997369,765.6613741997369,765.761471899759,766.1618065001182,,766.6621854999773,766.6613741997369,766.6621854999773,768.6638940000646,769.6814298998304,vis2,4,1,sound,94.0,20.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
771.8833291996941,771.8833291996941,773.401235499952,773.401235499952,773.391235499952,773.5013831998892,773.891235499952,,774.4021278997623,774.401235499952,774.4021278997623,776.4205159997307,777.4213994998224,sound2,2,1,sound,95.0,21.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
778.2720671999939,778.2720671999939,,779.7900258997195,779.7900258997195,779.8901196998283,780.2904677000568,,780.790818499934,,780.790818499934,782.7926087999456,783.8101013997309,vis2,4,1,sound,96.0,22.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
784.9944548998699,784.9944548998699,786.5124178999774,786.5124178999774,786.5024178999774,786.6125033000224,787.0024178999774,787.0628943998106,787.5132446997538,787.5124178999774,787.5132446997538,789.5149880997576,790.5324327001088,sound1,1,1,sound,97.0,23.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
790.7159301997833,790.7159301997833,792.2172456999049,792.2172456999049,792.2172456999049,792.3173473999575,792.7176998998709,792.6843450000249,793.2180840001181,793.2172456999049,793.2180840001181,795.2365021999665,796.2373186001294,vis1,3,1,sound,98.0,24.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
796.5209173998535,796.5209173998535,798.0388340000734,798.0388340000734,798.0288340000734,798.1389535000287,798.5288340000734,,799.0397007000372,799.0388340000734,799.0397007000372,801.058046899803,802.0756568001323,sound2,2,1,sound,99.0,25.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
802.2757726000361,802.2757726000361,803.7773814998307,803.7773814998307,803.7773814998307,803.8938476998098,804.2941653999239,804.6777992998921,804.794581799835,804.7773814998307,804.794581799835,806.812972100053,807.8138210997656,vis1,3,1,sound,100.0,26.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
811.8339294000268,811.8339294000268,,813.3518705997355,813.3518705997355,813.4518668000326,813.8522763997987,813.8522763997987,814.3527246998362,,814.3527246998362,816.371105699867,817.3719714997076,vis1,3,1,sound,101.0,27.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
818.1559504997656,818.1559504997656,,819.673871900022,819.6638719000221,819.7739879997187,820.1638719000221,820.090945399899,820.6914272998199,,820.6914272998199,822.6931149000973,823.7106423997991,sound2,2,1,sound,102.0,28.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
824.0276047001332,824.0276047001332,825.5455608000718,825.5455608000718,825.5455608000718,825.6455994998776,825.5455608000718,,826.5463961000294,826.5455608000718,826.5463961000294,828.5647939998396,829.5656589000225,catch,0,1,sound,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
831.800862599697,831.800862599697,833.3188251998015,833.3188251998015,833.3188251998015,833.4188814000897,833.3188251998015,,834.3196803997942,834.3188251998015,834.3196803997942,836.3380326997228,837.3556082999073,catch,0,1,sound,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
837.5724577001035,837.5724577001035,839.0737242997363,839.0737242997363,839.0637242997364,839.1737869000733,839.5637242997364,839.824326499898,840.0911923996844,840.0737242997363,840.0911923996844,842.1096040998325,843.1104600998312,sound1,1,1,sound,103.0,29.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
844.4115851000622,844.4115851000622,845.9128739997484,845.9128739997484,845.9128739997484,846.0129601997994,846.4132534000762,846.4966885001138,846.9304008996785,846.9128739997484,846.9304008996785,848.9488410000429,849.949565500088,vis1,3,1,sound,104.0,30.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
851.3508444997221,851.3508444997221,,852.8687716001384,852.8687716001384,852.968797300078,853.3691876000464,853.3358022999689,853.8696113001295,,853.8696113001295,855.8879724001251,856.9054791001342,vis2,4,1,sound,105.0,31.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
861.4593904000446,861.4593904000446,,862.9606483998448,862.9606483998448,863.0607742998488,863.477770799838,,863.9781816998236,,863.9781816998236,865.9965736997053,866.9974308997132,vis2,4,1,sound,106.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
868.1317261998281,868.1317261998281,869.6496883999296,869.6496883999296,869.6496883999296,869.74978229969,870.1500817998983,,870.6671628999263,870.6496883999296,870.6671628999263,872.6689110999666,873.6864327998571,vis2,4,1,sound,107.0,33.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
875.0709432000965,875.0709432000965,876.5889136000276,876.5889136000276,876.5789136000276,876.6889637998045,877.0789136000276,,877.5897503998801,877.5889136000276,877.5897503998801,879.6080768998452,880.6256668000221,sound2,2,1,sound,108.0,34.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
882.093584700089,882.093584700089,883.6115283999331,883.6115283999331,883.6015283999332,883.7116194000207,884.1015283999332,,884.6290790998116,884.6115283999331,884.6290790998116,886.6307744999156,887.6482635997907,sound2,2,1,sound,109.0,35.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
888.5823945999816,888.5823945999816,890.1003199998029,890.1003199998029,890.1003199998029,890.2003984996788,890.1003199998029,,891.1012005001046,891.1003199998029,891.1012005001046,893.1196023999453,894.1370492997319,catch,0,1,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
894.3039007997811,894.3039007997811,895.8051922997199,895.8051922997199,895.7951922997199,895.905277799882,896.2951922997199,896.4057351998724,896.8226993997321,896.8051922997199,896.8226993997321,898.8244626001194,899.8419798999764,sound1,1,1,sound,110.0,36.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
900.2756614997722,900.2756614997722,,901.7936092997641,901.7836092997641,901.8937200997696,902.2836092997641,,902.794487499699,,902.794487499699,904.8128429000005,905.8137164000161,sound2,2,1,sound,111.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
906.5976843997576,906.5976843997576,,908.0989994998761,908.0989994998761,908.1990596000776,908.0989994998761,,909.1165513997637,,909.1165513997637,911.1349009001367,912.1357546998859,catch,0,1,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
913.8371715998016,913.8371715998016,,915.3384731999338,915.3384731999338,915.4552161000408,915.8555612001308,915.9890250997357,916.3559846999794,,916.3559846999794,918.3743697996922,919.3751943000332,vis1,3,1,sound,112.0,38.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
920.4928902998306,920.4928902998306,921.9941067998968,921.9941067998968,921.9941067998968,922.0941226999946,922.4945439999663,,923.011625699766,922.9941067998968,923.011625699766,925.0300113997162,926.030897599712,vis2,4,1,sound,113.0,39.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
926.2644293998108,926.2644293998108,927.7823291999027,927.7823291999027,927.7723291999027,927.8824386997819,928.2723291999027,928.3828566000536,928.7831963999868,928.7823291999027,928.7831963999868,930.8015860999674,931.8024346000254,sound1,1,1,sound,114.0,40.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
933.0868452001102,933.0868452001102,,934.6048272997812,934.5948272997812,934.704921799779,935.0948272997812,935.0885746000074,935.605694399748,,935.605694399748,937.6240495998152,938.6249082997181,sound1,1,1,sound,115.0,41.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
938.7249685996883,938.7249685996883,,940.2429523999542,940.2329523999542,940.3429596997537,940.7329523999542,940.8601452997625,941.2438035999164,,941.2438035999164,943.2621644000262,944.2797093000934,sound1,1,1,sound,116.0,42.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
945.0637272997499,945.0637272997499,946.5816700999364,946.5816700999364,946.5816700999364,946.6817504997105,947.0820648000315,,947.5824659998268,947.5816700999364,947.5824659998268,949.6008863999248,950.6017505997531,vis2,4,1,sound,117.0,43.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
950.6184020001181,950.6184020001181,952.1364003997967,952.1364003997967,952.1364003997967,952.2364212996997,952.6368033998385,,953.137205099754,953.1364003997967,953.137205099754,955.1555690998882,956.1731542996802,vis1,3,1,sound,118.0,44.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
956.4233304998577,956.4233304998577,,957.9246316999868,957.9246316999868,958.0247269999907,958.441734599948,,958.9421286998056,,958.9421286998056,960.9605627000071,961.9613608997986,vis2,4,1,sound,119.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
962.1782132997848,962.1782132997848,963.69617119997,963.69617119997,963.68617119997,963.7962241997682,964.18617119997,964.2299263999537,964.6970253000707,964.69617119997,964.6970253000707,966.715367899809,967.7162576998323,sound1,1,1,sound,120.0,46.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
968.4168489999809,968.4168489999809,969.9181551999152,969.9181551999152,969.9181551999152,970.0181743996889,969.9181551999152,,970.9356143000275,970.9181551999152,970.9356143000275,972.9539687000886,973.9548926996738,catch,0,1,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
974.3385613999069,974.3385613999069,975.8565403000191,975.8565403000191,975.8565403000191,975.9566090997048,976.3569151997306,,976.857353899695,976.8565403000191,976.857353899695,978.8756873999462,979.8932546997182,vis1,3,1,sound,121.0,47.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
981.6948020999059,981.6948020999059,,983.2126904996783,983.2126904996783,983.3128045998253,983.7131086998359,,984.2136215000153,,984.2136215000153,986.2319684997872,987.249462899819,vis2,4,1,sound,122.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
988.200317000106,988.200317000106,,989.718270899795,989.718270899795,989.8183065998107,990.2187130000182,990.2854038999155,990.7191566001363,,990.7191566001363,992.7374784998335,993.7383387997486,vis1,3,1,sound,123.0,49.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
993.8884033999145,993.8884033999145,,995.406418199718,995.406418199718,995.5065416997038,995.9072157000862,995.9902319000773,996.4239673997015,,996.4239673997015,998.4256869997569,999.4431936001145,vis1,3,1,sound,124.0,50.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1015.5068477998227,1015.5068477998227,,1017.0080831996836,1016.9980831996836,1017.1082031001076,1017.4980831996836,1017.1082031001076,1018.0255932999514,,1018.0255932999514,1020.0440634000786,1021.0448443997391,sound2,2,1,sound,125.0,51.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1023.4302244000808,1023.4302244000808,1024.9481305001043,1024.9481305001043,1024.9481305001043,1025.0482337997034,1024.9481305001043,,1025.9490439999588,1025.9481305001043,1025.9490439999588,1027.9674106999971,1028.968252599772,catch,0,1,sound,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1080.4953381000757,1080.4953381000757,,1081.996636599835,1081.996636599835,1082.1133748996742,1081.996636599835,1082.5637793997973,1083.0141495001242,,1083.0141495001242,1085.0324804997742,1086.033371300038,catch,0,1,sound,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1088.4521244001314,1088.4521244001314,1089.9700766998083,1089.9700766998083,1089.9600766998083,1090.0701869996935,1090.4600766998083,1090.1202012999654,1090.9709357997142,1090.9700766998083,1090.9709357997142,1092.9892857997418,1094.006832199704,sound1,1,1,sound,126.0,52.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
1097.809993099954,1097.809993099954,1099.3280300000422,1099.3280300000422,1099.3180300000422,1099.4281361997798,1099.8180300000422,1099.611538199775,1100.3288685996756,1100.3280300000422,1100.3288685996756,1102.347255599752,1103.3480757000596,sound2,2,1,sound,127.0,53.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1104.0320188999847,1104.0320188999847,1105.533241099745,1105.533241099745,1105.533241099745,1105.6500078999177,1105.533241099745,,1106.5508181998246,1106.533241099745,1106.5508181998246,1108.5692002000958,1109.570023099959,catch,0,1,sound,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1109.9370088000521,1109.9370088000521,1111.455000799682,1111.455000799682,1111.455000799682,1111.5550754997619,1111.9553812999018,1112.3557690997347,1112.4558456997127,1112.455000799682,1112.4558456997127,1114.474222699713,1115.4916945999228,vis1,3,1,sound,128.0,54.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1117.9771950999946,1117.9771950999946,,1119.4784467998631,1119.4684467998632,1119.578533599686,1119.9684467998632,,1120.495996600084,,1120.495996600084,1122.5143478997722,1123.5152336001136,sound2,2,1,sound,129.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1143.7991112997495,1143.7991112997495,1145.300332099732,1145.300332099732,1145.290332099732,1145.4004191999063,1145.790332099732,1145.4338316997253,1146.3179180999957,1146.300332099732,1146.3179180999957,1148.3362959000021,1149.3371501998715,sound2,2,1,sound,130.0,56.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1163.5825649998822,1163.5825649998822,,1165.1004810999818,1165.0904810999818,1165.2006231998764,1165.5904810999818,1165.9345497000702,1166.101357500136,,1166.101357500136,1168.1197746997439,1169.1205694997423,sound1,1,1,sound,131.0,57.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1172.7903359998688,1172.7903359998688,1174.3083281000816,1174.3083281000816,1174.3083281000816,1174.4250968998037,1174.8253444000818,1174.441800300099,1175.32586959989,1175.3083281000816,1175.32586959989,1177.327545600079,1178.3283802997992,vis2,4,1,sound,132.0,58.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
1197.9450876997523,1197.9450876997523,1199.446364000041,1199.446364000041,1199.446364000041,1199.5464272998013,1199.9634117000476,1199.5964823999182,1200.46389159986,1200.446364000041,1200.46389159986,1202.465575200107,1203.4831228000783,vis1,3,1,sound,133.0,59.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1214.2422758998089,1214.2422758998089,1215.760224599924,1215.760224599924,1215.750224599924,1215.8603253998533,1216.250224599924,,1216.7610114999786,1216.760224599924,1216.7610114999786,1218.7793882997446,1219.7969481000416,sound2,2,1,sound,134.0,60.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1231.640356599886,1231.640356599886,,1233.1415797998868,1233.1415797998868,1233.241739699684,1233.6587566999458,1233.3418131001033,1234.1591679999344,,1234.1591679999344,1236.1774923001155,1237.1783912997432,vis1,3,2,vis,135.0,0.0,0.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,True,False,False
1238.0624509999268,1238.0624509999268,,1239.5804208000861,1239.5804208000861,1239.6805011998601,1240.0808298998252,1240.0308041996993,1240.5979896998704,,1240.5979896998704,1242.5996447001323,1243.6172137000337,vis1,3,2,vis,136.0,1.0,1.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1244.1843327000477,1244.1843327000477,,1245.7022638000287,1245.7022638000287,1245.802406099692,1246.2027563998215,1246.102645199813,1246.703098199863,,1246.703098199863,1248.7214527996928,1249.72239029973,vis1,3,2,vis,137.0,2.0,2.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1250.3228556998745,1250.3228556998745,,1251.8241479998194,1251.8241479998194,1251.9242743999437,1252.3412166001015,1251.9242743999437,1252.841646600116,,1252.841646600116,1254.8600327997208,1255.8609249001108,vis1,3,2,vis,138.0,3.0,3.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1258.0294108996839,1258.0294108996839,,1259.5474192999043,1259.5474192999043,1259.6474728999399,1260.0478201998137,1259.9310463998206,1260.5482158996836,,1260.5482158996836,1262.5665655998253,1263.5674457997754,vis1,3,2,vis,139.0,4.0,4.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1267.3873975999393,1267.3873975999393,,1268.9053074001074,1268.9053074001074,1269.0053769997992,1269.4057362997644,1269.305607999742,1269.9061619998627,,1269.9061619998627,1271.9244917999692,1272.925387099918,vis2,4,2,vis,140.0,5.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1273.0922268997617,1273.0922268997617,1274.6101822998114,1274.6101822998114,1274.6001822998114,1274.7102639997117,1275.1001822998114,,1275.6110312999897,1275.6101822998114,1275.6110312999897,1277.6293945997693,1278.6469413997345,sound2,2,2,vis,141.0,6.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1283.2510694997125,1283.2510694997125,1284.768942500066,1284.768942500066,1284.768942500066,1284.8688375997097,1284.768942500066,,1285.7863611998707,1285.768942500066,1285.7863611998707,1287.7879824001081,1288.8055280997157,catch,0,2,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1307.6882226998657,1307.6882226998657,1309.1895228997544,1309.1895228997544,1309.1895228997544,1309.3063138998784,1309.706627199959,1310.006878799826,1310.207074099753,1310.1895228997544,1310.207074099753,1312.2254563999102,1313.2263293998055,vis1,3,2,vis,142.0,7.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1315.5783047998063,1315.5783047998063,,1317.09625640006,1317.09625640006,1317.1963383998461,1317.09625640006,,1318.0970830000676,,1318.0970830000676,1320.1154616997317,1321.1163479998447,catch,0,2,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1324.0854889997952,1324.0854889997952,1325.5867545000017,1325.5867545000017,1325.5767545000017,1325.686858699724,1326.0767545000017,1326.3207043996752,1326.6042654999271,1326.5867545000017,1326.6042654999271,1328.6060011001043,1329.623533600077,sound1,1,2,vis,143.0,8.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1331.7420250997618,1331.7420250997618,1333.259934600044,1333.259934600044,1333.259934600044,1333.3600822999813,1333.259934600044,,1334.2608420998529,1334.259934600044,1334.2608420998529,1336.2792110997923,1337.2800027998835,catch,0,2,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1338.347608299993,1338.347608299993,1339.848913199801,1339.848913199801,1339.848913199801,1339.948995600056,1340.3493454000652,,1340.866424100075,1340.848913199801,1340.866424100075,1342.8848265996874,1343.8856031001285,vis2,4,2,vis,144.0,9.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1354.8449808001258,1354.8449808001258,1356.346250599783,1356.346250599783,1356.346250599783,1356.4463339998126,1356.346250599783,,1357.363724500008,1357.346250599783,1357.363724500008,1359.365463399861,1360.383007499922,catch,0,2,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1360.866708799798,1360.866708799798,1362.3846906000488,1362.3846906000488,1362.3846906000488,1362.4847404999398,1362.885138399966,1363.202083800055,1363.385554299757,1363.3846906000488,1363.385554299757,1365.403938899815,1366.4047392998561,vis1,3,2,vis,145.0,10.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1371.0920964997001,1371.0920964997001,,1372.610062999718,1372.610062999718,1372.7101528999135,1373.1104102996849,,1373.6109059998505,,1373.6109059998505,1375.6292876001187,1376.6468078997657,vis2,4,2,vis,146.0,11.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1376.813603299737,1376.813603299737,1378.3149087997824,1378.3149087997824,1378.3149087997824,1378.4149926999323,1378.8320072000586,,1379.3324401998632,1379.3149087997824,1379.3324401998632,1381.350765099816,1382.3516437998712,vis2,4,2,vis,147.0,12.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1390.1415825999081,1390.1415825999081,,1391.6595472000279,1391.6595472000279,1391.7596406001337,1392.1599399997592,1392.2600242999122,1392.6603711001314,,1392.6603711001314,1394.6787496000268,1395.6963330000378,vis1,3,2,vis,148.0,13.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1398.7823131001294,1398.7823131001294,,1400.3002378000617,1400.2902378000617,1400.4003039999604,1400.7902378000617,1400.8506777999662,1401.3010688997545,,1401.3010688997545,1403.3194619999938,1404.320322699912,sound1,1,2,vis,149.0,14.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1408.62397199969,1408.62397199969,,1410.1419442999847,1410.1319442999848,1410.2419876997099,1410.6319442999848,,1411.142722599741,,1411.142722599741,1413.1611817000173,1414.1620143000707,sound2,2,2,vis,150.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1414.7458086000495,1414.7458086000495,1416.2471385999322,1416.2471385999322,1416.2471385999322,1416.3472352000624,1416.747532399904,1417.097850999862,1417.2645870000795,1417.2471385999322,1417.2645870000795,1419.2830095999614,1420.2838734999038,vis1,3,2,vis,151.0,16.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1420.3505710000843,1420.3505710000843,1421.868548799839,1421.868548799839,1421.858548799839,1421.968627799835,1422.358548799839,,1422.8693891000673,1422.868548799839,1422.8693891000673,1424.887745099675,1425.8886082997285,sound2,2,2,vis,152.0,17.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1426.2222487997003,1426.2222487997003,1427.7401477001347,1427.7401477001347,1427.7301477001347,1427.840227100134,1428.2301477001347,1427.8735992997624,1428.7410553997122,1428.7401477001347,1428.7410553997122,1430.759436399743,1431.7769505000413,sound1,1,2,vis,153.0,18.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1437.3316329997704,1437.3316329997704,,1438.8496017996893,1438.8396017996893,1438.9496379998252,1439.3396017996893,1438.9830295998343,1439.850436099872,,1439.850436099872,1441.8688320001327,1442.8696646998376,sound1,1,2,vis,154.0,19.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1447.0065457998514,1447.0065457998514,1448.524530099772,1448.524530099772,1448.514530099772,1448.6245990000405,1449.014530099772,,1449.525368699871,1449.524530099772,1449.525368699871,1451.543723799821,1452.5445522997268,sound2,2,2,vis,155.0,20.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1460.151013000004,1460.151013000004,1461.65233769973,1461.65233769973,1461.65233769973,1461.752448000081,1462.1527073998675,1462.3529494000338,1462.6698775999919,1462.65233769973,1462.6698775999919,1464.6882369998582,1465.6890921998508,vis2,4,2,vis,156.0,21.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
