start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
207.92293210008367,207.92293210008367,,209.42419270013644,209.41419270013645,209.52430710016935,209.91419270013645,,210.42505790020525,,210.42505790020525,212.4267442003563,213.42769220012426,sound2,2,0,vis,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
213.99471489998697,213.99471489998697,215.49604430009796,215.49604430009796,215.48604430009797,215.6128719002679,215.98604430009797,,216.51361620013788,216.49604430009796,216.51361620013788,218.51527990034967,219.51610450034215,sound1,1,0,vis,29.0,29.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
220.45032100013643,220.45032100013643,,221.95161590033396,221.95161590033396,222.05165030022337,222.45200539992376,222.7356032999903,222.95243450028076,,222.95243450028076,224.95417160035296,225.95503290004282,vis2,4,0,vis,30.0,30.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
227.4229326002039,227.4229326002039,,228.92425220000743,228.92425220000743,229.02435730031877,229.42468990019708,229.64153400023653,229.92508820031955,,229.92508820031955,231.92673869996517,232.92763919995352,vis1,3,0,vis,31.0,31.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
233.42809870007633,233.42809870007633,,234.92938720022514,234.92938720022514,235.0294597000554,235.4298664001487,235.4130946999155,235.93021520001068,,235.93021520001068,237.9319551001042,238.93278840004652,vis2,4,0,vis,32.0,32.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
239.85029749998077,239.85029749998077,241.3515251000151,241.3515251000151,241.3515251000151,241.45165160025655,241.3515251000151,,242.3523865002878,242.3515251000151,242.3523865002878,244.3541096002534,245.35497990024462,catch,0,0,vis,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
245.68865530013292,245.68865530013292,247.1898773001246,247.1898773001246,247.17987730012462,247.30701710011064,247.67987730012462,,248.20741799992695,248.1898773001246,248.20741799992695,250.20909950004145,251.20998250001296,sound2,2,0,vis,33.0,33.0,,5.0,-0.55,-1.4,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
251.22666670016199,251.22666670016199,,252.72791900026797,252.71791900026798,252.8280044999644,253.21791900026798,,253.72885480017587,,253.72885480017587,255.7305367002934,256.73135470000284,sound2,2,0,vis,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
256.9983152002767,256.9983152002767,258.499698100213,258.499698100213,258.48969810021293,258.61637810019033,258.98969810021293,,259.51711390034484,259.499698100213,259.51711390034484,261.5192266000174,262.5196447000578,sound1,1,0,vis,35.0,35.0,,5.0,-0.55,-1.4,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
263.4205075000152,263.4205075000152,,264.9217747003511,264.9217747003511,265.0218433002681,265.4221572001204,265.5556057003066,265.9226281000972,,265.9226281000972,267.92430939997735,268.9251400000155,vis2,4,0,vis,36.0,36.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
269.34223910008745,269.34223910008745,,270.8434539000243,270.8434539000243,270.9435921000056,270.8434539000243,,271.8443614002988,,271.8443614002988,273.84600330011176,274.8468917003572,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
275.3139364002943,275.3139364002943,,276.8152207001783,276.80522070017827,276.91534020013364,277.30522070017827,,277.81609380019086,,277.81609380019086,279.8178091003299,280.8186965003349,sound1,1,0,vis,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
281.8195767002851,281.8195767002851,283.32088340033965,283.32088340033965,283.32088340033965,283.4376019002609,283.8378888001405,283.7878770000041,284.3383694999591,284.32088340033965,284.3383694999591,286.3400864001103,287.3409425002262,vis2,4,0,vis,38.0,38.0,,5.0,-0.55,-1.4,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
287.9748533000909,287.9748533000909,,289.47604930035027,289.47604930035027,289.5761814001687,289.97651669995116,289.9431807003655,290.4768937002607,,290.4768937002607,292.478665100012,293.4794558003284,vis1,3,0,vis,39.0,39.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
294.29690260027724,294.29690260027724,295.7981551001519,295.7981551001519,295.7981551001519,295.9149556002319,295.7981551001519,,296.8157203002572,296.7981551001519,296.8157203002572,298.8174577002153,299.81834760035576,catch,0,0,vis,,,,5.0,-0.55,-1.4,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
300.7190768002272,300.7190768002272,,302.22037900013106,302.210379000131,302.3204613999203,302.710379000131,,303.2212284003124,,303.2212284003124,305.2229195000343,306.2238117000759,sound1,1,0,vis,40.0,40.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
307.0578176002689,307.0578176002689,308.55905839993807,308.55905839993807,308.55905839993807,308.6758718002327,309.0762228002511,309.0928644003086,309.57669050020354,309.55905839993807,309.57669050020354,311.5783784003668,312.5792520000339,vis2,4,0,vis,41.0,41.0,,5.0,-0.2,-1.22,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
313.1964353002347,313.1964353002347,314.697733799994,314.697733799994,314.697733799994,314.8144989000373,315.21482580022143,315.1981299999841,315.7152564000078,315.697733799994,315.7152564000078,317.71689870028945,318.71784490027653,vis1,3,0,vis,42.0,42.0,,5.0,-0.55,-1.4,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
318.90134620021286,318.90134620021286,,320.40260689991715,320.3926068999171,320.50269469998034,320.8926068999171,,321.4034330999218,,321.4034330999218,323.4051502003074,324.406005000297,sound2,2,0,vis,43.0,43.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
324.65619029996174,324.65619029996174,,326.1580528002903,326.1580528002903,326.2576438999474,326.65794599994274,326.57457889995726,327.15838700027393,,327.15838700027393,329.1600946002379,330.16094060016053,vis1,3,0,vis,44.0,44.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
330.8948451001868,330.8948451001868,332.3961899001822,332.3961899001822,332.3961899001822,332.5129533000961,332.9132524003014,332.7965521999374,333.4137546001673,333.3961899001822,333.4137546001673,335.41547500022875,336.4162731003687,vis2,4,0,vis,45.0,45.0,,5.0,-0.55,-1.4,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
337.06679619995134,337.06679619995134,338.5681087999344,338.5681087999344,338.5681087999344,338.68487100030484,339.08521190012993,338.96844690020384,339.58568840014937,339.5681087999344,339.58568840014937,341.58736409998687,342.58820490033554,vis2,4,0,vis,46.0,46.0,,5.0,-0.2,-1.22,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
342.7717726999633,342.7717726999633,344.27297550027447,344.27297550027447,344.2629755002744,344.38984879997747,344.7629755002744,,345.29056920024755,345.27297550027447,345.29056920024755,347.292301400166,348.29310650012644,sound2,2,0,vis,47.0,47.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
348.6433919002973,348.6433919002973,,350.14470310003685,350.1347031000368,350.24483160029354,350.6347031000368,,351.14554309991377,,351.14554309991377,353.1472577001639,354.14808840031924,sound2,2,0,vis,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
355.74952720019223,355.74952720019223,357.2507479000576,357.2507479000576,357.24074790005756,357.36757600034775,357.74074790005756,,358.26834250015395,358.2507479000576,358.26834250015395,360.2699911003672,361.27088350017743,sound1,1,0,vis,49.0,49.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
362.40517070011424,362.40517070011424,363.90650450025873,363.90650450025873,363.90650450025873,364.0232682000585,363.90650450025873,,364.9240064002313,364.90650450025873,364.9240064002313,366.9257445000783,367.9265540000722,catch,0,0,vis,,,,5.0,-0.55,-1.4,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
368.81063169992717,368.81063169992717,,370.3119490002953,370.3019490002952,370.41202980007233,370.8019490002952,,371.31276270008834,,371.31276270008834,373.3145586001426,374.31534360029923,sound2,2,0,vis,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
374.3320545000695,374.3320545000695,,375.8333637002595,375.8333637002595,375.9334463999346,376.33376370004567,376.25036200002955,376.8341764999293,,376.8341764999293,378.8359209001735,379.83675030020254,vis2,4,0,vis,51.0,51.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
380.2704834002741,380.2704834002741,,381.77169870033117,381.7616987003311,381.87187210011484,382.2616987003311,,382.77262200002747,,382.77262200002747,384.7744781003073,385.7753039003089,sound1,1,0,vis,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
386.1255081003271,386.1255081003271,,387.62674460008,387.6167446000799,387.7268158002496,388.1167446000799,,388.62763960014286,,388.62763960014286,390.62938279991226,391.63018210006135,sound2,2,0,vis,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
391.78030569997804,391.78030569997804,,393.2816205002107,393.2816205002107,393.3817216000259,393.2816205002107,,394.28246399999784,,394.28246399999784,396.28422190022843,397.28503370012345,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
397.76880870021137,397.76880870021137,399.27006480011346,399.27006480011346,399.2600648001134,399.3868598999195,399.7600648001134,,400.28760580026733,400.27006480011346,400.28760580026733,402.28934019996973,403.2901830003336,sound1,1,0,vis,54.0,54.0,,5.0,-0.55,-1.4,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
403.90734610014783,403.90734610014783,405.4086758001447,405.4086758001447,405.39867580014464,405.5087563000359,405.89867580014464,,406.4095112002194,406.4086758001447,406.4095112002194,408.41116210033374,409.4120840002522,sound2,2,0,vis,55.0,55.0,,5.0,-0.55,-1.4,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
410.3462353000157,410.3462353000157,,411.8475096999407,411.83750969994065,411.94755620003866,412.33750969994065,,412.84837660013886,,412.84837660013886,414.8500647000708,415.85087670020016,sound1,1,0,vis,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
416.2346096002236,416.2346096002236,417.73580239999296,417.73580239999296,417.73580239999296,417.8526671999805,417.73580239999296,,418.75338690036165,418.73580239999296,418.75338690036165,420.7550971001126,421.755893400006,catch,0,0,vis,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
422.0562318000682,422.0562318000682,,423.55763580004873,423.55763580004873,423.6575917001553,424.0579011003226,424.0245590001084,424.55839050009104,,424.55839050009104,426.56009519991653,427.5609058999196,vis2,4,0,vis,57.0,57.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
429.2957552001551,429.2957552001551,430.79700990027936,430.79700990027936,430.79700990027936,430.91375040036814,431.3141725003459,431.2140492001288,431.8145373003297,431.79700990027936,431.8145373003297,433.81630150002616,434.817178499952,vis1,3,0,vis,58.0,58.0,,5.0,-0.55,-1.4,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
435.1340661002994,435.1340661002994,,436.6353970003054,436.6353970003054,436.7354804999866,437.1358663999215,437.25254160032796,437.6362162000239,,437.6362162000239,439.6378726000637,440.6387230000198,vis1,3,0,vis,59.0,59.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
440.88910750027003,440.88910750027003,442.3902644999996,442.3902644999996,442.3902644999996,442.4903894002289,442.89076900023224,442.8407076001838,443.3911388000213,443.3902644999996,443.3911388000213,445.39287240018325,446.3937659003511,vis1,3,0,vis,60.0,60.0,,5.0,-0.2,-1.22,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
446.5771985999979,446.5771985999979,,448.07846690022575,448.07846690022575,448.1785307001062,448.5789115001187,448.69566790021213,449.07930920000376,,449.07930920000376,451.0810052003451,452.0818824000396,vis1,3,0,vis,61.0,61.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
452.3654729002826,452.3654729002826,,453.8667600001879,453.8667600001879,453.9668361000456,454.36717800011115,454.2837743000798,454.8676179000847,,454.8676179000847,456.86930580024796,457.8702472001985,vis1,3,0,vis,62.0,62.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
458.05370960018786,458.05370960018786,,459.5549535002299,459.54495350022984,459.65503510001304,460.04495350022984,460.28888869990783,460.55587550026553,,460.55587550026553,462.5575981001109,463.5584183000699,sound1,1,0,vis,63.0,63.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
465.37658600003647,465.37658600003647,,466.87787530019136,466.87787530019136,466.97795940010997,467.3783192001954,,467.8787538000122,,467.8787538000122,469.88048759994285,470.8813450001851,vis2,4,0,vis,64.0,64.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
471.59857909993457,471.59857909993457,473.0998932002783,473.0998932002783,473.08989320027825,473.21662230004745,473.58989320027825,,474.11744489993157,474.0998932002783,474.11744489993157,476.1191797001027,477.11999450025337,sound2,2,0,vis,65.0,65.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
477.68716420007127,477.68716420007127,,479.18842990004646,479.18842990004646,479.28853010020407,479.6888723001555,,480.1893131002523,,480.1893131002523,482.1909488002509,483.19185779995473,vis2,4,0,vis,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
484.85989040003346,484.85989040003346,486.36129170010986,486.36129170010986,486.36129170010986,486.47794520023467,486.36129170010986,,487.37876900012793,487.36129170010986,487.37876900012793,489.3805006999262,490.38135440002384,catch,0,0,vis,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
