start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
71.28845749988407,71.28845749988407,72.80648850004376,72.80648850004376,72.80648850004376,72.90650680015982,73.30681400007755,73.69050459989533,73.80731350003929,73.80648850004376,73.80731350003929,75.80894530012459,76.8097587000318,vis2,4,0,vis,10.0,10.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
79.9290696001351,79.9290696001351,81.43040269992501,81.43040269992501,81.43040269992501,81.53048790020124,81.93074780010805,82.01416510024295,82.43119330012426,82.43040269992501,82.43119330012426,84.43292179989815,85.43374100008235,vis1,3,0,vis,11.0,11.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
85.66767130007223,85.66767130007223,87.16858430027217,87.16858430027217,87.16858430027217,87.26867139998079,87.16858430027217,,88.18613679993153,88.16858430027217,88.18613679993153,90.1877726000473,91.18866010016949,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
91.73909380014241,91.73909380014241,93.24043529999629,93.24043529999629,93.24043529999629,93.34052179993317,93.74082010013238,93.82424650022016,94.25790059992299,94.24043529999629,94.25790059992299,96.25960360008479,97.2605035003014,vis1,3,0,vis,12.0,12.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
98.07783950033784,98.07783950033784,,99.5791412001215,99.56914120012149,99.67922079988942,100.06914120012149,,100.59656890022755,,100.59656890022755,102.59834430000932,103.61582160002739,sound2,2,0,vis,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
103.8159710001871,103.8159710001871,105.31729380001501,105.31729380001501,105.307293800015,105.41737269989402,105.807293800015,,106.318162099991,106.31729380001501,106.318162099991,108.33655660000817,109.33798130002991,sound2,2,0,vis,14.0,14.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
111.02216769994423,111.02216769994423,,112.52346550028027,112.52346550028027,112.62354939996452,113.0238998002112,113.00751650014148,113.52431009995938,,113.52431009995938,115.54267250008137,116.54353780026734,vis1,3,0,vis,15.0,15.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
117.47768770025299,117.47768770025299,118.99558420020342,118.99558420020342,118.98558420020342,119.09561880032719,119.48558420020342,,119.99647849991173,119.99558420020342,119.99647849991173,122.01480950002745,123.01565429994092,sound1,1,0,vis,16.0,16.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
123.09908899997548,123.09908899997548,124.60038569995389,124.60038569995389,124.59038569995388,124.71711290029064,125.09038569995388,,125.61789420020953,125.60038569995389,125.61789420020953,127.61958489992843,128.63713920029997,sound2,2,0,vis,17.0,17.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
129.85516370001434,129.85516370001434,,131.356112100251,131.356112100251,131.45619759994744,131.356112100251,,132.3735946999602,,132.3735946999602,134.37534530001878,135.37619799987598,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
139.2961629001163,139.2961629001163,140.79747699999436,140.79747699999436,140.79747699999436,140.8975348999463,141.29782909999787,141.66481410020216,141.79831200006603,141.79747699999436,141.79831200006603,143.8166649998836,144.81752259989455,vis1,3,0,vis,18.0,18.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
144.93431690016016,144.93431690016016,146.45223580028116,146.45223580028116,146.44223580028117,146.5523529002182,146.94223580028117,,147.4531081002876,147.45223580028116,147.4531081002876,149.4547935003154,150.47236240009963,sound1,1,0,vis,19.0,19.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
150.55571880012005,150.55571880012005,152.05700950005277,152.05700950005277,152.04700950005278,152.15713350015878,152.54700950005278,,153.0745581002645,153.05700950005277,153.0745581002645,155.07626610023155,156.07710760000347,sound1,1,0,vis,20.0,20.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
156.21052889998256,156.21052889998256,157.72848040011897,157.72848040011897,157.72848040011897,157.8285383000709,157.72848040011897,,158.7293654001057,158.72848040011897,158.7293654001057,160.74775030004977,161.74864119996502,catch,0,0,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
164.06725670031457,164.06725670031457,165.58519060031696,165.58519060031696,165.58519060031696,165.68563150015845,165.58519060031696,,166.5860148003064,166.58519060031696,166.5860148003064,168.60441270011663,169.6052033999674,catch,0,0,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
170.4726133999154,170.4726133999154,171.99067060004174,171.99067060004174,171.99067060004174,172.09068050009384,172.49102859997376,172.85799820029362,172.99147730001434,172.99067060004174,172.99147730001434,175.00980470010265,176.01068239991739,vis2,4,0,vis,21.0,21.0,,2.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
176.277562300276,176.277562300276,,177.7955549001433,177.7955549001433,177.89564950025826,178.29595240025967,,178.7963794000186,,178.7963794000186,180.79810320033877,181.79906080017983,vis2,4,0,vis,22.0,22.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
182.18261480012163,182.18261480012163,183.6838694001287,183.6838694001287,183.6838694001287,183.78391540010645,184.18431920006125,184.4344968000166,184.68514289993047,184.6838694001287,184.68514289993047,186.70313610003515,187.7038898999542,vis2,4,0,vis,23.0,23.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
187.8040013001971,187.8040013001971,,189.3219849998802,189.3119849998802,189.4224693999365,189.8119849998802,,190.32283120003714,,190.32283120003714,192.3412162000984,193.34206609993427,sound1,1,0,vis,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
195.47723700019716,195.47723700019716,,196.99521230028196,196.98521230028197,197.09522290022298,197.48521230028197,,197.99598870014026,,197.99598870014026,200.0144286999218,201.01524440019577,sound2,2,0,vis,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
201.29879989993944,201.29879989993944,,202.81678990001976,202.81678990001976,202.91684600019082,203.31722890033572,203.41731760005652,203.81767510024085,,203.81767510024085,205.81936270005255,206.83686300001293,vis1,3,0,vis,26.0,26.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
208.5216465001665,208.5216465001665,210.0229032999575,210.0229032999575,210.01290329995751,210.12298709999024,210.51290329995751,,211.04046750028803,211.0229032999575,211.04046750028803,213.0421598000191,214.05969650025665,sound2,2,0,vis,27.0,27.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
214.81034740020706,214.81034740020706,216.31162780017777,216.31162780017777,216.31162780017777,216.41166609998047,216.31162780017777,,217.3125765003003,217.31162780017777,217.3125765003003,219.33082300012185,220.33169039997458,catch,0,0,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
221.1823697998859,221.1823697998859,,222.68363310030847,222.68363310030847,222.78378129990026,222.68363310030847,,223.68448070024326,,223.68448070024326,225.70286480018123,226.70375660021975,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
228.5719871000126,228.5719871000126,230.07328729990124,230.07328729990124,230.07328729990124,230.17339030008017,230.57373390027507,,231.0741527002044,231.07328729990124,231.0741527002044,233.09252780030667,234.0933380001895,vis2,4,0,vis,28.0,28.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
234.4269454000257,234.4269454000257,235.94489450014382,235.94489450014382,235.94489450014382,236.04497880029678,236.44534810033812,236.52874349995702,236.94579460012912,236.94489450014382,236.94579460012912,238.96414199990406,239.96500890010222,vis1,3,0,vis,29.0,29.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
243.0176177998744,243.0176177998744,,244.51885419997572,244.51885419997572,244.61897630018368,245.0359562999308,245.31956500007956,245.5364211002104,,245.5364211002104,247.53807910026237,248.5389447003342,vis2,4,0,vis,30.0,30.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
248.67246139987557,248.67246139987557,250.19038690027966,250.19038690027966,250.19038690027966,250.29047669989242,250.19038690027966,,251.19124800020083,251.19038690027966,251.19124800020083,253.2095855000168,254.210452800218,catch,0,0,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
256.1120624999255,256.1120624999255,,257.6133391001001,257.6033391001001,257.713463400092,258.1033391001001,,258.61422050005945,,258.61422050005945,260.63260870014506,261.6334885000922,sound1,1,0,vis,31.0,31.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
261.88363250025736,261.88363250025736,263.4016137002707,263.4016137002707,263.3916137002706,263.50169879996406,263.8916137002706,,264.4024915002026,264.4016137002707,264.4024915002026,266.4208470001556,267.4216954000965,sound1,1,0,vis,32.0,32.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
268.03887679993363,268.03887679993363,,269.54014289991187,269.54014289991187,269.64025369991737,270.05724330020325,270.34080010007324,270.55768360017987,,270.55768360017987,272.55941649998726,273.5768355001435,vis1,3,0,vis,33.0,33.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
273.92717490025984,273.92717490025984,,275.42850340024756,275.4185034002475,275.528530499965,275.9185034002475,,276.4293515003026,,276.4293515003026,278.4476676001884,279.44855180016907,sound2,2,0,vis,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
279.96566480032357,279.96566480032357,281.4836288002059,281.4836288002059,281.4836288002059,281.5836646003388,281.9840213000514,,282.4844942000434,282.4836288002059,282.4844942000434,284.50285759994017,285.50369569991904,vis2,4,0,vis,35.0,35.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
286.1876133001149,286.1876133001149,287.70578330016883,287.70578330016883,287.70578330016883,287.8056965000667,288.20597370022165,,288.70644660021367,288.70578330016883,288.70644660021367,290.70809650008755,291.72563890001925,vis2,4,0,vis,36.0,36.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
292.94337899989637,292.94337899989637,294.46132409998404,294.46132409998404,294.451324099984,294.5614077002481,294.951324099984,,295.46220840008186,295.46132409998404,295.46220840008186,297.46381800023096,298.4814221002832,sound2,2,0,vis,37.0,37.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
298.96518380015345,298.96518380015345,300.4664437003173,300.4664437003173,300.45644370031727,300.5665369001888,300.95644370031727,301.26706739987435,301.4839212001041,301.4664437003173,301.4839212001041,303.4856187999919,304.48653199996056,sound1,1,0,vis,38.0,38.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
304.63666010002794,304.63666010002794,,306.15457510023566,306.1445751002356,306.2546999999993,306.6445751002356,,307.1554148998782,,307.1554148998782,309.17386730021985,310.17468889995666,sound1,1,0,vis,39.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
310.79186150019245,310.79186150019245,312.30985380017387,312.30985380017387,312.30985380017387,312.40990999999644,312.8102616999038,313.0104326001108,313.31066360005366,313.30985380017387,313.31066360005366,315.3290566001758,316.3298465000205,vis1,3,0,vis,40.0,40.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
324.37005990005287,324.37005990005287,325.8713067998849,325.8713067998849,325.86130679988486,325.971447700236,326.36130679988486,,326.8888447001316,326.8713067998849,326.8888447001316,328.89059850021454,329.908101100076,sound1,1,0,vis,41.0,41.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
333.3610215001479,333.3610215001479,334.8623352000229,334.8623352000229,334.8623352000229,334.96241960029306,334.8623352000229,,335.8631666000672,335.8623352000229,335.8631666000672,337.8815429001786,338.882417399969,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
338.9491157001555,338.9491157001555,340.46704870003464,340.46704870003464,340.4570487000346,340.567170099888,340.9570487000346,,341.46792560030894,341.46704870003464,341.46792560030894,343.4696490001604,344.4871677999124,sound2,2,0,vis,42.0,42.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
344.75404320012035,344.75404320012035,,346.25535620010646,346.25535620010646,346.355410500031,346.7557235002257,347.0727094999254,347.27289190010356,,347.27289190010356,349.2745607998893,350.2753666002043,vis2,4,0,vis,43.0,43.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
350.49230059988054,350.49230059988054,352.0102656000033,352.0102656000033,352.0102656000033,352.1103333999142,352.5106660999097,352.61069720012324,353.01103840029987,353.0102656000033,353.01103840029987,355.0294591002837,356.0303121000268,vis1,3,0,vis,44.0,44.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
356.830978000138,356.830978000138,,358.3488976001479,358.33889760014785,358.44898799999805,358.83889760014785,,359.34975739994275,,359.34975739994275,361.35183470004426,362.3690224001855,sound1,1,0,vis,45.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
363.25310300017895,363.25310300017895,,364.7710626000278,364.76106260002774,364.87111790019276,365.26106260002774,,365.7719005998895,,365.7719005998895,367.7736128001213,368.79112830019744,sound2,2,0,vis,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
368.84121070017295,368.84121070017295,370.342428600017,370.342428600017,370.342428600017,370.44251000003146,370.84288589989023,370.89297109988706,371.3433315000236,371.342428600017,371.3433315000236,373.36173360009866,374.3625356001519,vis2,4,0,vis,47.0,47.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
374.69616090000795,374.69616090000795,,376.21412130032854,376.21412130032854,376.3142340998836,376.7145725000389,377.04814969987797,377.2149692001492,,377.2149692001492,379.23331950006263,380.2342233001925,vis1,3,0,vis,48.0,48.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
380.35096400005,380.35096400005,381.85222129996123,381.85222129996123,381.85222129996123,381.96901059995594,382.3693829999045,,382.86981370027365,382.85222129996123,382.86981370027365,384.8715078999028,385.88899230032416,vis2,4,0,vis,49.0,49.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
386.28927320015805,386.28927320015805,,387.79064790026473,387.7806479002647,387.8907345003188,388.2806479002647,,388.79149999988454,,388.79149999988454,390.80989550014215,391.8107352001332,sound1,1,0,vis,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
396.21445050004127,396.21445050004127,,397.7157395003103,397.7157395003103,397.81585359999167,398.21614780004325,,398.7166180001311,,398.7166180001311,400.7349538999349,401.73583889992165,vis2,4,0,vis,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
405.17206190020966,405.17206190020966,,406.68999570009487,406.68999570009487,406.79011100025104,406.68999570009487,,407.6908590002656,,407.6908590002656,409.69256700023266,410.71010289999845,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
414.6968331998885,414.6968331998885,,416.1980964001939,416.1980964001939,416.2981656999998,416.69851180033015,,417.21560940013455,,417.21560940013455,419.21734960011395,420.2181330999099,vis2,4,0,vis,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
420.7519883001894,420.7519883001894,422.2531895000227,422.2531895000227,422.24318950002265,422.35333410005273,422.74318950002265,423.02060890018197,423.25409420027586,423.2531895000227,423.25409420027586,425.27249150031435,426.2733312999569,sound2,2,0,vis,53.0,53.0,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
434.01321240008997,434.01321240008997,435.5311198002398,435.5311198002398,435.5211198002398,435.63125410030784,436.0211198002398,,436.53202639992537,436.5311198002398,436.53202639992537,438.55040590006115,439.5513169998974,sound2,2,0,vis,54.0,54.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
439.9349566000253,439.9349566000253,441.43619319989534,441.43619319989534,441.43619319989534,441.53634769988435,441.95337510022523,442.22018270014973,442.453738000311,442.43619319989534,442.453738000311,444.4554716000073,445.4729114999734,vis2,4,0,vis,55.0,55.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
447.0910236999132,447.0910236999132,448.5923746000715,448.5923746000715,448.58237460007143,448.69235280023145,449.08237460007143,,449.6098223003298,449.5923746000715,449.6098223003298,451.61153420021014,452.62906489993634,sound1,1,0,vis,56.0,56.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
453.6299236999564,453.6299236999564,455.13118750003355,455.13118750003355,455.13118750003355,455.23127740022915,455.13118750003355,,456.1487538000308,456.13118750003355,456.1487538000308,458.1504442003295,459.16798800003903,catch,0,0,vis,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
459.36812329997497,459.36812329997497,460.869432900168,460.869432900168,460.859432900168,460.96951000026615,461.359432900168,,461.8702493999824,461.869432900168,461.8702493999824,463.88865490031617,464.88944120013343,sound1,1,0,vis,57.0,57.0,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
466.52417830011996,466.52417830011996,468.02552030009406,468.02552030009406,468.02552030009406,468.125560999915,468.02552030009406,,469.0263569001779,469.02552030009406,469.0263569001779,471.04471240013095,472.04550340033325,catch,0,0,vis,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
472.24576439994576,472.24576439994576,473.7636978002936,473.7636978002936,473.75369780029354,473.8637951003127,474.25369780029354,474.54765070003646,474.76452990022676,474.7636978002936,474.76452990022676,476.7829669002183,477.78378360026704,sound2,2,0,vis,58.0,58.0,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
486.7247064002529,486.7247064002529,488.2426638003178,488.2426638003178,488.2426638003178,488.3427815000266,488.7430918003172,488.80983849994095,489.24354009988906,489.2426638003178,489.24354009988906,491.26188550011443,492.2627717001103,vis1,3,0,vis,59.0,59.0,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
492.312814900253,492.312814900253,,493.8140413999297,493.80404139992964,493.93087260012703,494.30404139992964,,494.83160540002586,,494.83160540002586,496.8333009998985,497.8508581999429,sound2,2,0,vis,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
498.4346853001714,498.4346853001714,499.9359871000722,499.9359871000722,499.9359871000722,500.0360408998765,499.9359871000722,,500.9368178998791,500.9359871000722,500.9368178998791,502.9551698999219,503.956033400327,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
508.7768108002581,508.7768108002581,510.2780660000369,510.2780660000369,510.26806600003687,510.37812530023234,510.76806600003687,,511.27894579998406,511.2780660000369,511.27894579998406,513.2972618002184,514.2981135003008,sound1,1,0,vis,61.0,61.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
514.5817399002351,514.5817399002351,516.0997011000961,516.0997011000961,516.0997011000961,516.1997580002733,516.6000577002503,516.700151000239,517.1005773000159,517.0997011000961,517.1005773000159,519.1189107001499,520.1197866001837,vis1,3,0,vis,62.0,62.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
