start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
942.3650468569565,942.3650468569565,,943.8662718569566,943.8662718569566,943.9663868569565,944.3667068569565,,944.8671218569565,,944.8671218569565,946.8687818569565,,,947.8696468569566,vis2,4,1,sound,110.0,32.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
949.6877881430436,949.6877881430436,,951.1889781430435,951.2295416666666,951.2891281430435,951.7295416666666,,952.1898331430435,,952.1898331430435,954.1915331430436,,,955.1923381430436,sound2,2,1,sound,111.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
955.3258081430436,955.3258081430436,,956.8270381430435,956.8270381430435,956.9271281430435,957.3274381430435,957.3274381430435,957.8278531430436,,957.8278531430436,959.8295431430436,,,960.8303231430435,vis1,3,1,sound,112.0,34.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
961.5809818569566,961.5809818569566,,963.0821918569566,963.1196575,963.1823018569565,963.6196575,963.3824868569566,964.0830318569565,,964.0830318569565,966.0846968569565,,,967.0855518569565,sound1,1,1,sound,113.0,35.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
970.9387081430435,970.9387081430435,,972.4399781430436,972.4399781430436,972.5400281430435,972.9403931430436,972.9737381430435,973.4408081430436,,973.4408081430436,975.4424781430436,,,976.4433031430435,vis1,3,1,sound,114.0,36.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
976.4766631430435,976.4766631430435,,977.9779081430436,977.9779081430436,978.0779731430436,978.4783031430436,,978.9787281430436,,978.9787281430436,980.9803631430435,,,981.9812031430436,vis2,4,1,sound,115.0,37.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
982.1813581430436,982.1813581430436,,983.6826281430435,983.7194425,983.7827231430435,984.2194425,983.9828581430436,984.6834281430436,,984.6834281430436,986.6850681430435,,,987.6859231430436,sound1,1,1,sound,116.0,38.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
988.4032068569566,988.4032068569566,,989.9044468569565,989.9044468569565,990.0045568569565,990.4048368569565,,990.9053068569565,,990.9053068569565,992.9069568569565,,,993.9077718569565,vis2,4,1,sound,117.0,39.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
994.8251881430435,994.8251881430435,,996.3264031430435,996.3264031430435,996.4265231430436,996.8268331430436,,997.3272431430436,,997.3272431430436,999.3289281430435,,,1000.3297131430436,vis1,3,1,sound,118.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1000.3798118569565,1000.3798118569565,,1001.8810318569565,1001.9188008333333,1001.9811518569564,1002.4188008333333,,1002.8818868569565,,1002.8818868569565,1004.8835318569566,,,1005.8843718569565,sound2,2,1,sound,119.0,41.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1007.1353981430435,1007.1353981430435,,1008.6366681430436,1008.6791308333333,1008.7367031430435,1009.1791308333333,,1009.6374681430435,,1009.6374681430435,1011.6391131430436,,,1012.6399581430436,sound2,2,1,sound,120.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1016.0427531430436,1016.0427531430436,,1017.5440481430436,1017.5790724999999,1017.6441081430436,1018.0790724999999,1017.8442981430436,1018.5448531430436,,1018.5448531430436,1020.5464981430436,,,1021.5473131430435,sound1,1,1,sound,121.0,43.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1025.6173731430436,1025.6173731430436,,1027.1186481430436,1027.1186481430436,1027.2187331430434,1027.6190781430435,,1028.1194731430435,,1028.1194731430435,1030.1211131430437,,,1031.1219631430436,vis2,4,1,sound,122.0,44.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1031.3721368569566,1031.3721368569566,,1032.8734218569566,1032.8734218569566,1032.9734968569567,1033.3738218569565,,1033.8741918569565,,1033.8741918569565,1035.8758718569566,,,1036.8767168569566,vis1,3,1,sound,123.0,45.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1037.7607831430435,1037.7607831430435,,1039.2620131430435,1039.2988133333333,1039.3621031430437,1039.7988133333333,1039.5622581430434,1040.2628681430435,,1040.2628681430435,1042.2644831430434,,,1043.2653281430435,sound1,1,1,sound,124.0,46.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1043.7824518569566,1043.7824518569566,,1045.2836718569565,1045.3187249999999,1045.3837868569565,1045.8187249999999,,1046.2845318569566,,1046.2845318569566,1048.2861918569565,,,1049.2869918569565,sound2,2,1,sound,125.0,47.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1050.6881668569565,1050.6881668569565,,1052.1894118569564,1052.2286816666665,1052.2895018569566,1052.7286816666665,1052.4729981430435,1053.1902418569566,,1053.1902418569566,1055.1918868569564,,,1056.1927118569565,sound1,1,1,sound,126.0,48.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1057.2269468569566,1057.2269468569566,,1058.7281518569566,1058.7682775,1058.8282468569566,1059.2682775,,1059.7290068569564,,1059.7290068569564,1061.7306568569566,,,1062.7314818569566,sound2,2,1,sound,127.0,49.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1063.9157631430435,1063.9157631430435,,1065.4170631430434,1065.4170631430434,1065.5171231430436,1065.9174531430435,,1066.4178331430435,,1066.4178331430435,1068.4194931430434,,,1069.4203681430436,vis2,4,1,sound,128.0,50.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1071.2718968569566,1071.2718968569566,,1072.7731568569566,1072.8080424999998,1072.8732168569566,1073.3080424999998,,1073.7739418569565,,1073.7739418569565,1075.7756268569565,,,1076.7764468569567,sound2,2,1,sound,129.0,51.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1076.9766168569565,1076.9766168569565,,1078.4778418569565,1078.4778418569565,1078.5779368569565,1078.9782818569565,,1079.4786518569565,,1079.4786518569565,1081.4803268569565,,,1082.4811668569566,vis2,4,1,sound,130.0,52.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1084.1325381430436,1084.1325381430436,,1085.6337631430436,1085.6337631430436,1085.7338631430434,1086.1342181430437,,1086.6345931430435,,1086.6345931430435,1088.6362831430436,,,1089.6371081430436,vis1,3,1,sound,131.0,53.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1091.3051281430435,1091.3051281430435,,1092.8063981430437,1092.8482541666667,1092.9064831430435,1093.3482541666667,1093.1733781430435,1093.8072131430436,,1093.8072131430436,1095.8088881430435,,,1096.8097081430435,sound1,1,1,sound,132.0,54.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1097.3434881430435,1097.3434881430435,,1098.8447281430435,1098.8447281430435,1098.9448281430434,1099.3451081430435,,1099.8455931430435,,1099.8455931430435,1101.8472081430434,,,1102.8480281430436,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1103.0482181430436,1103.0482181430436,,1104.5494631430436,1104.5494631430436,1104.6495131430436,1105.0498431430435,,1105.5502731430436,,1105.5502731430436,1107.5518931430436,,,1108.5527981430434,vis2,4,1,sound,133.0,55.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1113.0731918569566,1113.0731918569566,,1114.5744268569565,1114.6180133333335,1114.6745268569566,1115.1180133333335,1114.8913581430436,1115.5752668569567,,1115.5752668569567,1117.5769368569565,,,1118.5777668569565,sound1,1,1,sound,134.0,56.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1120.3625781430435,1120.3625781430435,,1121.8637831430435,1121.8637831430435,1121.9639131430436,1122.3642381430436,,1122.8646431430436,,1122.8646431430436,1124.8662981430437,,,1125.8670881430435,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1127.0347881430434,1127.0347881430434,,1128.5359881430436,1128.5359881430436,1128.6360781430435,1129.0364031430436,,1129.5368231430436,,1129.5368231430436,1131.5384681430435,,,1132.5393331430435,vis2,4,1,sound,135.0,57.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1133.3232818569566,1133.3232818569566,,1134.8245368569565,1134.8245368569565,1134.9246268569566,1135.3249468569566,,1135.8254018569567,,1135.8254018569567,1137.8270568569565,,,1138.8278418569566,vis2,4,1,sound,136.0,58.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1139.2282118569567,1139.2282118569567,,1140.7294368569565,1140.767580833333,1140.8295718569566,1141.267580833333,1140.8963068569567,1141.7302668569564,,1141.7302668569564,1143.7319318569566,,,1144.7327568569565,sound1,1,1,sound,137.0,59.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1147.0847131430435,1147.0847131430435,,1148.5859481430434,1148.5859481430434,1148.6860581430435,1149.0863231430435,,1149.5867581430434,,1149.5867581430434,1151.5884381430435,,,1152.5892581430435,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1152.9729418569566,1152.9729418569566,,1154.4741468569566,1154.4741468569566,1154.5742568569565,1154.9745818569565,,1155.4750068569565,,1155.4750068569565,1157.4766618569565,,,1158.4774718569565,vis1,3,1,sound,138.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1169.6200268569567,1169.6200268569567,,1171.1212668569565,1171.1212668569565,1171.2213668569566,1171.6217468569566,1171.7384531430434,1172.1221218569565,,1172.1221218569565,1174.1238068569564,,,1175.1246118569566,vis1,3,1,sound,139.0,61.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1175.3414631430435,1175.3414631430435,,1176.8426931430436,1176.8872083333333,1176.9427781430436,1177.3872083333333,,1177.8435131430435,,1177.8435131430435,1179.8451681430436,,,1180.8460331430435,sound2,2,1,sound,140.0,62.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1181.1129131430434,1181.1129131430434,,1182.6141131430436,1182.6141131430436,1182.7142531430436,1183.1145631430434,,1183.6150081430435,,1183.6150081430435,1185.6166181430435,,,1186.6174881430436,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1186.8009468569564,1186.8009468569564,,1188.3021618569564,1188.347295,1188.4022918569565,1188.847295,,1189.3030318569565,,1189.3030318569565,1191.3046618569565,,,1192.3055318569566,sound2,2,1,sound,141.0,63.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1192.3388518569566,1192.3388518569566,,1193.8400668569566,1193.8400668569566,1193.9402018569565,1194.3404968569566,,1194.8409318569566,,1194.8409318569566,1196.8425618569565,,,1197.8434568569567,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1197.9935531430435,1197.9935531430435,,1199.4947831430434,1199.4947831430434,1199.5948931430435,1199.9952031430435,,1200.4956131430436,,1200.4956131430436,1202.4973131430436,,,1203.4980831430437,vis1,3,1,sound,142.0,64.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1204.7324531430436,1204.7324531430436,,1206.2337031430436,1206.2769816666666,1206.3337981430436,1206.7769816666666,,1207.2345031430434,,1207.2345031430434,1209.2361881430436,,,1210.2370231430434,sound2,2,1,sound,143.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1212.3221018569566,1212.3221018569566,,1213.8233568569565,1213.8670916666665,1213.9234568569566,1214.3670916666665,1214.1236018569566,1214.8241368569566,,1214.8241368569566,1216.8258318569565,,,1217.8266818569566,sound1,1,1,sound,144.0,66.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1218.4271668569565,1218.4271668569565,,1219.9283968569566,1219.96688,1220.0284818569567,1220.46688,1220.2286518569565,1220.9292168569566,,1220.9292168569566,1222.9308968569565,,,1223.9317468569566,sound1,1,1,sound,145.0,67.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1224.1652718569567,1224.1652718569567,,1225.6665268569566,1225.6665268569566,1225.7665668569566,1226.1669118569566,,1226.6673168569566,,1226.6673168569566,1228.6689868569565,,,1229.6698418569565,vis2,4,1,sound,146.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1232.3386818569566,1232.3386818569566,,1233.8399168569565,1233.8763883333334,1233.9400168569566,1234.3763883333334,,1234.8407468569565,,1234.8407468569565,1236.8424218569567,,,1237.8432518569566,sound2,2,1,sound,147.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1237.9600131430436,1237.9600131430436,,1239.4612431430435,1239.4612431430435,1239.5613231430434,1239.9616881430434,,1240.4621081430437,,1240.4621081430437,1242.4637481430434,,,1243.4645431430436,vis2,4,1,sound,148.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1244.6488818569567,1244.6488818569567,,1246.1501218569565,1246.1961558333333,1246.2501918569565,1246.6961558333333,,1247.1509618569564,,1247.1509618569564,1249.1526218569566,,,1250.1534368569564,sound2,2,1,sound,149.0,71.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1251.1709031430435,1251.1709031430435,,1252.6722281430436,1252.6722281430436,1252.7722981430436,1253.1726181430436,,1253.6730281430434,,1253.6730281430434,1255.6746781430436,,,1256.6755031430434,vis1,3,1,sound,150.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1259.0274318569566,1259.0274318569566,,1260.5287018569566,1260.5287018569566,1260.6287918569565,1261.0291268569565,,1261.5295368569566,,1261.5295368569566,1263.5312018569564,,,1264.5319868569566,vis1,3,1,sound,151.0,73.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1266.3835581430435,1266.3835581430435,,1267.8847731430435,1267.8847731430435,1267.9848581430435,1268.3852081430434,,1268.8856231430434,,1268.8856231430434,1270.8872781430437,,,1271.8881131430435,vis2,4,1,sound,152.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1277.5761468569565,1277.5761468569565,,1279.0774168569565,1279.116005,1279.1774868569566,1279.616005,,1280.0782718569565,,1280.0782718569565,1282.0798968569566,,,1283.0807468569565,sound2,2,1,sound,153.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1285.1824918569566,1285.1824918569566,,1286.6837168569566,1286.6837168569566,1286.7838068569565,1287.1841068569565,,1287.6845118569565,,1287.6845118569565,1289.6862118569566,,,1290.6870468569566,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1291.2875268569567,1291.2875268569567,,1292.7887868569567,1292.7887868569567,1292.8888368569567,1293.2891618569565,,1293.7896318569565,,1293.7896318569565,1295.7912468569566,,,1296.7920718569565,vis2,4,1,sound,154.0,76.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1297.0422831430435,1297.0422831430435,,1298.5435731430437,1298.5435731430437,1298.6436031430435,1299.0438881430437,1299.2774781430435,1299.5443631430435,,1299.5443631430435,1301.5460331430436,,,1302.5468581430437,vis1,3,2,vis,155.0,0.0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
1304.2649418569565,1304.2649418569565,,1305.7662068569566,1305.7662068569566,1305.8662818569564,1306.2665868569566,1306.0496981430435,1306.7670068569564,,1306.7670068569564,1308.7687218569565,,,1309.7694968569565,vis1,3,2,vis,156.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1309.9530081430435,1309.9530081430435,,1311.4542381430435,1311.4542381430435,1311.5542931430437,1311.9546631430435,1311.8546131430435,1312.4550331430435,,1312.4550331430435,1314.4567281430436,,,1315.4575331430435,vis1,3,2,vis,157.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1316.6251581430436,1316.6251581430436,,1318.1264281430435,1318.1264281430435,1318.2265131430436,1318.6268181430435,1318.4099868569565,1319.1272781430434,,1319.1272781430434,1321.1289531430434,,,1322.1297381430436,vis1,3,2,vis,158.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1322.1630881430435,1322.1630881430435,,1323.6643531430434,1323.6643531430434,1323.7644481430436,1324.1647481430437,1324.0646731430436,1324.6652031430435,,1324.6652031430435,1326.6668481430436,,,1327.6676331430435,vis1,3,2,vis,159.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1328.8686881430435,1328.8686881430435,,1330.3699231430435,1330.3699231430435,1330.4700081430435,1330.8703331430436,1330.9537768569567,1331.3707331430435,,1331.3707331430435,1333.3724381430436,,,1334.3732381430434,vis1,3,2,vis,160.0,5.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1336.0746181430436,1336.0746181430436,,1337.5758781430434,1337.6054116666667,1337.6759931430436,1338.1054116666667,1337.8427781430435,1338.5767081430436,,1338.5767081430436,1340.5783781430434,,,1341.5791781430435,sound1,1,2,vis,161.0,6.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1342.3798631430436,1342.3798631430436,,1343.8810981430436,1343.8810981430436,1343.9811781430435,1344.3815031430436,1344.5817481430436,1344.8819381430435,,1344.8819381430435,1346.8835931430435,,,1347.8844331430435,vis2,4,2,vis,162.0,7.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1348.6517381430435,1348.6517381430435,,1350.1529631430435,1350.1852325,1350.2530781430435,1350.6852325,,1351.1538181430435,,1351.1538181430435,1353.1554581430435,,,1354.1562581430435,sound2,2,2,vis,163.0,8.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1354.2563431430435,1354.2563431430435,,1355.7576481430435,1355.7576481430435,1355.8576731430435,1356.2580481430434,1356.4415168569565,1356.7584331430435,,1356.7584331430435,1358.7601081430435,,,1359.7608881430435,vis1,3,2,vis,164.0,9.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1361.1620981430435,1361.1620981430435,,1362.6633031430435,1362.6633031430435,1362.7634031430437,1363.1637531430436,,1363.6641281430436,,1363.6641281430436,1365.6658081430435,,,1366.6666131430436,vis2,4,2,vis,165.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1369.2521318569566,1369.2521318569566,,1370.7533768569565,1370.7533768569565,1370.8534968569566,1371.2538218569566,,1371.7542068569567,,1371.7542068569567,1373.7558468569566,,,1374.7567018569566,vis2,4,2,vis,166.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1375.3738631430435,1375.3738631430435,,1376.8750831430436,1376.9051341666668,1376.9752031430435,1377.4051341666668,,1377.8759231430436,,1377.8759231430436,1379.8775781430436,,,1380.8784081430435,sound2,2,2,vis,167.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1381.4455181430435,1381.4455181430435,,1382.9467981430437,1382.9467981430437,1383.0468831430435,1383.4472031430435,,1383.9476681430435,,1383.9476681430435,1385.9492981430435,,,1386.9501581430434,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1388.4180081430436,1388.4180081430436,,1389.9192681430436,1389.9548041666667,1390.0193831430436,1390.4548041666667,,1390.9200731430435,,1390.9200731430435,1392.9217731430435,,,1393.9225581430435,sound2,2,2,vis,168.0,13.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1395.4238331430436,1395.4238331430436,,1396.9250131430435,1396.9250131430435,1397.0251281430435,1397.4254681430434,1397.5922781430436,1397.9258481430436,,1397.9258481430436,1399.9275331430435,,,1400.9283831430434,vis1,3,2,vis,169.0,14.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1402.0793168569567,1402.0793168569567,,1403.5805718569566,1403.6150275,1403.6806418569565,1404.1150275,1403.8974881430436,1404.5813968569566,,1404.5813968569566,1406.5830968569564,,,1407.5839018569566,sound1,1,2,vis,170.0,15.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1408.3178518569566,1408.3178518569566,,1409.8190968569565,1409.8546833333335,1409.9191468569566,1410.3546833333335,,1410.8199318569566,,1410.8199318569566,1412.8215618569566,,,1413.8224318569567,sound2,2,2,vis,171.0,16.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1414.3895718569565,1414.3895718569565,,1415.8907918569564,1415.9246941666665,1415.9908868569566,1416.4246941666665,,1416.8916418569565,,1416.8916418569565,1418.8932468569565,,,1419.8940868569566,sound2,2,2,vis,172.0,17.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1420.0441881430436,1420.0441881430436,,1421.5454331430435,1421.5454331430435,1421.6455431430436,1422.0458331430436,,1422.5462431430435,,1422.5462431430435,1424.5479831430434,,,1425.5487581430436,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1428.5512531430436,1428.5512531430436,,1430.0524731430435,1430.0524731430435,1430.1525631430436,1430.5529231430435,,1431.0533081430435,,1431.0533081430435,1433.0549581430435,,,1434.0558031430435,vis2,4,2,vis,173.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1434.5395668569565,1434.5395668569565,,1436.0408068569566,1436.0745375,1436.1408718569567,1436.5745375,1436.3577331430436,1437.0415718569566,,1437.0415718569566,1439.0432968569567,,,1440.0440868569565,sound1,1,2,vis,174.0,19.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1440.2609681430436,1440.2609681430436,,1441.7621881430434,1441.7621881430434,1441.8622681430436,1442.2626131430436,1442.1458618569566,1442.7629981430434,,1442.7629981430434,1444.7646481430436,,,1445.7655131430436,vis1,3,2,vis,175.0,20.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1447.0499068569566,1447.0499068569566,,1448.5511118569566,1448.5511118569566,1448.6512668569565,1449.0515768569564,,1449.5519918569564,,1449.5519918569564,1451.5536418569566,,,1452.5544668569567,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1452.6545668569565,1452.6545668569565,,1454.1557868569564,1454.1844975,1454.2558618569565,1454.6844975,1454.4226568569566,1455.1566368569565,,1455.1566368569565,1457.1583018569565,,,1458.1591468569566,sound1,1,2,vis,176.0,21.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1458.2758231430435,1458.2758231430435,,1459.7771281430435,1459.814275,1459.8771681430435,1460.314275,1460.0940518569566,1460.7779381430435,,1460.7779381430435,1462.7796531430436,,,1463.7804181430436,sound1,1,2,vis,177.0,22.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1463.8638318569565,1463.8638318569565,,1465.3651168569565,1465.3651168569565,1465.4652068569565,1465.8655218569565,1466.0322968569565,1466.3659018569565,,1466.3659018569565,1468.3675318569565,,,1469.3684118569565,vis1,3,2,vis,178.0,23.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
