start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
72.43995470001549,72.43995470001549,,73.94154009998032,73.93154009998031,74.04128300009482,74.43154009998031,74.12465890014731,74.94203790004552,,74.94203790004552,76.94377820014209,77.94459629996867,sound2,2,0,sound,9.0,9.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
79.21239149996266,79.21239149996266,,80.71366550011747,80.71366550011747,80.8137701999601,81.2140557999462,,81.71451150004008,,81.71451150004008,83.71622150002234,84.7170788001474,vis2,4,0,sound,10.0,10.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
85.5343779000193,85.5343779000193,87.03575879994035,87.03575879994035,87.03575879994035,87.13584559999593,87.03575879994035,,88.03658710007743,88.03575879994035,88.03658710007743,90.03833239997924,91.0391460001208,catch,0,0,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
92.14010100003519,92.14010100003519,,93.64136400010624,93.64136400010624,93.7414517999366,94.14183879999631,,94.64224800008536,,94.64224800008536,96.64395709994436,97.64474370011315,vis1,3,0,sound,11.0,11.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
98.11186060013436,98.11186060013436,,99.61318630010076,99.60318630010076,99.71331750002877,100.10318630010076,,100.61405389995501,,100.61405389995501,102.61575310008787,103.61662120006234,sound2,2,0,sound,12.0,12.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
104.76759579993971,104.76759579993971,,106.26889060002007,106.26889060002007,106.36890780001134,106.76931010007114,,107.26974110009336,,107.26974110009336,109.27154910012335,110.27231259999984,vis1,3,0,sound,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
111.05631660001539,111.05631660001539,,112.55758720014431,112.55758720014431,112.65762190015242,113.05795110000484,112.65762190015242,113.5584744001478,,113.5584744001478,115.56014740008116,116.56095259992593,vis1,3,0,sound,14.0,14.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
119.02979130001926,119.02979130001926,,120.53105800000206,120.53105800000206,120.63116190007143,121.0314758001566,,121.53195180005581,,121.53195180005581,123.53367029998638,124.53452930000797,vis2,4,0,sound,15.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
124.73470470013284,124.73470470013284,,126.2359024000559,126.2359024000559,126.33601529996098,126.73637010000833,,127.23681880004891,,127.23681880004891,129.23855710013024,130.23941769993118,vis2,4,0,sound,16.0,16.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
131.8740854999721,131.8740854999721,133.3754310999736,133.3754310999736,133.3754310999736,133.47552499996684,133.87584390009008,,134.3762508000452,134.3754310999736,134.3762508000452,136.37798030005953,137.37884070009179,vis2,4,0,sound,17.0,17.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
137.61239760003238,137.61239760003238,,139.11371250014938,139.11371250014938,139.2137716999948,139.61410010007395,139.54739309993758,140.1145036000032,,140.1145036000032,142.11625689996592,143.1170911000315,vis1,3,0,sound,18.0,18.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
145.33566970012336,145.33566970012336,146.83690069995075,146.83690069995075,146.82690069995076,146.93698830001242,147.32690069995076,,147.83783319994993,147.83690069995075,147.83783319994993,149.83954690007678,150.85705780011787,sound2,2,0,sound,19.0,19.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
150.9237817000337,150.9237817000337,,152.42507150007597,152.41507150007598,152.5251579001285,152.91507150007598,153.0589544999618,153.4259195000138,,153.4259195000138,155.42766659992932,156.42852259992807,sound1,1,0,sound,20.0,20.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
156.92893470015562,156.92893470015562,,158.44691170013695,158.43691170013696,158.5470117000602,158.93691170013696,,159.44780209993198,,159.44780209993198,161.4494745000936,162.45028289996273,sound2,2,0,sound,21.0,21.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
165.15263840004056,165.15263840004056,,166.65393510001897,166.64393510001898,166.75398999994806,167.14393510001898,167.33789130004308,167.65476779995672,,167.65476779995672,169.65652260004728,170.65738380008563,sound1,1,0,sound,22.0,22.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
172.02522609994932,172.02522609994932,,173.52651890001445,173.51651890001446,173.62692640006728,174.01651890001446,174.07695610013045,174.52736909996904,,174.52736909996904,176.52901900007575,177.52992760000936,sound1,1,0,sound,23.0,23.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
180.43244339998066,180.43244339998066,,181.9336496999692,181.92364969996922,182.03376540012843,182.42364969996922,,182.93451939995586,,182.93451939995586,184.95294589998386,185.95382949995994,sound2,2,0,sound,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
187.5050846001338,187.5050846001338,,189.00644230011105,188.99644230011106,189.10652809992618,189.49644230011106,189.673669599995,190.00732430007494,,190.00732430007494,192.02567079995944,193.0265638000071,sound1,1,0,sound,25.0,25.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
197.54708800005912,197.54708800005912,,199.0650170001406,199.0650170001406,199.16512550001218,199.56548670010827,,200.065842300022,,200.065842300022,202.06759639999083,203.06879820006154,vis2,4,0,sound,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
204.00258130004815,204.00258130004815,,205.5039219000116,205.5039219000116,205.6039703000076,205.5039219000116,,206.5214460001532,,206.5214460001532,208.52311250015347,209.52396790014765,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
210.8751063999459,210.8751063999459,,212.39311270003392,212.38311270003393,212.4932239999268,212.88311270003393,,213.39395310014672,,213.39395310014672,215.39571230003796,216.39656280011124,sound2,2,0,sound,27.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
216.63007569994963,216.63007569994963,,218.1313892999403,218.1313892999403,218.2314808001481,218.63179940015263,,219.1322526999954,,219.1322526999954,221.15065649996697,222.15150320001132,vis2,4,0,sound,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
225.18741690001636,225.18741690001636,,226.70537879999912,226.70537879999912,226.8054615001399,227.20581749996356,227.1223998999428,227.706225700045,,227.706225700045,229.70791079995408,230.70880400000325,vis1,3,0,sound,29.0,29.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
230.82555230015143,230.82555230015143,,232.34351020010374,232.33351020010375,232.44408020011335,232.83351020010375,,233.34434679995476,,233.34434679995476,235.34595449997298,236.3468529999461,sound2,2,0,sound,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
236.5137032999862,236.5137032999862,,238.01498589997365,238.00498589997366,238.115060400052,238.50498589997366,,239.01582239994033,,239.01582239994033,241.03417459998465,242.03504389996826,sound2,2,0,sound,31.0,31.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
242.56884690008312,242.56884690008312,,244.0701126000583,244.0701126000583,244.1702260000836,244.57057369996048,,245.07092619996703,,245.07092619996703,247.08937769995256,248.09026860010064,vis2,4,0,sound,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
249.15775650001316,249.15775650001316,,250.65902059997617,250.64902059997618,250.75908209995552,251.14902059997618,251.4597266999278,251.65988140001147,,251.65988140001147,253.67823529995232,254.67909660010784,sound1,1,0,sound,33.0,33.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
256.2804768000003,256.2804768000003,257.78175659996646,257.78175659996646,257.78175659996646,257.8818490000647,258.2821428001132,,258.78259520006554,258.78175659996646,258.78259520006554,260.8009146999773,261.8017700000871,vis1,3,0,sound,34.0,34.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
263.78681840009244,263.78681840009244,265.28810480010884,265.28810480010884,265.2781048001088,265.4048434999511,265.7781048001088,,266.30561380001905,266.28810480010884,266.30561380001905,268.30732790014895,269.30815340003187,sound2,2,0,sound,35.0,35.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
270.3257014000062,270.3257014000062,,271.82694779995086,271.8169477999508,271.92701280007327,272.3169477999508,,272.8278347999528,,272.8278347999528,274.8462252000552,275.8469668999985,sound2,2,0,sound,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
276.147302400155,276.147302400155,,277.64866500005314,277.64866500005314,277.7486624001265,278.14898140013406,,278.6494288000483,,278.6494288000483,280.6677331999615,281.6686014999375,vis2,4,0,sound,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
282.53597060015613,282.53597060015613,,284.03731979995223,284.03731979995223,284.1374027000945,284.53767740011403,284.68784580013903,285.03813560011054,,285.03813560011054,287.0567802999374,288.05737550004574,vis1,3,0,sound,38.0,38.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
290.55950900010953,290.55950900010953,,292.0607318001073,292.0607318001073,292.16079670011254,292.56121700007657,292.6446077000089,293.06159890007416,,293.06159890007416,295.07993690001035,296.0807979999315,vis1,3,0,sound,39.0,39.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
301.43537299993636,301.43537299993636,302.9366293000728,302.9366293000728,302.92662930007276,303.0367520000525,303.42662930007276,303.487085599985,303.9375042999834,303.9366293000728,303.9375042999834,305.9392218001392,306.9567304999307,sound1,1,0,sound,40.0,40.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
307.5238802999463,307.5238802999463,309.0251147000324,309.0251147000324,309.0251147000324,309.12521460007133,309.52557799995134,,310.02594330005536,310.0251147000324,310.02594330005536,312.027700000044,313.0452254999634,vis2,4,0,sound,41.0,41.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
314.3296033000313,314.3296033000313,,315.8308152000625,315.82081520006244,315.9308990000952,316.32081520006244,316.3479630000163,316.8317420001347,,316.8317420001347,318.8334682000075,319.85093780008333,sound1,1,0,sound,42.0,42.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
320.33468479995804,320.33468479995804,,321.8359375000671,321.825937500067,321.93606329995396,322.325937500067,322.28638340003977,322.8368347001467,,322.8368347001467,324.83888569993155,325.8403457001057,sound1,1,0,sound,43.0,43.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
326.67338990007715,326.67338990007715,,328.17465300003255,328.17465300003255,328.2747402999755,328.6750312001184,,329.1755556001533,,329.1755556001533,331.1772552000564,332.19469420013206,vis1,3,0,sound,44.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
332.47833559994774,332.47833559994774,333.9795764000826,333.9795764000826,333.9795764000826,334.07966060011836,333.9795764000826,,334.98043850001136,334.9795764000826,334.98043850001136,336.98210259999337,337.98299629992994,catch,0,0,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
340.351702899972,340.351702899972,,341.8529359999318,341.8529359999318,341.9530006999355,342.35339590005765,,342.8538303999901,,342.8538303999901,344.85552749999056,345.8563675001003,vis1,3,0,sound,45.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
346.2733864000272,346.2733864000272,,347.77486060007664,347.77486060007664,347.8747147999909,348.27498109994644,,348.7754551999476,,348.7754551999476,350.7772086000275,351.77802530007625,vis2,4,0,sound,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
351.91150090011956,351.91150090011956,,353.42946120009015,353.42946120009015,353.52954089997525,353.9298747000955,,354.4303215000052,,354.4303215000052,356.43194290001134,357.43284969993124,vis1,3,0,sound,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
358.5504246000871,358.5504246000871,360.0683940000106,360.0683940000106,360.05839400001054,360.16850360000694,360.55839400001054,360.63555429998974,361.06923129998336,361.0683940000106,361.06923129998336,363.0709114000872,364.0717966999598,sound1,1,0,sound,48.0,48.0,,2.0,-0.2,-2.14,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
366.74069860002214,366.74069860002214,,368.24195260002466,368.2319526000246,368.3420668999404,368.7319526000246,,369.24282170000674,,369.24282170000674,371.2445870999452,372.2454128999468,sound2,2,0,sound,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
373.2128753001541,373.2128753001541,,374.7141720001325,374.7041720001325,374.814253400147,375.2041720001325,375.16455390008355,375.71492270014437,,375.71492270014437,377.71671959997343,378.71756939992497,sound1,1,0,sound,50.0,50.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
379.26803039998936,379.26803039998936,,380.76927230001615,380.7592723000161,380.86935180013256,381.2592723000161,,381.770133700056,,381.770133700056,383.7718334999606,384.77269920014965,sound2,2,0,sound,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
385.5566966999993,385.5566966999993,387.0746539000627,387.0746539000627,387.0746539000627,387.1747564001214,387.0746539000627,,388.0754847001024,388.0746539000627,388.0754847001024,390.07718430000546,391.078053199986,catch,0,0,sound,,,,2.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
392.345774000112,392.345774000112,,393.84704420000503,393.84704420000503,393.9471406001337,394.3474385999814,,394.84781669995004,,394.84781669995004,396.84961490013825,397.85046759999545,vis2,4,0,sound,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
398.0839982999694,398.0839982999694,,399.60186380014943,399.60186380014943,399.70197550004536,399.60186380014943,,400.602748700019,,400.602748700019,402.6044399999753,403.60534900014477,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
403.88889539993556,403.88889539993556,,405.40685710014964,405.3968571001496,405.5069382000454,405.8968571001496,406.1575088999905,406.4076670001466,,406.4076670001466,408.409378200138,409.41025929997863,sound1,1,0,sound,53.0,53.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
410.07750030008333,410.07750030008333,,411.57878039993534,411.57878039993534,411.67983380013334,412.0958249001503,,412.59630879999327,,412.59630879999327,414.5979843999464,415.59884800000304,vis2,4,0,sound,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
416.04924370005915,416.04924370005915,,417.55054040003756,417.5405404000375,417.65061270009915,418.0405404000375,418.1343401999418,418.5679857000448,,418.5679857000448,420.5697069999967,421.5706928000525,sound1,1,0,sound,55.0,55.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
421.75400429994056,421.75400429994056,,423.25535749999995,423.25535749999995,423.35544339993226,423.7557884001378,,424.2562000000123,,424.2562000000123,426.27461380006,427.27539020015115,vis1,3,0,sound,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
427.45885939995947,427.45885939995947,428.9601983000264,428.9601983000264,428.9601983000264,429.0602271999903,429.4606198000927,,429.9610146000721,429.9601983000264,429.9610146000721,431.9793461000752,432.9802737001535,vis1,3,0,sound,57.0,57.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
433.01366270014273,433.01366270014273,,434.5148654001039,434.5048654001038,434.61513100012394,435.0048654001038,,435.51571120002495,,435.51571120002495,437.5340729000252,438.53491520003604,sound2,2,0,sound,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
442.60505279998483,442.60505279998483,444.12304000004383,444.12304000004383,444.1130400000438,444.22316240013765,444.6130400000438,,445.1238457000088,445.12304000004383,445.1238457000088,447.12556410005504,448.1264617001377,sound2,2,0,sound,59.0,59.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
448.72692220012846,448.72692220012846,,450.2282167000901,450.21821670009007,450.3284127999302,450.71821670009007,450.8621149000917,451.24575900013747,,451.24575900013747,453.24745860004055,454.2483057999723,sound1,1,0,sound,60.0,60.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
454.81545419997724,454.81545419997724,,456.31674600003475,456.3067460000347,456.41678359994853,456.8067460000347,,457.3342750999816,,457.3342750999816,459.33594870015236,460.3368080000598,sound2,2,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
460.52026510012524,460.52026510012524,,462.0215936999973,462.0215936999973,462.12167800015027,462.5219830999356,,463.0224383001421,,463.0224383001421,465.0408079999704,466.04168060009556,vis2,4,0,sound,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
468.72728240007723,468.72728240007723,,470.22854150000217,470.22854150000217,470.32864709996807,470.7456520000212,,471.24607359997185,,471.24607359997185,473.2477601001244,474.24863360014,vis1,3,0,sound,63.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
474.29868249997685,474.29868249997685,475.7999282000326,475.7999282000326,475.7999282000326,475.9000204001293,476.3003719000351,,476.81745860010574,476.7999282000326,476.81745860010574,478.8191718999967,479.8199972999953,vis2,4,0,sound,64.0,64.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
480.65404540004397,480.65404540004397,,482.15534190002086,482.15534190002086,482.25541129994394,482.67245329993034,,483.17285100004824,,483.17285100004824,485.17453549995275,486.1754282999989,vis1,3,0,sound,65.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
487.2096398999654,487.2096398999654,,488.7108515001107,488.7008515001107,488.81094169995936,489.2008515001107,489.3280759999268,489.7284591000732,,489.7284591000732,491.7301427000873,492.730937199967,sound1,1,0,sound,66.0,66.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
493.1313334999811,493.1313334999811,,494.63260870014506,494.63260870014506,494.7326999000013,495.13300320000576,,495.6334587000981,,495.6334587000981,497.6517968001515,498.65267340007426,vis2,4,0,sound,67.0,67.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
499.586777499944,499.586777499944,,501.08806369995887,501.0780636999588,501.18816710014084,501.5780636999588,,502.088907300096,,502.088907300096,504.1073141999748,505.1081637999248,sound2,2,0,sound,68.0,68.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
505.908835399963,505.908835399963,,507.4100939001162,507.40009390011613,507.5102065001354,507.90009390011613,508.1107184999362,508.4109193999991,,508.4109193999991,510.42934530002253,511.43018150010334,sound1,1,0,sound,69.0,69.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
512.781341200063,512.781341200063,,514.2826276000794,514.2826276000794,514.3827191999387,514.7830182000268,,515.3001134000458,,515.3001134000458,517.3017937001512,518.3026983000543,vis1,3,0,sound,70.0,70.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
519.3201798001044,519.3201798001044,,520.8214588999488,520.8214588999488,520.9215507000424,521.3219101001248,,521.8390094999429,,521.8390094999429,523.840659899937,524.8415683999863,vis2,4,0,sound,71.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
524.991675300125,524.991675300125,526.4929811999407,526.4929811999407,526.4929811999407,526.593045400057,526.9934101000633,,527.4938173001372,527.4929811999407,527.4938173001372,529.5121304000002,530.5130210000295,vis2,4,0,sound,72.0,72.0,,2.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
