start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
848.1494989,848.1494989,,849.6507626004257,849.6407626004257,849.7508785003536,850.1407626004257,850.3180017001666,850.6516292002723,,850.6516292002723,852.6533223000094,853.6541438000947,sound2,2,1,sound,117.0,33.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
854.3714468000196,854.3714468000196,,855.872758100342,855.872758100342,855.9728456000537,856.3731460003853,856.3397890004069,856.873577200409,,856.873577200409,858.8752411003895,859.876125600256,vis2,4,1,sound,118.0,34.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
864.4800344003104,864.4800344003104,,865.9813191001974,865.9813191001974,866.0813789000474,866.4817330004387,866.0813789000474,866.9821531000287,,866.9821531000287,868.983975400284,869.9847122003064,vis2,4,1,sound,119.0,35.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
872.2699727002271,872.2699727002271,,873.7712658001781,873.7712658001781,873.8713209001087,874.2717610002235,874.4551774003282,874.7721211002879,,874.7721211002879,876.7739255000577,877.7746855002567,vis1,3,1,sound,120.0,36.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
879.0424384000451,879.0424384000451,880.5436857003458,880.5436857003458,880.5336857003458,880.6437547002658,881.0336857003458,880.8439718001262,881.5445249002166,881.5436857003458,881.5445249002166,883.5462173000649,884.5471078004427,sound2,2,1,sound,121.0,37.0,,5.0,-0.2,-2.05,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
891.1026523002163,891.1026523002163,,892.6039627004154,892.5939627004154,892.7039887002409,893.0939627004154,,893.604790700201,,893.604790700201,895.6064861003049,896.607317800235,sound1,1,1,sound,122.0,38.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
902.061967200201,902.061967200201,,903.563229800269,903.563229800269,903.6633631000966,904.0636829003431,904.0970317000263,904.5640635002144,,904.5640635002144,906.5658193003126,907.566666700013,vis2,4,1,sound,123.0,39.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
914.0221018000245,914.0221018000245,,915.5233821003437,915.5133821003437,915.6234636000097,916.0133821003437,915.9570873003192,916.5242744000368,,916.5242744000368,918.5259234002531,919.5267926003523,sound1,1,1,sound,124.0,40.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
919.6101779002436,919.6101779002436,,921.1114924001247,921.1114924001247,921.211617700357,921.1114924001247,,922.1123290002085,,922.1123290002085,924.1140156002455,925.1148605002761,catch,0,1,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
925.6319838003926,925.6319838003926,,927.1332983002737,927.1332983002737,927.2333607003764,927.6337173004374,927.2667087000534,928.1341060000211,,928.1341060000211,930.1358061000444,931.1366776000448,vis1,3,1,sound,125.0,41.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
931.4369475004003,931.4369475004003,,932.9381646002382,932.9281646002382,933.0382899000049,933.4281646002382,933.5220331000835,933.9390670001246,,933.9390670001246,935.9407787002363,936.9415922002606,sound2,2,1,sound,126.0,42.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
947.5506364000701,947.5506364000701,949.0518911001943,949.0518911001943,949.0518911001943,949.1519807000384,949.5523503004313,,950.0527688000091,950.0518911001943,950.0527688000091,952.0544241001569,953.0553143001832,vis2,4,1,sound,127.0,43.0,,5.0,0.18,-1.75,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
953.1220196001902,953.1220196001902,954.6233148002736,954.6233148002736,954.6233148002736,954.7233839003109,955.1236755001098,,955.6241439004168,955.6233148002736,955.6241439004168,957.6258399002925,958.6266838000827,vis1,3,1,sound,128.0,44.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
958.9603079003953,958.9603079003953,,960.4616021002382,960.4616021002382,960.561679000102,960.9620345002711,961.0287462003269,961.4624116002321,,961.4624116002321,963.4641275001429,964.4649666003622,vis2,4,1,sound,129.0,45.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
977.9430966000743,977.9430966000743,,979.4444157002233,979.4344157002233,979.5444644001052,979.9344157002233,980.1949782004319,980.4451985001303,,980.4451985001303,982.4636572004035,983.4644871000871,sound1,1,1,sound,130.0,46.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
983.597915200118,983.597915200118,,985.0991374999955,985.0891374999956,985.1992530003861,985.5891374999956,,986.1001181002446,,986.1001181002446,988.1017178004347,989.1192903002463,sound1,1,1,sound,131.0,47.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
996.6089781001881,996.6089781001881,,998.1102546002455,998.1102546002455,998.2103126003146,998.6106759003103,,999.1110526002683,,999.1110526002683,1001.112773900453,1002.1136867004186,vis2,4,1,sound,132.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1005.7500976999961,1005.7500976999961,,1007.2513089003712,1007.2513089003712,1007.3513977002092,1007.7517333999947,1007.8851744002402,1008.2521472001188,,1008.2521472001188,1010.2705632001832,1011.2713928004466,vis1,3,1,sound,133.0,49.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1012.772700900279,1012.772700900279,,1014.2739460003302,1014.2639460003302,1014.3740256000981,1014.7639460003302,1014.5909215002991,1015.2748448001892,,1015.2748448001892,1017.2932033003979,1018.2940126001574,sound2,2,1,sound,134.0,50.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1025.8504553000182,1025.8504553000182,,1027.3517397000194,1027.3517397000194,1027.4518641001284,1027.3517397000194,1027.5852856003419,1028.3525843001642,,1028.3525843001642,1030.3709766003974,1031.3718273002394,catch,0,1,sound,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1036.793092200134,1036.793092200134,1038.2943379004225,1038.2943379004225,1038.2843379004225,1038.394448300425,1038.7843379004225,1038.9282380003222,1039.2951925001778,1039.2943379004225,1039.2951925001778,1041.29695050006,1042.2977926000692,sound2,2,1,sound,135.0,51.0,,5.0,0.18,-1.75,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1049.220309900187,1049.220309900187,,1050.7382491999977,1050.7282491999977,1050.8383582002223,1051.2282491999977,1051.4221645002924,1051.7391266003922,,1051.7391266003922,1053.740853600271,1054.7416716004461,sound2,2,1,sound,136.0,52.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1057.527497700017,1057.527497700017,,1059.0453038002104,1059.0453038002104,1059.1454104004167,1059.0453038002104,,1060.0461591003202,,1060.0461591003202,1062.0479004001916,1063.048743000321,catch,0,1,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1063.7326615001746,1063.7326615001746,1065.2506079003886,1065.2506079003886,1065.2506079003886,1065.3506657002233,1065.7510303003453,,1066.251489700351,1066.2506079003886,1066.251489700351,1068.2531747003757,1069.2539867000394,vis1,3,1,sound,137.0,53.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1073.7912342004217,1073.7912342004217,,1075.2925032000728,1075.2925032000728,1075.3925868003369,1075.792910100028,,1076.2933534002602,,1076.2933534002602,1078.31173210039,1079.3125537001267,vis2,4,1,sound,138.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1081.9647781002075,1081.9647781002075,,1083.466054700382,1083.456054700382,1083.5661651003845,1083.956054700382,1083.9831989003085,1084.4669646002092,,1084.4669646002092,1086.485326600328,1087.4861808000803,sound1,1,1,sound,139.0,55.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1087.8698072001077,1087.8698072001077,,1089.3711039000862,1089.3711039000862,1089.471156500347,1089.8715480003245,1089.8715480003245,1090.3719797000028,,1090.3719797000028,1092.3903416000046,1093.3911505002268,vis1,3,1,sound,140.0,56.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1094.458752500426,1094.458752500426,,1095.9600296002552,1095.9500296002552,1096.0768260001876,1096.4500296002552,,1096.977541900307,,1096.977541900307,1098.9792548004277,1099.9800551003516,sound1,1,1,sound,141.0,57.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
1100.2136705001556,1100.2136705001556,,1101.7148792003952,1101.7048792003952,1101.814988100037,1102.2048792003952,,1102.7157443003468,,1102.7157443003468,1104.717461500384,1105.735005600445,sound2,2,1,sound,142.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1106.3021762003862,1106.3021762003862,,1107.8034552001134,1107.8034552001134,1107.9035006003194,1108.3038869002573,,1108.8043106003404,,1108.8043106003404,1110.805999300044,1111.8068702002727,vis2,4,1,sound,143.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1112.1238606000059,1112.1238606000059,1113.6250384003595,1113.6250384003595,1113.6150384003595,1113.7251237002872,1114.1150384003595,,1114.6258735000827,1114.6250384003595,1114.6258735000827,1116.6276292000637,1117.6284631002434,sound2,2,1,sound,144.0,60.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1117.9287201003842,1117.9287201003842,1119.4467028002925,1119.4467028002925,1119.4467028002925,1119.5467405003235,1119.947037600048,,1120.447495700393,1120.4467028002925,1120.447495700393,1122.4491852001026,1123.4500260004513,vis1,3,1,sound,145.0,61.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1123.98388840032,1123.98388840032,1125.5018231003285,1125.5018231003285,1125.4918231003285,1125.6018909002394,1125.9918231003285,1125.9855362000615,1126.50265190012,1126.5018231003285,1126.50265190012,1128.5043513002545,1129.5052158004344,sound1,1,1,sound,146.0,62.0,,5.0,0.18,-1.75,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
1133.1750054001548,1133.1750054001548,,1134.6762486003079,1134.6762486003079,1134.7763428004198,1135.1767084003166,1135.1433263002634,1135.6770805000067,,1135.6770805000067,1137.6788011003025,1138.6796884001903,vis2,4,1,sound,147.0,63.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1139.6137924004086,1139.6137924004086,,1141.1317603002042,1141.1317603002042,1141.2318330002688,1141.6321642003693,1141.61551580026,1142.1325722002164,,1142.1325722002164,1144.1343233003952,1145.1351710004471,vis1,3,1,sound,148.0,64.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1145.235271500025,1145.235271500025,,1146.7532376000397,1146.7432376000397,1146.8532784004435,1147.2432376000397,1147.0534353000783,1147.7540434003547,,1147.7540434003547,1149.755767100092,1150.756614100255,sound1,1,1,sound,149.0,65.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1151.8241364001967,1151.8241364001967,,1153.3254288002588,1153.3154288002588,1153.4422165002413,1153.8154288002588,,1154.3429940003641,,1154.3429940003641,1156.3447046001181,1157.3455458000042,sound1,1,1,sound,150.0,66.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
1158.0961281001307,1158.0961281001307,1159.5974646001794,1159.5974646001794,1159.5874646001794,1159.6975386003703,1160.0874646001794,,1160.614993300356,1160.5974646001794,1160.614993300356,1162.6166763003655,1163.6175132003352,sound2,2,1,sound,151.0,67.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1164.3347870000377,1164.3347870000377,,1165.8360628002063,1165.8360628002063,1165.9361381000579,1166.3532069000155,,1166.8536046003662,,1166.8536046003662,1168.8552794000805,1169.856128500376,vis2,4,1,sound,152.0,68.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1170.9738858002909,1170.9738858002909,,1172.4750154000446,1172.4750154000446,1172.5750989001915,1172.4750154000446,,1173.4759363001883,,1173.4759363001883,1175.4942502002903,1176.495088200152,catch,0,1,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1176.9288119003847,1176.9288119003847,,1178.430109200135,1178.430109200135,1178.5302357003764,1178.9305464002043,1178.8971422003322,1179.4309895002023,,1179.4309895002023,1181.4493482001797,1182.4501946001053,vis1,3,1,sound,153.0,69.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1184.2016987000331,1184.2016987000331,,1185.7029816001393,1185.7029816001393,1185.8030695003197,1186.203417800434,1186.5536862002425,1186.7038303004317,,1186.7038303004317,1188.7221909003072,1189.723002600085,vis2,4,1,sound,154.0,70.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1190.2234521001317,1190.2234521001317,1191.724724800393,1191.724724800393,1191.714724800393,1191.824784600243,1192.214724800393,,1192.7256094003767,1192.724724800393,1192.7256094003767,1194.7439524001181,1195.7448285003863,sound2,2,1,sound,155.0,71.0,,5.0,0.18,-1.75,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
1197.496304200098,1197.496304200098,,1198.997608000014,1198.997608000014,1199.0976782004088,1199.4980064002536,,1199.9984259000719,,1199.9984259000719,1202.0168126002625,1203.017655600395,vis1,3,1,sound,156.0,72.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1203.31792400039,1203.31792400039,,1204.8191817003042,1204.8091817003042,1204.919249800101,1205.3091817003042,,1205.8200560003258,,1205.8200560003258,1207.8384255003855,1208.8392918003462,sound2,2,1,sound,157.0,73.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1210.3906093002968,1210.3906093002968,,1211.8919012002386,1211.8919012002386,1211.9919467000962,1212.3922661003396,1212.442330900181,1212.892743300248,,1212.892743300248,1214.911114100434,1215.911938500192,vis1,3,2,vis,158.0,0.0,0.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,True,False,False
1217.4132350004018,1217.4132350004018,,1218.914538900435,1218.914538900435,1219.0146023003124,1219.4149552002289,1219.3648521002121,1219.9153486001976,,1219.9153486001976,1221.9170852001496,1222.934576400157,vis1,3,2,vis,159.0,1.0,1.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1225.7035947000347,1225.7035947000347,,1227.2048731004559,1227.2048731004559,1227.3049634001889,1227.7053138004355,1227.7219816004597,1228.2057366003953,,1228.2057366003953,1230.2240799000226,1231.225003800422,vis1,3,2,vis,160.0,2.0,2.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1234.1608253000975,1234.1608253000975,,1235.6620876002796,1235.6620876002796,1235.762216700308,1236.1625058004372,1236.2459278000258,1236.6629688000046,,1236.6629688000046,1238.6813076004125,1239.682123400338,vis1,3,2,vis,161.0,3.0,3.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1241.0166205000803,1241.0166205000803,1242.5179393003434,1242.5179393003434,1242.5179393003434,1242.617982600417,1243.01871810022,1243.1685091001652,1243.5354517000467,1243.5179393003434,1243.5354517000467,1245.537114800021,1246.537961700067,vis1,3,2,vis,162.0,4.0,4.0,5.0,0.18,-1.75,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
1247.722318300113,1247.722318300113,,1249.223595400408,1249.213595400408,1249.3238225002513,1249.713595400408,,1250.2244704003185,,1250.2244704003185,1252.242851600118,1253.2438203003928,sound2,2,2,vis,163.0,5.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1254.878390800275,1254.878390800275,,1256.3796997001134,1256.3696997001134,1256.4797822000198,1256.8696997001134,,1257.3971981001757,,1257.3971981001757,1259.39889750031,1260.399747400146,sound1,1,2,vis,164.0,6.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1261.650835600283,1261.650835600283,,1263.1520704003722,1263.1520704003722,1263.2521535000503,1263.6525449003764,,1264.1696612002067,,1264.1696612002067,1266.1713266000822,1267.1721733003594,vis2,4,2,vis,165.0,7.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1269.8911809004583,1269.8911809004583,,1271.3924575001672,1271.3924575001672,1271.4925450003445,1271.8929222003296,,1272.4099839004427,,1272.4099839004427,1274.4116728003808,1275.4125368004404,vis1,3,2,vis,166.0,8.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
1275.879567900274,1275.879567900274,1277.3808693001718,1277.3808693001718,1277.3808693001718,1277.4809496002943,1277.8812631001435,,1278.3817609004416,1278.3808693001718,1278.3817609004416,1280.400082500253,1281.4009288000614,vis1,3,2,vis,167.0,9.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
1281.5176980002523,1281.5176980002523,,1283.0189317004495,1283.0189317004495,1283.1190568004474,1283.0189317004495,,1284.0198601000682,,1284.0198601000682,1286.0215420001857,1287.0390748000443,catch,0,2,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1289.1908988003358,1289.1908988003358,,1290.6922093001865,1290.6922093001865,1290.7922180002295,1291.192605700411,1291.0424585003145,1291.6930113002397,,1291.6930113002397,1293.6947427001521,1294.7122217002996,vis2,4,2,vis,168.0,10.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1295.7464335002676,1295.7464335002676,1297.2477660002858,1297.2477660002858,1297.2377660002858,1297.3478460000567,1297.7377660002858,,1298.248608100295,1298.2477660002858,1298.248608100295,1300.250289300058,1301.2678249004036,sound1,1,2,vis,169.0,11.0,,5.0,0.18,-1.75,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1303.0193204000332,1303.0193204000332,1304.5205897000358,1304.5205897000358,1304.5105897000358,1304.6206897004247,1305.0105897000358,1305.5047642002553,1305.5214228002094,1305.5205897000358,1305.5214228002094,1307.5398398000486,1308.5406855000854,sound2,2,2,vis,170.0,12.0,,5.0,-0.2,-2.05,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1309.3580405000337,1309.3580405000337,,1310.859302900333,1310.859302900333,1310.9593964000903,1310.859302900333,,1311.860115100231,,1311.860115100231,1313.8618736002334,1314.8794048000798,catch,0,2,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1318.0320579000488,1318.0320579000488,,1319.5333237001412,1319.5333237001412,1319.6334198001512,1320.033809900351,1320.4007514003404,1320.5342120002695,,1320.5342120002695,1322.552601600133,1323.553412300136,vis2,4,2,vis,171.0,13.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1323.9203943000846,1323.9203943000846,1325.4216852002517,1325.4216852002517,1325.4216852002517,1325.5217767004594,1325.9220708003938,1326.038838500224,1326.4224957000204,1326.4216852002517,1326.4224957000204,1328.4409239004106,1329.4417677000836,vis1,3,2,vis,172.0,14.0,,5.0,-0.2,-2.05,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1329.6419355003834,1329.6419355003834,,1331.1432289002203,1331.1432289002203,1331.24330010039,1331.6436347002834,1331.8938187002875,1332.1440515001975,,1332.1440515001975,1334.1457430003882,1335.1632779003792,vis2,4,2,vis,173.0,15.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1336.2809259002768,1336.2809259002768,,1337.782190100357,1337.772190100357,1337.8822715003714,1338.272190100357,1337.9156362000592,1338.7829966000952,,1338.7829966000952,1340.7847039001733,1341.8022814002559,sound2,2,2,vis,174.0,16.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1341.96906450025,1341.96906450025,,1343.4703350002617,1343.4703350002617,1343.5704602003768,1343.970765200045,,1344.4712184002362,,1344.4712184002362,1346.472867100101,1347.4738422004245,vis1,3,2,vis,175.0,17.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
1354.9468298000954,1354.9468298000954,,1356.4647753001861,1356.4547753001862,1356.564800800357,1356.9547753001862,,1357.4655819000416,,1357.4655819000416,1359.4672980001867,1360.4681237000711,sound1,1,2,vis,176.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1360.5015204000026,1360.5015204000026,,1362.0194434002713,1362.0194434002713,1362.1195290000849,1362.5198896001764,1362.7200044003055,1363.0202905000858,,1363.0202905000858,1365.021988700211,1366.0228461004533,vis1,3,2,vis,177.0,19.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1367.407377400037,1367.407377400037,,1368.9086671001949,1368.8986671001949,1369.0253769001663,1369.3986671001949,,1369.926154000286,,1369.926154000286,1371.9278301001266,1372.9286817000918,sound1,1,2,vis,178.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1374.8637262001373,1374.8637262001373,1376.3816410001107,1376.3816410001107,1376.3716410001107,1376.481721600119,1376.8716410001107,,1377.3825112004504,1377.3816410001107,1377.3825112004504,1379.3842420001254,1380.3850128004067,sound2,2,2,vis,179.0,21.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1380.8354503000826,1380.8354503000826,1382.3367634001859,1382.3367634001859,1382.3267634001859,1382.4368349002414,1382.8267634001859,1382.903875600148,1383.3542264002115,1383.3367634001859,1383.3542264002115,1385.355935000416,1386.3567863000296,sound1,1,2,vis,180.0,22.0,,5.0,-0.2,-2.05,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1386.9573073001318,1386.9573073001318,1388.4752681004554,1388.4752681004554,1388.4752681004554,1388.575342600301,1388.97568270012,1389.159177900359,1389.4761540000998,1389.4752681004554,1389.4761540000998,1391.4778433000408,1392.4786474002265,vis2,4,2,vis,181.0,23.0,,5.0,0.18,-1.75,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1392.79556590046,1392.79556590046,1394.2968756003045,1394.2968756003045,1394.2868756003045,1394.396956600316,1394.7868756003045,,1395.2977147000581,1395.2968756003045,1395.2977147000581,1397.3161514001638,1398.3169331001789,sound2,2,2,vis,182.0,24.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1398.700605200205,1398.700605200205,,1400.201850200139,1400.201850200139,1400.3019817001857,1400.702305499997,,1401.2027448001988,,1401.2027448001988,1403.2210877002888,1404.2219604002983,vis1,3,2,vis,183.0,25.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
1406.4905862003304,1406.4905862003304,,1407.991857400231,1407.991857400231,1408.0919697001316,1408.492260400273,,1408.9939363999963,,1408.9939363999963,1411.0110556004308,1412.011934600372,vis1,3,2,vis,184.0,26.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
1412.829304800436,1412.829304800436,,1414.330569300402,1414.320569300402,1414.430668100316,1414.820569300402,,1415.3318693000563,,1415.3318693000563,1417.3498281003647,1418.350643500287,sound2,2,2,vis,185.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1418.9344926002175,1418.9344926002175,,1420.4357171003446,1420.4357171003446,1420.5358529003076,1420.4357171003446,,1421.436621400129,,1421.436621400129,1423.4549393002615,1424.455825300023,catch,0,2,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1426.3240603004322,1426.3240603004322,1427.8253546003923,1427.8253546003923,1427.8153546003923,1427.9254771001376,1428.3153546003923,,1428.8262161003165,1428.8253546003923,1428.8262161003165,1430.844593600437,1431.8454661002122,sound1,1,2,vis,186.0,28.0,,5.0,0.18,-1.75,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
