start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
126.46335811641633,126.48922416666665,126.73922416666665,126.96375811641633,143,False,True,11000.0
128.53176811641634,128.5590108333333,128.8090108333333,129.03216311641634,147,False,True,6000.0
129.04891688358367,129.0790908333333,129.3290908333333,129.54931688358369,148,False,True,14000.0
129.56593811641636,129.58899666666665,129.83899666666665,130.06634811641635,149,True,False,0.0
130.60012311641634,130.62876416666666,130.87876416666666,131.10058811641633,151,False,True,9000.0
135.27079188358368,135.29893083333332,135.54893083333332,135.77119188358367,160,False,True,4000.0
139.42427188358366,139.44890916666662,139.69890916666662,139.92466188358367,168,True,False,20.0
139.94128311641634,139.968885,140.218885,140.44168811641634,169,True,False,40.0
143.56104188358367,143.588845,143.838845,144.06145188358366,176,False,True,8000.0
147.71451188358367,147.73922249999998,147.98922249999998,148.21492688358367,184,False,True,5000.0
151.85130688358367,151.8787025,152.1287025,152.36843188358367,192,False,True,12000.0
156.00474688358366,156.02872166666663,156.27872166666663,156.52188688358365,200,False,True,6000.0
157.05567188358367,157.07860166666663,157.32860166666663,157.55607688358367,202,False,True,9000.0
157.57270811641635,157.5987108333333,157.8487108333333,158.07314311641633,203,False,True,6000.0
158.08989688358366,158.1186875,158.3686875,158.59030188358366,204,False,True,5000.0
158.60689811641635,158.63850333333332,158.88850333333332,159.10732311641635,205,False,True,10000.0
159.12407688358368,159.1482383333333,159.3982383333333,159.62449188358366,206,False,True,11000.0
160.69198811641635,160.71887749999996,160.96887749999996,161.19238811641637,209,False,True,16000.0
161.20914188358367,161.23906916666667,161.48906916666667,161.70957188358366,210,False,True,13000.0
161.72615311641636,161.74886666666666,161.99886666666666,162.22658311641635,211,False,True,5000.0
163.81125811641635,163.8388533333333,164.0888533333333,164.31166311641636,215,False,True,14000.0
166.39685688358367,166.42929833333332,166.67929833333332,166.89725688358368,220,False,True,15000.0
172.63533688358368,172.6585633333333,172.9085633333333,173.13579688358368,232,True,False,0.0
173.66957188358367,173.69845749999996,173.94845749999996,174.18664188358366,234,False,True,13000.0
174.72043188358367,174.7485333333333,174.9985333333333,175.22084688358368,236,False,True,10000.0
175.75465188358368,175.7784025,176.0284025,176.25506188358366,238,False,True,16000.0
176.78882688358368,176.8184458333333,177.0684458333333,177.28923688358367,240,False,True,16000.0
177.32257311641635,177.34850416666663,177.59850416666663,177.82297311641636,241,True,False,12.0
179.90811188358367,179.93848666666665,180.18848666666665,180.40855188358367,246,False,True,12000.0
180.42514311641636,180.44929666666664,180.69929666666664,180.92556811641634,247,False,True,15000.0
181.99319188358368,182.01848416666664,182.26848416666664,182.49359188358366,250,True,False,20.0
183.54439311641636,183.56843916666665,183.81843916666665,184.04483311641636,253,False,True,8000.0
184.0615868835837,184.08844666666664,184.33844666666664,184.56199688358367,254,True,False,80.0
185.62952811641637,185.65880166666665,185.90880166666665,186.12992311641636,257,False,True,13000.0
186.14667688358367,186.17843416666665,186.42843416666665,186.64710188358367,258,False,True,6000.0
187.18090688358367,187.20842333333331,187.45842333333331,187.68127688358368,260,True,False,20.0
187.69792311641635,187.7284025,187.9784025,188.19832811641635,261,True,False,12.0
191.34221688358366,191.3783533333333,191.6283533333333,191.85141688358368,268,True,False,20.0
193.41945688358368,193.4455358333333,193.6955358333333,193.91983188358367,272,False,True,15000.0
197.05570811641635,197.07830166666665,197.32830166666665,197.55615311641634,279,False,True,6000.0
197.57290688358367,197.59850583333332,197.84850583333332,198.07329688358368,280,False,True,10000.0
198.60710188358365,198.63830083333332,198.88830083333332,199.10750688358368,282,True,False,0.0
199.65798688358367,199.68830416666665,199.93830416666665,200.15840688358367,284,True,False,40.0
204.32846811641636,204.35823833333333,204.60823833333333,204.82889811641635,293,True,False,0.0
205.36267811641636,205.38830249999998,205.63830249999998,205.86310311641634,295,False,True,12000.0
207.96495688358368,207.98819166666667,208.23819166666667,208.46536688358367,300,False,True,10000.0
211.08422688358365,211.10814916666666,211.35814916666666,211.58462188358365,306,True,False,80.0
212.63542811641636,212.6582433333333,212.9082433333333,213.13584811641635,309,False,True,11000.0
213.15260188358366,213.1781233333333,213.4281233333333,213.65303188358365,310,False,True,8000.0
216.78892811641634,216.81820916666663,217.06820916666663,217.29710811641635,317,False,True,8000.0
219.39117188358367,219.41779666666662,219.66779666666662,219.89158688358367,322,False,True,7000.0
219.90817811641637,219.93621166666665,220.18621166666665,220.40860311641634,323,False,True,15000.0
220.42535688358367,220.448195,220.698195,220.92578188358365,324,False,True,16000.0
220.95910311641634,220.98807666666664,221.23807666666664,221.45951311641636,325,True,False,12.0
221.99327311641636,222.01805083333332,222.26805083333332,222.49369811641634,327,True,False,20.0
224.06168811641635,224.08802249999997,224.33802249999997,224.57875311641635,331,False,True,14000.0
225.11254811641635,225.13801999999998,225.38801999999998,225.61295811641637,333,False,True,4000.0
226.66391188358367,226.68846083333332,226.93846083333332,227.16433688358367,336,False,True,11000.0
231.85161688358366,231.87813166666663,232.12813166666663,232.36869188358367,346,False,True,5000.0
235.48789811641635,235.5180208333333,235.7680208333333,236.00500311641636,353,False,True,8000.0
237.57300811641636,237.59806833333332,237.84806833333332,238.07343311641634,357,False,True,16000.0
238.09018688358367,238.1206208333333,238.3706208333333,238.59061188358365,358,False,True,15000.0
238.60719811641636,238.63789666666662,238.88789666666662,239.12429311641634,359,True,False,80.0
241.72643811641635,241.75800999999998,242.00800999999998,242.22687811641634,365,False,True,13000.0
243.81156811641637,243.83776749999998,244.08776749999998,244.31198311641634,369,False,True,16000.0
245.36292188358368,245.38781749999998,245.63781749999998,245.86337188358365,372,False,True,10000.0
246.41378188358365,246.43781583333333,246.68781583333333,246.91421188358365,374,True,False,20.0
249.51640688358367,249.54795416666664,249.79795416666664,250.03353188358366,380,False,True,16000.0
253.15270311641635,253.17772916666667,253.42772916666667,253.66981311641635,387,False,True,13000.0
255.23777311641635,255.26792416666666,255.51792416666666,255.73819311641634,391,False,True,10000.0
256.2719781164163,256.29759333333334,256.54759333333334,256.7890731164163,393,False,True,9000.0
260.4421681164163,260.46767083333333,260.71767083333333,260.94254311641635,401,True,False,40.0
260.95929688358365,260.9876583333333,261.2376583333333,261.4597318835837,402,False,True,8000.0
263.02771188358366,263.0576383333333,263.3076383333333,263.5281368835836,406,True,False,40.0
263.54473811641634,263.57824166666666,263.82824166666666,264.06185311641633,407,False,True,15000.0
266.14699188358367,266.17748666666665,266.42748666666665,266.64742688358365,412,False,True,9000.0
266.6640281164163,266.6872483333333,266.9372483333333,267.1644531164163,413,False,True,11000.0
270.8341781164163,270.85726166666666,271.10726166666666,271.3346231164163,421,False,True,7000.0
273.9367681164163,273.9676125,274.2176125,274.45384811641634,427,False,True,12000.0
274.47060188358364,274.4975091666666,274.7475091666666,274.97105188358364,428,False,True,14000.0
276.5390068835836,276.567485,276.817485,277.0394118835836,432,False,True,12000.0
278.1069231164163,278.13747083333334,278.38747083333334,278.6073481164163,435,False,True,4000.0
280.69249188358367,280.7145333333333,280.9645333333333,281.19292688358365,440,False,True,15000.0
284.85381688358365,284.8874033333333,285.1374033333333,285.36311688358364,448,True,False,12.0
289.01610188358364,289.04738249999997,289.29738249999997,289.5165218835836,456,True,False,80.0
291.08451688358366,291.11734416666667,291.36734416666667,291.58491188358363,460,False,True,5000.0
294.7207981164163,294.7472991666666,294.9972991666666,295.2212681164163,467,True,False,12.0
295.7550381164163,295.7873108333333,296.0373108333333,296.27211311641634,469,False,True,6000.0
297.8400531164163,297.8672041666666,298.1172041666666,298.34051311641633,473,False,True,14000.0
298.35726688358363,298.3868758333333,298.6368758333333,298.85769188358364,474,False,True,5000.0
298.87426311641633,298.9072675,299.1572675,299.39139311641634,475,True,False,20.0
299.40814688358364,299.4372575,299.6872575,299.90856688358366,476,False,True,4000.0
303.56159688358366,303.5875091666666,303.8375091666666,304.06198188358366,484,False,True,7000.0
304.0786131164163,304.10723333333334,304.35723333333334,304.5790831164163,485,True,False,0.0
306.1470331164163,306.1771958333333,306.4271958333333,306.66411311641633,489,False,True,6000.0
307.71508688358364,307.7471783333333,307.9971783333333,308.21549188358364,492,False,True,14000.0
309.7834718835837,309.80717,310.05717,310.30053188358363,496,False,True,11000.0
310.83427188358365,310.86715666666663,311.11715666666663,311.33476688358365,498,False,True,5000.0
312.9027268835836,312.92713999999995,313.17713999999995,313.40312188358365,502,False,True,6000.0
313.95360688358363,313.97754999999995,314.22754999999995,314.45400688358365,504,False,True,7000.0
314.9877868835837,315.0171883333333,315.2671883333333,315.48816688358363,506,False,True,12000.0
317.0639318835836,317.0970891666666,317.3470891666666,317.57324188358365,510,True,False,20.0
319.6582381164163,319.68706166666664,319.93706166666664,320.1586331164163,515,True,False,0.0
323.2946568835836,323.3269033333333,323.5769033333333,323.7950868835836,522,False,True,9000.0
323.8117031164163,323.8370116666667,324.0870116666667,324.3121281164163,523,True,False,40.0
325.8967281164163,325.92714499999994,326.17714499999994,326.3971631164163,527,False,True,13000.0
326.9309181164163,326.9571991666666,327.2071991666666,327.4313431164163,529,False,True,9000.0
330.0501931164163,330.07698083333327,330.32698083333327,330.5506031164163,535,True,False,80.0
334.2036081164163,334.2369141666667,334.4869141666667,334.70404311641636,543,False,True,13000.0
336.28870311641634,336.31689916666664,336.56689916666664,336.78911311641633,547,False,True,4000.0
337.3228981164163,337.3469008333333,337.5969008333333,337.82328811641634,549,True,False,12.0
341.4763281164163,341.5068508333333,341.7568508333333,341.9767081164163,557,False,True,4000.0
347.19777188358364,347.2266716666666,347.4766716666666,347.69821688358365,568,False,True,9000.0
348.7489831164163,348.77677,349.02677,349.2660831164163,571,False,True,9000.0
349.79985311641633,349.82678749999997,350.07678749999997,350.3002881164163,573,True,False,40.0
352.9191181164163,352.9468683333333,353.1968683333333,353.41951311641634,579,False,True,16000.0
360.1918081164163,360.2165175,360.4665175,360.69220811641634,593,False,True,13000.0
362.77730688358366,362.8064366666667,363.0564366666667,363.2944318835836,598,False,True,15000.0
368.4986381164163,368.52656833333333,368.77656833333333,368.9990431164163,609,False,True,14000.0
373.6863031164163,373.71670666666665,373.96670666666665,374.1867031164163,619,False,True,10000.0
376.28850188358365,376.31649999999996,376.56649999999996,376.7889468835836,624,True,False,0.0
377.32270688358363,377.3565,377.6065,377.8230968835837,626,False,True,8000.0
379.40776188358365,379.43647999999996,379.68647999999996,379.9082018835837,630,False,True,6000.0
379.9248031164163,379.9564766666667,380.2064766666667,380.4251931164163,631,True,False,40.0
381.47615688358366,381.50682916666665,381.75682916666665,381.99320188358365,634,False,True,16000.0
382.0098081164163,382.0364525,382.2864525,382.51022811641633,635,True,False,12.0
383.5612068835836,383.5864291666667,383.8364291666667,384.06160688358364,638,True,False,80.0
384.0782081164163,384.1062083333333,384.3562083333333,384.5785881164163,639,False,True,5000.0
384.5953418835836,384.62642166666666,384.87642166666666,385.11251188358364,640,True,False,80.0
387.19747311641635,387.22680249999996,387.47680249999996,387.69788311641634,645,False,True,5000.0
390.3166831164163,390.34636249999994,390.59636249999994,390.8171331164163,651,True,False,12.0
390.83388688358366,390.86894333333333,391.11894333333333,391.33431188358367,652,False,True,15000.0
394.4701981164163,394.4963241666667,394.7463241666667,394.9705581164163,659,True,False,0.0
395.50432311641634,395.53630833333335,395.78630833333335,396.01253811641635,661,False,True,4000.0
396.02929188358365,396.06630083333334,396.31630083333334,396.53861188358366,662,True,False,20.0
397.07238188358366,397.1064641666666,397.3564641666666,397.57278688358366,664,False,True,16000.0
400.19166188358366,400.21625666666665,400.46625666666665,400.69205188358364,670,True,False,80.0
401.2258118835837,401.25622666666663,401.50622666666663,401.72623188358364,672,False,True,6000.0
404.8620881164163,404.8962133333333,405.1462133333333,405.3624981164163,679,False,True,7000.0
406.43014188358364,406.45628916666664,406.70628916666664,406.93054688358365,682,False,True,11000.0
406.9471731164163,406.97620833333326,407.22620833333326,407.44758811641634,683,True,False,40.0
408.4985268835837,408.5257291666667,408.7757291666667,408.99892188358365,686,False,True,11000.0
409.01551311641634,409.0462583333333,409.2962583333333,409.5159731164163,687,False,True,12000.0
412.1347581164163,412.16615249999995,412.41615249999995,412.6351931164163,693,True,False,0.0
414.21985811641633,414.2457425,414.4957425,414.72026311641633,697,False,True,11000.0
415.2540231164163,415.28603833333335,415.53603833333335,415.75423811641633,699,False,True,12000.0
417.33907311641633,417.36639,417.61639,417.8394881164163,703,False,True,14000.0
420.44166811641634,420.4760533333333,420.7260533333333,420.9420781164163,709,False,True,4000.0
420.9588318835836,420.98604083333333,421.23604083333333,421.47596188358364,710,False,True,9000.0
421.4925431164163,421.5261333333333,421.7761333333333,421.99292811641635,711,False,True,12000.0
422.5267381164163,422.555925,422.805925,423.02715811641633,713,False,True,10000.0
423.5608931164163,423.5860233333333,423.8360233333333,424.0613281164163,715,False,True,8000.0
425.12892188358364,425.15600416666666,425.40600416666666,425.62932688358364,718,False,True,6000.0
429.7993931164163,429.82632666666666,430.07632666666666,430.2998331164163,727,False,True,11000.0
431.8844431164163,431.9176975,432.1676975,432.3848831164163,731,False,True,15000.0
432.91863811641633,432.94599249999993,433.19599249999993,433.4190781164163,733,False,True,14000.0
433.43583188358366,433.46594749999997,433.71594749999997,433.93625688358367,734,True,False,0.0
433.9528481164163,433.98614,434.23614,434.4532481164163,735,False,True,9000.0
436.5550818835836,436.5858833333333,436.8358833333333,437.0554868835836,740,True,False,12.0
438.1062831164163,438.1358716666666,438.3858716666666,438.61450311641636,743,True,False,20.0
438.63125688358366,438.66587499999997,438.91587499999997,439.14054188358364,744,True,False,20.0
439.67434688358367,439.70606999999995,439.95606999999995,440.17473188358366,746,False,True,5000.0
440.1913381164163,440.2258558333333,440.4758558333333,440.6917681164163,747,True,False,80.0
443.3106231164163,443.3358383333333,443.5858383333333,443.81104311641633,753,False,True,8000.0
447.4640481164163,447.4958008333333,447.7458008333333,447.9644681164163,761,True,False,12.0
447.98122188358366,448.01592999999997,448.26592999999997,448.48162188358367,762,False,True,14000.0
448.4982231164163,448.5262216666667,448.7762216666667,448.99867311641634,763,False,True,7000.0
452.6516881164163,452.68554416666666,452.93554416666666,453.1687781164163,771,False,True,10000.0
455.25389688358365,455.28465083333333,455.53465083333333,455.75431688358367,776,False,True,15000.0
459.4073418835836,459.4356608333333,459.6856608333333,459.90773688358365,784,True,False,20.0
460.45822188358363,460.4855875,460.7355875,460.95862188358365,786,False,True,13000.0
462.00941311641634,462.03554249999996,462.28554249999996,462.5098381164163,789,False,True,8000.0
463.0436181164163,463.0756416666666,463.3256416666666,463.5440331164163,791,False,True,4000.0
463.56078688358366,463.59553916666664,463.84553916666664,464.06121188358367,792,False,True,10000.0
466.1628781164163,466.1951291666667,466.4451291666667,466.6633131164163,797,False,True,13000.0
466.68006688358366,466.7055925,466.9555925,467.18047688358365,798,True,False,40.0
468.7651268835836,468.7958758333333,469.0458758333333,469.2655018835836,802,False,True,7000.0
471.8843568835837,471.91538249999996,472.16538249999996,472.3847418835837,808,False,True,13000.0
473.4355931164163,473.465515,473.715515,473.93599811641633,811,False,True,6000.0
473.95275188358363,473.9855333333333,474.2355333333333,474.45317688358364,812,False,True,16000.0
477.0719668835836,477.10591083333327,477.35591083333327,477.57240188358367,818,False,True,7000.0
477.58898311641633,477.6154983333333,477.8654983333333,478.0894431164163,819,False,True,12000.0
479.15708188358366,479.1854575,479.4354575,479.65746688358365,822,False,True,5000.0
482.7933031164163,482.8253541666666,483.0753541666666,483.2937181164163,829,False,True,10000.0
484.8783981164163,484.9054258333333,485.1554258333333,485.3788181164163,833,True,False,80.0
485.3955718835836,485.42586499999993,485.67586499999993,485.89595688358366,834,False,True,13000.0
486.42973688358364,486.45540916666664,486.70540916666664,486.93018188358366,836,False,True,6000.0
487.98097811641634,488.0155733333333,488.2655733333333,488.4813681164163,839,False,True,11000.0
496.28785311641633,496.31519499999996,496.56519499999996,496.80491311641634,855,False,True,9000.0
498.3728981164163,498.4051858333333,498.6551858333333,498.8732981164163,859,False,True,10000.0
500.97515188358364,501.0054258333333,501.2554258333333,501.47557188358365,864,False,True,13000.0
503.5772381164163,503.60523583333327,503.85523583333327,504.07763311641634,869,True,False,80.0
504.09438688358364,504.125225,504.375225,504.59479188358364,870,False,True,10000.0
504.61140311641634,504.6452233333333,504.8952233333333,505.1118431164163,871,False,True,7000.0
505.1285968835836,505.15521666666666,505.40521666666666,505.62899188358364,872,False,True,13000.0
509.28204688358363,509.3151883333333,509.5651883333333,509.78247188358364,880,True,False,12.0
510.32398688358364,510.3651766666666,510.6151766666666,510.83332688358365,882,False,True,8000.0
512.4012668835837,512.4351558333333,512.6851558333333,512.9016768835837,886,True,False,0.0
513.4354318835838,513.46514,513.71514,513.9525918835838,888,True,False,80.0
516.0375631164163,516.0651008333333,516.3151008333333,516.5379931164164,893,False,True,9000.0
517.0717581164164,517.10752,517.35752,517.5888131164163,895,False,True,15000.0
518.1225881164163,518.1552291666667,518.4052291666667,518.6230131164164,897,False,True,16000.0
518.6397668835837,518.6750774999999,518.9250774999999,519.1401768835838,898,False,True,4000.0
523.8274118835837,523.8553899999999,524.1053899999999,524.3278418835837,908,False,True,15000.0
526.4294931164163,526.4548741666666,526.7048741666666,526.9298981164163,913,False,True,7000.0
527.4636681164163,527.4950116666666,527.7450116666666,527.9641331164163,915,True,False,20.0
530.0659118835837,530.09519,530.34519,530.5663268835837,920,False,True,14000.0
532.1509668835837,532.1849658333333,532.4349658333333,532.6514018835837,924,True,False,12.0
533.1851518835838,533.2151241666667,533.4651241666667,533.6855818835837,926,False,True,16000.0
535.7872681164164,535.8149275000001,536.0649275000001,536.2876681164164,931,True,False,20.0
536.3044218835837,536.3347441666667,536.5847441666667,536.8048418835838,932,False,True,11000.0
536.8214581164164,536.8549083333332,537.1049083333332,537.3216881164163,933,True,False,20.0
545.1283531164163,545.1547158333333,545.4047158333333,545.6287731164164,949,False,True,8000.0
546.1791981164164,546.2144658333333,546.4644658333333,546.6796381164164,951,False,True,16000.0
547.2133981164163,547.2445566666667,547.4945566666667,547.7137881164164,953,False,True,15000.0
548.7647468835837,548.7947841666667,549.0447841666667,549.2818668835837,956,True,False,20.0
550.8498118835837,550.8847808333333,551.1347808333333,551.3502368835838,960,False,True,5000.0
553.9690418835837,554.0047283333333,554.2547283333333,554.4694568835837,966,True,False,40.0
554.4860781164164,554.5147308333333,554.7647308333333,554.9865181164164,967,False,True,12000.0
557.6053531164164,557.6348899999999,557.8848899999999,558.1057681164164,973,False,True,5000.0
558.6395281164164,558.6746966666666,558.9246966666666,559.1399581164163,975,True,False,12.0
559.1567118835837,559.1849625,559.4349625,559.6571368835837,976,False,True,11000.0
562.2759218835837,562.3046375,562.5546375,562.7763918835838,982,True,False,40.0
565.9122681164164,565.9442583333333,566.1942583333333,566.4126731164164,989,False,True,11000.0
567.4802618835837,567.5145391666666,567.7645391666666,567.9806868835838,992,False,True,12000.0
573.1849581164164,573.2146891666666,573.4646891666666,573.6856281164164,1003,False,True,14000.0
574.7529768835838,574.7845341666667,575.0345341666667,575.2533768835838,1006,True,False,80.0
575.2700031164164,575.3046358333334,575.5546358333334,575.7704181164164,1007,False,True,10000.0
575.7871718835837,575.8145358333333,576.0645358333333,576.2875668835837,1008,True,False,40.0
576.3041831164163,576.3324683333334,576.5824683333334,576.8046081164164,1009,False,True,15000.0
580.4576181164164,580.4845425,580.7345425,580.9580381164163,1017,False,True,16000.0
580.9747918835837,581.0048533333332,581.2548533333332,581.4918768835837,1018,False,True,5000.0
581.5084931164164,581.544905,581.794905,582.0088831164163,1019,False,True,7000.0
589.2983518835838,589.3243933333333,589.5743933333333,589.7987718835838,1034,False,True,6000.0
590.3325418835838,590.3643733333333,590.6143733333333,590.8329718835837,1036,False,True,6000.0
591.3667568835837,591.394135,591.644135,591.8671318835837,1038,False,True,9000.0
592.4176018835838,592.4443608333332,592.6943608333332,592.9180568835837,1040,False,True,4000.0
598.1222631164163,598.1542466666666,598.4042466666666,598.6226931164164,1051,False,True,14000.0
598.6394468835837,598.6742841666667,598.9242841666667,599.1398618835838,1052,False,True,8000.0
602.8007068835838,602.8442666666666,603.0942666666666,603.3100268835838,1060,True,False,0.0
604.3607931164164,604.3942483333333,604.6442483333333,604.8612131164164,1063,True,False,0.0
605.3949931164163,605.4242283333333,605.6742283333333,605.8953831164164,1065,False,True,4000.0
606.4458531164164,606.4741908333333,606.7241908333333,606.9462981164163,1067,False,True,4000.0
610.0656218835837,610.0941933333332,610.3441933333332,610.5826768835838,1074,False,True,12000.0
611.6334731164163,611.6641758333333,611.9141758333333,612.1338981164164,1077,True,False,12.0
612.1506518835837,612.1839433333332,612.4339433333332,612.6510718835837,1078,False,True,13000.0
613.1848518835837,613.21408,613.46408,613.7019718835837,1080,False,True,14000.0
614.7527631164163,614.7841549999999,615.0341549999999,615.2531731164164,1083,False,True,6000.0
615.2699268835837,615.3041375,615.5541375,615.7703468835838,1084,True,False,40.0
615.7869581164164,615.8141983333333,616.0641983333333,616.2873531164164,1085,False,True,12000.0
616.8378431164164,616.8745416666667,617.1245416666667,617.3382531164164,1087,False,True,7000.0
617.3550068835838,617.3841158333333,617.6341158333333,617.8553918835837,1088,False,True,8000.0
622.0254481164163,622.0540658333333,622.3040658333333,622.5258631164164,1097,False,True,9000.0
623.0596431164164,623.0940441666667,623.3440441666667,623.5601031164164,1099,True,False,0.0
623.5768568835838,623.6042425,623.8542425,624.0772168835837,1100,False,True,5000.0
625.6618618835837,625.6940391666666,625.9440391666666,626.1622918835837,1104,True,False,12.0
627.7469368835837,627.7738466666666,628.0238466666666,628.2473568835837,1108,False,True,16000.0
629.2981431164163,629.3339225,629.5839225,629.7985681164164,1111,False,True,12000.0
629.8153218835837,629.8437591666666,630.0937591666666,630.3157668835837,1112,False,True,9000.0
633.4515731164164,633.4842433333333,633.7342433333333,633.9598481164164,1119,False,True,7000.0
636.0538168835837,636.0840525,636.3340525,636.5542368835837,1124,False,True,7000.0
643.8435481164164,643.87385,644.12385,644.3439631164164,1139,True,False,20.0
646.9627931164164,646.9940375,647.2440375,647.4632331164164,1145,False,True,9000.0
647.4799868835837,647.51393,647.76393,647.9803818835837,1146,False,True,9000.0
649.0478681164163,649.0838058333334,649.3338058333334,649.5482681164164,1149,True,False,80.0
652.6842968835837,652.7137524999999,652.9637524999999,653.1846968835837,1156,True,False,80.0
655.2696631164164,655.3036275,655.5536275,655.7701181164164,1161,False,True,16000.0
660.9912018835837,661.0236816666667,661.2736816666667,661.4916018835837,1172,False,True,8000.0
667.7467181164163,667.7836241666666,668.0336241666666,668.2471331164164,1185,True,False,20.0
668.7809181164164,668.8151375,669.0651375,669.2813181164164,1187,False,True,15000.0
669.8150931164164,669.8437533333333,670.0937533333333,670.3322131164164,1189,False,True,14000.0
670.8659731164164,670.8935716666666,671.1435716666666,671.3664181164164,1191,True,False,0.0
671.3831718835837,671.4135683333334,671.6635683333334,671.8835668835837,1192,False,True,6000.0
672.9510381164164,672.9835591666666,673.2335591666666,673.4514481164164,1195,True,False,12.0
675.0194531164163,675.0535649999999,675.3035649999999,675.5198331164164,1199,False,True,6000.0
675.5365868835837,675.5736225,675.8236225,676.0370068835837,1200,False,True,10000.0
678.1386731164164,678.1733141666666,678.4233141666666,678.6390731164164,1205,False,True,10000.0
678.6558268835837,678.6831058333332,678.9331058333332,679.1562868835837,1206,False,True,5000.0
680.7409118835837,680.7736608333332,681.0236608333332,681.2413368835837,1210,False,True,12000.0
681.7751118835837,681.8034683333333,682.0534683333333,682.2755218835837,1212,False,True,4000.0
684.3772031164164,684.4134383333333,684.6634383333333,684.8776081164164,1217,True,False,40.0
687.4964631164163,687.5332191666666,687.7832191666666,687.9968631164164,1223,False,True,10000.0
688.0136168835837,688.0434233333333,688.2934233333333,688.5140368835837,1224,True,False,0.0
691.1328818835838,691.1634025,691.4134025,691.6332818835837,1230,False,True,15000.0
693.2012318835837,693.2332825,693.4832825,693.7016918835837,1234,False,True,12000.0
694.7691431164163,694.8033425,695.0533425,695.2695731164164,1237,False,True,4000.0
698.4055418835837,698.4329375,698.6829375,698.9060018835837,1244,False,True,13000.0
699.4397718835837,699.4734916666667,699.7234916666667,699.9401668835837,1246,False,True,11000.0
700.9909831164164,701.0233625,701.2733625,701.4913831164164,1249,False,True,16000.0
701.5081368835837,701.5431116666666,701.7931116666666,702.0252268835837,1250,False,True,11000.0
702.5590118835837,702.5933650000001,702.8433650000001,703.0594418835838,1252,False,True,13000.0
703.5932068835837,703.6232533333333,703.8732533333333,704.0936618835838,1254,False,True,6000.0
704.6273818835837,704.6658491666666,704.9158491666666,705.1278268835837,1256,False,True,15000.0
705.6782568835837,705.7137191666667,705.9637191666667,706.1786968835837,1258,False,True,13000.0
706.1952831164164,706.2232366666666,706.4732366666666,706.6955231164163,1259,False,True,4000.0
709.3145431164163,709.3434033333333,709.5934033333333,709.8149481164163,1265,False,True,16000.0
