start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
992.590530064481,993.107580064481,992.590530064481,992.8574349355191,1621,True,0.0,-798.722752847133,-438.7227528471331,False,
993.1243299355191,993.6247549355191,993.1243299355191,993.374470064481,1622,True,45.0,-159.74455056942656,438.7227528471331,False,
993.6413500644809,994.141765064481,993.6413500644809,993.8916299355192,1623,True,225.0,-159.74455056942656,-146.24091761571106,False,
994.1585149355192,994.6589299355192,994.1585149355192,994.4086700644809,1624,True,315.0,159.74455056942668,438.7227528471331,False,
994.675570064481,995.175945064481,994.675570064481,994.9258299355191,1625,True,90.0,479.2336517082799,438.7227528471331,False,
995.7097350644809,996.2180600644809,995.7097350644809,995.9600249355191,1627,True,45.0,-798.722752847133,-438.7227528471331,False,
996.2348099355191,996.7440349355192,996.2348099355191,996.4937250644809,1628,True,45.0,159.74455056942668,146.240917615711,False,
998.3120049355191,998.8124349355191,998.3120049355191,998.5621250644809,1632,True,225.0,-159.74455056942656,146.240917615711,False,
998.829045064481,999.329450064481,998.829045064481,999.0792949355191,1633,True,90.0,479.2336517082799,146.240917615711,False,
999.346199935519,999.863264935519,999.346199935519,999.6129750644809,1634,True,315.0,479.2336517082799,-438.7227528471331,False,
999.879845064481,1000.380300064481,999.879845064481,1000.1301549355192,1635,True,0.0,159.74455056942668,-146.24091761571106,False,
1000.9140700644809,1001.414465064481,1000.9140700644809,1001.1643699355192,1637,True,315.0,-159.74455056942656,-146.24091761571106,False,
1001.4312149355192,1001.9316449355191,1001.4312149355192,1001.681355064481,1638,True,135.0,479.2336517082799,146.240917615711,False,
1003.5163249355192,1004.016734935519,1003.5163249355192,1003.766455064481,1642,True,225.0,-798.722752847133,-146.24091761571106,False,
1004.0333650644809,1004.533780064481,1004.0333650644809,1004.2836199355191,1643,True,180.0,-159.74455056942656,146.240917615711,False,
1005.067560064481,1005.567995064481,1005.067560064481,1005.3178299355192,1645,True,180.0,159.74455056942668,-146.24091761571106,False,
1005.5847449355191,1006.1017549355191,1005.5847449355191,1005.851500064481,1646,True,180.0,-159.74455056942656,-438.7227528471331,False,
1006.118400064481,1006.618795064481,1006.118400064481,1006.3686549355191,1647,True,225.0,-798.722752847133,438.7227528471331,False,
1006.6355449355191,1007.1359899355191,1006.6355449355191,1006.8856650644809,1648,True,45.0,-479.2336517082798,-438.7227528471331,False,
1007.6697499355191,1008.1701399355192,1007.6697499355191,1007.919890064481,1650,True,270.0,-798.722752847133,146.240917615711,False,
1008.186755064481,1008.687190064481,1008.186755064481,1008.4370549355191,1651,True,135.0,-798.722752847133,146.240917615711,False,
1008.7039399355191,1009.204369935519,1008.7039399355191,1008.954080064481,1652,True,45.0,479.2336517082799,-438.7227528471331,False,
1009.7383299355191,1010.2552549355191,1009.7383299355191,1010.004965064481,1654,True,225.0,798.722752847133,438.7227528471331,False,
1010.2718750644809,1010.7692000000001,1010.2718750644809,1010.5221499355191,1655,True,90.0,798.722752847133,-146.24091761571106,False,
