start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
91.1893216996193,91.1893216996193,,92.69057099993528,92.69057099993528,92.790682300061,93.19104789995775,,93.69146729965881,,93.69146729965881,95.69317599998043,96.6940141996108,vis1,3,0,sound,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
97.17803430005164,97.17803430005164,98.67908799980954,98.67908799980954,98.67908799980954,98.77914089995623,99.17950979999453,,99.67994569993765,99.67908799980954,99.67994569993765,101.68162059976906,102.68248129968718,vis2,4,0,sound,14.0,14.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
103.34968009970338,103.34968009970338,104.85097550002114,104.85097550002114,104.85097550002114,104.96774269973115,104.85097550002114,,105.86856189982221,105.85097550002114,105.86856189982221,107.87028219976649,108.87111129990966,catch,0,0,sound,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
113.39164310001955,113.39164310001955,114.89289570001141,114.89289570001141,114.89289570001141,115.0096370997578,114.89289570001141,,115.91049119976536,115.89289570001141,115.91049119976536,117.9121768000275,118.91301690002159,catch,0,0,sound,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
121.31505589985476,121.31505589985476,122.81633789983765,122.81633789983765,122.80633789983764,122.91643469973654,123.30633789983764,,123.81718299963698,123.81633789983765,123.81718299963698,125.81892269996182,126.8197428999208,sound1,1,0,sound,15.0,15.0,,5.0,-0.2,-1.22,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
126.95322990005091,126.95322990005091,,128.45451499994098,128.444514999941,128.55459149980172,128.944514999941,,129.45533679991215,,129.45533679991215,131.45708219993114,132.45788740000873,sound1,1,0,sound,16.0,16.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
133.0250306996256,133.0250306996256,,134.52633069974556,134.52633069974556,134.6264455998987,134.52633069974556,,135.52721379983424,,135.52721379983424,137.52893550002202,138.52972219984233,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
142.4497304000631,142.4497304000631,,143.95105410001426,143.94105410001427,144.05112200004234,144.44105410001427,,144.95187939989566,,144.95187939989566,146.95359649981557,147.9544732999727,sound1,1,0,sound,17.0,17.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
148.20470469963922,148.20470469963922,,149.70597039961442,149.70597039961442,149.80603089981898,150.2063521999605,,150.7067895997986,,150.7067895997986,152.70850269968807,153.7094803997986,vis1,3,0,sound,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
155.41079719976707,155.41079719976707,,156.9120721999295,156.9020721999295,157.01218899998068,157.4020721999295,,157.91295349977165,,157.91295349977165,159.9146347996518,160.9155064998865,sound1,1,0,sound,19.0,19.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
161.03226749978214,161.03226749978214,,162.53352209978922,162.52352209978923,162.63360259968042,163.02352209978923,,163.53433969996124,,163.53433969996124,165.53611029970645,166.5369283999987,sound2,2,0,sound,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
167.75463319995626,167.75463319995626,169.2558970000334,169.2558970000334,169.2458970000334,169.3726900998242,169.7458970000334,,170.2734659999348,170.2558970000334,170.2734659999348,172.27516659961267,173.2759931996204,sound2,2,0,sound,21.0,21.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
174.0433084998019,174.0433084998019,,175.54461279983818,175.5346127998382,175.64467450005188,176.0346127998382,,176.54576749966665,,176.54576749966665,178.5471504000686,179.5479764999561,sound2,2,0,sound,22.0,22.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
180.0650916998945,180.0650916998945,,181.56636710005998,181.55636710006,181.66650879995152,182.05636710006,,182.56719269982725,,182.56719269982725,184.56892549998312,185.5697740996927,sound2,2,0,sound,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
185.68653869961574,185.68653869961574,187.18777319981902,187.18777319981902,187.17777319981903,187.3045855998732,187.67777319981903,,188.20537230006605,188.18777319981902,188.20537230006605,190.2070239997208,191.2078744997941,sound2,2,0,sound,24.0,24.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
192.5757024000138,192.5757024000138,,194.0770377997048,194.06703779970482,194.17711059988662,194.56703779970482,,195.07784349990263,,195.07784349990263,197.0795068997629,198.08037519973888,sound2,2,0,sound,25.0,25.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
198.19714959996938,198.19714959996938,199.6984360996373,199.6984360996373,199.6984360996373,199.81522399985417,199.6984360996373,,200.71594369976967,200.6984360996373,200.71594369976967,202.71765889979153,203.71854389977827,catch,0,0,sound,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
206.0537862000726,206.0537862000726,,207.555133599855,207.555133599855,207.65521069995313,208.05555289990454,,208.5559521998018,,208.5559521998018,210.55763820006698,211.55851449963822,vis1,3,0,sound,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
211.858753499642,211.858753499642,,213.36000859976932,213.36000859976932,213.46011099971085,213.86050299980863,213.84410749987885,214.3609012999311,,214.3609012999311,216.3625777997747,217.3634126997292,vis2,4,0,sound,27.0,27.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
220.96653389983996,220.96653389983996,222.4677539999336,222.4677539999336,222.4577539999336,222.58453209984302,222.9577539999336,,223.48530999996885,223.4677539999336,223.48530999996885,225.48696659977733,226.48787109979614,sound1,1,0,sound,28.0,28.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
228.2559794998467,228.2559794998467,,229.75729679974913,229.75729679974913,229.85733069998398,229.75729679974913,,230.75812269986793,,230.75812269986793,232.76011119975894,233.76066839981078,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
235.49548609980567,235.49548609980567,,236.99672949972748,236.9867294997275,237.09684719990193,237.4867294997275,,237.99759850005805,,237.99759850005805,239.99937509984895,241.0001368998289,sound2,2,0,sound,29.0,29.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
243.41887300002574,243.41887300002574,,244.92013200006633,244.91013200006634,245.02021619963645,245.41013200006634,,245.9209717997089,,245.9209717997089,247.92267749977484,248.9234821997322,sound1,1,0,sound,30.0,30.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
250.7751010000445,250.7751010000445,252.27638420003652,252.27638420003652,252.26638420003653,252.39314439992606,252.76638420003653,,253.29388299963622,253.27638420003652,253.29388299963622,255.29559379962458,256.29646159994604,sound2,2,0,sound,31.0,31.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
256.43019199983405,256.43019199983405,257.9311695998274,257.9311695998274,257.9311695998274,258.04792749981584,258.4482491999604,258.86531069974603,258.94869200007247,258.9311695998274,258.94869200007247,260.95039439999687,261.95126209973546,vis2,4,0,sound,32.0,32.0,,5.0,-0.2,-2.05,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
262.2181071998291,262.2181071998291,,263.71943150001766,263.71943150001766,263.819466599796,264.21986039967464,264.25318329974266,264.7202764996998,,264.7202764996998,266.7219780996181,267.7228086000048,vis1,3,0,sound,33.0,33.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
268.6402384998016,268.6402384998016,,270.14156159998106,270.14156159998106,270.2415868999176,270.6419460997656,270.94220240001755,271.1423664997071,,271.1423664997071,273.1440400998779,274.14488390001657,vis2,4,0,sound,34.0,34.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
274.82882739982756,274.82882739982756,276.330103899885,276.330103899885,276.330103899885,276.4468961000182,276.84717289970445,,277.34761299991237,277.330103899885,277.34761299991237,279.34978839994596,280.3501744997427,vis2,4,0,sound,35.0,35.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
281.00071969961004,281.00071969961004,,282.50199610001596,282.4919961000159,282.60208030005174,282.9919961000159,,283.50284809998425,,283.50284809998425,285.50451639999824,286.505394099813,sound2,2,0,sound,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
286.5888321996406,286.5888321996406,,288.09007659980284,288.09007659980284,288.190145299837,288.5904846997671,288.6238736999892,289.09092309984567,,289.09092309984567,291.092594599884,292.0934645999894,vis1,3,0,sound,37.0,37.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
295.4629857000634,295.4629857000634,,296.9642612999976,296.9642612999976,297.0643693996333,297.4646631996818,297.598139199961,297.9651160999872,,297.9651160999872,299.96679669997843,300.967634999726,vis2,4,0,sound,38.0,38.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
302.28544989980014,302.28544989980014,,303.7867156998925,303.77671569989246,303.88682399976256,304.27671569989246,,304.7875541998744,,304.7875541998744,306.78926149995254,307.7900908999816,sound1,1,0,sound,39.0,39.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
308.540692600023,308.540692600023,310.0420368998982,310.0420368998982,310.0320368998982,310.15879799991103,310.5320368998982,,311.0595036000684,311.0420368998982,311.0595036000684,313.0612223000005,314.06207249972226,sound1,1,0,sound,40.0,40.0,,5.0,-0.2,-1.22,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
314.69596909971165,314.69596909971165,316.1972718998529,316.1972718998529,316.1972718998529,316.3139618999064,316.71433130006494,,317.21479099995645,317.1972718998529,317.21479099995645,319.21645180002974,320.2173034996465,vis1,3,0,sound,41.0,41.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
324.73775029980766,324.73775029980766,,326.2390688998364,326.22906889983636,326.3391390997656,326.72906889983636,,327.2399392999448,,327.2399392999448,329.24164049986007,330.2424841998816,sound1,1,0,sound,42.0,42.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
330.65944879974427,330.65944879974427,332.1607696996741,332.1607696996741,332.1607696996741,332.2611459000707,332.6611759998575,332.7112139999606,333.1616105996743,333.1607696996741,333.1616105996743,335.1633031997569,336.16417059960963,vis1,3,0,sound,43.0,43.0,,5.0,-0.2,-1.22,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
337.31512339978667,337.31512339978667,338.8163834997192,338.8163834997192,338.8063834997192,338.91645309987666,339.3063834997192,,339.8172204998061,339.8163834997192,339.8172204998061,341.8189097997472,342.81979399972784,sound2,2,0,sound,44.0,44.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
343.9207218997851,343.9207218997851,345.4219834996127,345.4219834996127,345.4219834996127,345.5387688996941,345.4219834996127,,346.4395046998486,346.4219834996127,346.4395046998486,348.44122449967267,349.44208619983124,catch,0,0,sound,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
349.60884589987995,349.60884589987995,351.1101763998829,351.1101763998829,351.1101763998829,351.22691359983014,351.62726409972834,,352.127646799732,352.1101763998829,352.127646799732,354.1294237999916,355.13021279971304,vis2,4,0,sound,45.0,45.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
355.8475098000579,355.8475098000579,357.3489046996199,357.3489046996199,357.3489046996199,357.4655417996198,357.8658445999697,,358.36628999986874,358.3489046996199,358.36628999986874,360.3679732997641,361.3688764000051,vis1,3,0,sound,46.0,46.0,,5.0,-0.2,-2.05,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
361.7191323000677,361.7191323000677,,363.2203839999363,363.21038399993625,363.32048799989,363.71038399993625,,364.22123419965806,,364.22123419965806,366.22297809978204,367.2237968999632,sound1,1,0,sound,47.0,47.0,47.0,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
368.70838439983504,368.70838439983504,370.2096441998817,370.2096441998817,370.2096441998817,370.3097973997444,370.71009939962255,371.16043849994617,371.21057740000265,371.2096441998817,371.21057740000265,373.21223369992526,374.2131166998968,vis1,3,0,sound,48.0,48.0,,5.0,-0.2,-1.22,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
375.63091759995746,375.63091759995746,377.13219650003316,377.13219650003316,377.1221965000331,377.2323069996871,377.6221965000331,,378.1330244998187,378.13219650003316,378.1330244998187,380.1347208000459,381.1355987997465,sound2,2,0,sound,49.0,49.0,,5.0,-0.2,-1.22,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
381.88624869992213,381.88624869992213,,383.3875407996327,383.3875407996327,383.48758289969714,383.3875407996327,,384.3883567997925,,384.3883567997925,386.3900560998097,387.3909015996121,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
387.84127169993894,387.84127169993894,389.3425337998867,389.3425337998867,389.3325337998867,389.4593839999959,389.8325337998867,,390.3600842999965,390.3425337998867,390.3600842999965,392.3617392997928,393.3626047997475,sound1,1,0,sound,50.0,50.0,,5.0,-0.2,-1.22,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
393.9464534000233,393.9464534000233,395.4477212997824,395.4477212997824,395.43772129978237,395.56449009997027,395.93772129978237,,396.46523909975963,396.4477212997824,396.46523909975963,398.46694849997016,399.4678186998442,sound1,1,0,sound,51.0,51.0,,5.0,-0.2,-2.05,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
400.8189695999697,400.8189695999697,,402.32020459982755,402.32020459982755,402.42032990005987,402.82064079965653,402.82064079965653,403.32104290004077,,403.32104290004077,405.32274629973995,406.3236260996871,vis2,4,0,sound,52.0,52.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
409.65978629986944,409.65978629986944,,411.16109279968964,411.16109279968964,411.2611276996993,411.6614783998318,411.8116006996222,412.1618908998296,,412.1618908998296,414.16357629985737,415.16445659992473,vis1,3,0,sound,53.0,53.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
419.1344947000705,419.1344947000705,,420.6357105998993,420.62571059989926,420.7357903999016,421.12571059989926,,421.6365655996576,,421.6365655996576,423.63822919975223,424.6391153997481,sound2,2,0,sound,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
424.9894054998383,424.9894054998383,,426.49071319966765,426.49071319966765,426.59078829975056,426.99112239998954,427.04118380003797,427.4915119996965,,427.4915119996965,429.49325690006094,430.4941158998497,vis2,4,0,sound,55.0,55.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
433.79685159965607,433.79685159965607,435.29815669969844,435.29815669969844,435.29815669969844,435.41492419976,435.8152609999031,435.8653210998252,436.3156800997183,436.29815669969844,436.3156800997183,438.31736049994083,439.3182246997692,vis2,4,0,sound,56.0,56.0,,5.0,-0.2,-1.22,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
441.65356049972775,441.65356049972775,,443.15482370003315,443.1448237000331,443.25490879972654,443.6448237000331,,444.15564759967106,,444.15564759967106,446.1573589998968,447.15822739999,sound1,1,0,sound,57.0,57.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
447.52520329977574,447.52520329977574,,449.0265269997269,449.0265269997269,449.1265412998125,449.5268682996482,449.576893599771,450.0273223999627,,450.0273223999627,452.0290158000514,453.0298345997669,vis1,3,0,sound,58.0,58.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
456.4493910996914,456.4493910996914,,457.95067100000756,457.95067100000756,458.05076389999317,458.4511304996647,,458.95148810005935,,458.95148810005935,460.9532161998302,461.9540642998852,vis2,4,0,sound,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
463.1884917999357,463.1884917999357,,464.6897658999749,464.6797658999748,464.7898263997138,465.1797658999748,,465.69057369983943,,465.69057369983943,467.6922852998339,468.6931405999437,sound2,2,0,sound,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
471.7623921996653,471.7623921996653,,473.26368719998004,473.25368719998,473.3637544997707,473.75368719998,473.7640900999047,474.2644929998294,,474.2644929998294,476.26620889974015,477.26705619978907,sound2,2,0,sound,61.0,61.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
477.8008148000315,477.8008148000315,479.30208450003715,479.30208450003715,479.30208450003715,479.40217089985686,479.30208450003715,,480.30297129980477,480.30208450003715,480.30297129980477,482.3046696000472,483.3055244996883,catch,0,0,sound,,,,5.0,-0.2,-2.05,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
483.32217319968345,483.32217319968345,484.82346629963445,484.82346629963445,484.8134662996344,484.94022899965944,485.3134662996344,485.50734199962767,485.84099959961327,485.82346629963445,485.84099959961327,487.84268049995603,488.8435282996595,sound2,2,0,sound,62.0,62.0,,5.0,-0.2,-2.05,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
492.22974819976093,492.22974819976093,493.7309784000479,493.7309784000479,493.7309784000479,493.8310617996119,493.7309784000479,,494.73182840000095,494.7309784000479,494.73182840000095,496.73353179970013,497.7344052000642,catch,0,0,sound,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
498.26815289964156,498.26815289964156,,499.76943269984054,499.76943269984054,499.8695109999478,500.2698422996998,500.25317880005764,500.7703100997694,,500.7703100997694,502.77199410001936,503.77285139967876,vis1,3,0,sound,63.0,63.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
504.82376049977915,504.82376049977915,,506.3249509996474,506.31495099964735,506.4250995000564,506.81495099964735,,507.3258413999081,,507.3258413999081,509.32755299990254,510.3284051996395,sound1,1,0,sound,64.0,64.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
511.7295513996594,511.7295513996594,,513.2308598999605,513.2208598999605,513.3309422997497,513.7208598999605,,514.2317547999062,,514.2317547999062,516.2334089996964,517.2342674998306,sound2,2,0,sound,65.0,65.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
522.2718594996929,522.2718594996929,523.7731406996697,523.7731406996697,523.7731406996697,523.889904299818,524.2902654000297,524.4736742997281,524.7906446997747,524.7731406996697,524.7906446997747,526.7923471998163,527.7932101996355,vis1,3,0,sound,66.0,66.0,,5.0,-0.2,-1.22,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
529.3778423998244,529.3778423998244,530.8791137999594,530.8791137999594,530.8791137999594,530.9793560999185,530.8791137999594,,531.8799929996692,531.8791137999594,531.8799929996692,533.8817011998706,534.882517699685,catch,0,0,sound,,,,5.0,-0.2,-1.22,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
