start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
130.72348190000932,130.72348190000932,,132.2247515000142,132.21475150001422,132.32485629997402,132.71475150001422,,133.22566439998056,,133.22566439998056,135.2273547999882,136.2281894999994,sound2,2,0,sound,16.0,16.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
136.5117837999803,136.5117837999803,,138.01305449999356,138.00305449999357,138.11318029999686,138.50305449999357,,139.01395359997125,,139.01395359997125,141.01568660001223,142.0165401999927,sound2,2,0,sound,17.0,17.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
142.28344809998245,142.28344809998245,143.78470740002533,143.78470740002533,143.78470740002533,143.9014465999878,144.30181969999987,,144.80228630000212,144.78470740002533,144.80228630000212,146.80403680000174,147.80481259997188,vis2,4,0,sound,18.0,18.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
148.70558830002275,148.70558830002275,150.20686039998847,150.20686039998847,150.20686039998847,150.30700490001774,150.707352200008,,151.20773759997402,151.20686039998847,151.20773759997402,153.20980449999635,154.2103174000019,vis1,3,0,sound,19.0,19.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
154.61069110001856,154.61069110001856,,156.11197129998774,156.11197129998774,156.21205029998393,156.6124268000219,,157.11280469998903,,157.11280469998903,159.11452690000598,160.11537590000964,vis1,3,0,sound,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
160.18210079999128,160.18210079999128,,161.68339189998525,161.68339189998525,161.78349549999413,162.18384730001864,,162.68427749997656,,162.68427749997656,164.68600769999622,165.68687510002357,vis1,3,0,sound,21.0,21.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
166.15394519997946,166.15394519997946,167.65522570000914,167.65522570000914,167.65522570000914,167.7553301000241,168.15562729998211,,168.65602900001406,168.65522570000914,168.65602900001406,170.65779089998406,171.6586345000048,vis2,4,0,sound,22.0,22.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
171.77542869997862,171.77542869997862,173.27669759997818,173.27669759997818,173.27669759997818,173.37683670002454,173.77741029999171,,174.2775744000189,174.27669759997818,174.2775744000189,176.27931149997468,177.28015870002284,vis1,3,0,sound,23.0,23.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
178.93155889999773,178.93155889999773,,180.43282410002732,180.43282410002732,180.53291969997528,180.93325200002593,,181.4337055999874,,181.4337055999874,183.43539970002323,184.43627379998517,vis2,4,0,sound,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
186.08768730000313,186.08768730000313,187.58895660000573,187.58895660000573,187.57895660000574,187.68903560000192,188.07895660000574,188.33967500000446,188.58986860002344,188.58895660000573,188.58986860002344,190.59155760002042,191.59276650002877,sound1,1,0,sound,25.0,25.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
191.90933920001564,191.90933920001564,,193.41062140000005,193.40062140000006,193.51076410001562,193.90062140000006,,194.41149560002097,,194.41149560002097,196.41322569998167,197.41410240002162,sound2,2,0,sound,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
197.46412809997284,197.46412809997284,,198.9654049999751,198.95540499997512,199.06550320000107,199.45540499997512,,199.96627839998993,,199.96627839998993,201.96801000002026,202.96891290002688,sound2,2,0,sound,27.0,27.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
207.17247469997685,207.17247469997685,,208.6737689999952,208.6737689999952,208.77385559999104,208.6737689999952,,209.67464280001306,,209.67464280001306,211.67637650000117,212.67720169999822,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
213.3110722000217,213.3110722000217,,214.81236119999969,214.8023611999997,214.91244210001034,215.3023611999997,215.39620000002625,215.81320270000444,,215.81320270000444,217.81496980001404,218.81582620001583,sound1,1,0,sound,28.0,28.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
219.18279689999483,219.18279689999483,,220.6840614000191,220.6840614000191,220.78417870001587,221.18449929997743,,221.68498470000642,,221.68498470000642,223.68662090000882,224.68750850001535,vis2,4,0,sound,29.0,29.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
225.28799839999712,225.28799839999712,226.78933690000278,226.78933690000278,226.78933690000278,226.8894334000158,227.28973949998337,,227.79049009999446,227.78933690000278,227.79049009999446,229.79192429997212,230.79278299999143,vis1,3,0,sound,30.0,30.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
232.51092139999102,232.51092139999102,,234.01223820000607,234.01223820000607,234.1122758999788,234.51265559998293,,235.0130645000115,,235.0130645000115,237.0147928000167,238.01564950002077,vis2,4,0,sound,31.0,31.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
239.66707219999236,239.66707219999236,241.16838220001384,241.16838220001384,241.15838220001385,241.26841199998464,241.65838220001385,241.86913000001525,242.16918400000733,242.16838220001384,242.16918400000733,244.17095459998538,245.17174089997727,sound1,1,0,sound,32.0,32.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
245.38861059997882,245.38861059997882,246.889936900008,246.889936900008,246.889936900008,246.99003960001002,246.889936900008,,247.89075430000386,247.889936900008,247.89075430000386,249.8924873999874,250.89339980000815,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
252.09439300001551,252.09439300001551,,253.5957607000107,253.5857607000107,253.6957579000243,254.0857607000107,,254.5965507999733,,254.5965507999733,256.5982698000241,257.5990867000162,sound2,2,0,sound,33.0,33.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
258.7167319000089,258.7167319000089,260.21807289997537,260.21807289997537,260.21807289997537,260.31814360002477,260.21807289997537,,261.2188919999842,261.21807289997537,261.2188919999842,263.2373007999938,264.2381458000252,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
265.3557951999917,265.3557951999917,,266.8571158999782,266.8471158999782,266.95715500001984,267.3471158999782,267.4575911000227,267.85792009999,,267.85792009999,269.87634490000505,270.87714950001987,sound1,1,0,sound,34.0,34.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
270.9439083000268,270.9439083000268,,272.44522230002053,272.44522230002053,272.5452960999771,272.94563159999393,,273.44635290001474,,273.44635290001474,275.4477857999825,276.46532319999255,vis2,4,0,sound,35.0,35.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
276.5990656999727,276.5990656999727,,278.10008620000167,278.10008620000167,278.200138999973,278.6004766000058,,279.1009448000202,,279.1009448000202,281.10265279998725,282.10353219998956,vis1,3,0,sound,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
282.236964999998,282.236964999998,283.75490389998026,283.75490389998026,283.7449038999802,283.8550129999728,284.2449038999802,,284.75577400002817,284.75490389998026,284.75577400002817,286.75750800001856,287.7583873000201,sound2,2,0,sound,37.0,37.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
288.175379299975,288.175379299975,,289.6933960000258,289.6933960000258,289.7934804000049,290.19379360002654,,290.69421009999655,,290.69421009999655,292.69590449997645,293.696759000022,vis1,3,0,sound,38.0,38.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
293.9470040000249,293.9470040000249,295.4483406000161,295.4483406000161,295.4483406000161,295.54840330000457,295.9487402999746,,296.4658109999816,296.4483406000161,296.4658109999816,298.46754669998495,299.4684459000216,vis2,4,0,sound,39.0,39.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
300.20238149999363,300.20238149999363,301.7036905000075,301.7036905000075,301.69369050000745,301.8040889999918,302.19369050000745,,302.7045337000252,302.7036905000075,302.7045337000252,304.722916700013,305.7237678999752,sound2,2,0,sound,40.0,40.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
313.43036980002375,313.43036980002375,314.9316825000076,314.9316825000076,314.9316825000076,315.03176310001595,315.4321632000008,,315.93253280002114,315.9316825000076,315.93253280002114,317.95097239997426,318.9518211999764,vis1,3,0,sound,41.0,41.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
319.16866690002803,319.16866690002803,,320.6699519999763,320.6699519999763,320.7700324999839,321.17038480001224,,321.6708308999748,,321.6708308999748,323.6891701999791,324.690092100014,vis1,3,0,sound,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
324.8568829000085,324.8568829000085,,326.3581592000062,326.34815920000614,326.4582156000049,326.84815920000614,326.9086522000232,327.3590499999789,,327.3590499999789,329.3607839000267,330.3616364999996,sound1,1,0,sound,43.0,43.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
330.92922800000247,330.92922800000247,332.4467540999847,332.4467540999847,332.4467540999847,332.5468076000195,332.947152699993,,333.4475730999927,333.4467540999847,333.4475730999927,335.44927779999284,336.45033370000033,vis2,4,0,sound,44.0,44.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
336.6002839999944,336.6002839999944,338.118288300009,338.118288300009,338.118288300009,338.21835059999444,338.6186907999888,,339.11907909997694,339.118288300009,339.11907909997694,341.12082939997504,342.1217181999907,vis1,3,0,sound,45.0,45.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
343.30605540000556,343.30605540000556,,344.82420199999774,344.82420199999774,344.92411999999035,345.3244482000098,,345.82494710002516,,345.82494710002516,347.82660109998847,348.82743319997985,vis2,4,0,sound,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
349.7448996999972,349.7448996999972,,351.2628804000067,351.2628804000067,351.3629670000025,351.7633046999779,,352.2637595000067,,352.2637595000067,354.2654701999943,355.2663177999873,vis1,3,0,sound,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
355.3330308999955,355.3330308999955,,356.83432949998837,356.8243294999883,356.93442950002805,357.3243294999883,357.5015911000171,357.83521459997587,,357.83521459997587,359.8535917999777,360.85446860001844,sound1,1,0,sound,48.0,48.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
361.07129569998665,361.07129569998665,362.5725800999878,362.5725800999878,362.56258009998777,362.6726415000246,363.06258009998777,,363.5734544000095,363.5725800999878,363.5734544000095,365.59185510001566,366.5927309999913,sound2,2,0,sound,49.0,49.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
369.71204670001475,369.71204670001475,371.21335949999934,371.21335949999934,371.21335949999934,371.31348399999274,371.7137756000245,,372.23088070000244,372.21335949999934,372.23088070000244,374.2325914999908,375.2334340000032,vis1,3,0,sound,50.0,50.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
375.383575900001,375.383575900001,376.88487900002815,376.88487900002815,376.8748790000281,377.00163389999375,377.3748790000281,,377.90244390001476,377.88487900002815,377.90244390001476,379.9041424000259,380.90499650001016,sound2,2,0,sound,51.0,51.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
382.3896113999742,382.3896113999742,383.8908815999837,383.8908815999837,383.8908815999837,383.990982499972,383.8908815999837,,384.8917411000091,384.8908815999837,384.8917411000091,386.91015650001077,387.9109830000177,catch,0,0,sound,,,,5.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
388.644987299989,388.644987299989,,390.14624480001817,390.1362448000181,390.24636340002485,390.6362448000181,390.9302969999933,391.14935390000187,,391.14935390000187,393.16551919998324,394.16637399997285,sound1,1,0,sound,52.0,52.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
395.067145399991,395.067145399991,,396.56844509999223,396.5584450999922,396.66851469997505,397.0584450999922,397.1355833999785,397.5692672000239,,397.5692672000239,399.58768080001187,400.58852769999953,sound1,1,0,sound,53.0,53.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
400.6886982999947,400.6886982999947,,402.18992659997616,402.1799265999761,402.29006069998445,402.6799265999761,,403.19077910000647,,403.19077910000647,405.1925659999922,406.21007159999294,sound2,2,0,sound,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
406.64374430001203,406.64374430001203,,408.1451179999947,408.13511799999463,408.245148500029,408.63511799999463,,409.1458972999915,,409.1458972999915,411.14765930002045,412.1484891999951,sound2,2,0,sound,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
412.31532280002443,412.31532280002443,,413.81659800001376,413.81659800001376,413.9166519999942,414.31700240000805,,414.81747660000997,,414.81747660000997,416.81912650000027,417.8200610000147,vis1,3,0,sound,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
418.5706275000209,418.5706275000209,,420.08861669997873,420.08861669997873,420.1886918000034,420.08861669997873,,421.0895246000234,,421.0895246000234,423.0912126000128,424.0920655999887,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
424.14213729999915,424.14213729999915,,425.64341269999,425.64341269999,425.74410570000487,426.16054179997604,,426.6609059000127,,426.6609059000127,428.6626265000175,429.6635087999837,vis2,4,0,sound,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
432.082249799985,432.082249799985,433.60027609999247,433.60027609999247,433.5902760999924,433.70029529999897,434.0902760999924,434.23411129998,434.6011107000029,434.60027609999247,434.6011107000029,436.60280050000597,437.60364120000463,sound1,1,0,sound,58.0,58.0,,5.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
437.8538683999884,437.8538683999884,439.35518129997376,439.35518129997376,439.35518129997376,439.4552675000248,439.35518129997376,,440.3727329999763,440.35518129997376,440.3727329999763,442.37439540000355,443.37528210000323,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
443.8423480999861,443.8423480999861,,445.3436361000147,445.3436361000147,445.4437255999744,445.8607596000163,,446.3611978999777,,446.3611978999777,448.36289170001123,449.3637522999868,vis2,4,0,sound,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
450.548092700026,450.548092700026,,452.0493865999831,452.0493865999831,452.14948620001974,452.54981489998477,,453.05024520000165,,453.05024520000165,455.06862019998675,456.0695199000272,vis1,3,0,sound,60.0,60.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
456.10289390001867,456.10289390001867,,457.60417329998177,457.5941732999817,457.70427220001307,458.0941732999817,,458.60501549999185,,458.60501549999185,460.6233840999864,461.6242725999998,sound2,2,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
461.74105790002227,461.74105790002227,463.24233990000516,463.24233990000516,463.24233990000516,463.34239329998104,463.7427683000076,,464.24320049998073,464.24233990000516,464.24320049998073,466.2449336000225,467.2624476999715,vis2,4,0,sound,62.0,62.0,,5.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
468.14655610000204,468.14655610000204,469.6478362000287,469.6478362000287,469.63783620002863,469.74790999998527,470.13783620002863,470.54859249999004,470.6486958999974,470.6478362000287,470.6486958999974,472.65039450000927,473.66795590002744,sound1,1,0,sound,63.0,63.0,,5.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
475.2359833999742,475.2359833999742,476.73728030001234,476.73728030001234,476.73728030001234,476.83730959997933,477.237668800002,,477.7381310999715,477.73728030001234,477.7381310999715,479.73986879999006,480.757357299977,vis2,4,0,sound,64.0,64.0,,5.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
480.84078679997197,480.84078679997197,482.3420982000041,482.3420982000041,482.3420982000041,482.4421265000217,482.84247480001955,482.90918169998054,483.34294389998263,483.3420982000041,483.34294389998263,485.34462890000736,486.34671919997504,vis1,3,0,sound,65.0,65.0,,5.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
486.64575069998114,486.64575069998114,,488.1470288999933,488.1470288999933,488.2470933999955,488.64749740001,,489.14790579997657,,489.14790579997657,491.1496409999761,492.150452599986,vis2,4,0,sound,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
494.43581990002144,494.43581990002144,495.9370902999742,495.9370902999742,495.9370902999742,496.03714410001135,495.9370902999742,,496.9379264999968,496.9370902999742,496.9379264999968,498.9396266000201,499.94052920002446,catch,0,0,sound,,,,5.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
