start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
222.29796246576277,222.29796246576277,222.56489253423723,222.81502246576278,319,True,180.0,-159.74455056942656,438.7227528471331,False,
222.83177753423723,222.83177753423723,223.08192246576277,223.33219753423725,320,True,135.0,159.74455056942668,438.7227528471331,False,
223.34879746576277,223.34879746576277,223.59910753423725,223.84922246576278,321,True,270.0,-479.2336517082798,-146.24091761571106,False,
223.86597753423726,223.86597753423726,224.11610746576278,224.36640253423724,322,True,0.0,798.722752847133,146.240917615711,False,
224.90020253423722,224.90020253423722,225.15031746576278,225.40060253423724,324,True,225.0,-159.74455056942656,-438.7227528471331,False,
225.41720746576277,225.41720746576277,225.68420753423723,225.93431746576277,325,True,135.0,798.722752847133,-438.7227528471331,False,
225.95107253423726,225.95107253423726,226.20118746576279,226.45149753423723,326,True,0.0,159.74455056942668,-146.24091761571106,False,
226.46810746576278,226.46810746576278,226.71838753423725,226.96854246576277,327,True,270.0,-798.722752847133,146.240917615711,False,
226.98529753423725,226.98529753423725,227.23541746576277,227.48571753423724,328,True,0.0,-479.2336517082798,438.7227528471331,False,
230.10452253423725,230.10452253423725,230.35466246576277,230.60495753423726,334,True,135.0,-798.722752847133,-146.24091761571106,False,
230.62156746576278,230.62156746576278,230.87185253423723,231.12198246576278,335,True,180.0,-159.74455056942656,-438.7227528471331,False,
231.65576246576276,231.65576246576276,231.90604753423725,232.15618246576278,337,True,225.0,479.2336517082799,-146.24091761571106,False,
232.6899524657628,232.6899524657628,232.94023753423724,233.2070824657628,339,True,135.0,-479.2336517082798,146.240917615711,False,
233.22383753423725,233.22383753423725,233.47399746576278,233.72427253423726,340,True,45.0,-159.74455056942656,438.7227528471331,False,
234.77506246576277,234.77506246576277,235.02536753423723,235.27549246576277,343,True,315.0,-479.2336517082798,146.240917615711,False,
235.29224753423725,235.29224753423725,235.54238246576278,235.79265753423724,344,True,90.0,-159.74455056942656,-438.7227528471331,False,
235.80926746576276,235.80926746576276,236.05952753423725,236.30967746576277,345,False,,,,True,0.0
236.8601274657628,236.8601274657628,237.11040253423724,237.36054246576276,347,True,135.0,159.74455056942668,-438.7227528471331,False,
237.37729753423724,237.37729753423724,237.62743746576277,237.87773253423725,348,True,315.0,-798.722752847133,-146.24091761571106,False,
238.9285374657628,238.9285374657628,239.17879753423725,239.42892746576277,351,True,0.0,-479.2336517082798,146.240917615711,False,
239.44568253423725,239.44568253423725,239.69590246576277,239.96282253423726,352,False,,,,True,-1.0
240.49657253423723,240.49657253423723,240.74677246576277,240.99703253423723,354,True,270.0,479.2336517082799,146.240917615711,False,
241.53076253423725,241.53076253423725,241.78089246576278,242.03123253423723,356,True,0.0,-159.74455056942656,438.7227528471331,False,
242.04780746576276,242.04780746576276,242.29807753423725,242.54822746576278,357,True,225.0,-479.2336517082798,-438.7227528471331,False,
242.56498253423726,242.56498253423726,242.81512746576277,243.06543753423725,358,True,270.0,-159.74455056942656,-438.7227528471331,False,
243.59916753423724,243.59916753423724,243.86599746576277,244.11624753423723,360,True,45.0,-798.722752847133,146.240917615711,False,
244.65004253423726,244.65004253423726,244.90018246576278,245.15050253423723,362,True,315.0,-798.722752847133,146.240917615711,False,
245.68426253423723,245.68426253423723,245.93439746576277,246.18465753423723,364,True,90.0,-159.74455056942656,438.7227528471331,False,
246.20129246576278,246.20129246576278,246.45155753423725,246.70170746576278,365,True,225.0,798.722752847133,-438.7227528471331,False,
247.25217746576277,247.25217746576277,247.50246253423725,247.75259246576277,367,True,90.0,479.2336517082799,-438.7227528471331,False,
247.76934753423723,247.76934753423723,248.0194724657628,248.26975753423724,368,True,45.0,159.74455056942668,146.240917615711,False,
249.32058746576277,249.32058746576277,249.57086253423725,249.82097746576278,371,True,225.0,479.2336517082799,438.7227528471331,False,
250.35477246576278,250.35477246576278,250.60507753423724,250.8718574657628,373,True,270.0,-159.74455056942656,-146.24091761571106,False,
250.88861253423724,250.88861253423724,251.13874746576278,251.38906753423723,374,True,135.0,479.2336517082799,-146.24091761571106,False,
251.40563746576277,251.40563746576277,251.65588253423724,251.90608246576278,375,True,315.0,479.2336517082799,438.7227528471331,False,
251.92283753423723,251.92283753423723,252.17293746576277,252.42323253423723,376,True,135.0,-798.722752847133,-438.7227528471331,False,
252.43983746576276,252.43983746576276,252.69009753423722,252.94023746576278,377,True,180.0,-159.74455056942656,-146.24091761571106,False,
252.95699253423726,252.95699253423726,253.20715246576276,253.45741253423725,378,False,,,,True,0.0
253.99123253423724,253.99123253423724,254.24136246576276,254.50833253423724,380,False,,,,True,0.0
255.04210253423724,255.04210253423724,255.29223246576277,255.54252253423724,382,True,45.0,798.722752847133,-438.7227528471331,False,
256.07628253423724,256.07628253423724,256.32643746576275,256.5767225342372,384,True,45.0,-159.74455056942656,-438.7227528471331,False,
256.59323746576274,256.59323746576274,256.84359753423723,257.09375246576275,385,True,180.0,798.722752847133,438.7227528471331,False,
257.11050753423723,257.11050753423723,257.3773124657627,257.6276025342372,386,True,270.0,159.74455056942668,-146.24091761571106,False,
257.64418246576275,257.64418246576275,257.8945075342372,258.14463246576275,387,True,270.0,798.722752847133,-146.24091761571106,False,
258.1613875342372,258.1613875342372,258.41149746576275,258.6617975342372,388,True,45.0,-479.2336517082798,438.7227528471331,False,
258.6784174657628,258.6784174657628,258.9286825342372,259.17882746576277,389,True,315.0,-479.2336517082798,-146.24091761571106,False,
260.2297775342372,260.2297775342372,260.47985246576275,260.7301775342372,392,False,,,,True,1.0
260.7468124657628,260.7468124657628,260.9970975342372,261.25507246576274,393,True,270.0,479.2336517082799,438.7227528471331,False,
261.7976974657627,261.7976974657627,262.0479775342372,262.2979024657628,395,True,0.0,159.74455056942668,146.240917615711,False,
262.3146575342372,262.3146575342372,262.56507246576274,262.81527253423724,396,True,90.0,798.722752847133,438.7227528471331,False,
262.83189246576273,262.83189246576273,263.0821675342372,263.3322824657628,397,True,225.0,-798.722752847133,-438.7227528471331,False,
263.3490375342372,263.3490375342372,263.5992324657628,263.8494775342372,398,True,45.0,159.74455056942668,438.7227528471331,False,
263.86610746576275,263.86610746576275,264.1163875342372,264.36651746576274,399,True,270.0,-479.2336517082798,-438.7227528471331,False,
264.3832725342372,264.3832725342372,264.63340746576273,264.8836775342372,400,True,0.0,-159.74455056942656,-146.24091761571106,False,
264.91698246576277,264.91698246576277,265.1672225342372,265.41737746576274,401,True,315.0,798.722752847133,-146.24091761571106,False,
265.4341325342372,265.4341325342372,265.68427746576276,265.9345425342372,402,True,180.0,798.722752847133,-146.24091761571106,False,
266.4683275342372,266.4683275342372,266.71846246576274,266.9687425342372,404,True,315.0,-159.74455056942656,146.240917615711,False,
267.5025225342372,267.5025225342372,267.75267746576276,268.0029375342372,406,True,270.0,-479.2336517082798,146.240917615711,False,
268.5534175342372,268.5534175342372,268.80355746576276,269.0538275342372,408,True,135.0,-159.74455056942656,438.7227528471331,False,
269.5876225342372,269.5876225342372,269.83776746576274,270.0880525342372,410,True,315.0,479.2336517082799,146.240917615711,False,
270.6218375342372,270.6218375342372,270.8719724657627,271.1222525342372,412,True,45.0,798.722752847133,-146.24091761571106,False,
271.13886246576277,271.13886246576277,271.4057975342372,271.65589246576275,413,True,225.0,159.74455056942668,146.240917615711,False,
271.6726475342372,271.6726475342372,271.92280246576274,272.1731225342372,414,True,45.0,-479.2336517082798,-438.7227528471331,False,
272.18970246576276,272.18970246576276,272.4399875342372,272.69013746576275,415,True,135.0,-159.74455056942656,-438.7227528471331,False,
272.7068925342372,272.7068925342372,272.95697746576275,273.2072725342372,416,True,180.0,-159.74455056942656,146.240917615711,False,
273.22388746576274,273.22388746576274,273.4741975342372,273.7243024657628,417,True,180.0,159.74455056942668,438.7227528471331,False,
274.2581124657628,274.2581124657628,274.52508753423723,274.77519746576274,419,True,225.0,-798.722752847133,-146.24091761571106,False,
275.30903246576275,275.30903246576275,275.5592575342372,275.8094074657628,421,True,225.0,798.722752847133,-146.24091761571106,False,
275.8261625342372,275.8261625342372,276.07630746576274,276.3265875342372,422,True,135.0,159.74455056942668,146.240917615711,False,
276.34321246576275,276.34321246576275,276.5934875342372,276.8436274657628,423,True,0.0,479.2336517082799,-438.7227528471331,False,
276.8603825342372,276.8603825342372,277.11051746576277,277.36077753423723,424,True,180.0,-479.2336517082798,-146.24091761571106,False,
277.37738746576275,277.37738746576275,277.6276725342372,277.87782246576273,425,True,315.0,-798.722752847133,438.7227528471331,False,
277.8945775342372,277.8945775342372,278.14468746576273,278.3949825342372,426,True,0.0,-159.74455056942656,-438.7227528471331,False,
278.41158746576275,278.41158746576275,278.6785175342372,278.9286874657628,427,True,0.0,479.2336517082799,-146.24091761571106,False,
278.9454425342372,278.9454425342372,279.1955724657628,279.4458525342372,428,True,270.0,-798.722752847133,-146.24091761571106,False,
279.46245246576274,279.46245246576274,279.71272253423723,279.96286746576277,429,True,270.0,479.2336517082799,-438.7227528471331,False,
279.9796225342372,279.9796225342372,280.22975746576276,280.4800425342372,430,True,45.0,479.2336517082799,-146.24091761571106,False,
280.4966374657628,280.4966374657628,280.7469425342372,280.99704746576276,431,True,225.0,-159.74455056942656,-146.24091761571106,False,
281.5308574657628,281.5308574657628,281.7811375342372,282.03129246576276,433,True,135.0,-798.722752847133,438.7227528471331,False,
282.0480475342372,282.0480475342372,282.31483746576276,282.5651525342372,434,True,315.0,-479.2336517082798,-438.7227528471331,False,
282.5817574657628,282.5817574657628,282.8320125342372,283.0824374657628,435,True,0.0,159.74455056942668,-438.7227528471331,False,
283.0991925342372,283.0991925342372,283.34902746576273,283.5993725342372,436,True,0.0,798.722752847133,438.7227528471331,False,
283.6159624657628,283.6159624657628,283.8662525342372,284.11635246576276,437,True,0.0,-798.722752847133,-146.24091761571106,False,
284.1331075342372,284.1331075342372,284.38326746576274,284.6335425342372,438,True,90.0,798.722752847133,146.240917615711,False,
284.65016746576276,284.65016746576276,284.90044753423723,285.15833746576277,439,True,90.0,-798.722752847133,-438.7227528471331,False,
285.1750925342372,285.1750925342372,285.43412246576275,285.6844025342372,440,True,315.0,-159.74455056942656,-146.24091761571106,False,
285.70102746576276,285.70102746576276,285.9512775342372,286.2014474657627,441,True,225.0,479.2336517082799,-438.7227528471331,False,
286.2182025342372,286.2182025342372,286.4683124657627,286.7185925342372,442,True,45.0,-798.722752847133,-146.24091761571106,False,
286.73521746576273,286.73521746576273,286.9855075342372,287.23563246576276,443,True,225.0,-479.2336517082798,438.7227528471331,False,
287.25238753423724,287.25238753423724,287.5025124657628,287.75279253423724,444,True,0.0,798.722752847133,-146.24091761571106,False,
287.7693324657628,287.7693324657628,288.0197325342372,288.26981246576275,445,True,270.0,798.722752847133,438.7227528471331,False,
288.2865675342372,288.2865675342372,288.5367324657628,288.7870025342372,446,True,135.0,159.74455056942668,-146.24091761571106,False,
288.82033246576276,288.82033246576276,289.0705575342372,289.3207524657628,447,True,135.0,-798.722752847133,146.240917615711,False,
289.3375075342372,289.3375075342372,289.58762246576276,289.83787753423724,448,True,45.0,479.2336517082799,-438.7227528471331,False,
289.85450746576277,289.85450746576277,290.10476253423724,290.35489246576276,449,True,45.0,-479.2336517082798,146.240917615711,False,
290.3716475342372,290.3716475342372,290.62179746576277,290.8720925342372,450,True,135.0,798.722752847133,146.240917615711,False,
291.4058725342372,291.4058725342372,291.65600246576275,291.9062975342372,452,True,135.0,-159.74455056942656,-146.24091761571106,False,
291.92293746576274,291.92293746576274,292.1732025342372,292.42331246576276,453,True,180.0,479.2336517082799,146.240917615711,False,
292.4400675342372,292.4400675342372,292.70687246576273,292.9571375342372,454,True,45.0,-798.722752847133,-438.7227528471331,False,
294.0079574657628,294.0079574657628,294.2582675342372,294.5083374657628,457,True,315.0,798.722752847133,-438.7227528471331,False,
294.5250925342372,294.5250925342372,294.77523746576276,295.0255475342372,458,True,90.0,-479.2336517082798,-438.7227528471331,False,
295.04215246576274,295.04215246576274,295.2924125342372,295.54255746576274,459,True,180.0,-798.722752847133,438.7227528471331,False,
295.5593125342372,295.5593125342372,295.80946246576275,296.05971253423724,460,True,270.0,798.722752847133,146.240917615711,False,
296.5935275342372,296.5935275342372,296.86034746576274,297.1106325342372,462,True,45.0,-159.74455056942656,-146.24091761571106,False,
297.12761246576275,297.12761246576275,297.37779753423723,297.6276674657628,463,False,,,,True,1.0
297.6444225342372,297.6444225342372,297.89454246576275,298.1448625342372,464,True,315.0,-159.74455056942656,438.7227528471331,False,
298.16144746576276,298.16144746576276,298.41172253423724,298.66185246576276,465,True,315.0,-159.74455056942656,-438.7227528471331,False,
298.6786075342372,298.6786075342372,298.92876246576276,299.1790275342372,466,True,180.0,479.2336517082799,-146.24091761571106,False,
299.19560746576275,299.19560746576275,299.4459425342372,299.7038124657628,467,True,0.0,-798.722752847133,438.7227528471331,False,
299.7205675342372,299.7205675342372,299.9796324657628,300.2299075342372,468,True,45.0,-479.2336517082798,-146.24091761571106,False,
300.7636775342372,300.7636775342372,301.0138374657628,301.2640925342372,470,True,180.0,798.722752847133,146.240917615711,False,
301.28068246576277,301.28068246576277,301.5310025342372,301.78112246576273,471,True,0.0,-479.2336517082798,-438.7227528471331,False,
302.8320575342372,302.8320575342372,303.09889246576273,303.3491625342372,474,True,180.0,479.2336517082799,438.7227528471331,False,
303.36579246576275,303.36579246576275,303.6160775342372,303.8661874657627,475,True,270.0,798.722752847133,-438.7227528471331,False,
303.8829425342372,303.8829425342372,304.13309246576273,304.3833725342372,476,True,315.0,159.74455056942668,-146.24091761571106,False,
304.9171475342372,304.9171475342372,305.16728246576275,305.4175725342372,478,True,90.0,-479.2336517082798,438.7227528471331,False,
305.9513875342372,305.9513875342372,306.20150746576275,306.4517625342372,480,True,315.0,479.2336517082799,-438.7227528471331,False,
306.46837246576274,306.46837246576274,306.7186525342372,306.98546246576274,481,True,90.0,-798.722752847133,-146.24091761571106,False,
307.0022175342372,307.0022175342372,307.25240246576277,307.5026275342372,482,False,,,,True,-1.0
307.5192624657627,307.5192624657627,307.7695025342372,308.01967746576275,483,True,315.0,159.74455056942668,-438.7227528471331,False,
308.03643253423724,308.03643253423724,308.2865324657628,308.53681753423723,484,True,0.0,479.2336517082799,438.7227528471331,False,
308.55342746576275,308.55342746576275,308.8036825342372,309.0538624657628,485,True,315.0,159.74455056942668,438.7227528471331,False,
310.1047925342372,310.1047925342372,310.35494246576275,310.6219225342372,488,True,180.0,-479.2336517082798,146.240917615711,False,
311.1556925342372,311.1556925342372,311.40587246576274,311.6561025342372,490,False,,,,True,-1.0
311.67270246576277,311.67270246576277,311.9230025342372,312.17313246576276,491,True,0.0,-479.2336517082798,-146.24091761571106,False,
312.1898875342372,312.1898875342372,312.44002246576275,312.6903175342372,492,True,135.0,-479.2336517082798,438.7227528471331,False,
312.70690246576277,312.70690246576277,312.9571875342372,313.20732246576273,493,True,270.0,159.74455056942668,-438.7227528471331,False,
313.7410974657627,313.7410974657627,314.0080275342372,314.2581624657627,495,True,180.0,-479.2336517082798,438.7227528471331,False,
315.3091175342372,315.3091175342372,315.5592474657627,315.8095425342372,498,True,225.0,159.74455056942668,-438.7227528471331,False,
316.86032246576275,316.86032246576275,317.1106125342372,317.3607624657627,501,True,135.0,798.722752847133,-146.24091761571106,False,
317.3775175342372,317.3775175342372,317.62761746576274,317.8946225342372,502,True,90.0,-159.74455056942656,-146.24091761571106,False,
317.91117746576276,317.91117746576276,318.1615075342372,318.41163246576275,503,True,0.0,798.722752847133,-438.7227528471331,False,
318.42838753423723,318.42838753423723,318.67851246576276,318.9288025342372,504,True,90.0,479.2336517082799,-146.24091761571106,False,
318.94544246576277,318.94544246576277,319.1957275342372,319.44582746576276,505,True,270.0,-159.74455056942656,438.7227528471331,False,
319.97959746576277,319.97959746576277,320.2298875342372,320.48003246576275,507,True,180.0,-479.2336517082798,-438.7227528471331,False,
321.03043746576276,321.03043746576276,321.2807325342372,321.53084246576276,509,True,135.0,-479.2336517082798,-438.7227528471331,False,
321.5475975342372,321.5475975342372,321.79775246576276,322.0480675342372,510,True,315.0,-798.722752847133,-438.7227528471331,False,
322.06461746576275,322.06461746576275,322.31491253423724,322.5650574657628,511,True,180.0,159.74455056942668,146.240917615711,False,
322.5818125342372,322.5818125342372,322.8319374657628,323.0822175342372,512,True,0.0,-159.74455056942656,146.240917615711,False,
323.0992324657627,323.0992324657627,323.3493575342372,323.5992574657628,513,False,,,,True,1.0
324.14972246576275,324.14972246576275,324.40001253423725,324.6501374657627,515,True,90.0,-479.2336517082798,146.240917615711,False,
324.6668925342372,324.6668925342372,324.91702746576277,325.16728753423723,516,True,90.0,479.2336517082799,146.240917615711,False,
325.18387246576276,325.18387246576276,325.4341675342372,325.68433246576274,517,True,45.0,-159.74455056942656,146.240917615711,False,
325.7010875342372,325.7010875342372,325.95120746576276,326.2015025342372,518,True,90.0,479.2336517082799,438.7227528471331,False,
326.2180874657628,326.2180874657628,326.4683775342372,326.71850246576275,519,True,0.0,-798.722752847133,146.240917615711,False,
326.73525753423723,326.73525753423723,326.98540746576276,327.2356775342372,520,True,270.0,479.2336517082799,-146.24091761571106,False,
327.26900246576275,327.26900246576275,327.51920753423724,327.76935746576277,521,True,225.0,-479.2336517082798,146.240917615711,False,
327.7861125342372,327.7861125342372,328.03625746576273,328.2865275342372,522,True,90.0,159.74455056942668,438.7227528471331,False,
328.30314246576273,328.30314246576273,328.55343253423723,328.80335746576276,523,True,90.0,-479.2336517082798,-146.24091761571106,False,
328.82011253423724,328.82011253423724,329.07051246576276,329.3207275342372,524,True,135.0,798.722752847133,438.7227528471331,False,
329.3373474657628,329.3373474657628,329.5876275342372,329.83774246576274,525,True,90.0,-798.722752847133,146.240917615711,False,
329.8544975342372,329.8544975342372,330.1046574657627,330.3549425342372,526,True,180.0,-798.722752847133,-438.7227528471331,False,
330.37152746576277,330.37152746576277,330.6217925342372,330.87194246576274,527,True,135.0,-159.74455056942656,146.240917615711,False,
330.8886975342372,330.8886975342372,331.13883246576273,331.3891025342372,528,True,270.0,159.74455056942668,146.240917615711,False,
331.40596246576274,331.40596246576274,331.6726825342372,331.92283746576277,529,True,225.0,798.722752847133,438.7227528471331,False,
331.93959253423725,331.93959253423725,332.18972746576276,332.4399875342372,530,True,225.0,-798.722752847133,146.240917615711,False,
332.4566024657627,332.4566024657627,332.70684753423717,332.9570324657627,531,False,,,,True,0.0
332.9737875342372,332.9737875342372,333.2238974657627,333.4741875342372,532,True,315.0,479.2336517082799,-146.24091761571106,False,
333.4907774657628,333.4907774657628,333.7410775342372,333.99119746576275,533,True,225.0,-159.74455056942656,146.240917615711,False,
334.00795253423723,334.00795253423723,334.25808746576274,334.5083875342372,534,True,225.0,-798.722752847133,438.7227528471331,False,
335.0588325342372,335.0588325342372,335.30891746576276,335.5592225342372,536,True,225.0,479.2336517082799,146.240917615711,False,
335.5758424657627,335.5758424657627,335.8261225342372,336.07622746576277,537,True,45.0,-798.722752847133,438.7227528471331,False,
336.0929825342372,336.0929825342372,336.34313746576277,336.5934075342372,538,True,180.0,479.2336517082799,-438.7227528471331,False,
336.6099924657628,336.6099924657628,336.8602875342372,337.11043246576276,539,True,315.0,798.722752847133,146.240917615711,False,
338.1780625342372,338.1780625342372,338.42819746576276,338.6784875342372,542,True,45.0,479.2336517082799,438.7227528471331,False,
338.6950774657628,338.6950774657628,338.94538253423724,339.1955024657628,543,True,180.0,-798.722752847133,-146.24091761571106,False,
339.7292974657628,339.7292974657628,339.9795725342372,340.22968746576277,545,True,180.0,798.722752847133,-438.7227528471331,False,
340.76345746576277,340.76345746576277,341.0137275342372,341.26387746576273,547,True,90.0,159.74455056942668,-146.24091761571106,False,
341.2806325342372,341.2806325342372,341.53078246576274,341.7810675342372,548,True,315.0,159.74455056942668,146.240917615711,False,
341.7976724657628,341.7976724657628,342.0645875342372,342.31474746576276,549,True,270.0,159.74455056942668,438.7227528471331,False,
342.3315025342372,342.3315025342372,342.5816074657628,342.8318825342372,550,True,45.0,798.722752847133,146.240917615711,False,
342.84827746576275,342.84827746576275,343.0985975342372,343.34890246576276,551,False,,,,True,-1.0
343.3656575342372,343.3656575342372,343.61579746576274,343.8661075342372,552,True,0.0,-159.74455056942656,-438.7227528471331,False,
344.39988253423724,344.39988253423724,344.65000746576277,344.90030753423724,554,True,90.0,-159.74455056942656,-146.24091761571106,False,
344.91669246576276,344.91669246576276,345.1748375342372,345.43398746576275,555,False,,,,True,-1.0
346.4849575342372,346.4849575342372,346.73509246576276,346.9853775342372,558,True,45.0,-798.722752847133,-146.24091761571106,False,
347.0019674657628,347.0019674657628,347.25225253423724,347.50236746576275,559,True,45.0,-159.74455056942656,146.240917615711,False,
347.5191225342372,347.5191225342372,347.76925746576273,348.01954753423723,560,True,0.0,-159.74455056942656,-146.24091761571106,False,
348.55334253423723,348.55334253423723,348.82010746576276,349.0704025342372,562,True,0.0,-479.2336517082798,438.7227528471331,False,
349.6041625342372,349.6041625342372,349.85432746576276,350.1045475342372,564,True,315.0,798.722752847133,-146.24091761571106,False,
350.12119746576275,350.12119746576275,350.3714875342372,350.62160246576275,565,True,315.0,-798.722752847133,-146.24091761571106,False,
352.1895824657628,352.1895824657628,352.43984753423723,352.7066924657628,569,True,270.0,-479.2336517082798,146.240917615711,False,
352.7234475342372,352.7234475342372,352.97356746576276,353.2238375342372,570,True,225.0,-798.722752847133,-438.7227528471331,False,
353.24047246576276,353.24047246576276,353.4907575342372,353.7408674657628,571,True,225.0,-798.722752847133,438.7227528471331,False,
353.7576225342372,353.7576225342372,354.00778746576276,354.2580375342372,572,True,180.0,159.74455056942668,438.7227528471331,False,
354.27466246576273,354.27466246576273,354.5249375342372,354.7750474657627,573,True,90.0,-479.2336517082798,146.240917615711,False,
354.7918025342372,354.7918025342372,355.04194746576275,355.2922525342372,574,True,90.0,-159.74455056942656,-438.7227528471331,False,
355.8426675342372,355.8426675342372,356.09278746576274,356.3430925342372,576,True,0.0,-479.2336517082798,-438.7227528471331,False,
356.35968746576276,356.35968746576276,356.60994253423723,356.86009246576276,577,True,270.0,798.722752847133,-146.24091761571106,False,
356.8768475342372,356.8768475342372,357.12698246576275,357.3772525342372,578,True,270.0,-798.722752847133,-438.7227528471331,False,
358.4280774657627,358.4280774657627,358.6783475342372,358.92847246576275,581,True,180.0,798.722752847133,-438.7227528471331,False,
358.94522753423723,358.94522753423723,359.1953474657628,359.4456575342372,582,True,135.0,-798.722752847133,-438.7227528471331,False,
359.46228246576277,359.46228246576277,359.7292075342372,359.9793674657628,583,True,270.0,159.74455056942668,-438.7227528471331,False,
359.9961225342372,359.9961225342372,360.24624246576275,360.49653753423723,584,True,135.0,-479.2336517082798,438.7227528471331,False,
360.5131374657628,360.5131374657628,360.7634325342372,361.01356246576273,585,True,180.0,-159.74455056942656,438.7227528471331,False,
361.0303175342372,361.0303175342372,361.28044246576275,361.5307225342372,586,True,135.0,-159.74455056942656,438.7227528471331,False,
362.0644975342372,362.0644975342372,362.31463246576277,362.56493753423723,588,True,0.0,-479.2336517082798,146.240917615711,False,
362.58929746576274,362.58929746576274,362.84845753423724,363.09860746576277,589,True,270.0,-479.2336517082798,438.7227528471331,False,
363.1153625342372,363.1153625342372,363.36547246576276,363.6157625342372,590,False,,,,True,0.0
363.63234246576275,363.63234246576275,363.8826325342372,364.13279746576274,591,True,135.0,159.74455056942668,438.7227528471331,False,
366.2346125342372,366.2346125342372,366.4847474657627,366.7350175342372,596,True,0.0,-798.722752847133,-146.24091761571106,False,
366.7516324657628,366.7516324657628,367.00189753423723,367.25204746576276,597,True,270.0,-798.722752847133,-146.24091761571106,False,
367.26880253423724,367.26880253423724,367.5189474657627,367.7692225342372,598,True,180.0,-479.2336517082798,146.240917615711,False,
367.7858074657628,367.7858074657628,368.0361175342372,368.28622246576276,599,True,270.0,479.2336517082799,-146.24091761571106,False,
368.3029775342372,368.3029775342372,368.55309746576273,368.80340753423724,600,True,90.0,159.74455056942668,438.7227528471331,False,
368.82024246576276,368.82024246576276,369.0702825342372,369.3204374657628,601,True,225.0,798.722752847133,438.7227528471331,False,
369.3371925342372,369.3371925342372,369.6039824657628,369.85424753423723,602,True,225.0,479.2336517082799,-438.7227528471331,False,
369.87084246576273,369.87084246576273,370.1211475342372,370.37129246576274,603,True,0.0,159.74455056942668,438.7227528471331,False,
370.3880475342372,370.3880475342372,370.6381824657628,370.88844753423723,604,True,45.0,-479.2336517082798,-146.24091761571106,False,
370.90486246576273,370.90486246576273,371.1553575342372,371.40546746576274,605,True,90.0,798.722752847133,438.7227528471331,False,
371.4222225342372,371.4222225342372,371.67237746576274,371.9226275342372,606,True,45.0,159.74455056942668,-146.24091761571106,False,
372.4564125342372,372.4564125342372,372.7232424657628,372.9735425342372,608,True,180.0,798.722752847133,-146.24091761571106,False,
372.9901274657627,372.9901274657627,373.2404075342372,373.4905574657628,609,True,315.0,798.722752847133,-438.7227528471331,False,
373.5073125342372,373.5073125342372,373.7574174657627,374.0077225342372,610,True,270.0,479.2336517082799,438.7227528471331,False,
374.02431246576276,374.02431246576276,374.2746175342372,374.52472246576275,611,True,270.0,798.722752847133,146.240917615711,False,
375.05853746576275,375.05853746576275,375.3087975342372,375.55893746576277,613,True,315.0,-479.2336517082798,438.7227528471331,False,
376.09269746576274,376.09269746576274,376.3429725342372,376.59311746576276,615,True,225.0,-479.2336517082798,146.240917615711,False,
377.13465246576277,377.13465246576277,377.3938075342372,377.6439674657628,617,True,270.0,479.2336517082799,146.240917615711,False,
377.6607225342372,377.6607225342372,377.91083746576277,378.16111753423723,618,True,135.0,159.74455056942668,-146.24091761571106,False,
378.17773246576274,378.17773246576274,378.4280075342372,378.67817746576276,619,True,0.0,-798.722752847133,-438.7227528471331,False,
379.21194746576276,379.21194746576276,379.46220253423724,379.71234246576273,621,True,90.0,-159.74455056942656,438.7227528471331,False,
379.7290975342372,379.7290975342372,379.9792524657628,380.22953753423724,622,True,315.0,-798.722752847133,-438.7227528471331,False,
380.24612746576275,380.24612746576275,380.4963975342372,380.7632474657628,623,True,180.0,479.2336517082799,438.7227528471331,False,
381.29700746576276,381.29700746576276,381.54728253423724,381.79742246576274,625,True,90.0,159.74455056942668,-438.7227528471331,False,
381.8141775342372,381.8141775342372,382.06433246576273,382.3146025342372,626,True,270.0,798.722752847133,-438.7227528471331,False,
382.3312024657628,382.3312024657628,382.5814675342372,382.83161246576276,627,True,135.0,479.2336517082799,-438.7227528471331,False,
382.8483675342372,382.8483675342372,383.09849746576276,383.34877753423723,628,True,90.0,798.722752847133,-438.7227528471331,False,
383.8991725342372,383.8991725342372,384.1493524657628,384.3996175342372,630,True,90.0,-479.2336517082798,438.7227528471331,False,
384.9334125342372,384.9334125342372,385.18354746576273,385.4338175342372,632,True,0.0,798.722752847133,146.240917615711,False,
385.45032746576277,385.45032746576277,385.7007025342372,385.95083246576274,633,True,45.0,798.722752847133,438.7227528471331,False,
386.4846524657628,386.4846524657628,386.73489753423723,386.98503246576274,635,True,225.0,-479.2336517082798,-146.24091761571106,False,
387.53551246576274,387.53551246576274,387.7857875342372,388.03588746576276,637,False,,,,True,0.0
388.56970746576275,388.56970746576275,388.8199775342372,389.07009246576274,639,False,,,,True,0.0
389.0868475342372,389.0868475342372,389.33700246576274,389.5872675342372,640,True,45.0,479.2336517082799,-438.7227528471331,False,
390.12106253423724,390.12106253423724,390.3878474657628,390.6381475342372,642,True,90.0,-479.2336517082798,-146.24091761571106,False,
390.65451746576275,390.65451746576275,390.9048275342372,391.15514746576275,643,False,,,,True,-1.0
391.6889074657628,391.6889074657628,391.93921753423723,392.1893324657628,645,True,0.0,159.74455056942668,-146.24091761571106,False,
392.2060875342372,392.2060875342372,392.45623746576274,392.7065025342372,646,True,180.0,479.2336517082799,-438.7227528471331,False,
