start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
273.7410575342372,273.76921999999996,274.01921999999996,274.2414925342372,418,False,True,10000.0
274.7919525342372,274.8190466666666,275.0690466666666,275.2924025342372,420,False,True,11000.0
281.01380253423724,281.0390633333333,281.2890633333333,281.5142275342372,432,False,True,6000.0
290.88868246576277,290.91910749999994,291.16910749999994,291.38911746576275,451,False,True,13000.0
292.97373246576274,292.99893833333334,293.24893833333334,293.47415246576276,455,False,True,6000.0
293.4909075342372,293.5189625,293.7689625,293.9913625342372,456,True,False,0.0
296.0763374657627,296.10865499999994,296.35865499999994,296.57677246576276,461,False,True,11000.0
300.24650746576276,300.27877083333334,300.52877083333334,300.7469224657628,469,False,True,10000.0
301.7978775342372,301.82928999999996,302.07928999999996,302.29829753423724,472,False,True,7000.0
302.31491746576273,302.3388591666666,302.5888591666666,302.8153024657628,473,True,False,80.0
304.39998746576276,304.42843916666664,304.67843916666664,304.90039246576276,477,False,True,5000.0
305.43416746576276,305.45880666666665,305.70880666666665,305.9346324657628,479,True,False,20.0
309.0706175342372,309.0987808333333,309.3487808333333,309.5709975342372,486,False,True,12000.0
309.58762246576276,309.6187566666667,309.8687566666667,310.08803746576274,487,False,True,4000.0
310.63852746576276,310.6687616666667,310.9187616666667,311.13893746576275,489,False,True,4000.0
313.2240775342372,313.24862666666667,313.49862666666667,313.7245125342372,494,False,True,9000.0
314.2749175342372,314.30872416666665,314.55872416666665,314.77533253423724,496,True,False,0.0
314.79196246576277,314.81843,315.06843,315.2923624657627,497,False,True,16000.0
315.8261324657627,315.85866999999996,316.10866999999996,316.32654246576277,499,False,True,16000.0
316.3432975342372,316.36866749999996,316.61866749999996,316.8437175342372,500,False,True,15000.0
319.46258253423724,319.4920208333333,319.7420208333333,319.9629825342372,506,False,True,15000.0
320.4967875342372,320.52868916666665,320.77868916666665,321.0138575342372,508,True,False,40.0
323.6160125342372,323.64864916666664,323.89864916666664,324.1330925342372,514,True,False,12.0
334.52497746576273,334.55813583333327,334.80813583333327,335.04207746576276,535,False,True,5000.0
337.1271875342372,337.1589125,337.4089125,337.6276025342372,540,False,True,13000.0
337.6441974657628,337.66851249999996,337.91851249999996,338.1613074657628,541,True,False,40.0
339.2122575342372,339.2396925,339.4896925,339.7126475342372,544,False,True,15000.0
340.2464425342372,340.27806833333335,340.52806833333335,340.7468825342372,546,False,True,5000.0
343.8827124657627,343.9084408333333,344.1584408333333,344.38312746576275,553,False,True,9000.0
345.45074253423724,345.4784291666667,345.7284291666667,345.9511675342372,556,True,False,80.0
345.9677924657628,345.9984483333333,346.2484483333333,346.4682024657628,557,False,True,14000.0
348.03615746576276,348.0684,348.3184,348.53658746576275,561,True,False,40.0
349.08698246576273,349.11885416666667,349.36885416666667,349.58740746576274,563,False,True,13000.0
350.63835753423723,350.6685583333333,350.9185583333333,351.1387975342372,566,False,True,11000.0
351.15537746576274,351.18838916666664,351.43838916666664,351.65577246576277,567,True,False,12.0
351.6725275342372,351.6983641666667,351.9483641666667,352.1729325342372,568,True,False,20.0
355.30886246576273,355.3383416666666,355.5883416666666,355.82591246576277,575,True,False,0.0
357.39391246576275,357.4184508333333,357.6684508333333,357.8943074657628,579,False,True,14000.0
357.9110625342372,357.93842666666666,358.18842666666666,358.4114675342372,580,False,True,16000.0
361.54731246576273,361.5784566666667,361.8284566666667,362.0477424657628,587,False,True,11000.0
364.1495525342372,364.178265,364.428265,364.6499475342372,592,True,False,80.0
364.66656746576274,364.69852083333336,364.94852083333336,365.1669574657627,593,False,True,7000.0
365.1837125342372,365.2082433333333,365.4582433333333,365.6841475342372,594,False,True,8000.0
365.70074246576274,365.7282408333333,365.9782408333333,366.21785746576273,595,True,False,80.0
371.9392224657628,371.96801166666665,372.21801166666665,372.43965746576276,607,False,True,16000.0
374.54147753423723,374.5685075,374.8185075,375.04192753423723,612,False,True,11000.0
375.57569253423725,375.6081566666666,375.8581566666666,376.0760775342372,614,True,False,40.0
376.6098725342372,376.6381441666667,376.8881441666667,377.1103075342372,616,False,True,6000.0
378.6949325342372,378.72791416666666,378.97791416666666,379.1953325342372,620,False,True,14000.0
380.7800025342372,380.808275,381.058275,381.2804275342372,624,False,True,5000.0
383.3653774657627,383.39805916666666,383.64805916666666,383.8824174657627,629,False,True,4000.0
384.41623246576273,384.44784416666664,384.69784416666664,384.91665746576274,631,False,True,5000.0
385.9675875342372,385.9984775,386.2484775,386.4680175342372,634,False,True,7000.0
387.0017875342372,387.02812666666665,387.27812666666665,387.5189025342372,636,False,True,12000.0
388.0526425342372,388.0778933333333,388.3278933333333,388.5530825342372,638,False,True,14000.0
389.6038924657627,389.63785583333333,389.88785583333333,390.10430746576276,641,False,True,7000.0
391.17190253423723,391.19799749999993,391.44799749999993,391.6723125342372,644,True,False,20.0
393.75731246576277,393.78792666666664,394.03792666666664,394.25774246576276,649,False,True,16000.0
395.84239746576276,395.86794166666664,396.11794166666664,396.34280246576276,653,True,False,0.0
398.4446075342372,398.4779066666667,398.7279066666667,398.9450325342372,658,True,False,20.0
399.4788075342372,399.5079099999999,399.7579099999999,399.9791875342372,660,False,True,8000.0
399.99581746576274,400.0283233333333,400.2783233333333,400.49622746576273,661,False,True,7000.0
400.5129825342372,400.53791,400.78791,401.0133975342372,662,True,False,12.0
409.3535774657628,409.38765249999994,409.63765249999994,409.85397246576275,679,False,True,13000.0
412.9899775342372,413.01794416666667,413.26794416666667,413.4903975342372,686,False,True,12000.0
415.0583575342372,415.0881241666666,415.3381241666666,415.5754475342372,690,False,True,11000.0
416.6262474657628,416.6608133333333,416.9108133333333,417.12667246576274,693,False,True,15000.0
417.6604274657627,417.68774499999995,417.93774499999995,418.1608774657628,695,True,False,12.0
419.2284625342372,419.25751583333334,419.50751583333334,419.7288775342372,698,False,True,5000.0
420.2626625342372,420.2877158333333,420.5377158333333,420.7630825342372,700,False,True,4000.0
421.83055746576275,421.85777083333335,422.10777083333335,422.3309974657627,703,False,True,13000.0
425.4580975342372,425.49766166666666,425.74766166666666,425.9673675342372,710,True,False,80.0
426.5011625342372,426.52764666666667,426.77764666666667,427.0015575342372,712,True,False,12.0
429.08656746576276,429.11761416666667,429.36761416666667,429.60367746576276,717,False,True,4000.0
431.1716374657628,431.19759,431.44759,431.67206246576274,721,False,True,9000.0
431.6888175342372,431.71760666666665,431.96760666666665,432.18923753423724,722,False,True,8000.0
432.7396425342372,432.76738,433.01738,433.2400725342372,724,False,True,10000.0
434.29086746576274,434.31755833333335,434.56755833333335,434.79154246576275,727,False,True,4000.0
441.5635724657627,441.59749999999997,441.84749999999997,442.06401246576274,741,False,True,12000.0
442.59775246576277,442.6273,442.8773,443.1148774657628,743,False,True,5000.0
447.80206246576273,447.82723749999997,448.07723749999997,448.30247746576276,753,False,True,10000.0
448.31923253423724,448.3474508333333,448.5974508333333,448.8196475342372,754,False,True,6000.0
449.3534175342372,449.38752916666664,449.63752916666664,449.8705325342372,756,False,True,9000.0
449.88712246576273,449.91744166666666,450.16744166666666,450.38756246576276,757,True,False,40.0
451.95553246576276,451.9873958333333,452.2373958333333,452.4559474657628,761,False,True,6000.0
453.00639746576275,453.0373958333333,453.2873958333333,453.5067874657628,763,True,False,0.0
454.5577325342372,454.5856616666667,454.8356616666667,455.0581475342372,766,False,True,15000.0
455.5919125342372,455.6173625,455.8673625,456.0923275342372,768,False,True,13000.0
456.6261175342372,456.65745666666663,456.90745666666663,457.1432475342372,770,False,True,10000.0
458.19402246576277,458.2254775,458.4754775,458.6944024657628,773,False,True,15000.0
458.7111575342372,458.7374316666666,458.9874316666666,459.2116275342372,774,False,True,12000.0
461.8304175342372,461.85708916666664,462.10708916666664,462.3308725342372,780,False,True,10000.0
467.55174246576274,467.57724083333335,467.82724083333335,468.0521774657628,791,False,True,9000.0
470.1372975342372,470.1672208333333,470.4172208333333,470.63772753423723,796,True,False,40.0
470.65433746576275,470.68721666666664,470.93721666666664,471.17142246576276,797,False,True,6000.0
474.82443746576274,474.857525,475.107525,475.3248974657628,805,False,True,15000.0
475.3416525342372,475.36717416666664,475.61717416666664,475.8420275342372,806,True,False,0.0
476.3758225342372,476.40717666666666,476.65717666666666,476.8762325342372,808,True,False,20.0
482.61431253423723,482.64730333333335,482.89730333333335,483.1147275342372,820,False,True,16000.0
484.16552746576275,484.19708249999996,484.44708249999996,484.67380746576276,823,False,True,8000.0
487.28480246576277,487.31707,487.56707,487.78521746576274,829,True,False,12.0
487.8019725342372,487.8368475,488.0868475,488.3024025342372,830,False,True,9000.0
489.8870175342372,489.9170233333333,490.1670233333333,490.38743253423723,834,True,False,0.0
491.4381874657627,491.46693999999997,491.71693999999997,491.95536246576273,837,False,True,12000.0
491.9721175342372,492.0070308333333,492.2570308333333,492.4724875342372,838,True,False,80.0
495.6083524657627,495.63717249999996,495.88717249999996,496.10876746576275,845,False,True,5000.0
496.64256746576274,496.6770466666666,496.9270466666666,497.1429324657627,847,False,True,14000.0
501.83021246576277,501.8569083333333,502.1069083333333,502.3472524657628,857,False,True,4000.0
504.94943246576275,504.97687833333333,505.22687833333333,505.44986246576275,863,False,True,4000.0
505.46661753423723,505.49680166666667,505.74680166666667,505.9836875342372,864,False,True,12000.0
506.00033746576275,506.02689416666664,506.27689416666664,506.5007324657628,865,True,False,20.0
506.5174875342372,506.54849333333334,506.79849333333334,507.0179175342372,866,False,True,15000.0
507.5516625342372,507.5868708333333,507.8368708333333,508.0520775342372,868,True,False,0.0
509.11955746576274,509.14686,509.39686,509.61995246576276,871,True,False,80.0
510.15372746576276,510.18678166666666,510.43678166666666,510.65413746576274,873,False,True,14000.0
512.7392675342372,512.7668991666667,513.0168991666667,513.2563975342372,878,False,True,12000.0
513.2730074657628,513.3065841666667,513.5565841666667,513.7734124657628,879,False,True,9000.0
516.9093875342372,516.9374425,517.1874425,517.4098475342372,886,False,True,15000.0
517.9436075342372,517.9767724999999,518.2267724999999,518.4440075342372,888,True,False,20.0
518.4606124657628,518.4868808333333,518.7368808333333,518.9610374657628,889,False,True,9000.0
523.6649524657628,523.6968033333333,523.9468033333333,524.1653574657629,899,False,True,11000.0
525.2163125342373,525.2498233333333,525.4998233333333,525.7167025342372,902,False,True,15000.0
527.3014075342372,527.336255,527.586255,527.8018075342372,906,False,True,7000.0
529.8867924657628,529.9166433333334,530.1666433333334,530.4038574657628,911,False,True,12000.0
530.9376424657628,530.9664408333333,531.2164408333333,531.4380424657628,913,False,True,10000.0
531.9718574657628,532.00663,532.25663,532.4722474657628,915,False,True,8000.0
535.6083025342373,535.6367208333334,535.8867208333334,536.1086775342372,922,False,True,16000.0
537.6932875342372,537.7265741666666,537.9765741666666,538.1937275342373,926,False,True,10000.0
538.2103474657629,538.2364716666666,538.4864716666666,538.7106274657629,927,False,True,11000.0
541.3296074657628,541.356675,541.606675,541.8300674657628,933,False,True,7000.0
542.8809775342372,542.9163266666667,543.1663266666667,543.3813875342372,936,False,True,5000.0
543.9151575342372,543.9465125,544.1965125,544.4322175342372,938,True,False,12.0
552.7557324657629,552.7868874999999,553.0368874999999,553.2561424657628,955,False,True,13000.0
554.8408274657628,554.8764133333333,555.1264133333333,555.3412624657628,959,True,False,40.0
555.3580175342372,555.3864,555.6364,555.8583925342373,960,True,False,12.0
556.3921725342373,556.4264133333334,556.6764133333334,556.8926225342373,962,True,False,20.0
557.4263625342372,557.4563933333333,557.7063933333333,557.9267925342373,964,True,False,0.0
558.4772525342372,558.5060141666665,558.7560141666665,558.9776425342372,966,False,True,11000.0
558.9942524657629,559.0265108333333,559.2765108333333,559.4946824657628,967,False,True,7000.0
563.6648675342373,563.6964458333333,563.9464458333333,564.1653175342373,976,False,True,16000.0
565.2327574657628,565.2666916666666,565.5166916666666,565.7331474657628,979,False,True,16000.0
566.2669274657628,566.2960641666666,566.5460641666666,566.7673474657628,981,False,True,9000.0
566.7841025342373,566.816145,567.066145,567.2845425342373,982,False,True,7000.0
568.8692025342373,568.8962750000001,569.1462750000001,569.3696325342372,986,False,True,4000.0
570.4204024657628,570.451795,570.701795,570.9208174657629,989,False,True,15000.0
571.4546174657628,571.4866308333334,571.7366308333334,571.9627774657629,991,False,True,5000.0
573.0226025342373,573.0564549999999,573.3064549999999,573.5230375342372,994,False,True,13000.0
580.2953075342373,580.3261533333333,580.5761533333333,580.7957075342373,1008,True,False,0.0
581.8465274657628,581.8761324999999,582.1261324999999,582.3469274657629,1011,False,True,6000.0
582.3636825342372,582.3961308333334,582.6461308333334,582.8641175342373,1012,False,True,6000.0
583.4146125342372,583.4462416666667,583.6962416666667,583.9150075342372,1014,False,True,10000.0
583.9316074657628,583.9661416666667,584.2161416666667,584.4320524657628,1015,False,True,8000.0
585.4829625342372,585.5157233333333,585.7657233333333,585.9833825342373,1018,False,True,5000.0
585.9999924657628,586.0361008333333,586.2861008333333,586.5170574657628,1019,False,True,4000.0
589.6530975342372,589.6860741666667,589.9360741666667,590.1535375342372,1026,True,False,20.0
591.7215125342373,591.7560341666666,592.0060341666666,592.2219075342373,1030,True,False,40.0
593.8064975342372,593.8360174999999,594.0860174999999,594.3069525342372,1034,False,True,10000.0
595.3577574657628,595.3858225,595.6358225,595.8581474657628,1037,False,True,14000.0
595.8749025342372,595.9060225,596.1560225,596.3831825342373,1038,False,True,6000.0
597.4428174657628,597.4759883333334,597.7259883333334,597.9432474657629,1041,False,True,6000.0
603.6813324657628,603.7159475,603.9659475,604.1817674657628,1053,True,False,12.0
607.8347524657628,607.8657691666667,608.1157691666667,608.3351524657628,1061,False,True,14000.0
609.9031274657629,609.9358675,610.1858675,610.4202424657628,1065,False,True,8000.0
613.0224274657628,613.0558424999999,613.3058424999999,613.5228424657628,1071,True,False,80.0
613.5395975342373,613.5760825,613.8260825,614.0566525342373,1072,False,True,13000.0
614.0732324657628,614.1058325,614.3558325,614.5737024657628,1073,False,True,8000.0
615.1074624657629,615.1358466666666,615.3858466666666,615.6078724657629,1075,True,False,80.0
615.6246275342372,615.6560583333334,615.9060583333334,616.1250325342372,1076,False,True,13000.0
616.6588025342372,616.6862741666666,616.9362741666666,617.1592325342373,1078,False,True,11000.0
621.3459474657628,621.3757816666666,621.6257816666666,621.8464074657628,1087,True,False,40.0
622.8973325342372,622.9259908333333,623.1759908333333,623.3977325342372,1090,False,True,16000.0
627.0508075342373,627.0857225,627.3357225,627.5512175342373,1098,True,False,40.0
630.1700225342372,630.2057091666667,630.4557091666667,630.6704675342372,1104,True,False,80.0
631.2042125342373,631.2358158333333,631.4858158333333,631.7213325342373,1106,False,True,7000.0
632.7721424657628,632.8055483333333,633.0555483333333,633.2725324657629,1109,False,True,10000.0
633.8063424657628,633.83588,634.08588,634.3067524657628,1111,False,True,14000.0
635.3743475342372,635.4056233333333,635.6556233333333,635.8747625342372,1114,True,False,40.0
636.4085625342373,636.4356366666666,636.6856366666666,636.9089775342372,1116,True,False,20.0
636.9255524657628,636.9558633333334,637.2058633333334,637.4259874657628,1117,False,True,13000.0
637.4427425342373,637.47795,637.72795,637.9431375342373,1118,False,True,15000.0
639.0106274657628,639.0456099999999,639.2956099999999,639.5110674657628,1121,False,True,6000.0
639.5278225342372,639.555605,639.805605,640.0282175342372,1122,False,True,10000.0
645.7662975342373,645.7956258333332,646.0456258333332,646.2667425342373,1134,False,True,12000.0
649.4025524657628,649.4354866666666,649.6854866666666,649.9030074657628,1141,False,True,12000.0
650.4367874657628,650.4654891666667,650.7154891666667,650.9371674657629,1143,False,True,4000.0
651.9881075342372,652.0152558333333,652.2652558333333,652.5052675342373,1146,False,True,9000.0
654.0732425342372,654.1054633333333,654.3554633333333,654.5736175342372,1150,True,False,20.0
655.6411074657628,655.6754316666667,655.9254316666667,656.1415024657629,1153,True,False,40.0
657.1924575342372,657.2255391666666,657.4755391666666,657.6928475342372,1156,False,True,9000.0
658.2266325342373,658.2552166666667,658.5052166666667,658.7270375342373,1158,False,True,14000.0
660.3117475342373,660.3455358333333,660.5955358333333,660.8121625342372,1162,False,True,13000.0
661.3459175342373,661.3753925,661.6253925,661.8463625342372,1164,True,False,80.0
662.9137974657629,662.9455591666666,663.1955591666666,663.4141924657628,1167,False,True,11000.0
663.9480074657628,663.975555,664.225555,664.4483824657628,1169,False,True,16000.0
669.1356524657629,669.1636416666666,669.4136416666666,669.6438124657628,1179,False,True,15000.0
669.6605675342372,669.7053091666667,669.9553091666667,670.1698725342372,1180,True,False,12.0
673.2890524657629,673.3256941666667,673.5756941666667,673.8061874657628,1187,False,True,7000.0
673.8229425342372,673.855495,674.105495,674.3233425342372,1188,False,True,14000.0
674.3399624657628,674.3752716666667,674.6252716666667,674.8403774657628,1189,True,False,40.0
680.0447575342373,680.0751158333334,680.3251158333334,680.5618525342372,1200,False,True,10000.0
682.6468624657629,682.6751949999999,682.9251949999999,683.1472824657628,1205,True,False,80.0
689.4025575342373,689.4348841666666,689.6848841666666,689.9029775342373,1218,False,True,16000.0
690.4367275342372,690.4647083333333,690.7147083333333,690.9371575342373,1220,False,True,5000.0
690.9537674657628,690.9851775,691.2351775,691.4708374657628,1221,False,True,12000.0
693.5559875342373,693.5850866666667,693.8350866666667,694.0563575342372,1226,True,False,0.0
695.1238724657628,695.1550658333333,695.4050658333333,695.6242824657628,1229,False,True,5000.0
696.1580624657628,696.1948941666666,696.4448941666666,696.6584824657629,1231,False,True,13000.0
696.6752375342372,696.705025,696.955025,697.1756475342372,1232,False,True,4000.0
700.3115074657628,700.3450091666666,700.5950091666666,700.8119174657628,1239,False,True,7000.0
706.5500024657629,706.584925,706.834925,707.0504124657629,1251,False,True,6000.0
707.0671675342372,707.0949433333333,707.3449433333333,707.5675825342372,1252,False,True,11000.0
708.6350774657628,708.6651091666666,708.9151091666666,709.1354874657628,1255,False,True,5000.0
710.1864575342372,710.2149125,710.4649125,710.6868525342372,1258,True,False,0.0
711.7376524657628,711.7748816666667,712.0248816666667,712.2547424657629,1261,False,True,8000.0
