start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
703.9159320465393,703.9458016666666,704.1958016666666,704.4163270465393,1246,True,False,20.0
705.4671429534608,705.4954849999999,705.7454849999999,705.9675379534608,1249,False,True,13000.0
712.2228220465392,712.2559125,712.5059125,712.7232570465393,1262,False,True,10000.0
713.2570070465393,713.2855783333333,713.5355783333333,713.7741020465393,1264,False,True,9000.0
715.8590529534608,715.8955208333333,716.1455208333333,716.3594629534607,1269,False,True,14000.0
716.3762170465393,716.4056499999999,716.6556499999999,716.8933470465394,1270,True,False,20.0
716.9099679534608,716.9452208333333,717.1952208333333,717.4103679534608,1271,False,True,7000.0
717.9441629534608,717.9756433333333,718.2256433333333,718.4445429534608,1273,True,False,0.0
718.9783529534608,719.0056441666667,719.2556441666667,719.4787629534608,1275,False,True,8000.0
720.5463420465393,720.5756241666667,720.8256241666667,721.0467720465393,1278,False,True,6000.0
724.6998420465393,724.7357841666666,724.9857841666666,725.2002620465393,1286,False,True,5000.0
726.7682270465393,726.7952750000001,727.0452750000001,727.2686220465393,1290,False,True,16000.0
727.2852529534607,727.3154183333334,727.5654183333334,727.8023079534607,1291,False,True,12000.0
730.4044979534608,730.4358233333334,730.6858233333334,730.9215779534608,1297,False,True,7000.0
731.9725470465393,732.0057341666666,732.2557341666666,732.4729570465392,1300,False,True,9000.0
735.6087879534608,735.645575,735.895575,736.1092129534608,1307,False,True,14000.0
738.7280729534608,738.765455,739.015455,739.2284779534608,1313,False,True,8000.0
739.7622429534607,739.7953766666667,740.0453766666667,740.2626779534608,1315,False,True,12000.0
740.2794320465392,740.3154233333332,740.5654233333332,740.7798370465393,1316,True,False,40.0
741.3302670465392,741.36571,741.61571,741.8307070465394,1318,False,True,11000.0
750.1541929534608,750.1853466666666,750.4353466666666,750.6546179534607,1335,True,False,80.0
750.6713720465393,750.7050391666667,750.9550391666667,751.1717720465393,1336,False,True,13000.0
753.2734679534608,753.3054408333334,753.5554408333334,753.7738729534608,1341,False,True,9000.0
754.3076579534608,754.3348408333333,754.5848408333333,754.8080929534608,1343,False,True,15000.0
754.8248470465393,754.8554083333333,755.1054083333333,755.3252470465393,1344,False,True,10000.0
756.9098720465392,756.9452675,757.1952675,757.4103020465393,1348,True,False,80.0
758.9949570465393,759.0252458333333,759.2752458333333,759.4953570465393,1352,False,True,6000.0
759.5119729534608,759.5452525,759.7952525,760.0123779534607,1353,True,False,20.0
764.1825970465393,764.2134175,764.4634175,764.6829920465393,1362,False,True,15000.0
765.2167670465393,765.2452641666666,765.4952641666666,765.7338720465393,1364,False,True,12000.0
767.8188679534608,767.8553408333333,768.1053408333333,768.3192779534608,1369,False,True,13000.0
774.0573329534608,774.0951208333332,774.3451208333332,774.5577579534607,1381,True,False,0.0
776.1424079534607,776.17508,776.42508,776.6428429534608,1385,False,True,8000.0
779.2616679534608,779.2950658333333,779.5450658333333,779.7620979534607,1391,True,False,12.0
783.4151329534608,783.4450058333333,783.6950058333333,783.9155379534608,1399,True,False,20.0
783.9322920465393,783.9648366666667,784.2148366666667,784.4327020465392,1400,False,True,16000.0
784.9664720465393,784.9950125,785.2450125,785.4669020465393,1402,False,True,9000.0
786.0006570465393,786.0353191666667,786.2853191666667,786.5178070465392,1404,False,True,13000.0
786.5343879534607,786.5650058333333,786.8150058333333,787.0348279534608,1405,True,False,0.0
787.5685979534608,787.6047483333333,787.8547483333333,788.0690129534607,1407,False,True,13000.0
788.6027879534607,788.6348750000001,788.8848750000001,789.1031779534608,1409,False,True,10000.0
789.1199320465394,789.1549508333334,789.4049508333334,789.6203720465393,1410,True,False,80.0
794.8413079534608,794.8749266666666,795.1249266666666,795.3417029534608,1421,False,True,13000.0
795.3584570465393,795.3948800000001,795.6448800000001,795.8588720465393,1422,False,True,4000.0
800.0289179534608,800.0624741666667,800.3124741666667,800.5293229534608,1431,False,True,15000.0
806.7845870465393,806.8148016666667,807.0648016666667,807.2850070465394,1444,True,False,20.0
807.8354620465393,807.8647866666666,808.1147866666666,808.3359220465393,1446,True,False,80.0
808.8696820465393,808.9047883333333,809.1547883333333,809.3700820465393,1448,False,True,10000.0
814.5909779534608,814.624595,814.874595,815.0917079534607,1459,False,True,16000.0
815.6252179534607,815.654315,815.904315,816.1256079534608,1461,False,True,5000.0
817.1765620465393,817.21439,817.46439,817.6769820465393,1464,False,True,16000.0
817.6936129534608,817.7246808333333,817.9746808333333,818.2106679534608,1465,False,True,4000.0
818.7444379534608,818.7742116666667,819.0242116666667,819.2448329534608,1467,False,True,11000.0
820.2957820465393,820.3248866666667,820.5748866666667,820.7961970465393,1470,False,True,14000.0
821.8636979534607,821.8944083333333,822.1444083333333,822.3641329534607,1473,False,True,9000.0
823.9320829534607,823.964705,824.214705,824.4325229534608,1477,False,True,12000.0
826.5343470465393,826.5645325,826.8145325,827.0347520465393,1482,False,True,12000.0
830.6877970465393,830.7245558333333,830.9745558333333,831.1881970465392,1490,True,False,12.0
834.3240379534608,834.3545091666667,834.6045091666667,834.8244429534608,1497,False,True,6000.0
836.9262770465393,836.9645125,837.2145125,837.4267070465393,1502,True,False,0.0
837.4432879534608,837.47451,837.72451,837.9437429534607,1503,True,False,0.0
837.9604970465393,837.9949333333333,838.2449333333333,838.4609020465393,1504,False,True,7000.0
843.1647920465393,843.19413,843.44413,843.6652120465393,1514,False,True,13000.0
844.1989620465394,844.2344416666666,844.4844416666666,844.6994220465393,1516,True,False,40.0
846.2840570465394,846.3144158333333,846.5644158333333,846.7844520465393,1520,False,True,14000.0
846.8010779534608,846.8344249999999,847.0844249999999,847.3014779534608,1521,False,True,4000.0
847.8352429534608,847.8643816666666,848.1143816666666,848.3356579534608,1523,True,False,40.0
848.3524120465393,848.3843916666667,848.6343916666667,848.8528320465393,1524,True,False,20.0
850.4374920465393,850.4743649999999,850.7243649999999,850.9379070465393,1528,True,False,80.0
850.9545279534608,850.984375,851.234375,851.4549179534607,1529,False,True,8000.0
856.6760220465393,856.7143133333333,856.9643133333333,857.1763970465394,1540,False,True,8000.0
859.2614079534608,859.2942975,859.5442975,859.7696129534608,1545,True,False,12.0
864.9828970465393,865.0145083333333,865.2645083333333,865.4833020465393,1556,False,True,7000.0
865.4999229534608,865.5345766666667,865.7845766666667,866.0003379534608,1557,False,True,11000.0
869.6533429534608,869.6841733333333,869.9341733333333,870.1537629534607,1565,False,True,6000.0
878.4940920465393,878.5239791666665,878.7739791666665,878.9945170465393,1582,False,True,16000.0
879.0111229534608,879.0412983333333,879.2912983333333,879.5115479534608,1583,False,True,15000.0
879.5283020465394,879.5640975,879.8140975,880.0287120465393,1584,False,True,8000.0
880.5702820465393,880.6140816666667,880.8640816666667,881.0795820465393,1586,True,False,12.0
881.6133520465393,881.6473433333333,881.8973433333333,882.1137520465393,1588,False,True,15000.0
883.1645579534608,883.1938525,883.4438525,883.6649729534607,1591,False,True,10000.0
883.6817270465393,883.7140341666666,883.9640341666666,884.1988370465393,1592,False,True,5000.0
885.2496629534608,885.2836691666666,885.5336691666666,885.7500529534608,1595,False,True,11000.0
887.8352020465393,887.8740075,888.1240075,888.3522770465394,1600,False,True,12000.0
888.8860570465393,888.9240933333333,889.1740933333333,889.3864770465393,1602,False,True,12000.0
889.9202220465393,889.9539716666667,890.2039716666667,890.4206420465393,1604,True,False,40.0
892.5223429534608,892.5539766666666,892.8039766666666,893.0227529534608,1609,False,True,5000.0
896.6757829534607,896.714125,896.964125,897.1761829534607,1617,False,True,5000.0
897.7099729534608,897.7439791666666,897.9939791666666,898.2103829534608,1619,False,True,14000.0
898.2271370465393,898.2639025,898.5139025,898.7442420465393,1620,False,True,10000.0
899.2780470465393,899.3138983333333,899.5638983333333,899.7784370465394,1622,True,False,20.0
899.7950579534607,899.8308208333333,900.0808208333333,900.2954729534608,1623,False,True,15000.0
900.3122270465393,900.3438708333333,900.5938708333333,900.8126320465393,1624,False,True,6000.0
902.3972470465393,902.4338566666665,902.6838566666665,902.8976870465393,1628,True,False,40.0
903.4314370465393,903.4638725,903.7138725,903.9318720465393,1630,True,False,80.0
904.4656370465393,904.5039358333332,904.7539358333332,904.9660720465394,1632,False,True,14000.0
907.0677479534608,907.1038108333333,907.3538108333333,907.5681529534608,1637,False,True,6000.0
908.1019179534608,908.1338266666667,908.3838266666667,908.6023629534608,1639,False,True,9000.0
911.2211929534608,911.2536283333333,911.5036283333333,911.7215829534608,1645,False,True,7000.0
911.7383370465393,911.7737908333332,912.0237908333332,912.2387670465394,1646,False,True,4000.0
913.8234220465393,913.8536633333333,914.1036633333333,914.3238470465393,1650,False,True,9000.0
914.8576320465393,914.8940316666667,915.1440316666667,915.3580420465393,1652,False,True,11000.0
916.4254979534608,916.4641658333334,916.7141658333334,916.92281,1655,False,True,7000.0
