start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1912.1839880527086,1912.1839880527086,1913.7019180527088,1913.7019180527088,1913.7019180527088,1913.8019880527088,1914.2023280527087,,1914.7027630527089,1914.7019180527088,1914.7027630527089,1916.721078052709,,,1917.7219280527088,catch,0,1,sound,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
1918.6728019472914,1918.6728019472914,,1920.1907319472914,1920.225985,1920.2908319472913,1920.725985,1921.0581219472913,1921.1915869472914,,1921.1915869472914,1923.1932469472913,,,1924.2107369472913,sound1,1,1,sound,114.0,23.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1924.6110719472913,1924.6110719472913,,1926.1123119472913,1926.1123119472913,1926.2123769472912,1926.6127219472912,1926.8628380527086,1927.1131619472912,,1927.1131619472912,1929.1314969472912,,,1930.1323369472914,vis1,3,1,sound,115.0,24.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1930.1990469472912,1930.1990469472912,,1931.7169669472912,1931.7169669472912,1931.8170469472914,1932.2173719472912,1932.4508869472913,1932.7177719472913,,1932.7177719472913,1934.7361569472912,,,1935.7369519472913,vis1,3,1,sound,116.0,25.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1936.4207780527088,1936.4207780527088,,1937.9386780527088,1937.9756758333335,1938.0387630527089,1938.4756758333335,,1938.9394980527088,,1938.9394980527088,1940.9578580527086,,,1941.9587130527088,sound2,2,1,sound,117.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1941.9920580527087,1941.9920580527087,1943.5010880527088,1943.5010880527088,1943.5259333333333,1943.6100480527089,1944.0259333333333,1944.1939769472913,1944.5107980527089,1944.5010880527088,1944.5107980527089,1946.5124580527088,,,1947.5133080527087,sound1,1,1,sound,118.0,27.0,,,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
1948.3808069472911,1948.3808069472911,1949.8820469472912,1949.8820469472912,1949.8820469472912,1949.9821169472914,1950.3824669472913,1950.5826269472911,1950.8828519472913,1950.8820469472912,1950.8828519472913,1952.9012019472914,,,1953.9020369472912,vis1,3,1,sound,119.0,28.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1954.4857530527088,1954.4857530527088,1956.0036780527087,1956.0036780527087,1956.0036780527087,1956.1037680527088,1956.5040880527088,,1957.0045530527088,1957.0036780527087,1957.0045530527088,1959.0228930527087,,,1960.0236380527087,catch,0,1,sound,,,,,,5.0,-0.2,-2.1,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
1960.0570480527088,1960.0570480527088,1961.5582630527088,1961.5582630527088,1961.5954341666666,1961.6750530527088,1962.0954341666666,,1962.5758080527087,1962.5582630527088,1962.5758080527087,1964.577473052709,,,1965.5949330527087,sound2,2,1,sound,120.0,29.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
1965.9619280527088,1965.9619280527088,,1967.4631630527088,1967.4957691666666,1967.5632680527087,1967.9957691666666,,1968.4640130527087,,1968.4640130527087,1970.4823630527087,,,1971.4832130527088,sound2,2,1,sound,121.0,30.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1971.9002919472914,1971.9002919472914,1973.4182119472914,1973.4182119472914,1973.4556149999999,1973.5183019472913,1973.9556149999999,1974.0187369472912,1974.4190369472913,1974.4182119472914,1974.4190369472913,1976.4373869472913,,,1977.4382369472912,sound1,1,1,sound,122.0,31.0,,,,5.0,-0.2,-2.1,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
1979.3730630527089,1979.3730630527089,1980.882143052709,1980.882143052709,1980.882143052709,1980.9910830527087,1981.3913980527088,,1981.8918330527088,1981.882143052709,1981.8918330527088,1983.8934980527088,,,1984.8943430527088,vis2,4,1,sound,123.0,32.0,,,,5.0,-0.2,-2.1,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
1985.0779269472912,1985.0779269472912,,1986.5958169472913,1986.6353658333333,1986.6959069472914,1987.1353658333333,1987.2796080527087,1987.5966619472913,,1987.5966619472913,1989.5983169472913,,,1990.6158269472912,sound1,1,1,sound,124.0,33.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1991.4998030527088,1991.4998030527088,1993.0010230527087,1993.0010230527087,1993.0010230527087,1993.1011380527086,1993.5181530527088,1993.6849430527088,1994.0185480527089,1994.0010230527087,1994.0185480527089,1996.0202230527088,,,1997.0377380527086,vis1,3,1,sound,125.0,34.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1997.4882219472913,1997.4882219472913,,1998.9894419472914,1998.9894419472914,1999.0895269472912,1999.4898619472913,,1999.9902669472913,,1999.9902669472913,2002.0086219472914,,,2003.0094219472912,vis2,4,1,sound,126.0,35.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2003.1260930527087,2003.1260930527087,,2004.6440430527089,2004.6440430527089,2004.7441680527088,2005.1444380527087,2005.2613169472913,2005.6448830527088,,2005.6448830527088,2007.6631930527087,,,2008.6640180527088,vis1,3,1,sound,127.0,36.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2008.7974680527088,2008.7974680527088,2010.298708052709,2010.298708052709,2010.298708052709,2010.4155030527088,2010.8158380527086,2011.2828730527087,2011.316223052709,2011.298708052709,2011.316223052709,2013.3179030527087,,,2014.3265480527086,vis1,3,1,sound,128.0,37.0,,,,5.0,-0.2,-2.1,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2015.2862619472912,2015.2862619472912,2016.7875269472913,2016.7875269472913,2016.7875269472913,2016.8876269472912,2017.2879269472915,,2017.7883619472914,2017.7875269472913,2017.7883619472914,2019.8067119472914,,,2020.8075819472913,catch,0,1,sound,,,,,,5.0,-0.2,-2.1,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2021.4412830527087,2021.4412830527087,2022.9503730527088,2022.9503730527088,2022.9653575,2023.0593130527088,2023.4653575,,2023.9600780527087,2023.9503730527088,2023.9600780527087,2025.9617030527088,,,2026.962563052709,sound2,2,1,sound,129.0,38.0,,,,5.0,-0.2,-2.1,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
2027.1127819472913,2027.1127819472913,,2028.6306719472911,2028.6306719472911,2028.7307819472912,2029.1310769472914,,2029.6315119472913,,2029.6315119472913,2031.6499019472913,,,2032.6507119472913,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2033.3179319472913,2033.3179319472913,2034.8191669472913,2034.8191669472913,2034.845055,2034.9192469472914,2035.345055,2035.5364019472913,2035.8366619472913,2035.8191669472913,2035.8366619472913,2037.8383169472913,,,2038.8558619472913,sound1,1,1,sound,130.0,39.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
2041.2744380527088,2041.2744380527088,,2042.7923330527087,2042.8147633333333,2042.8924180527088,2043.3147633333333,,2043.7931880527087,,2043.7931880527087,2045.7948380527087,,,2046.8123430527087,sound2,2,1,sound,131.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2049.8648780527087,2049.8648780527087,2051.3661130527084,2051.3661130527084,2051.3947525,2051.4661880527087,2051.8947525,2051.9332830527087,2052.3669530527086,2052.3661130527084,2052.3669530527086,2054.3853130527086,,,2055.3861580527087,sound1,1,1,sound,132.0,41.0,,,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
2058.388721947291,2058.388721947291,,2059.8977769472913,2059.8977769472913,2060.0067169472914,2060.407061947291,,2060.907476947291,,2060.907476947291,2062.909156947291,,,2063.926641947291,vis2,4,1,sound,133.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2065.728151947291,2065.728151947291,2067.246056947291,2067.246056947291,2067.27455,2067.346176947291,2067.77455,,2068.2469119472908,2068.246056947291,2068.2469119472908,2070.248576947291,,,2071.266091947291,sound2,2,1,sound,134.0,43.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
2074.351976947291,2074.351976947291,,2075.853241947291,2075.853241947291,2075.953281947291,2076.353636947291,,2076.854041947291,,2076.854041947291,2078.872391947291,,,2079.873211947291,vis1,3,1,sound,135.0,44.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2080.373651947291,2080.373651947291,2081.8915519472907,2081.8915519472907,2081.8915519472907,2081.991661947291,2082.391971947291,2082.6754630527084,2082.892406947291,2082.8915519472907,2082.892406947291,2084.910721947291,,,2085.911546947291,vis1,3,1,sound,136.0,45.0,,,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2087.079226947291,2087.079226947291,,2088.5971219472913,2088.6244025,2088.6972069472913,2089.1244025,2089.130906947291,2089.597981947291,,2089.597981947291,2091.616271947291,,,2092.617091947291,sound1,1,1,sound,137.0,46.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2093.150891947291,2093.150891947291,2094.652131947291,2094.652131947291,2094.652131947291,2094.752246947291,2095.169266947291,2095.3526280527085,2095.669666947291,2095.652131947291,2095.669666947291,2097.6713069472908,,,2098.688836947291,vis2,4,1,sound,138.0,47.0,,,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2099.606158052709,2099.606158052709,2101.1073830527084,2101.1073830527084,2101.1073830527084,2101.2074680527085,2101.6078380527088,,2102.124918052709,2102.1073830527084,2102.124918052709,2104.1265880527085,,,2105.144073052709,catch,0,1,sound,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2107.4793480527087,2107.4793480527087,2108.9972730527084,2108.9972730527084,2108.9972730527084,2109.0973530527085,2109.4976930527087,,2109.9981030527088,2109.9972730527084,2109.9981030527088,2111.9997630527087,,,2113.0172630527086,vis2,4,1,sound,139.0,48.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2113.117323052709,2113.117323052709,2114.6185880527087,2114.6185880527087,2114.6185880527087,2114.7186530527088,2115.1190030527086,,2115.6361230527086,2115.6185880527087,2115.6361230527086,2117.6377880527084,,,2118.638618052709,catch,0,1,sound,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2119.2557680527084,2119.2557680527084,,2120.7570030527086,2120.7570030527086,2120.8571080527086,2121.2574280527087,2121.541101947291,2121.7578780527087,,2121.7578780527087,2123.7762130527085,,,2124.777063052709,vis1,3,1,sound,140.0,49.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2125.194136947291,2125.194136947291,2126.712081947291,2126.712081947291,2126.712081947291,2126.812151947291,2127.212501947291,,2127.7129069472912,2127.712081947291,2127.7129069472912,2129.714586947291,,,2130.7320919472913,vis2,4,1,sound,141.0,50.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2133.067351947291,2133.067351947291,2134.585276947291,2134.585276947291,2134.585276947291,2134.685376947291,2135.0856919472913,,2135.586106947291,2135.585276947291,2135.586106947291,2137.604481947291,,,2138.605251947291,catch,0,1,sound,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2139.5393919472913,2139.5393919472913,2141.0572869472912,2141.0572869472912,2141.0572869472912,2141.157391947291,2141.5576969472913,,2142.058101947291,2142.0572869472912,2142.058101947291,2144.076501947291,,,2145.077316947291,vis1,3,1,sound,142.0,51.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2146.061358052709,2146.061358052709,2147.5792530527087,2147.5792530527087,2147.5792530527087,2147.6793480527085,2148.0796930527085,2147.6793480527085,2148.580133052709,2148.5792530527087,2148.580133052709,2150.5984680527085,,,2151.5992980527085,vis1,3,1,sound,143.0,52.0,,,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2151.916331947291,2151.916331947291,,2153.417551947291,2153.417551947291,2153.525476947291,2153.934656947291,,2154.435046947291,,2154.435046947291,2156.436736947291,,,2157.454256947291,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2157.8044680527087,2157.8044680527087,,2159.3056780527086,2159.333861666667,2159.4057630527086,2159.833861666667,,2160.3065080527085,,2160.3065080527085,2162.3248630527087,,,2163.3256780527086,sound2,2,1,sound,144.0,53.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2164.4766530527086,2164.4766530527086,2165.9778930527086,2165.9778930527086,2165.9778930527086,2166.0779680527085,2166.4783180527083,,2166.978713052709,2166.9778930527086,2166.978713052709,2168.9970480527086,,,2169.9978780527085,vis2,4,1,sound,145.0,54.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2170.0813919472907,2170.0813919472907,,2171.599321947291,2171.599321947291,2171.699391947291,2172.099726947291,2172.5500130527084,2172.600141947291,,2172.600141947291,2174.601806947291,,,2175.619316947291,vis1,3,2,vis,146.0,55.0,55.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2176.620151947291,2176.620151947291,,2178.138086947291,2178.138086947291,2178.2381819472907,2178.638491947291,2178.671891947291,2179.138921947291,,2179.138921947291,2181.140556947291,,,2182.158081947291,vis1,3,2,vis,147.0,56.0,56.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2183.3756630527087,2183.3756630527087,,2184.8935880527088,2184.8935880527088,2184.9936530527084,2185.3939930527085,2185.2605430527087,2185.8943830527087,,2185.8943830527087,2187.8960530527083,,,2188.9135780527085,vis1,3,2,vis,148.0,57.0,57.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2188.9803030527087,2188.9803030527087,,2190.4815330527085,2190.4815330527085,2190.5815980527086,2190.9819630527086,2190.9152280527087,2191.4823980527085,,2191.4823980527085,2193.5007280527084,,,2194.501538052709,vis1,3,2,vis,149.0,58.0,58.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2195.185571947291,2195.185571947291,,2196.703461947291,2196.703461947291,2196.803556947291,2197.203876947291,2197.1203680527087,2197.7042869472907,,2197.7042869472907,2199.7226619472913,,,2200.740156947291,vis1,3,2,vis,150.0,59.0,59.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2201.2571380527083,2201.2571380527083,,2202.7750880527087,2202.8032983333333,2202.8751730527088,2203.3032983333333,,2203.7759230527085,,2203.7759230527085,2205.7942530527084,,,2206.7950830527084,sound1,1,2,vis,151.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2209.855443052709,2209.855443052709,,2211.3655330527085,2211.3932333333332,2211.465608052709,2211.8932333333332,,2212.3830430527087,,2212.3830430527087,2214.3847230527085,,,2215.4022330527087,sound1,1,2,vis,152.0,61.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2218.554858052709,2218.554858052709,2220.0727730527087,2220.0727730527087,2220.1031516666667,2220.1728430527087,2220.6031516666667,,2221.0736080527086,2221.0727730527087,2221.0736080527086,2223.0919380527084,,,2224.1094430527087,sound1,1,2,vis,153.0,62.0,,,,5.0,-0.2,-2.1,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2224.8267969472913,2224.8267969472913,2226.344751947291,2226.344751947291,2226.344751947291,2226.444806947291,2226.845166947291,,2227.345561947291,2227.344751947291,2227.345561947291,2229.363941947291,,,2230.364766947291,catch,0,2,vis,,,,,,5.0,-0.2,-2.1,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2231.9326030527086,2231.9326030527086,,2233.4505530527085,2233.4505530527085,2233.5506180527086,2233.9509480527086,2234.0843980527084,2234.4513780527086,,2234.4513780527086,2236.4697180527087,,,2237.4705330527086,vis1,3,2,vis,154.0,63.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2237.687496947291,2237.687496947291,,2239.205421947291,2239.205421947291,2239.305516947291,2239.705841947291,2239.972721947291,2240.2062619472913,,2240.2062619472913,2242.2245869472913,,,2243.242116947291,vis1,3,2,vis,155.0,64.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2243.442276947291,2243.442276947291,,2244.9435169472913,2244.9435169472913,2245.060291947291,2245.4606219472907,,2245.961021947291,,2245.961021947291,2247.979346947291,,,2248.980161947291,vis2,4,2,vis,156.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2249.180341947291,2249.180341947291,2250.6982869472913,2250.6982869472913,2250.722905,2250.798351947291,2251.222905,,2251.699146947291,2251.6982869472913,2251.699146947291,2253.717436947291,,,2254.718301947291,sound2,2,2,vis,157.0,66.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2256.870081947291,2256.870081947291,2258.388016947291,2258.388016947291,2258.4129275,2258.488081947291,2258.9129275,,2259.388826947291,2259.388016947291,2259.388826947291,2261.407196947291,,,2262.4246919472907,sound2,2,2,vis,158.0,67.0,,,,5.0,-0.2,-2.1,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2262.825036947291,2262.825036947291,,2264.342936947291,2264.372775833333,2264.443051947291,2264.872775833333,,2265.343796947291,,2265.343796947291,2267.362126947291,,,2268.3629269472913,sound2,2,2,vis,159.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2268.4462380527084,2268.4462380527084,2269.9641580527086,2269.9641580527086,2269.9641580527086,2270.0642780527087,2270.464618052709,2270.698128052709,2270.9650130527084,2270.9641580527086,2270.9650130527084,2272.9833430527087,,,2274.0008630527086,vis2,4,2,vis,160.0,69.0,,,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2274.4179919472913,2274.4179919472913,,2275.919231947291,2275.919231947291,2276.0193019472913,2276.419636947291,,2276.9367319472913,,2276.9367319472913,2278.9550769472908,,,2279.955876947291,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2280.923381947291,2280.923381947291,2282.441296947291,2282.441296947291,2282.441296947291,2282.541366947291,2282.9417369472912,,2283.442151947291,2283.441296947291,2283.442151947291,2285.460451947291,,,2286.477976947291,vis2,4,2,vis,161.0,70.0,,,,5.0,-0.2,-2.1,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2288.0625280527083,2288.0625280527083,2289.5804430527087,2289.5804430527087,2289.6124791666666,2289.6805330527086,2290.1124791666666,2290.4144530527087,2290.5979330527084,2290.5804430527087,2290.5979330527084,2292.5996580527085,,,2293.6171330527086,sound1,1,2,vis,162.0,71.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2296.269303052709,2296.269303052709,,2297.7872580527087,2297.7872580527087,2297.8873630527087,2298.2876780527085,,2298.7880780527084,,2298.7880780527084,2300.8064230527084,,,2301.8072730527088,vis2,4,2,vis,163.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2301.990836947291,2301.990836947291,2303.508796947291,2303.508796947291,2303.508796947291,2303.608876947291,2304.009171947291,,2304.5096019472912,2304.508796947291,2304.5096019472912,2306.527946947291,,,2307.545486947291,vis2,4,2,vis,164.0,73.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2307.778996947291,2307.778996947291,2309.280236947291,2309.280236947291,2309.312450833333,2309.380331947291,2309.812450833333,,2310.297731947291,2310.280236947291,2310.297731947291,2312.316091947291,,,2313.316926947291,sound2,2,2,vis,165.0,74.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2314.084241947291,2314.084241947291,2315.602136947291,2315.602136947291,2315.602136947291,2315.702231947291,2316.1025369472914,2316.3526480527084,2316.602976947291,2316.602136947291,2316.602976947291,2318.621316947291,,,2319.638811947291,vis1,3,2,vis,166.0,75.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2320.205966947291,2320.205966947291,2321.723906947291,2321.723906947291,2321.7522016666667,2321.823951947291,2322.2522016666667,,2322.724741947291,2322.723906947291,2322.724741947291,2324.743066947291,,,2325.743916947291,sound1,1,2,vis,167.0,76.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2326.1941730527087,2326.1941730527087,2327.7120730527085,2327.7120730527085,2327.7120730527085,2327.8121930527086,2328.2125330527087,2328.496186947291,2328.712928052709,2328.7120730527085,2328.712928052709,2330.7312580527087,,,2331.7487880527087,vis1,3,2,vis,168.0,77.0,,,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2332.9831530527085,2332.9831530527085,2334.5010480527085,2334.5010480527085,2334.5010480527085,2334.6011230527083,2335.0014580527086,,2335.5018830527083,2335.5010480527085,2335.5018830527083,2337.5202630527087,,,2338.537738052709,catch,0,2,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2338.904728052709,2338.904728052709,2340.4059580527087,2340.4059580527087,2340.4059580527087,2340.5060430527087,2340.9230430527086,,2341.423523052709,2341.4059580527087,2341.423523052709,2343.4418180527086,,,2344.4426380527084,catch,0,2,vis,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2345.8271380527085,2345.8271380527085,2347.3283830527084,2347.3283830527084,2347.3283830527084,2347.4284680527085,2347.8288030527087,2348.129126947291,2348.3458930527086,2348.3283830527084,2348.3458930527086,2350.364208052709,,,2351.3650530527084,vis1,3,2,vis,169.0,78.0,,,,5.0,-0.2,-2.1,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2352.0156869472908,2352.0156869472908,,2353.533636947291,2353.5619433333336,2353.633711947291,2354.0619433333336,,2354.5344269472907,,2354.5344269472907,2356.552781947291,,,2357.570281947291,sound2,2,2,vis,170.0,79.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2357.7870480527085,2357.7870480527085,,2359.2883080527085,2359.2883080527085,2359.3961930527084,2359.8053930527085,,2360.3058030527086,,2360.3058030527086,2362.3241430527087,,,2363.3249680527088,vis2,4,2,vis,171.0,80.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2365.1765030527085,2365.1765030527085,2366.6777730527087,2366.6777730527087,2366.7117466666664,2366.7778630527087,2367.2117466666664,,2367.6952730527087,2367.6777730527087,2367.6952730527087,2369.7136180527086,,,2370.7144280527086,sound1,1,2,vis,172.0,81.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2370.864681947291,2370.864681947291,2372.382631947291,2372.382631947291,2372.382631947291,2372.482676947291,2372.8830319472913,,2373.383441947291,2373.382631947291,2373.383441947291,2375.401766947291,,,2376.419261947291,catch,0,2,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
