start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
805.6801820998751,805.6801820998751,,807.1814805998672,807.1814805998672,807.2815643000156,807.6986002999563,807.7153214999214,808.1990077000316,,808.1990077000316,810.2007189999074,811.2015671998467,vis1,3,1,vis,111.0,29.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
815.73871080002,815.73871080002,,817.2400107999072,817.2400107999072,817.3400952998288,817.7404554000329,817.8571650998872,818.2408353000153,,818.2408353000153,820.2425805999171,821.2600864999201,vis1,3,1,vis,112.0,30.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
824.763036799917,824.763036799917,826.2654519000296,826.2654519000296,826.2554519000296,826.3644476999268,826.7554519000296,,827.2818868999109,827.2654519000296,827.2818868999109,829.2835878998246,830.2844425999299,sound2,2,1,vis,113.0,31.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
831.8524133999106,831.8524133999106,,833.3704412999302,833.3704412999302,833.4704977998715,833.8708221000359,,834.3712560998481,,834.3712560998481,836.3729589998927,837.3737841000054,vis2,4,1,vis,114.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
839.5923118999433,839.5923118999433,,841.1103027000297,841.1103027000297,841.2103920998723,841.6106975000091,,842.1111114999019,,842.1111114999019,844.1128596999422,845.1137032998465,vis2,4,1,vis,115.0,33.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
845.7642552999985,845.7642552999985,,847.2821948000435,847.2721948000435,847.3822585000396,847.7721948000435,,848.2830288999919,,848.2830288999919,850.2847286998965,851.285599900011,sound2,2,1,vis,116.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
852.9870127998963,852.9870127998963,,854.4883210999631,854.4783210999631,854.5883926999029,854.9783210999631,,855.4891638998613,,855.4891638998613,857.4908647000063,858.4920338998288,sound2,2,1,vis,117.0,35.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
858.5585061999243,858.5585061999243,860.0763716998715,860.0763716998715,860.0763716998715,860.1764429999255,860.5767899999134,860.860364599919,861.0771963999812,861.0763716998715,861.0771963999812,863.0789360998403,864.0810703999102,vis1,3,1,vis,118.0,36.0,,5.0,0.2,-2.0,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
865.2140745998565,865.2140745998565,,866.7153798000161,866.7053798000161,866.815437299965,867.2053798000161,,867.7162078000345,,867.7162078000345,869.717908299828,870.7354502999895,sound2,2,1,vis,119.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
870.868919499984,870.868919499984,,872.3701406999696,872.3701406999696,872.4702487998381,872.8705602000207,873.0040207999498,873.3710269998498,,873.3710269998498,875.372715199899,876.373587400021,vis1,3,1,vis,120.0,38.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
878.3585718998891,878.3585718998891,,879.8598651998416,879.8598651998416,879.9599386999123,879.8598651998416,,880.8607440000139,,880.8607440000139,882.8624878999051,883.8799152000081,catch,0,1,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
885.8483004000243,885.8483004000243,,887.3495484998655,887.3495484998655,887.449630299883,887.8499623998739,888.0334556999821,888.3504235000089,,888.3504235000089,890.3687772998326,891.3696704998817,vis1,3,1,vis,121.0,39.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
893.9384929999449,893.9384929999449,895.4401501999907,895.4401501999907,895.4301501999907,895.5398090999313,895.9301501999907,,896.4407636998892,896.4401501999907,896.4407636998892,898.4589614000377,899.4598272999954,sound1,1,1,vis,122.0,40.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
899.9769080999047,899.9769080999047,,901.4782025998663,901.4682025998663,901.5783222998232,901.9682025998663,,902.4790846999474,,902.4790846999474,904.4974355998654,905.4983058998566,sound1,1,1,vis,123.0,41.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
905.9986910999958,905.9986910999958,,907.5166782998219,907.5166782998219,907.6167725998182,908.0170639998485,908.1005057998207,908.5175202999469,,908.5175202999469,910.535900999859,911.5367691999506,vis2,4,1,vis,124.0,42.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
916.0739433000069,916.0739433000069,917.5919372998849,917.5919372998849,917.5919372998849,917.6920153999906,918.0923258998171,,918.5927747998592,918.5919372998849,918.5927747998592,920.594434300039,921.6119541000314,vis2,4,1,vis,125.0,43.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
921.8121729000211,921.8121729000211,923.3134490999598,923.3134490999598,923.3134490999598,923.41353339988,923.3134490999598,,924.3310026999768,924.3134490999598,924.3310026999768,926.332683999857,927.3335230998434,catch,0,1,vis,,,,5.0,0.2,-2.0,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
927.3835900999345,927.3835900999345,,928.9015336998943,928.9015336998943,929.0015981000122,929.4019367998205,929.5687292998862,929.9023787999265,,929.9023787999265,931.9207590998355,932.9215871999711,vis2,4,1,vis,126.0,44.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
933.2885840999168,933.2885840999168,934.8065459000152,934.8065459000152,934.7965459000152,934.906598399926,935.2965459000152,,935.8073628999498,935.8065459000152,935.8073628999498,937.8090529000126,938.8265916999169,sound1,1,1,vis,127.0,45.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
938.9934017998837,938.9934017998837,,940.4946881999001,940.4946881999001,940.5947707000394,940.9951597999986,941.0451946999617,941.5122526998837,,941.5122526998837,943.513923799919,944.5147578998674,vis1,3,1,vis,128.0,46.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
944.9651148999781,944.9651148999781,946.4663920000401,946.4663920000401,946.4663920000401,946.5665006000288,946.4663920000401,,947.4672601998989,947.4663920000401,947.4672601998989,949.4856618999709,950.4864931000136,catch,0,1,vis,,,,5.0,0.2,-2.0,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
951.7378985000048,951.7378985000048,,953.2555218998548,953.2555218998548,953.3556037999895,953.7559932999518,953.7393117999397,954.2564027000424,,954.2564027000424,956.2747734999955,957.2756152998861,vis1,3,1,vis,129.0,47.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
957.4090280999169,957.4090280999169,958.926983999854,958.926983999854,958.926983999854,959.027104199931,959.4274529999327,959.6776464000084,959.9278984999489,959.926983999854,959.9278984999489,961.9296191000119,962.947084499823,vis2,4,1,vis,130.0,48.0,,5.0,0.2,-2.0,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
963.2973521999754,963.2973521999754,,964.7986988998689,964.7986988998689,964.898781299891,965.299191699896,965.2657680998761,965.816253699895,,965.816253699895,967.8178984998465,968.818723499842,vis1,3,1,vis,131.0,49.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
969.7028241998721,969.7028241998721,,971.2040805000086,971.1940805000086,971.3041635999195,971.6940805000086,971.6879169999827,972.2049403999206,,972.2049403999206,974.2233529999592,975.2241882999167,sound1,1,1,vis,132.0,50.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
976.5920059998259,976.5920059998259,,978.0932794998605,978.0832794998605,978.1933605999891,978.5832794998605,,979.094159500042,,979.094159500042,981.1125909998752,982.1133358998429,sound1,1,1,vis,133.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
984.1484482999165,984.1484482999165,,985.649672200039,985.649672200039,985.7497826000415,985.649672200039,,986.6672665000167,,986.6672665000167,988.6689330999013,989.6697938999366,catch,0,1,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
993.0727185998783,993.0727185998783,,994.5906182998531,994.5806182998531,994.6906911999192,995.0806182998531,,995.5914742998518,,995.5914742998518,997.6098580999039,998.6107295000199,sound2,2,1,vis,134.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1003.1479220998679,1003.1479220998679,,1004.6658529998474,1004.6558529998474,1004.7659484998528,1005.1558529998474,,1005.6666855999008,,1005.6666855999008,1007.6850531998296,1008.6859582998529,sound2,2,1,vis,135.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1009.5199789999258,1009.5199789999258,,1011.0379002998322,1011.0279002998323,1011.1379851999898,1011.5279002998323,,1012.0387368999161,,1012.0387368999161,1014.0571428999044,1015.0579865000416,sound2,2,1,vis,136.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1017.860375299884,1017.860375299884,,1019.3616667998228,1019.3616667998228,1019.4617643999607,1019.8620894998983,1020.0455993000157,1020.3625272999723,,1020.3625272999723,1022.3809081998859,1023.381744099848,vis1,3,1,vis,137.0,55.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1026.2008006999474,1026.2008006999474,,1027.7187947999425,1027.7187947999425,1027.8188689999022,1028.2191972998642,,1028.7196024000384,,1028.7196024000384,1030.7213005999308,1031.7388712999616,vis2,4,1,vis,138.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1033.0899733999483,1033.0899733999483,,1034.607959699884,1034.607959699884,1034.7080275000278,1035.1083548998665,,1035.6087941998355,,1035.6087941998355,1037.6105856998563,1038.6279989998527,vis2,4,1,vis,139.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1040.3795146998689,1040.3795146998689,,1041.8974696000312,1041.8974696000312,1041.9975541998372,1042.397835099904,,1042.8983236000147,,1042.8983236000147,1044.900011499945,1045.9175904000383,vis2,4,1,vis,140.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1048.26956460003,1048.26956460003,,1049.7874985999167,1049.7774985999167,1049.8876234000288,1050.2774985999167,1050.337956099838,1050.7883477998637,,1050.7883477998637,1052.8066995000206,1053.8075994998887,sound1,1,1,vis,141.0,59.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1055.4923390998244,1055.4923390998244,,1057.010295599999,1057.010295599999,1057.110420699997,1057.5107544998843,1057.4940505999346,1058.0111419000402,,1058.0111419000402,1060.0295310999006,1061.0304256999605,vis2,4,1,vis,142.0,60.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1061.480759699896,1061.480759699896,1062.9987038998604,1062.9987038998604,1062.9887038998604,1063.098809799945,1063.4887038998604,,1063.9996030999553,1063.9987038998604,1063.9996030999553,1066.0179760999251,1067.0188586000093,sound2,2,1,vis,143.0,61.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1068.3198862998486,1068.3198862998486,,1069.837840099886,1069.827840099886,1069.9379432998337,1070.327840099886,,1070.8387137000188,,1070.8387137000188,1072.8404971999787,1073.857934099922,sound2,2,1,vis,144.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1076.977283799855,1076.977283799855,,1078.478525799999,1078.468525799999,1078.5786330998615,1078.968525799999,1078.6120029998217,1079.4793997000177,,1079.4793997000177,1081.4978510000017,1082.4986138998736,sound1,1,1,vis,145.0,63.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1083.999927799983,1083.999927799983,1085.5011872000266,1085.5011872000266,1085.5011872000266,1085.6012323999983,1086.001627399886,1086.1684201998376,1086.502039599998,1086.5011872000266,1086.502039599998,1088.5203997998703,1089.5212764999103,vis1,3,1,vis,146.0,64.0,,5.0,0.2,-2.0,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1090.4553563998286,1090.4553563998286,,1091.9566554998253,1091.9466554998253,1092.056727900004,1092.4466554998253,1092.5238387999796,1092.9575281998348,,1092.9575281998348,1094.9758851000313,1095.9767597998232,sound1,1,1,vis,147.0,65.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1101.0143813000266,1101.0143813000266,,1102.5156555998344,1102.5156555998344,1102.6157397998702,1102.5156555998344,,1103.516481399836,,1103.516481399836,1105.534823200034,1106.5357317999676,catch,0,1,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1106.7859263998196,1106.7859263998196,1108.3038863999043,1108.3038863999043,1108.3038863999043,1108.4039480998852,1108.8043131998945,1108.870960999813,1109.3047315998208,1109.3038863999043,1109.3047315998208,1111.3230934998226,1112.3239616000299,vis1,3,1,vis,148.0,66.0,,5.0,0.2,-2.0,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
1115.3598772998173,1115.3598772998173,1116.8611422000192,1116.8611422000192,1116.8511422000192,1116.9612198000048,1117.3511422000192,,1117.878671999855,1117.8611422000192,1117.878671999855,1119.880397199953,1120.8812779999078,sound1,1,1,vis,149.0,67.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1120.9813170999494,1120.9813170999494,1122.4992630999275,1122.4992630999275,1122.4892630999275,1122.5993478999678,1122.9892630999275,,1123.500107499838,1123.4992630999275,1123.500107499838,1125.5185159999617,1126.5193659999147,sound2,2,1,vis,150.0,68.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
1133.7087821998373,1133.7087821998373,,1135.2267355998717,1135.2167355998718,1135.326837499926,1135.7167355998718,,1136.2275990998112,,1136.2275990998112,1138.2292990999501,1139.2468585000113,sound2,2,1,vis,151.0,69.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1140.1976392998565,1140.1976392998565,,1141.715583199935,1141.715583199935,1141.8156659999602,1142.2160377000198,1142.1993578999043,1142.7164216000326,,1142.7164216000326,1144.7181070999447,1145.7356590999495,vis1,3,1,vis,152.0,70.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1145.835763400022,1145.835763400022,1147.3369842000045,1147.3369842000045,1147.3369842000045,1147.4371050999705,1147.3369842000045,,1148.3392710998394,1148.3369842000045,1148.3392710998394,1150.3562906999812,1151.3570786999278,catch,0,1,vis,,,,5.0,0.2,-2.0,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
1151.690718999898,1151.690718999898,,1153.2086866000407,1153.1986866000407,1153.308797699932,1153.6986866000407,,1154.209548899971,,1154.209548899971,1156.2278824998737,1157.2287557998877,sound2,2,1,vis,153.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1157.5623698998913,1157.5623698998913,,1159.0803359000217,1159.0803359000217,1159.1803741998244,1159.58073450003,,1160.081153899964,,1160.081153899964,1162.082899299983,1163.1004044998642,vis2,4,1,vis,154.0,72.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1164.7518306000363,1164.7518306000363,,1166.2697929999065,1166.2597929999065,1166.369822899878,1166.7597929999065,,1167.2706105998457,,1167.2706105998457,1169.272328300003,1170.2898533999194,sound2,2,1,vis,155.0,73.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1170.8569790998679,1170.8569790998679,,1172.3583230998572,1172.3583230998572,1172.4584052998778,1172.8587403000072,,1173.3758041000199,,1173.3758041000199,1175.377480399862,1176.3784274999723,vis2,4,1,vis,156.0,74.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1177.0622752998695,1177.0622752998695,,1178.563555999959,1178.563555999959,1178.663615899926,1179.064048399983,1179.3976566999424,1179.5644458998665,,1179.5644458998665,1181.582797000019,1182.5836518998929,vis1,3,1,vis,157.0,75.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1184.702046,1184.702046,,1186.2033473000135,1186.2033473000135,1186.3034792999476,1186.7038143999614,,1187.2209097999819,,1187.2209097999819,1189.2226172998287,1190.2234862999264,vis2,4,1,vis,158.0,76.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1190.3568853999693,1190.3568853999693,,1191.8748593999278,1191.8648593999278,1191.9749747999683,1192.3648593999278,,1192.8756946998853,,1192.8756946998853,1194.894103899898,1195.894925999988,sound2,2,1,vis,159.0,77.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1195.9449717999175,1195.9449717999175,1197.4629455998745,1197.4629455998745,1197.4629455998745,1197.563026599886,1197.963359199997,,1198.4637759999111,1198.4629455998745,1198.4637759999111,1200.4654524999876,1201.4830363000017,vis2,4,1,vis,160.0,78.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
1202.1168871999923,1202.1168871999923,,1203.6181345999446,1203.6081345999446,1203.7182645998635,1204.1081345999446,1204.3856219000388,1204.6356781998854,,1204.6356781998854,1206.6374092000276,1207.6382738999762,sound1,1,1,vis,161.0,79.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1208.5556876999997,1208.5556876999997,,1210.0569536998607,1210.0469536998608,1210.1570110999253,1210.5469536998608,,1211.0578283998855,,1211.0578283998855,1213.076245499842,1214.0770196999163,sound1,1,2,sound,162.0,0.0,0.0,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,True,False,False
1214.4107004998457,1214.4107004998457,,1215.9286486998406,1215.9186486998406,1216.0286903000176,1216.4186486998406,1216.3956830998156,1216.9294544000384,,1216.9294544000384,1218.9478334999383,1219.9486844000146,sound1,1,2,sound,163.0,1.0,1.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1219.9653645999003,1219.9653645999003,,1221.4833026999347,1221.4733026999347,1221.5834084999021,1221.9733026999347,1222.100545999894,1222.4842265998684,,1222.4842265998684,1224.485890899852,1225.503420499919,sound1,1,2,sound,164.0,2.0,2.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1227.3716851999723,1227.3716851999723,,1228.8895984998178,1228.8795984998178,1228.9896825999692,1229.3795984998178,1229.2899382999838,1229.8904703998212,,1229.8904703998212,1231.8922259999179,1232.909689899834,sound1,1,2,sound,165.0,3.0,3.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1232.959741999928,1232.959741999928,,1234.4609874999821,1234.4509874999821,1234.561072500024,1234.9509874999821,1234.8446986999568,1235.4619150998276,,1235.4619150998276,1237.480283399878,1238.4811374999788,sound1,1,2,sound,166.0,4.0,4.0,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1240.84979109985,1240.84979109985,,1242.3512914998662,1242.3512914998662,1242.4511839999557,1242.8681964998339,,1243.3685740999151,,1243.3685740999151,1245.3702815999948,1246.387796299832,vis1,3,2,sound,167.0,5.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1247.6889402999748,1247.6889402999748,,1249.1902230999638,1249.1802230999638,1249.2903168998398,1249.6802230999638,,1250.2078445000313,,1250.2078445000313,1252.2094143999946,1253.2269724999294,sound2,2,2,sound,168.0,6.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1253.2436675998122,1253.2436675998122,1254.7449222999364,1254.7449222999364,1254.7449222999364,1254.8449744999614,1255.2453311000224,,1255.7457695999854,1255.7449222999364,1255.7457695999854,1257.7641744998489,1258.7649756000117,vis1,3,2,sound,169.0,7.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1259.5657137998585,1259.5657137998585,,1261.083624499917,1261.083624499917,1261.1837447998785,1261.5840319998767,1262.0178180000019,1262.0844719999675,,1262.0844719999675,1264.1028395998962,1265.103730699813,vis1,3,2,sound,170.0,8.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1266.705084099967,1266.705084099967,,1268.2229878998567,1268.2229878998567,1268.3231105998364,1268.7234699999187,,1269.2238816999104,,1269.2238816999104,1271.2422513999716,1272.2431454000268,vis2,4,2,sound,171.0,9.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1273.1772220000364,1273.1772220000364,,1274.6951806999948,1274.6851806999948,1274.7952675999347,1275.1851806999948,1275.1788902998176,1275.6960620999541,,1275.6960620999541,1277.714443499988,1278.7152992999852,sound1,1,2,sound,172.0,10.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1279.6160293999799,1279.6160293999799,,1281.13399489999,1281.13399489999,1281.2340818998143,1281.6344215998631,,1282.1348513998762,,1282.1348513998762,1284.15320829984,1285.1540534999892,vis1,3,2,sound,173.0,11.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1285.9214126000386,1285.9214126000386,,1287.4393167999312,1287.4393167999312,1287.5394450999536,1287.9398140998762,,1288.4401627998539,,1288.4401627998539,1290.4419011998195,1291.4594156000037,vis1,3,2,sound,174.0,12.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1291.6262249998488,1291.6262249998488,1293.127517799914,1293.127517799914,1293.117517799914,1293.2276083999984,1293.617517799914,1293.7947220998556,1294.128401799893,1294.127517799914,1294.128401799893,1296.1467401998323,1297.1476031,sound1,1,2,sound,175.0,13.0,,5.0,0.2,-2.0,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
1299.8332262999118,1299.8332262999118,,1301.334501999963,1301.324501999963,1301.434573999906,1301.824501999963,,1302.3520106999874,,1302.3520106999874,1304.353715399813,1305.3712260998525,sound2,2,2,sound,176.0,14.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1305.8215927000363,1305.8215927000363,,1307.3229148998596,1307.3229148998596,1307.4229529000092,1307.3229148998596,,1308.340485900009,,1308.340485900009,1310.3421238999088,1311.3429520999287,catch,0,2,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1312.7941981999409,1312.7941981999409,,1314.2955166998524,1314.2955166998524,1314.3956120999735,1314.7959114998318,,1315.2963453999926,,1315.2963453999926,1317.3147403998971,1318.315577399984,vis2,4,2,sound,177.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1318.5825032999944,1318.5825032999944,,1320.1004100999069,1320.0904100999069,1320.2004967998453,1320.5904100999069,1320.8510441999622,1321.1012694999315,,1321.1012694999315,1323.1196474999394,1324.120491599964,sound1,1,2,sound,178.0,16.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1325.0545893999022,1325.0545893999022,1326.5725792998653,1326.5725792998653,1326.5725792998653,1326.672662699895,1327.0729914999772,,1327.5734618998338,1327.5725792998653,1327.5734618998338,1329.5917874999084,1330.5926883000154,vis2,4,2,sound,179.0,17.0,,5.0,0.2,-2.0,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
1332.0605656998903,1332.0605656998903,,1333.5785190999247,1333.5685190999247,1333.6786061998662,1334.0685190999247,1334.2124065999612,1334.5794028999023,,1334.5794028999023,1336.5977851998266,1337.598621999912,sound1,1,2,sound,180.0,18.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1337.7153849998228,1337.7153849998228,1339.2167403000146,1339.2167403000146,1339.2167403000146,1339.3334873999208,1339.2167403000146,,1340.2341991998926,1340.2167403000146,1340.2341991998926,1342.2358817000147,1343.2534236999434,catch,0,2,sound,,,,5.0,0.2,-2.0,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1343.7371542000417,1343.7371542000417,,1345.2384547999334,1345.2284547999334,1345.3385059999507,1345.7284547999334,,1346.2559862000141,,1346.2559862000141,1348.2577815999482,1349.2585083000101,sound2,2,2,sound,181.0,19.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
