start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
172.29226870003342,172.29226870003342,173.8102219999507,173.8102219999507,173.8002219999507,173.91025439982488,174.3002219999507,174.46075359971448,174.81104599970578,174.8102219999507,174.81104599970578,176.8127480997443,177.8302527997382,sound1,1,0,vis,22.0,22.0,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
179.1981178997755,179.1981178997755,,180.71607279970496,180.71607279970496,180.81617069996148,181.21647389984875,,181.71690519998967,,181.71690519998967,183.71857569978758,184.73615209997817,vis1,3,0,vis,23.0,23.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
185.43670000002905,185.43670000002905,186.937994199872,186.937994199872,186.92799419987202,187.038071599856,187.42799419987202,,187.93883929967134,187.937994199872,187.93883929967134,189.9572218000628,190.9580798997283,sound1,1,0,vis,24.0,24.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
191.14153999981656,191.14153999981656,,192.65945839981734,192.65945839981734,192.75959669991582,192.65945839981734,,193.66041049973293,,193.66041049973293,195.67869920010864,196.67956139992177,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
197.73047789984568,197.73047789984568,199.24840459979325,199.24840459979325,199.23840459979326,199.34855449998005,199.73840459979326,,200.2493093000464,200.24840459979325,200.2493093000464,202.25095639989897,203.26848339994623,sound1,1,0,vis,25.0,25.0,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
203.95245769999175,203.95245769999175,205.4537392999716,205.4537392999716,205.4537392999716,205.55380760000273,205.95413619985058,,206.4712386998087,206.4537392999716,206.4712386998087,208.47294850002228,209.4737848998718,vis1,3,0,vis,26.0,26.0,,5.0,-0.17,-2.18,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
209.5071783997789,209.5071783997789,211.0250601000823,211.0250601000823,211.0250601000823,211.1251192996949,211.0250601000823,,212.0259372997768,212.0250601000823,212.0259372997768,214.04428769980743,215.04523059965297,catch,0,0,vis,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
216.79674169986694,216.79674169986694,218.2979386999011,218.2979386999011,218.2979386999011,218.39794350003078,218.79835229979082,219.1819730997756,219.29877380008995,219.2979386999011,219.29877380008995,221.317149899967,222.31794800010695,vis1,3,0,vis,27.0,27.0,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
222.85180810007452,222.85180810007452,,224.36975569983198,224.359755699832,224.46983339970186,224.859755699832,,225.37061449985205,,225.37061449985205,227.37227900006994,228.3898149999529,sound1,1,0,vis,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
228.85687340011074,228.85687340011074,230.35817909992485,230.35817909992485,230.35817909992485,230.45826180006563,230.8585835998617,,231.37568659994005,231.35817909992485,231.37568659994005,233.37739190000295,234.37826629967614,vis2,4,0,vis,29.0,29.0,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
235.21230659966542,235.21230659966542,236.71351439978181,236.71351439978181,236.70351439978182,236.81363109971582,237.20351439978182,,237.71434909996762,237.71351439978181,237.71434909996762,239.73279579968377,240.73359490006416,sound2,2,0,vis,30.0,30.0,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
240.76692770009114,240.76692770009114,,242.28496810008957,242.27496810008958,242.3850276997052,242.77496810008958,,243.28579139995574,,243.28579139995574,245.2875111997798,246.30503160000964,sound1,1,0,vis,31.0,31.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
247.57277409971877,247.57277409971877,249.07405800006538,249.07405800006538,249.0640580000654,249.17406739999726,249.5640580000654,,250.0916048996821,250.07405800006538,250.0916048996821,252.09327470005675,253.09467919969185,sound1,1,0,vis,32.0,32.0,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
253.778023199711,253.778023199711,255.27931099997087,255.27931099997087,255.27931099997087,255.37939600001275,255.77974780003726,,256.2801516000852,256.2793109999709,256.2801516000852,258.2985713999458,259.2994144000784,vis2,4,0,vis,33.0,33.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
259.64968659968304,259.64968659968304,261.16764479975404,261.16764479975404,261.16764479975404,261.2677853997536,261.6680252999738,262.1184776998796,262.1684265998863,262.16764479975404,262.1684265998863,264.18680789980294,265.1877482999787,vis1,3,0,vis,34.0,34.0,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
266.68899809994923,266.68899809994923,,268.20716779965164,268.20716779965164,268.307031699989,268.70765859966355,269.02429879975693,269.20783639985325,,269.20783639985325,271.2261783998199,272.2269633999765,vis1,3,0,vis,35.0,35.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
272.92759320006894,272.92759320006894,,274.44592730009185,274.44592730009185,274.54564969993385,274.9464183999896,,275.446424599804,,275.446424599804,277.44819409965726,278.4656761997119,vis2,4,0,vis,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
280.45070689969884,280.45070689969884,281.95265570010247,281.95265570010247,281.95265570010247,282.0687523000613,281.95265570010247,,282.9694788996801,282.95265570010247,282.9694788996801,284.97119389993327,285.98870319972934,catch,0,0,vis,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
286.10545919981973,286.10545919981973,287.6069594999515,287.6069594999515,287.5969594999514,287.70693610009926,288.0969594999514,,288.6075501000248,288.6069594999515,288.6075501000248,290.6260169000104,291.62696729979666,sound1,1,0,vis,37.0,37.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
294.7127850997001,294.7127850997001,,296.2140448997468,296.20404489974675,296.3141742000096,296.70404489974675,,297.23160219990837,,297.23160219990837,299.23331190000476,300.25079449971395,sound2,2,0,vis,38.0,38.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
300.45100119996073,300.45100119996073,,301.9522528998293,301.94225289982927,302.0523186000735,302.44225289982927,,302.9531188999042,,302.9531188999042,304.97146820004286,305.97231209983306,sound2,2,0,vis,39.0,39.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
306.6396196000949,306.6396196000949,308.1575392997563,308.1575392997563,308.14753929975626,308.2576195998788,308.64753929975626,,309.15838640003653,309.1575392997563,309.15838640003653,311.17683549977096,312.1776478999034,sound2,2,0,vis,40.0,40.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
312.3110933998339,312.3110933998339,,313.81234599982577,313.81234599982577,313.9124408998266,314.32943079999836,314.81319869968297,314.82983949973436,,314.82983949973436,316.8315516999662,317.8490712000728,vis1,3,0,vis,41.0,41.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
317.949173799783,317.949173799783,319.4504646999501,319.4504646999501,319.4504646999501,319.5505463998504,319.4504646999501,,320.4513387997374,320.4504646999501,320.4513387997374,322.4696962997057,323.4705701997243,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
323.50392489980163,323.50392489980163,325.02188210009786,325.02188210009786,325.02188210009786,325.12192039990055,325.52230709984156,,326.02269959968703,326.02188210009786,326.02269959968703,328.02444159991296,329.04191209987926,vis2,4,0,vis,42.0,42.0,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
329.55906899978595,329.55906899978595,331.06034919998797,331.06034919998797,331.0503491999879,331.1604744001031,331.5503491999879,,332.07781249989944,332.06034919998797,332.07781249989944,334.0795157999471,335.08042000008004,sound2,2,0,vis,43.0,43.0,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
337.53248919972407,337.53248919972407,,339.03382019984724,339.03382019984724,339.1338799996972,339.5508848997504,,340.05127940007674,,340.05127940007674,342.053014099665,343.05381640006976,vis2,4,0,vis,44.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
343.1372957998626,343.1372957998626,344.6385472999625,344.6385472999625,344.62854729996246,344.7385803000741,345.12854729996246,,345.6393490997814,345.6385472999625,345.6393490997814,347.6577793998383,348.65859929991143,sound2,2,0,vis,45.0,45.0,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
348.8755198997185,348.8755198997185,,350.3773029996753,350.36730299967525,350.4934767001048,350.86730299967525,,351.3942852998823,,351.3942852998823,353.3959831000045,354.41349489993604,sound2,2,0,vis,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
356.265087499816,356.265087499816,,357.78303699993717,357.78303699993717,357.88312419976296,358.28346489981936,358.6504028998986,358.78388440010326,,358.78388440010326,360.78558269988,361.80304780003803,vis1,3,0,vis,47.0,47.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
361.93649420009183,361.93649420009183,363.4378578998819,363.4378578998819,363.4278578998819,363.53791800008344,363.9278578998819,,364.4386898000464,364.4378578998819,364.4386898000464,366.4570598998778,367.4579323000014,sound1,1,0,vis,48.0,48.0,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
367.4912961000316,367.4912961000316,,369.0092603997998,369.0092603997998,369.1092896001153,369.5096443999298,369.7265328998417,370.01004739997165,,370.01004739997165,372.02843529970573,373.0292801997364,vis1,3,0,vis,49.0,49.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
374.2303297999986,374.2303297999986,375.7483294998035,375.7483294998035,375.7483294998035,375.84839849972354,375.7483294998035,,376.74911439984294,376.7483294998035,376.74911439984294,378.7508427999653,379.7683384000063,catch,0,0,vis,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
379.8684072998092,379.8684072998092,381.36973829993235,381.36973829993235,381.3597382999323,381.486486400079,381.8597382999323,,382.38727770007404,382.36973829993235,382.38727770007404,384.38901209977644,385.38983850001546,sound2,2,0,vis,50.0,50.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
385.9736827999093,385.9736827999093,,387.4915759997182,387.48157599971813,387.59168819996717,387.98157599971813,,388.49243999977784,,388.49243999977784,390.5108331000172,391.51169129979985,sound1,1,0,vis,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
392.9629587997422,392.9629587997422,394.48085280002283,394.48085280002283,394.48085280002283,394.5809171000235,394.98129699991273,395.2314974000417,395.4817776000798,395.48085280002283,395.4817776000798,397.5000570999198,398.50100439979883,vis2,4,0,vis,52.0,52.0,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
401.55358379992845,401.55358379992845,403.0548417000771,403.0548417000771,403.0548417000771,403.1715738001019,403.5719673997462,,404.0723645999767,404.0548417000771,404.0723645999767,406.0741026998237,407.07490880002456,vis2,4,0,vis,53.0,53.0,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
407.10830619984495,407.10830619984495,408.60956199986117,408.60956199986117,408.60956199986117,408.70961869980397,409.11001349992307,,409.6104321997352,409.60956199986117,409.6104321997352,411.6288220999502,412.6296763998196,vis1,3,0,vis,54.0,54.0,,2.0,-0.5,-1.35,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
412.89651099971684,412.89651099971684,414.39807399974393,414.39807399974393,414.39807399974393,414.51458429970967,414.91494159965964,415.24855829968305,415.41533489997687,415.39807399974393,415.41533489997687,417.41701449972766,418.4346002001055,vis1,3,0,vis,55.0,55.0,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
420.2694315999486,420.2694315999486,,421.7874282999635,421.7874282999635,421.88748679968717,422.2878485997878,,422.78825319984185,,422.78825319984185,424.7899544998743,425.791292899821,vis2,4,0,vis,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
426.57480959973486,426.57480959973486,428.07608859992774,428.07608859992774,428.07608859992774,428.1761766998768,428.07608859992774,,429.07708929998057,429.07608859992774,429.07708929998057,431.0953156999983,432.09620819992574,catch,0,0,vis,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
432.88013989997285,432.88013989997285,,434.3981423997991,434.3981423997991,434.4982102998272,434.89858140011506,,435.3989795000032,,435.3989795000032,437.4173618998118,438.41819279973583,vis2,4,0,vis,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
438.5516630998552,438.5516630998552,440.0696621998884,440.0696621998884,440.0696621998884,440.1697195997201,440.5699986997731,,441.0704814997241,441.0696621998884,441.0704814997241,443.07221699978413,444.0897144997232,vis2,4,0,vis,58.0,58.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
445.69107609993966,445.69107609993966,447.19231099968033,447.19231099968033,447.19231099968033,447.29240220000224,447.19231099968033,,448.2098921999075,448.19231099968033,448.2098921999075,450.21157250001284,451.2291345997453,catch,0,0,vis,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
452.0131032998413,452.0131032998413,453.51440180006625,453.51440180006625,453.5044018000662,453.6311692000106,454.0044018000662,,454.5319511998184,454.51440180006625,454.5319511998184,456.53359459999206,457.53445629968496,sound2,2,0,vis,59.0,59.0,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
458.7521388000548,458.7521388000548,,460.2534743999802,460.2534743999802,460.35348969984057,460.2534743999802,,461.2543172999956,,461.2543172999956,463.27268160001563,464.27356969990956,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
464.7239688998759,464.7239688998759,466.24192520004885,466.24192520004885,466.2319252000488,466.34195719992,466.7319252000488,,467.24276319991054,467.24192520004885,467.24276319991054,469.26107889979335,470.2619570997283,sound1,1,0,vis,60.0,60.0,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
470.42877519975605,470.42877519975605,,471.9300797996782,471.92007979967815,472.03013459972294,472.42007979967815,,472.94755479979517,,472.94755479979517,474.94927669975164,475.96679349995406,sound1,1,0,vis,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
477.48476409965383,477.48476409965383,478.98607999977844,478.98607999977844,478.9760799997784,479.08616849973055,479.4760799997784,,480.0035559000187,479.98607999977844,480.0035559000187,482.00528660004215,483.0228070999235,sound1,1,0,vis,62.0,62.0,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
486.07545619976895,486.07545619976895,487.59336989985036,487.59336989985036,487.59336989985036,487.69343859988453,488.0937787998207,488.34401489987226,488.5942328996696,488.59336989985036,488.5942328996696,490.61263370008396,491.6134394999333,vis1,3,0,vis,63.0,63.0,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True
