start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
352.29563600000415,352.29563600000415,,353.79685619998213,353.7868561999821,353.89694730001224,354.2868561999821,354.5475026000147,354.79773429997454,,354.79773429997454,356.7993915000204,357.8169667999698,sound1,1,0,sound,49.0,49.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
358.06718949997753,358.06718949997753,,359.5684436999816,359.5684436999816,359.66849989997877,360.0688542000223,,360.5692646000041,,360.5692646000041,362.5710127999862,363.57186330000127,vis2,4,0,sound,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
363.97221210000293,363.97221210000293,,365.4901698000119,365.4901698000119,365.5902271000175,365.9905608000206,,366.4910130999722,,366.4910130999722,368.49271329999624,369.4935502000242,vis2,4,0,sound,51.0,51.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
370.87802329997953,370.87802329997953,,372.39599260001864,372.39599260001864,372.4961223999942,372.8964356000158,,373.39688209998144,,373.39688209998144,375.3985582999974,376.39941840002734,vis1,3,0,sound,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
376.6163029000252,376.6163029000252,,378.1342215000275,378.12422150002743,378.2343369000098,378.62422150002743,378.8681894000126,379.13510169997767,,379.13510169997767,381.1367926999899,382.13759170002027,sound1,1,0,sound,53.0,53.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
382.47128060001137,382.47128060001137,,383.98918059998846,383.9791805999884,384.0892618000014,384.4791805999884,384.62309249997793,384.99006859999804,,384.99006859999804,386.99177229999054,387.99259629997846,sound1,1,0,sound,54.0,54.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
389.6607335999813,389.6607335999813,,391.1785898999749,391.1785898999749,391.2787283000159,391.6790865999735,,392.1794986000257,,392.1794986000257,394.18113849999804,395.18204739999214,vis2,4,0,sound,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
395.4655988999964,395.4655988999964,,396.966920399989,396.966920399989,397.0670044000233,397.46728900000176,,397.9677631000029,,397.9677631000029,399.9861322000013,400.9870086999815,vis2,4,0,sound,56.0,56.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
401.7543263000059,401.7543263000059,,403.25559089997273,403.25559089997273,403.35562270001697,403.25559089997273,,404.2564459000221,,404.2564459000221,406.274773699997,407.2756215999923,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
407.542510500012,407.542510500012,,409.0438593999804,409.0338593999804,409.14392539999403,409.5338593999804,,410.0446675000219,,410.0446675000219,412.0463482000139,413.0638693000162,sound2,2,0,sound,57.0,57.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
413.46427639999615,413.46427639999615,,414.965511999975,414.95551199997493,415.06555820001245,415.45551199997493,,415.96637440002246,,415.96637440002246,417.96809500002723,418.96893839998825,sound2,2,0,sound,58.0,58.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
419.3859594999901,419.3859594999901,,420.887189299983,420.87718929998294,420.98725439998975,421.37718929998294,,421.8880716000074,,421.8880716000074,423.8898017000263,424.89062189998526,sound2,2,0,sound,59.0,59.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
426.25848580001343,426.25848580001343,,427.7597217999953,427.74972179999526,427.859786499999,428.24972179999526,428.4102927000001,428.76056769997535,,428.76056769997535,430.7622971999897,431.7631650000201,sound1,1,0,sound,60.0,60.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
436.8508302000207,436.8508302000207,,438.3520736000007,438.3420736000007,438.45212430001425,438.8420736000007,,439.3695806000121,,439.3695806000121,441.37132300000826,442.37215040002206,sound2,2,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
442.922596499973,442.922596499973,,444.4239139999934,444.4239139999934,444.52399979998313,444.9243089999743,,445.42472279998196,,445.42472279998196,447.4430742000202,448.44395579998104,vis1,3,0,sound,62.0,62.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
449.1279239999801,449.1279239999801,,450.6291712999898,450.6291712999898,450.7292606000062,451.12957170001187,,451.629977000013,,451.629977000013,453.64839410002764,454.6492338000187,vis1,3,0,sound,63.0,63.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
455.3498330999953,455.3498330999953,,456.8511428000145,456.8511428000145,456.95118330000855,457.3514912999906,,457.8519711999777,,457.8519711999777,459.8703627999728,460.87118249998616,vis2,4,0,sound,64.0,64.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
464.1573025999912,464.1573025999912,,465.658585499981,465.658585499981,465.75863760000516,466.1756620999747,465.95886389999373,466.6760937000015,,466.6760937000015,468.6778090000241,469.6786411000155,vis2,4,0,sound,65.0,65.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
472.51441140002294,472.51441140002294,,474.0323979000184,474.0323979000184,474.1324271999854,474.5328127999762,,475.0332460000152,,475.0332460000152,477.0349331999985,478.0357448000084,vis2,4,0,sound,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
478.35269400000993,478.35269400000993,,479.8706558999927,479.8706558999927,479.9707607000107,480.37109759998,,480.87146659999576,,480.87146659999576,482.8732234999859,483.87403140002584,vis2,4,0,sound,67.0,67.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
485.09179330001075,485.09179330001075,,486.60969770002134,486.5996977000213,486.70984420000764,487.0996977000213,487.39370490000306,487.6105557999779,,487.6105557999779,489.6122997999862,490.6131371000172,sound1,1,0,sound,68.0,68.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
491.51389549999453,491.51389549999453,,493.031853000002,493.02185300000195,493.1318858999964,493.52185300000195,,494.03265929997156,,494.03265929997156,496.0343831000007,497.0352668999783,sound2,2,0,sound,69.0,69.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
497.60241429997564,497.60241429997564,,499.1202662999947,499.11026629999463,499.22040559998436,499.61026629999463,,500.1211485000183,,500.1211485000183,502.1228773000273,503.1237317000139,sound2,2,0,sound,70.0,70.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
503.3072469999986,503.3072469999986,,504.8085316000013,504.8085316000013,504.9085496999994,505.3089450000059,,505.80938240001865,,505.80938240001865,507.82771210000806,508.8285514999968,vis1,3,0,sound,71.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
509.44571429998336,509.44571429998336,,510.9470742999781,510.93707429997806,511.04715389997887,511.43707429997806,511.76442019997353,511.9479266000069,,511.9479266000069,513.9662539999788,514.9671727999901,sound1,1,0,sound,72.0,72.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
517.5693683999796,517.5693683999796,,519.0705804000115,519.0605804000115,519.1706671000081,519.5605804000115,,520.0714408999863,,520.0714408999863,522.0898662000052,523.090689399987,sound2,2,0,sound,73.0,73.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
525.8263714999864,525.8263714999864,,527.3443090000162,527.3443090000162,527.4444707000018,527.8447026999872,,528.3451506000217,,528.3451506000217,530.3468196999836,531.3477338000173,vis1,3,0,sound,74.0,74.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
535.3678226000136,535.3678226000136,,536.8690423999885,536.8690423999885,536.9691314000027,537.3694627999882,,537.869937899997,,537.869937899997,539.8716213000096,540.8724798000273,vis1,3,0,sound,75.0,75.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
